Parametros;Precisao;Revocacao;F1-Score;Tempo
Language_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1993;0.3323;0.4637
Language_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1000;0.1818;0.4965
Language_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8399;0.9978;0.9120;0.0067
Language_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8399;0.9978;0.9120;0.0036
Language_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8399;0.9978;0.9120;0.0034
Language_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9522;0.9912;0.9713;0.0063
Language_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9600;0.9848;0.9722;0.0096
Language_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9767;0.9742;0.9755;0.0156
Language_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9859;0.9617;0.9737;0.0215
Language_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9888;0.9490;0.9685;0.0283
Language_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9900;0.9430;0.9659;0.0338
Language_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9915;0.9333;0.9615;0.0428
Language_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9923;0.9290;0.9596;0.0464
Language_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9927;0.9177;0.9538;0.0519
Language_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9934;0.9085;0.9491;0.0576
Language_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9945;0.9022;0.9461;0.0672
Language_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9981;0.8067;0.8923;0.1255
Language_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9993;0.7053;0.8269;0.1873
Language_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9992;0.6188;0.7642;0.2405
Language_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9990;0.5128;0.6777;0.3112
Language_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.4235;0.5949;0.3587
Language_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3210;0.4859;0.4161
Language_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9989;0.2340;0.3792;0.4502
Language_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1160;0.2079;0.4694
Language_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8721;0.9900;0.9273;0.0067
Language_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8738;0.9905;0.9285;0.0067
Language_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8759;0.9900;0.9295;0.0064
Language_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8974;0.9880;0.9405;0.0077
Language_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9167;0.9855;0.9499;0.0115
Language_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9350;0.9680;0.9512;0.0174
Language_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9425;0.9553;0.9488;0.0245
Language_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9473;0.9445;0.9459;0.0293
Language_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9519;0.9347;0.9432;0.0352
Language_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9561;0.9265;0.9411;0.0459
Language_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9607;0.9173;0.9385;0.0484
Language_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9679;0.9040;0.9349;0.0525
Language_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9776;0.8928;0.9332;0.0592
Language_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9817;0.8845;0.9306;0.0698
Language_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9981;0.7790;0.8750;0.1240
Language_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9996;0.6930;0.8185;0.1931
Language_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9996;0.6082;0.7563;0.2445
Language_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.5172;0.6817;0.2998
Language_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.4015;0.5729;0.3517
Language_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.3090;0.4720;0.4169
Language_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1975;0.3298;0.4536
Language_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9977;0.1065;0.1925;0.4736
Language_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9383;0.9930;0.9649;0.0065
Language_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9383;0.9930;0.9649;0.0046
Language_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9385;0.9928;0.9649;0.0050
Language_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9512;0.9898;0.9701;0.0076
Language_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9702;0.9840;0.9770;0.0104
Language_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9784;0.9722;0.9753;0.0166
Language_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9830;0.9663;0.9745;0.0223
Language_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9849;0.9595;0.9720;0.0289
Language_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9868;0.9513;0.9687;0.0344
Language_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9877;0.9435;0.9651;0.0455
Language_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9889;0.9363;0.9619;0.0469
Language_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9914;0.9230;0.9560;0.0546
Language_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9937;0.9140;0.9522;0.0615
Language_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9953;0.9030;0.9469;0.0697
Language_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9994;0.8053;0.8919;0.1237
Language_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9997;0.7163;0.8345;0.2026
Language_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9996;0.6188;0.7644;0.2403
Language_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.5232;0.6869;0.2942
Language_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4128;0.5842;0.3602
Language_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.3015;0.4633;0.4070
Language_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1915;0.3214;0.4568
Language_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1040;0.1884;0.4987
Language_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5167;0.9978;0.6808;0.0052
Language_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5168;0.9982;0.6810;0.0052
Language_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5168;0.9982;0.6810;0.0055
Language_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5171;0.9958;0.6807;0.0078
Language_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5163;0.9928;0.6793;0.0105
Language_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5149;0.9855;0.6764;0.0174
Language_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5146;0.9780;0.6744;0.0216
Language_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5139;0.9732;0.6727;0.0282
Language_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6334;0.9625;0.7640;0.0343
Language_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9380;0.9490;0.9435;0.0460
Language_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9597;0.9415;0.9505;0.0470
Language_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9749;0.9333;0.9536;0.0595
Language_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9843;0.9220;0.9521;0.0588
Language_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9884;0.9155;0.9506;0.0719
Language_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9988;0.8065;0.8924;0.1269
Language_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9996;0.7093;0.8298;0.1932
Language_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9996;0.6218;0.7666;0.2534
Language_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;1.0000;0.5180;0.6825;0.3232
Language_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;1.0000;0.3942;0.5655;0.3694
Language_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.2838;0.4421;0.4294
Language_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.1800;0.3051;0.4590
Language_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0953;0.1739;0.4866
Language_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5177;0.9998;0.6822;0.0041
Language_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5177;0.9998;0.6822;0.0039
Language_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5177;0.9998;0.6822;0.0039
Language_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5182;0.9965;0.6818;0.0070
Language_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5181;0.9935;0.6810;0.0110
Language_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5169;0.9862;0.6783;0.0156
Language_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5153;0.9780;0.6750;0.0219
Language_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5326;0.9730;0.6884;0.0283
Language_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6496;0.9617;0.7754;0.0342
Language_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9195;0.9540;0.9364;0.0423
Language_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9679;0.9420;0.9548;0.0466
Language_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9800;0.9325;0.9557;0.0526
Language_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9872;0.9227;0.9539;0.0591
Language_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9894;0.9123;0.9493;0.0697
Language_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9994;0.8140;0.8972;0.1249
Language_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9996;0.7095;0.8299;0.2006
Language_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9996;0.6202;0.7655;0.2395
Language_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.5162;0.6808;0.2980
Language_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.4110;0.5825;0.3722
Language_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.3003;0.4618;0.4181
Language_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2105;0.3478;0.4751
Language_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0970;0.1768;0.5068
Language_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5427;0.9992;0.7034;0.0051
Language_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5409;0.9992;0.7019;0.0047
Language_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5409;0.9992;0.7019;0.0046
Language_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5443;0.9975;0.7043;0.0062
Language_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5444;0.9940;0.7035;0.0097
Language_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5451;0.9835;0.7014;0.0160
Language_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5473;0.9798;0.7023;0.0218
Language_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5670;0.9715;0.7160;0.0295
Language_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8880;0.9597;0.9225;0.0360
Language_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9628;0.9517;0.9573;0.0478
Language_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9777;0.9443;0.9607;0.0476
Language_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9891;0.9297;0.9585;0.0524
Language_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9921;0.9140;0.9515;0.0581
Language_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9951;0.9055;0.9482;0.0685
Language_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9997;0.8010;0.8894;0.1252
Language_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9996;0.7105;0.8306;0.1841
Language_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9996;0.6168;0.7628;0.2508
Language_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.5198;0.6839;0.2964
Language_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4123;0.5837;0.3731
Language_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3200;0.4848;0.4270
Language_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2200;0.3607;0.4656
Language_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1138;0.2043;0.5038
