Parametros;Precisao;Revocacao;F1-Score;Tempo
Mining_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9529;0.9765;0.9646;0.0225
Mining_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9594;0.9692;0.9643;0.0280
Mining_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9730;0.9537;0.9633;0.0346
Mining_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9773;0.9383;0.9574;0.0427
Mining_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9814;0.9245;0.9521;0.0461
Mining_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9819;0.9090;0.9440;0.0511
Mining_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9828;0.8978;0.9383;0.0641
Mining_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9837;0.8888;0.9338;0.0687
Mining_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9875;0.7893;0.8773;0.1236
Mining_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9882;0.6923;0.8142;0.1910
Mining_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9895;0.5913;0.7402;0.2541
Mining_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9896;0.4748;0.6417;0.2923
Mining_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9890;0.3832;0.5524;0.3741
Mining_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9923;0.2915;0.4506;0.4111
Mining_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9961;0.1928;0.3230;0.4630
Mining_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0983;0.1789;0.4905
Mining_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6811;0.9848;0.8053;0.0096
Mining_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6831;0.9878;0.8076;0.0083
Mining_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6815;0.9880;0.8066;0.0088
Mining_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7783;0.9882;0.8708;0.0086
Mining_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7965;0.9845;0.8806;0.0119
Mining_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8605;0.9780;0.9155;0.0170
Mining_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9027;0.9738;0.9369;0.0240
Mining_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9312;0.9677;0.9491;0.0294
Mining_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9454;0.9605;0.9529;0.0345
Mining_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9540;0.9533;0.9536;0.0455
Mining_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9637;0.9420;0.9527;0.0473
Mining_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9666;0.9335;0.9498;0.0532
