Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9910;0.3015;0.4623;0.4209
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9913;0.1985;0.3308;0.4625
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9945;0.0897;0.1646;0.4817
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8698;0.9985;0.9297;0.0045
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8698;0.9985;0.9297;0.0046
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8698;0.9985;0.9297;0.0037
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9448;0.9888;0.9663;0.0073
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9674;0.9800;0.9737;0.0115
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9761;0.9685;0.9723;0.0169
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9835;0.9523;0.9676;0.0219
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9855;0.9363;0.9603;0.0314
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9876;0.9175;0.9513;0.0348
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9888;0.9045;0.9448;0.0435
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9900;0.8912;0.9380;0.0521
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9906;0.8712;0.9271;0.0518
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9908;0.8582;0.9198;0.0576
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9912;0.8425;0.9108;0.0680
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9930;0.7430;0.8500;0.1272
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9937;0.6330;0.7734;0.1847
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9949;0.5367;0.6973;0.2436
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9941;0.4660;0.6346;0.2991
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9954;0.3772;0.5471;0.3697
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9955;0.2782;0.4349;0.4276
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9963;0.1995;0.3324;0.4495
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9976;0.1030;0.1867;0.4859
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5146;0.9992;0.6794;0.0068
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5141;0.9998;0.6791;0.0047
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5141;0.9998;0.6791;0.0045
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5228;0.9952;0.6855;0.0086
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5353;0.9902;0.6950;0.0110
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9539;0.9788;0.9662;0.0164
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9761;0.9698;0.9729;0.0232
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9803;0.9583;0.9692;0.0312
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9837;0.9485;0.9658;0.0362
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9864;0.9395;0.9624;0.0443
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9883;0.9253;0.9557;0.0575
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9895;0.9173;0.9520;0.0547
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9902;0.9070;0.9468;0.0612
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9911;0.8875;0.9364;0.0745
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9931;0.7920;0.8812;0.1287
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9938;0.6785;0.8064;0.1910
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9945;0.5917;0.7420;0.2703
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9955;0.4975;0.6634;0.2966
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9945;0.4093;0.5799;0.3863
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9945;0.3155;0.4790;0.4281
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9945;0.2245;0.3663;0.4596
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9914;0.1148;0.2057;0.4979
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5136;0.9995;0.6785;0.0043
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5136;0.9995;0.6785;0.0038
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5136;0.9995;0.6785;0.0036
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5186;0.9930;0.6814;0.0063
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5338;0.9862;0.6927;0.0092
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9739;0.9702;0.9721;0.0158
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9846;0.9583;0.9712;0.0217
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9890;0.9440;0.9660;0.0280
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9897;0.9370;0.9626;0.0350
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9919;0.9210;0.9551;0.0417
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9937;0.9032;0.9463;0.0470
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9942;0.8942;0.9416;0.0513
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9941;0.8820;0.9347;0.0579
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9940;0.8682;0.9269;0.0663
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9935;0.7622;0.8626;0.1339
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9940;0.6573;0.7913;0.1949
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9934;0.5620;0.7179;0.2381
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9948;0.4743;0.6423;0.2964
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9942;0.3835;0.5535;0.3826
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9937;0.2780;0.4345;0.4060
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9940;0.2077;0.3437;0.4591
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9908;0.1080;0.1948;0.4868
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5120;1.0000;0.6772;0.0047
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5120;1.0000;0.6772;0.0040
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5120;1.0000;0.6772;0.0043
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5193;0.9995;0.6835;0.0084
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5293;0.9950;0.6910;0.0100
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9591;0.9860;0.9724;0.0165
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9746;0.9788;0.9767;0.0220
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9813;0.9698;0.9755;0.0283
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9839;0.9627;0.9732;0.0337
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9865;0.9493;0.9675;0.0441
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9872;0.9415;0.9638;0.0474
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9886;0.9320;0.9595;0.0524
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9890;0.9245;0.9557;0.0653
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9898;0.9180;0.9525;0.0686
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9937;0.8225;0.9000;0.1256
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9936;0.7355;0.8453;0.1881
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9948;0.6240;0.7669;0.2472
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9953;0.5288;0.6906;0.2983
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9945;0.4500;0.6196;0.3891
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9964;0.3468;0.5145;0.4148
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9978;0.2268;0.3695;0.4707
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9957;0.1150;0.2062;0.4972
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6767;0.0044
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6767;0.0040
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6767;0.0039
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5157;0.9955;0.6795;0.0068
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5174;0.9935;0.6804;0.0115
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9308;0.9850;0.9571;0.0191
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9638;0.9788;0.9712;0.0216
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9749;0.9728;0.9738;0.0275
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9790;0.9650;0.9719;0.0362
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9806;0.9585;0.9694;0.0424
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9832;0.9500;0.9663;0.0465
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9845;0.9393;0.9614;0.0535
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9852;0.9330;0.9584;0.0584
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9854;0.9263;0.9549;0.0684
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9932;0.8357;0.9077;0.1250
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9937;0.7545;0.8578;0.1869
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9945;0.6735;0.8031;0.2403
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9944;0.5765;0.7299;0.3204
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9946;0.4615;0.6305;0.3826
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9950;0.3493;0.5170;0.4194
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9966;0.2182;0.3581;0.4445
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9979;0.1165;0.2086;0.4723
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5547;1.0000;0.7136;0.0052
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5547;1.0000;0.7136;0.0045
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5533;1.0000;0.7124;0.0046
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6466;0.9948;0.7837;0.0069
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7193;0.9878;0.8324;0.0091
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9777;0.9750;0.9763;0.0184
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9847;0.9675;0.9760;0.0325
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9890;0.9475;0.9678;0.0278
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9910;0.9395;0.9646;0.0340
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9925;0.9260;0.9581;0.0571
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9935;0.9140;0.9521;0.0465
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9934;0.9025;0.9458;0.0514
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9933;0.8945;0.9413;0.0579
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9932;0.8825;0.9346;0.0685
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9942;0.7772;0.8725;0.1228
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9941;0.6790;0.8069;0.1870
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9948;0.5765;0.7300;0.2462
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9959;0.4878;0.6548;0.3051
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9956;0.3942;0.5648;0.3681
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9945;0.3162;0.4799;0.4102
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9929;0.2450;0.3930;0.4587
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9941;0.1268;0.2248;0.4703
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5599;0.9988;0.7176;0.0070
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5625;0.9985;0.7196;0.0066
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5599;0.9985;0.7174;0.0061
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5820;0.9972;0.7350;0.0088
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5874;0.9945;0.7386;0.0110
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6099;0.9908;0.7550;0.0166
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9230;0.9795;0.9504;0.0226
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9453;0.9728;0.9588;0.0342
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9513;0.9673;0.9592;0.0355
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9612;0.9590;0.9601;0.0454
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9665;0.9527;0.9596;0.0472
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9685;0.9457;0.9570;0.0530
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9698;0.9403;0.9548;0.0589
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9719;0.9353;0.9532;0.0790
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9843;0.8618;0.9190;0.1247
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9902;0.7837;0.8750;0.1866
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9914;0.6923;0.8153;0.2485
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9928;0.5893;0.7396;0.3042
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9933;0.4798;0.6470;0.3682
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9945;0.3605;0.5292;0.4053
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9971;0.2555;0.4068;0.4409
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9981;0.1298;0.2296;0.4829
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7569;0.9790;0.8537;0.0084
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7565;0.9935;0.8590;0.0071
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7361;0.9930;0.8455;0.0066
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8650;0.9898;0.9232;0.0086
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9161;0.9860;0.9498;0.0113
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9511;0.9778;0.9643;0.0166
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9665;0.9653;0.9659;0.0229
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9705;0.9610;0.9657;0.0290
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9759;0.9520;0.9638;0.0353
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9805;0.9427;0.9613;0.0466
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9826;0.9297;0.9554;0.0493
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9845;0.9223;0.9524;0.0582
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9860;0.9163;0.9499;0.0610
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9872;0.9097;0.9469;0.0685
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9901;0.8235;0.8991;0.1340
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9932;0.7618;0.8622;0.1882
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9941;0.6757;0.8046;0.2502
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9948;0.5783;0.7314;0.2957
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9952;0.4682;0.6369;0.3798
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9958;0.3550;0.5234;0.4136
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9979;0.2355;0.3811;0.4567
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9978;0.1150;0.2062;0.4709
