Parametros;Precisao;Revocacao;F1-Score;Tempo
Church_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9802;0.9643;0.9721;0.0281
Church_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9822;0.9525;0.9671;0.0339
Church_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9856;0.9397;0.9621;0.0439
Church_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9870;0.9290;0.9571;0.0474
Church_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9877;0.9227;0.9541;0.0524
Church_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9881;0.9100;0.9474;0.0644
Church_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9882;0.9028;0.9436;0.0666
Church_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9900;0.7953;0.8820;0.1259
Church_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9918;0.6927;0.8157;0.1909
Church_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9932;0.5865;0.7375;0.2409
Church_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9944;0.4868;0.6536;0.2987
Church_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9934;0.3775;0.5471;0.3786
Church_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9936;0.2737;0.4292;0.4099
Church_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9938;0.1988;0.3312;0.4590
Church_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9945;0.0897;0.1646;0.4920
Church_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7996;0.9912;0.8851;0.0090
Church_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7968;0.9932;0.8843;0.0085
Church_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7884;0.9930;0.8790;0.0084
Church_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8295;0.9925;0.9037;0.0095
Church_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9158;0.9842;0.9488;0.0127
Church_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9519;0.9748;0.9632;0.0204
Church_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9586;0.9603;0.9594;0.0226
Church_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9648;0.9450;0.9548;0.0296
Church_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9725;0.9355;0.9536;0.0350
Church_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9772;0.9205;0.9480;0.0432
Church_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9798;0.9115;0.9444;0.0476
Church_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9817;0.8972;0.9376;0.0529
Church_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9829;0.8902;0.9343;0.0602
Church_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9841;0.8795;0.9288;0.0693
Church_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9888;0.7700;0.8658;0.1236
Church_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9911;0.6673;0.7975;0.1922
Church_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9910;0.5770;0.7293;0.2419
Church_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9942;0.4685;0.6369;0.2915
Church_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9939;0.3668;0.5358;0.3467
Church_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9937;0.2762;0.4323;0.3822
Church_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9974;0.1893;0.3181;0.4266
Church_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0912;0.1672;0.4720
Church_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5146;0.9972;0.6789;0.0043
Church_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5146;0.9972;0.6789;0.0033
Church_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5146;0.9972;0.6789;0.0038
Church_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7384;0.9928;0.8469;0.0067
Church_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9482;0.9838;0.9656;0.0097
Church_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9632;0.9745;0.9688;0.0150
Church_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9729;0.9675;0.9702;0.0216
Church_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9830;0.9563;0.9695;0.0274
Church_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9842;0.9470;0.9652;0.0339
Church_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9848;0.9397;0.9618;0.0403
Church_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9864;0.9247;0.9546;0.0468
Church_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9871;0.9147;0.9495;0.0518
Church_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9878;0.9077;0.9461;0.0575
Church_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9887;0.9000;0.9423;0.0769
Church_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9906;0.7885;0.8781;0.1263
Church_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9923;0.6803;0.8072;0.1889
Church_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9931;0.5787;0.7313;0.2464
Church_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9942;0.4748;0.6426;0.3053
Church_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9952;0.3630;0.5320;0.3681
Church_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9944;0.2657;0.4194;0.4184
Church_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9957;0.1730;0.2948;0.4609
Church_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0757;0.1408;0.4865
Church_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5200;0.9990;0.6840;0.0053
Church_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5196;0.9988;0.6836;0.0051
Church_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5196;0.9988;0.6836;0.0043
Church_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5888;0.9922;0.7390;0.0074
Church_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8480;0.9848;0.9113;0.0096
Church_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9242;0.9755;0.9492;0.0153
Church_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9423;0.9675;0.9547;0.0220
Church_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9571;0.9595;0.9583;0.0292
Church_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9651;0.9470;0.9560;0.0455
Church_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9725;0.9355;0.9536;0.0546
Church_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9747;0.9255;0.9495;0.0470
Church_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9758;0.9193;0.9467;0.0520
Church_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9774;0.9093;0.9421;0.0580
Church_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9785;0.8985;0.9368;0.0700
Church_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9866;0.7935;0.8796;0.1331
Church_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9883;0.6965;0.8171;0.1863
Church_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9917;0.5990;0.7469;0.2409
Church_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9930;0.4955;0.6611;0.2989
Church_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9925;0.3975;0.5677;0.3705
Church_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9926;0.3003;0.4610;0.4094
Church_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9911;0.1943;0.3248;0.4571
Church_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9929;0.1042;0.1887;0.4867
Church_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5147;0.9925;0.6779;0.0060
Church_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5157;0.9958;0.6795;0.0058
Church_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5157;0.9955;0.6795;0.0056
Church_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5307;0.9950;0.6922;0.0077
Church_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8880;0.9872;0.9350;0.0103
Church_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9446;0.9765;0.9603;0.0168
Church_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9674;0.9650;0.9662;0.0308
Church_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9761;0.9585;0.9672;0.0276
Church_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9786;0.9507;0.9645;0.0343
Church_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9825;0.9413;0.9614;0.0448
Church_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9852;0.9295;0.9565;0.0464
Church_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9857;0.9137;0.9484;0.0518
Church_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9861;0.9050;0.9438;0.0585
Church_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9865;0.8952;0.9387;0.0733
Church_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9901;0.8000;0.8850;0.1251
Church_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9910;0.6855;0.8104;0.1875
Church_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9909;0.5730;0.7261;0.2461
Church_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9931;0.4690;0.6371;0.3111
Church_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9934;0.3787;0.5484;0.3659
Church_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9930;0.2833;0.4408;0.4184
Church_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9960;0.1857;0.3131;0.4533
Church_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9944;0.0895;0.1642;0.4990
