Parametros;Precisao;Revocacao;F1-Score;Tempo
Law_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7730;0.9840;0.8658;0.0066
Law_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8245;0.9750;0.8935;0.0098
Law_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8628;0.9465;0.9027;0.0156
Law_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8769;0.9365;0.9057;0.0261
Law_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8908;0.9243;0.9072;0.0293
Law_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8975;0.9173;0.9073;0.0348
Law_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9052;0.9000;0.9026;0.0445
Law_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9144;0.8892;0.9016;0.0463
Law_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9217;0.8772;0.8989;0.0524
Law_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9249;0.8620;0.8923;0.0640
Law_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9267;0.8568;0.8904;0.0710
Law_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9441;0.7720;0.8494;0.1278
Law_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9553;0.6735;0.7900;0.1862
Law_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9624;0.5895;0.7312;0.2448
Law_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9652;0.4780;0.6394;0.2982
Law_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9704;0.3850;0.5513;0.3737
Law_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9752;0.2950;0.4530;0.4228
Law_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9779;0.1878;0.3150;0.4638
Law_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9802;0.0865;0.1590;0.4953
Law_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5526;0.9988;0.7115;0.0041
Law_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5526;0.9988;0.7115;0.0040
Law_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5526;0.9988;0.7115;0.0036
Law_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5824;0.9775;0.7299;0.0074
Law_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6263;0.9718;0.7617;0.0103
Law_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7433;0.9490;0.8336;0.0161
Law_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8146;0.9327;0.8697;0.0250
Law_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8526;0.9210;0.8855;0.0284
Law_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8625;0.9127;0.8869;0.0406
Law_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8711;0.9042;0.8874;0.0456
Law_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8804;0.8960;0.8881;0.0505
Law_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8884;0.8875;0.8879;0.0522
Law_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.8979;0.8772;0.8875;0.0590
Law_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9030;0.8705;0.8865;0.0750
Law_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9373;0.7805;0.8517;0.1253
Law_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9490;0.6925;0.8007;0.1843
Law_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9561;0.5985;0.7362;0.2349
Law_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9595;0.5210;0.6753;0.3061
Law_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9636;0.4240;0.5889;0.3718
Law_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9673;0.3250;0.4865;0.4221
Law_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9672;0.2210;0.3598;0.4554
Law_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9751;0.1077;0.1941;0.4895
Law_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5663;0.9988;0.7227;0.0044
Law_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5663;0.9988;0.7227;0.0041
Law_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5663;0.9988;0.7227;0.0039
Law_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6520;0.9922;0.7870;0.0070
Law_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7438;0.9832;0.8469;0.0099
Law_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8033;0.9730;0.8800;0.0159
Law_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8501;0.9573;0.9005;0.0219
Law_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8726;0.9415;0.9057;0.0298
Law_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8796;0.9330;0.9055;0.0347
Law_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8921;0.9177;0.9047;0.0447
Law_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9009;0.9093;0.9051;0.0464
Law_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9049;0.9015;0.9032;0.0528
Law_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9110;0.8930;0.9019;0.0582
Law_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9148;0.8835;0.8989;0.0735
Law_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9449;0.7718;0.8496;0.1254
Law_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9548;0.6917;0.8023;0.2078
Law_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9623;0.6062;0.7439;0.2452
Law_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9672;0.5080;0.6661;0.3092
Law_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9682;0.4105;0.5765;0.3711
Law_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9674;0.2965;0.4539;0.4096
Law_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9725;0.1943;0.3238;0.4556
Law_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9789;0.0927;0.1694;0.5040
Law_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5373;0.9988;0.6987;0.0035
Law_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5373;0.9988;0.6987;0.0038
Law_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5373;0.9988;0.6987;0.0042
Law_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5559;0.9705;0.7069;0.0074
Law_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6152;0.9635;0.7509;0.0098
Law_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7933;0.9423;0.8614;0.0175
Law_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8514;0.9313;0.8896;0.0301
Law_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8749;0.9213;0.8975;0.0291
Law_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8820;0.9117;0.8966;0.0337
Law_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8916;0.9022;0.8969;0.0434
Law_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8953;0.8932;0.8943;0.0471
Law_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9022;0.8830;0.8925;0.0522
Law_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9091;0.8725;0.8904;0.0582
Law_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9135;0.8602;0.8861;0.0674
Law_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9422;0.7668;0.8455;0.1237
Law_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9581;0.6740;0.7913;0.1849
Law_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9649;0.5775;0.7226;0.2366
Law_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9648;0.4803;0.6413;0.2972
Law_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9652;0.3955;0.5611;0.3688
Law_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9651;0.3045;0.4629;0.4244
Law_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9672;0.1988;0.3297;0.4528
Law_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9624;0.1022;0.1849;0.4841
Law_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5139;0.9995;0.6788;0.0042
Law_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5139;0.9995;0.6788;0.0043
Law_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5139;0.9995;0.6788;0.0040
Law_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5229;0.9945;0.6854;0.0068
Law_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5502;0.9848;0.7060;0.0100
Law_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7106;0.9527;0.8141;0.0158
Law_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8050;0.9360;0.8656;0.0220
Law_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8412;0.9203;0.8789;0.0287
Law_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8523;0.9105;0.8805;0.0340
Law_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8613;0.9032;0.8818;0.0401
Law_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8760;0.8940;0.8849;0.0524
Law_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8845;0.8888;0.8866;0.0514
Law_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8907;0.8820;0.8863;0.0576
Law_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9003;0.8690;0.8844;0.0696
Law_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9342;0.7880;0.8549;0.1316
Law_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9497;0.6885;0.7983;0.1962
Law_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9568;0.5978;0.7358;0.2427
Law_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9639;0.5012;0.6595;0.3000
Law_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9662;0.4075;0.5732;0.3599
Law_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9695;0.3342;0.4971;0.4097
Law_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9721;0.2352;0.3788;0.4596
Law_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9656;0.1123;0.2011;0.4841
Law_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5266;0.9980;0.6895;0.0044
Law_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5266;0.9980;0.6895;0.0041
Law_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5266;0.9980;0.6895;0.0045
Law_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5494;0.9838;0.7050;0.0070
Law_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5986;0.9730;0.7412;0.0100
Law_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7258;0.9390;0.8187;0.0162
Law_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7808;0.9295;0.8487;0.0281
Law_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7944;0.9255;0.8550;0.0280
Law_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8198;0.9167;0.8656;0.0346
Law_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8385;0.9062;0.8711;0.0444
Law_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8479;0.8988;0.8726;0.0468
Law_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8583;0.8860;0.8719;0.0548
Law_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8668;0.8785;0.8726;0.0570
Law_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8729;0.8688;0.8708;0.0686
Law_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9118;0.7775;0.8393;0.1221
Law_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9283;0.6895;0.7913;0.1857
Law_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9376;0.6050;0.7355;0.2468
Law_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9470;0.5275;0.6776;0.3015
Law_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9515;0.4265;0.5890;0.3648
Law_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9535;0.3130;0.4713;0.4131
Law_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9509;0.2082;0.3417;0.4494
Law_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9516;0.0983;0.1781;0.4924
Law_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5146;0.9995;0.6794;0.0049
Law_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5146;0.9995;0.6794;0.0043
Law_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5146;0.9995;0.6794;0.0038
Law_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5152;0.9675;0.6723;0.0067
Law_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5369;0.9593;0.6885;0.0096
Law_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6892;0.9417;0.7959;0.0164
Law_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7546;0.9325;0.8342;0.0216
Law_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7940;0.9205;0.8526;0.0295
Law_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8204;0.9127;0.8641;0.0338
Law_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8327;0.9045;0.8671;0.0422
Law_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8393;0.9022;0.8696;0.0528
Law_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8450;0.8965;0.8700;0.0519
Law_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8521;0.8930;0.8721;0.0578
Law_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8605;0.8820;0.8711;0.0677
Law_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9017;0.7870;0.8405;0.1253
Law_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9200;0.6897;0.7884;0.1898
Law_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9286;0.5885;0.7204;0.2530
Law_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9381;0.5000;0.6523;0.2983
Law_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9433;0.4032;0.5650;0.3661
Law_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9479;0.3003;0.4560;0.4160
Law_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9511;0.2090;0.3427;0.4476
Law_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9405;0.1027;0.1853;0.4991
Law_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5183;0.9980;0.6823;0.0047
Law_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5183;0.9980;0.6823;0.0040
Law_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5183;0.9980;0.6823;0.0045
Law_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5256;0.9828;0.6849;0.0066
Law_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5595;0.9680;0.7092;0.0158
Law_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7044;0.9430;0.8064;0.0155
Law_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7491;0.9345;0.8316;0.0215
Law_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7950;0.9267;0.8558;0.0282
Law_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8058;0.9230;0.8604;0.0339
Law_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8230;0.9150;0.8666;0.0455
Law_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8423;0.9040;0.8721;0.0471
Law_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8540;0.8920;0.8726;0.0524
Law_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8639;0.8810;0.8724;0.0578
Law_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8668;0.8718;0.8693;0.0868
Law_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9051;0.7890;0.8431;0.1229
Law_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9227;0.7070;0.8006;0.1883
Law_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9331;0.6278;0.7506;0.2481
Law_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9380;0.5373;0.6832;0.3001
Law_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9450;0.4380;0.5986;0.3626
Law_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9441;0.3335;0.4929;0.4179
Law_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9445;0.2298;0.3696;0.4678
Law_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9411;0.1118;0.1998;0.4961
Law_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5605;0.9872;0.7150;0.0095
Law_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5605;0.9878;0.7152;0.0092
Law_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5591;0.9872;0.7139;0.0095
Law_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5607;0.9868;0.7150;0.0107
Law_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5784;0.9798;0.7274;0.0129
Law_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6449;0.9683;0.7741;0.0188
Law_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7615;0.9515;0.8460;0.0244
Law_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7800;0.9317;0.8492;0.0302
Law_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7874;0.9140;0.8460;0.0359
Law_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8041;0.9018;0.8501;0.0485
Law_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8184;0.8935;0.8543;0.0480
Law_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8317;0.8822;0.8562;0.0538
Law_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8435;0.8745;0.8587;0.0590
Law_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8480;0.8648;0.8563;0.0707
Law_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9002;0.7715;0.8309;0.1256
Law_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9235;0.6703;0.7768;0.1842
Law_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9360;0.5777;0.7145;0.2437
Law_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9499;0.4880;0.6448;0.2994
Law_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9589;0.4020;0.5665;0.3463
Law_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9626;0.3152;0.4750;0.3900
Law_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9659;0.2125;0.3484;0.4402
Law_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9641;0.1075;0.1934;0.4833
