Parametros;Precisao;Revocacao;F1-Score;Tempo
Trend_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6215;0.9722;0.7583;0.0229
Trend_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6575;0.9650;0.7821;0.0278
Trend_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7559;0.9490;0.8415;0.0345
Trend_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7744;0.9425;0.8502;0.0480
Trend_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7994;0.9355;0.8621;0.0468
Trend_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8265;0.9207;0.8711;0.0523
Trend_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8345;0.9150;0.8729;0.0661
Trend_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8414;0.9123;0.8754;0.0681
Trend_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8969;0.8220;0.8578;0.1301
Trend_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9227;0.7285;0.8142;0.1831
Trend_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9442;0.6130;0.7434;0.2357
Trend_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9558;0.5250;0.6777;0.2899
Trend_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9615;0.4243;0.5887;0.3480
Trend_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9697;0.3285;0.4908;0.4091
Trend_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9770;0.2335;0.3769;0.4630
Trend_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9760;0.1220;0.2169;0.4702
Trend_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5123;0.9998;0.6775;0.0079
Trend_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5121;0.9998;0.6773;0.0058
Trend_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5122;0.9998;0.6773;0.0065
Trend_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5226;0.9965;0.6856;0.0090
Trend_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5252;0.9938;0.6872;0.0125
Trend_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5450;0.9800;0.7004;0.0181
Trend_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6085;0.9740;0.7490;0.0221
Trend_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7393;0.9633;0.8365;0.0286
Trend_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8123;0.9523;0.8767;0.0339
Trend_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8532;0.9375;0.8934;0.0490
Trend_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8716;0.9245;0.8972;0.0478
Trend_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8900;0.9160;0.9028;0.0523
Trend_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9085;0.9010;0.9047;0.0578
Trend_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9214;0.8880;0.9044;0.0744
Trend_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9619;0.7770;0.8596;0.1263
Trend_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9736;0.6725;0.7955;0.1843
Trend_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9810;0.5820;0.7306;0.2433
Trend_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9843;0.5015;0.6645;0.2942
Trend_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9873;0.4068;0.5761;0.3730
Trend_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9887;0.3063;0.4676;0.4158
Trend_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9891;0.2045;0.3389;0.4546
Trend_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9883;0.1055;0.1906;0.5088
