Parametros;Precisao;Revocacao;F1-Score;Tempo
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9757;0.9123;0.9429;0.0588
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9767;0.9022;0.9380;0.0667
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9836;0.7963;0.8801;0.1265
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9879;0.6915;0.8135;0.1831
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9900;0.5913;0.7403;0.2499
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9894;0.4903;0.6556;0.2971
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9899;0.3937;0.5634;0.3692
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9884;0.2975;0.4573;0.4302
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9889;0.2008;0.3337;0.4570
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9926;0.1008;0.1829;0.4963
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7435;0.9980;0.8522;0.0050
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7435;0.9980;0.8522;0.0052
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7435;0.9980;0.8522;0.0054
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8567;0.9950;0.9207;0.0089
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8933;0.9922;0.9402;0.0102
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9170;0.9838;0.9492;0.0175
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9406;0.9700;0.9551;0.0255
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9587;0.9630;0.9608;0.0317
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9653;0.9525;0.9589;0.0414
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9746;0.9415;0.9578;0.0430
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9767;0.9310;0.9533;0.0514
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9770;0.9220;0.9487;0.0586
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9771;0.9180;0.9466;0.0651
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9785;0.9103;0.9431;0.0906
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9874;0.8015;0.8848;0.1415
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9886;0.7143;0.8293;0.2097
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9891;0.6110;0.7554;0.2660
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9902;0.5062;0.6700;0.3281
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9902;0.4045;0.5744;0.4102
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9897;0.2895;0.4480;0.4934
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9872;0.1935;0.3236;0.5377
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9899;0.0983;0.1788;0.5407
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7058;0.9972;0.8266;0.0047
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7058;0.9972;0.8266;0.0055
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7058;0.9972;0.8266;0.0049
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8707;0.9920;0.9274;0.0077
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9373;0.9870;0.9615;0.0119
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9565;0.9775;0.9669;0.0162
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9673;0.9695;0.9684;0.0247
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9726;0.9583;0.9654;0.0305
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9750;0.9540;0.9644;0.0372
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9776;0.9403;0.9586;0.0537
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9787;0.9325;0.9551;0.0599
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9796;0.9230;0.9504;0.0582
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9802;0.9140;0.9459;0.0681
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9802;0.9032;0.9402;0.0715
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9871;0.8057;0.8873;0.1471
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9897;0.6997;0.8199;0.1973
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9900;0.5930;0.7417;0.2566
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9903;0.4828;0.6491;0.3128
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9908;0.3757;0.5449;0.4039
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9894;0.2797;0.4362;0.4465
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9893;0.1842;0.3106;0.4996
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9833;0.0882;0.1620;0.5351
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7349;0.9958;0.8456;0.0050
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7349;0.9958;0.8456;0.0037
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7349;0.9958;0.8456;0.0040
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8821;0.9928;0.9341;0.0069
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9322;0.9860;0.9583;0.0101
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9551;0.9778;0.9663;0.0156
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9586;0.9720;0.9652;0.0219
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9624;0.9595;0.9609;0.0282
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9688;0.9540;0.9613;0.0346
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9735;0.9383;0.9556;0.0443
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9769;0.9293;0.9525;0.0460
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9776;0.9180;0.9469;0.0522
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9787;0.9095;0.9429;0.0585
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9794;0.9050;0.9407;0.0703
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9871;0.8020;0.8850;0.1280
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9892;0.7087;0.8258;0.1970
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9909;0.5958;0.7441;0.2382
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9909;0.4913;0.6569;0.2946
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9898;0.3862;0.5557;0.3652
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9931;0.2863;0.4444;0.4198
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9921;0.1890;0.3175;0.4490
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9948;0.0953;0.1739;0.5112
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5482;0.9945;0.7068;0.0049
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5492;0.9948;0.7077;0.0050
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5491;0.9948;0.7076;0.0050
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6252;0.9922;0.7671;0.0072
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6465;0.9880;0.7816;0.0101
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6658;0.9762;0.7917;0.0164
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8083;0.9655;0.8799;0.0225
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9266;0.9587;0.9424;0.0284
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9604;0.9520;0.9562;0.0333
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9704;0.9427;0.9564;0.0439
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9725;0.9377;0.9548;0.0474
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9752;0.9247;0.9493;0.0512
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9762;0.9133;0.9437;0.0572
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9773;0.9035;0.9389;0.0737
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9856;0.8033;0.8851;0.1297
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9895;0.7065;0.8244;0.1891
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9899;0.6148;0.7585;0.2398
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9891;0.5212;0.6827;0.2966
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9903;0.4078;0.5777;0.3662
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9920;0.3110;0.4735;0.4139
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9927;0.2050;0.3398;0.4522
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9896;0.0948;0.1729;0.4942
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6398;0.9985;0.7798;0.0062
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6398;0.9985;0.7798;0.0036
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6398;0.9985;0.7798;0.0035
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7687;0.9922;0.8663;0.0064
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8009;0.9868;0.8842;0.0099
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8342;0.9782;0.9005;0.0158
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8944;0.9738;0.9324;0.0217
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9533;0.9600;0.9567;0.0276
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9674;0.9505;0.9589;0.0408
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9719;0.9433;0.9574;0.0436
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9737;0.9360;0.9545;0.0454
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9758;0.9257;0.9501;0.0515
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9791;0.9157;0.9464;0.0572
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9788;0.9020;0.9388;0.0694
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9872;0.8120;0.8911;0.1221
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9874;0.7043;0.8221;0.2139
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9902;0.6045;0.7507;0.2375
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9933;0.5168;0.6798;0.2986
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9928;0.4153;0.5856;0.3662
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9930;0.3172;0.4809;0.4083
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9919;0.2155;0.3541;0.4663
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9951;0.1015;0.1842;0.4991
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5293;0.9990;0.6920;0.0047
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5293;0.9990;0.6920;0.0032
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5293;0.9990;0.6920;0.0039
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5426;0.9945;0.7021;0.0064
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5447;0.9895;0.7026;0.0099
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5723;0.9810;0.7229;0.0157
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8423;0.9718;0.9024;0.0222
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9172;0.9637;0.9399;0.0276
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9434;0.9550;0.9492;0.0333
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9579;0.9447;0.9513;0.0405
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9629;0.9405;0.9516;0.0507
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9673;0.9305;0.9485;0.0529
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9702;0.9195;0.9442;0.0577
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9713;0.9127;0.9411;0.0681
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9828;0.8127;0.8897;0.1316
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9872;0.7127;0.8278;0.1939
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9866;0.6085;0.7527;0.2494
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9868;0.5222;0.6830;0.2980
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9882;0.4175;0.5870;0.3648
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9911;0.3078;0.4697;0.4190
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9953;0.2117;0.3492;0.4672
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9977;0.1075;0.1941;0.4988
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5379;0.9982;0.6991;0.0036
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5379;0.9982;0.6991;0.0042
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5379;0.9982;0.6991;0.0040
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5730;0.9958;0.7274;0.0069
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5818;0.9908;0.7331;0.0093
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6307;0.9790;0.7672;0.0167
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8495;0.9705;0.9060;0.0212
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9125;0.9625;0.9369;0.0285
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9488;0.9540;0.9514;0.0333
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9615;0.9440;0.9527;0.0513
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9630;0.9373;0.9500;0.0561
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9683;0.9320;0.9498;0.0521
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9707;0.9270;0.9483;0.0573
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9723;0.9213;0.9461;0.0708
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9819;0.8147;0.8906;0.1230
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9863;0.7218;0.8335;0.1919
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9889;0.6218;0.7635;0.2470
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9883;0.5280;0.6883;0.2989
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9888;0.4208;0.5903;0.3666
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9905;0.3130;0.4757;0.4208
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9902;0.2268;0.3690;0.4772
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9978;0.1133;0.2034;0.4986
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5840;0.9955;0.7361;0.0067
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5814;0.9978;0.7347;0.0060
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5827;0.9975;0.7357;0.0092
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6063;0.9960;0.7538;0.0079
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6647;0.9900;0.7953;0.0123
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6893;0.9835;0.8105;0.0167
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7427;0.9735;0.8426;0.0227
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8444;0.9643;0.9003;0.0281
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9138;0.9490;0.9311;0.0410
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9540;0.9435;0.9487;0.0454
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9647;0.9370;0.9507;0.0497
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9688;0.9300;0.9490;0.0531
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9708;0.9230;0.9463;0.0585
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9727;0.9163;0.9436;0.0742
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9868;0.8197;0.8955;0.1232
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9895;0.7050;0.8234;0.1879
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9891;0.6115;0.7558;0.2423
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9893;0.5095;0.6726;0.3001
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9916;0.4135;0.5836;0.3818
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9936;0.3090;0.4714;0.4150
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9941;0.2122;0.3498;0.4633
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9973;0.0935;0.1710;0.5067
