Parametros;Precisao;Revocacao;F1-Score;Tempo
Culture_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5490;0.9960;0.7078;0.0048
Culture_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5491;0.9960;0.7080;0.0051
Culture_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6286;0.9910;0.7693;0.0078
Culture_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7516;0.9835;0.8521;0.0112
Culture_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8356;0.9710;0.8982;0.0166
Culture_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8854;0.9577;0.9201;0.0226
Culture_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9122;0.9460;0.9288;0.0280
Culture_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9251;0.9390;0.9320;0.0334
Culture_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9410;0.9253;0.9331;0.0500
Culture_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9491;0.9133;0.9308;0.0471
Culture_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9539;0.9052;0.9289;0.0524
Culture_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9564;0.8948;0.9246;0.0580
Culture_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9608;0.8822;0.9198;0.0672
Culture_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9808;0.7925;0.8767;0.1263
Culture_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9861;0.6900;0.8119;0.1925
Culture_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9928;0.5877;0.7384;0.2444
Culture_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9941;0.5040;0.6689;0.3014
Culture_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9945;0.4047;0.5753;0.3795
Culture_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9959;0.3005;0.4617;0.4110
Culture_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9951;0.2030;0.3372;0.4623
Culture_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9947;0.0943;0.1722;0.4949
Culture_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5688;0.9992;0.7249;0.0050
Culture_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5688;0.9992;0.7249;0.0043
Culture_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5688;0.9992;0.7249;0.0041
Culture_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6968;0.9948;0.8196;0.0070
Culture_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7832;0.9890;0.8742;0.0099
Culture_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8556;0.9788;0.9130;0.0171
Culture_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9006;0.9700;0.9340;0.0211
Culture_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9336;0.9560;0.9447;0.0280
Culture_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9628;0.9435;0.9530;0.0351
Culture_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9740;0.9350;0.9541;0.0411
Culture_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9788;0.9253;0.9513;0.0479
Culture_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9824;0.9205;0.9504;0.0524
Culture_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9870;0.9120;0.9480;0.0581
Culture_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9894;0.9073;0.9465;0.0670
Culture_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9947;0.8015;0.8877;0.1306
Culture_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9965;0.7070;0.8271;0.1846
Culture_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9959;0.6075;0.7547;0.2484
Culture_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9955;0.5010;0.6666;0.2941
Culture_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9956;0.3977;0.5684;0.3629
Culture_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9954;0.3220;0.4866;0.4361
Culture_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9964;0.2095;0.3462;0.4538
Culture_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9955;0.1100;0.1981;0.5016
Culture_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5349;0.9990;0.6968;0.0046
Culture_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5349;0.9990;0.6968;0.0043
Culture_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5349;0.9990;0.6968;0.0059
Culture_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6951;0.9950;0.8184;0.0066
Culture_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7660;0.9905;0.8639;0.0102
Culture_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8220;0.9825;0.8951;0.0168
Culture_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8955;0.9637;0.9284;0.0236
Culture_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9250;0.9527;0.9387;0.0278
Culture_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9370;0.9440;0.9405;0.0349
Culture_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9519;0.9307;0.9412;0.0454
Culture_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9575;0.9237;0.9403;0.0468
Culture_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9676;0.9107;0.9383;0.0601
Culture_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9739;0.8958;0.9332;0.0587
Culture_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9763;0.8868;0.9294;0.0676
Culture_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9913;0.8005;0.8858;0.1254
Culture_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9947;0.7030;0.8238;0.1870
Culture_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9959;0.6100;0.7566;0.2470
Culture_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9951;0.5065;0.6713;0.3111
Culture_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9946;0.4143;0.5849;0.3683
Culture_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9937;0.3162;0.4798;0.4276
Culture_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9944;0.2205;0.3610;0.4657
Culture_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9883;0.1057;0.1911;0.5094
Culture_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5471;0.9990;0.7070;0.0050
Culture_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5471;0.9990;0.7070;0.0043
Culture_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5471;0.9990;0.7070;0.0038
Culture_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6433;0.9962;0.7818;0.0070
Culture_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7862;0.9912;0.8769;0.0092
Culture_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8330;0.9815;0.9012;0.0222
Culture_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9100;0.9635;0.9360;0.0216
Culture_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9321;0.9545;0.9432;0.0275
Culture_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9401;0.9450;0.9425;0.0331
Culture_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9590;0.9300;0.9443;0.0430
Culture_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9630;0.9230;0.9426;0.0455
Culture_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9663;0.9170;0.9410;0.0512
Culture_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9761;0.9095;0.9416;0.0590
Culture_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9814;0.8992;0.9386;0.0827
Culture_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9916;0.7947;0.8823;0.1216
Culture_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9954;0.6975;0.8202;0.1924
Culture_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9958;0.5952;0.7451;0.2399
Culture_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9965;0.5050;0.6703;0.2985
Culture_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9976;0.4120;0.5832;0.3709
Culture_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9969;0.3225;0.4873;0.4183
Culture_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9977;0.2210;0.3619;0.4554
Culture_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9977;0.1077;0.1945;0.4956
Culture_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5160;1.0000;0.6807;0.0045
Culture_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5160;1.0000;0.6807;0.0043
Culture_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5160;1.0000;0.6807;0.0045
Culture_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5929;0.9960;0.7433;0.0076
Culture_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6585;0.9930;0.7919;0.0107
Culture_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7753;0.9850;0.8677;0.0163
Culture_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8493;0.9735;0.9072;0.0226
Culture_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8998;0.9673;0.9323;0.0292
Culture_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9200;0.9603;0.9397;0.0344
Culture_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9400;0.9510;0.9454;0.0548
Culture_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9579;0.9395;0.9486;0.0467
Culture_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9703;0.9243;0.9467;0.0519
Culture_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9791;0.9123;0.9445;0.0584
Culture_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9829;0.9050;0.9423;0.0702
Culture_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9947;0.8013;0.8876;0.1230
Culture_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9964;0.6990;0.8216;0.1880
Culture_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9967;0.5985;0.7479;0.2460
Culture_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9960;0.5040;0.6693;0.2941
Culture_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9951;0.4090;0.5797;0.3619
Culture_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9945;0.3187;0.4828;0.4169
Culture_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9941;0.2117;0.3491;0.4661
Culture_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9974;0.0970;0.1768;0.4981
Culture_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5137;0.9998;0.6787;0.0044
Culture_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5137;0.9998;0.6787;0.0039
Culture_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5137;0.9998;0.6787;0.0040
Culture_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5905;0.9962;0.7415;0.0069
Culture_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6312;0.9945;0.7723;0.0112
Culture_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7721;0.9835;0.8651;0.0159
Culture_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8527;0.9685;0.9069;0.0226
Culture_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8920;0.9605;0.9250;0.0282
Culture_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9203;0.9525;0.9361;0.0332
Culture_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9442;0.9433;0.9437;0.0426
Culture_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9563;0.9305;0.9432;0.0463
Culture_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9675;0.9155;0.9408;0.0530
Culture_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9698;0.9083;0.9380;0.0647
Culture_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9765;0.8920;0.9323;0.0666
Culture_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9941;0.7980;0.8853;0.1315
Culture_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9954;0.6970;0.8199;0.1836
Culture_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9963;0.6132;0.7592;0.2393
Culture_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9962;0.5190;0.6824;0.3013
Culture_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9953;0.4253;0.5959;0.3671
Culture_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9948;0.3347;0.5009;0.4171
Culture_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9936;0.2340;0.3788;0.4592
Culture_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9935;0.1150;0.2061;0.4909
Culture_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5130;1.0000;0.6781;0.0046
Culture_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5130;1.0000;0.6781;0.0039
Culture_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5130;1.0000;0.6781;0.0035
Culture_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5560;0.9968;0.7138;0.0063
Culture_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6058;0.9930;0.7525;0.0099
Culture_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7415;0.9825;0.8452;0.0162
Culture_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8042;0.9748;0.8813;0.0223
Culture_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8497;0.9650;0.9037;0.0277
Culture_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8881;0.9560;0.9208;0.0342
Culture_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9071;0.9450;0.9257;0.0435
Culture_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9355;0.9317;0.9336;0.0466
Culture_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9461;0.9217;0.9338;0.0519
Culture_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9559;0.9095;0.9321;0.0580
Culture_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9619;0.9022;0.9311;0.0750
Culture_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9892;0.8030;0.8864;0.1274
Culture_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9919;0.7057;0.8247;0.1850
Culture_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9951;0.6068;0.7538;0.2458
Culture_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9947;0.5125;0.6765;0.3074
Culture_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9953;0.4208;0.5915;0.3854
Culture_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9948;0.3337;0.4998;0.4193
Culture_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9922;0.2223;0.3632;0.4745
Culture_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9937;0.1185;0.2117;0.5037
Culture_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5184;0.9998;0.6828;0.0048
Culture_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5184;0.9998;0.6828;0.0041
Culture_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5184;0.9998;0.6828;0.0042
Culture_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5871;0.9965;0.7389;0.0070
Culture_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6416;0.9942;0.7799;0.0090
Culture_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7724;0.9848;0.8657;0.0159
Culture_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8713;0.9730;0.9193;0.0220
Culture_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8951;0.9688;0.9305;0.0283
Culture_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9175;0.9617;0.9391;0.0334
Culture_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9332;0.9537;0.9434;0.0410
Culture_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9553;0.9403;0.9477;0.0453
Culture_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9677;0.9285;0.9477;0.0533
Culture_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9764;0.9187;0.9467;0.0610
Culture_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9823;0.9030;0.9410;0.0673
Culture_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9951;0.8113;0.8938;0.1304
Culture_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9961;0.7087;0.8282;0.1923
Culture_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9963;0.6092;0.7561;0.2471
Culture_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9961;0.5112;0.6757;0.2937
Culture_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9952;0.4138;0.5845;0.3687
Culture_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9945;0.3165;0.4802;0.4398
Culture_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9943;0.2175;0.3569;0.4596
Culture_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9927;0.1020;0.1850;0.5003
Culture_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5191;0.9998;0.6834;0.0043
Culture_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5191;0.9998;0.6834;0.0038
Culture_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5191;0.9998;0.6834;0.0049
Culture_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5838;0.9972;0.7365;0.0109
Culture_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6535;0.9930;0.7883;0.0090
Culture_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7647;0.9862;0.8614;0.0171
Culture_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8706;0.9740;0.9194;0.0239
Culture_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8979;0.9653;0.9304;0.0282
Culture_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9198;0.9550;0.9371;0.0338
Culture_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9412;0.9440;0.9426;0.0441
Culture_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9597;0.9340;0.9467;0.0471
Culture_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9691;0.9237;0.9459;0.0559
Culture_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9783;0.9150;0.9456;0.0577
Culture_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9821;0.9062;0.9427;0.0672
Culture_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9946;0.7855;0.8778;0.1253
Culture_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9954;0.7065;0.8264;0.1988
Culture_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9967;0.6035;0.7518;0.2434
Culture_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9961;0.5110;0.6755;0.3015
Culture_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9953;0.4223;0.5929;0.3634
Culture_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9945;0.3192;0.4833;0.4270
Culture_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9953;0.2107;0.3478;0.4520
Culture_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9927;0.1025;0.1858;0.5043
