Parametros;Precisao;Revocacao;F1-Score;Tempo
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,0001_scale;0.6898;0.9876;0.8123;0.0052
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,0005_scale;0.6758;0.9894;0.8030;0.0052
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,001_scale;0.6758;0.9891;0.8030;0.0065
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,005_scale;0.7291;0.9885;0.8392;0.0068
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,01_scale;0.8026;0.9833;0.8838;0.0089
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,02_scale;0.9041;0.9652;0.9337;0.0146
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,03_scale;0.9314;0.9497;0.9405;0.0170
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,04_scale;0.9341;0.9313;0.9327;0.0200
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,05_scale;0.9417;0.9198;0.9306;0.0254
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,06_scale;0.9459;0.9104;0.9278;0.0390
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,07_scale;0.9493;0.8955;0.9216;0.0379
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,08_scale;0.9529;0.8880;0.9193;0.0400
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,09_scale;0.9554;0.8753;0.9136;0.0436
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,1_scale;0.9586;0.8686;0.9114;0.0472
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,2_scale;0.9715;0.7645;0.8556;0.0932
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,3_scale;0.9743;0.6670;0.7919;0.1337
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,4_scale;0.9780;0.5640;0.7154;0.1678
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,5_scale;0.9774;0.4587;0.6244;0.2019
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,6_scale;0.9746;0.3485;0.5134;0.2519
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,7_scale;0.9812;0.2522;0.4013;0.2926
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,8_scale;0.9767;0.1650;0.2823;0.3101
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,9_scale;0.9853;0.0814;0.1504;0.3310
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0001_scale;0.5643;0.9958;0.7204;0.0044
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0005_scale;0.5739;0.9967;0.7284;0.0047
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,001_scale;0.5675;0.9964;0.7231;0.0053
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,005_scale;0.6348;0.9961;0.7754;0.0069
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,01_scale;0.8595;0.9837;0.9174;0.0095
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,02_scale;0.8860;0.9764;0.9290;0.0122
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,03_scale;0.9145;0.9579;0.9357;0.0161
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,04_scale;0.9224;0.9497;0.9359;0.0211
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,05_scale;0.9273;0.9422;0.9347;0.0258
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,06_scale;0.9338;0.9316;0.9327;0.0298
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,07_scale;0.9393;0.9234;0.9313;0.0369
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,08_scale;0.9434;0.9083;0.9255;0.0384
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,09_scale;0.9466;0.8959;0.9205;0.0412
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,1_scale;0.9474;0.8883;0.9169;0.0455
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,2_scale;0.9662;0.7875;0.8677;0.0911
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,3_scale;0.9724;0.6518;0.7805;0.1310
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,4_scale;0.9752;0.5719;0.7210;0.1745
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,5_scale;0.9742;0.4796;0.6427;0.2171
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,6_scale;0.9720;0.3672;0.5331;0.2373
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,7_scale;0.9728;0.2704;0.4231;0.2903
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,8_scale;0.9670;0.1865;0.3127;0.3118
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,9_scale;0.9740;0.0908;0.1662;0.3449
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0001_scale;0.5274;0.9997;0.6905;0.0041
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0005_scale;0.5274;0.9997;0.6905;0.0033
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,001_scale;0.5274;0.9997;0.6905;0.0031
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,005_scale;0.6901;0.9973;0.8158;0.0053
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,01_scale;0.8817;0.9837;0.9299;0.0078
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,02_scale;0.9172;0.9731;0.9443;0.0116
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,03_scale;0.9338;0.9603;0.9469;0.0156
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,04_scale;0.9388;0.9519;0.9453;0.0204
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,05_scale;0.9411;0.9434;0.9422;0.0238
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,06_scale;0.9473;0.9367;0.9420;0.0290
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,07_scale;0.9514;0.9255;0.9383;0.0325
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,08_scale;0.9541;0.9119;0.9325;0.0404
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,09_scale;0.9567;0.9034;0.9293;0.0423
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,1_scale;0.9577;0.8916;0.9235;0.0546
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,2_scale;0.9667;0.7899;0.8694;0.0877
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,3_scale;0.9723;0.6700;0.7933;0.1291
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,4_scale;0.9742;0.5713;0.7202;0.1776
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,5_scale;0.9737;0.4829;0.6456;0.2069
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,6_scale;0.9769;0.3715;0.5383;0.2485
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,7_scale;0.9751;0.2722;0.4256;0.2971
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,8_scale;0.9769;0.1916;0.3204;0.3202
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,9_scale;0.9708;0.1005;0.1822;0.3504
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,0001_scale;0.5501;0.9997;0.7096;0.0036
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,0005_scale;0.5501;0.9997;0.7096;0.0036
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,001_scale;0.5501;0.9997;0.7096;0.0038
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,005_scale;0.6877;0.9961;0.8137;0.0053
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,01_scale;0.8797;0.9855;0.9296;0.0084
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,02_scale;0.8999;0.9721;0.9347;0.0125
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,03_scale;0.9208;0.9543;0.9373;0.0171
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,04_scale;0.9301;0.9473;0.9387;0.0203
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,05_scale;0.9349;0.9388;0.9369;0.0241
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,06_scale;0.9377;0.9340;0.9358;0.0282
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,07_scale;0.9432;0.9252;0.9341;0.0325
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,08_scale;0.9468;0.9164;0.9314;0.0405
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,09_scale;0.9500;0.9040;0.9265;0.0443
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,1_scale;0.9567;0.8889;0.9215;0.0460
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,2_scale;0.9680;0.7981;0.8749;0.0897
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,3_scale;0.9739;0.7018;0.8158;0.1339
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,4_scale;0.9767;0.5976;0.7415;0.1694
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,5_scale;0.9782;0.5023;0.6637;0.2048
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,6_scale;0.9786;0.4021;0.5700;0.2511
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,7_scale;0.9798;0.3085;0.4693;0.2833
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,8_scale;0.9790;0.2116;0.3480;0.3205
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,9_scale;0.9865;0.1105;0.1987;0.3366
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,0001_scale;0.5193;0.9997;0.6835;0.0037
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,0005_scale;0.5193;0.9997;0.6835;0.0034
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,001_scale;0.5193;0.9997;0.6835;0.0033
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,005_scale;0.6805;0.9964;0.8087;0.0062
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,01_scale;0.8244;0.9921;0.9005;0.0075
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,02_scale;0.8706;0.9821;0.9230;0.0131
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,03_scale;0.8843;0.9767;0.9282;0.0175
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,04_scale;0.9003;0.9700;0.9338;0.0207
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,05_scale;0.9093;0.9625;0.9351;0.0248
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,06_scale;0.9120;0.9543;0.9327;0.0304
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,07_scale;0.9173;0.9467;0.9318;0.0362
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,08_scale;0.9182;0.9385;0.9283;0.0379
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,09_scale;0.9226;0.9316;0.9271;0.0416
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,1_scale;0.9265;0.9234;0.9249;0.0458
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,2_scale;0.9532;0.8317;0.8883;0.0919
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,3_scale;0.9626;0.7481;0.8419;0.1352
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,4_scale;0.9661;0.6473;0.7752;0.1924
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,5_scale;0.9685;0.5392;0.6927;0.2114
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,6_scale;0.9668;0.4411;0.6058;0.2470
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,7_scale;0.9634;0.3342;0.4963;0.2866
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,8_scale;0.9660;0.2153;0.3521;0.3261
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,9_scale;0.9684;0.1020;0.1846;0.3309
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,0001_scale;0.5289;1.0000;0.6919;0.0040
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,0005_scale;0.5289;1.0000;0.6919;0.0045
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,001_scale;0.5289;1.0000;0.6919;0.0041
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,005_scale;0.6387;0.9955;0.7781;0.0057
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,01_scale;0.8405;0.9891;0.9088;0.0076
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,02_scale;0.8837;0.9821;0.9303;0.0118
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,03_scale;0.9007;0.9752;0.9365;0.0166
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,04_scale;0.9108;0.9679;0.9385;0.0200
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,05_scale;0.9177;0.9622;0.9394;0.0255
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,06_scale;0.9218;0.9528;0.9370;0.0295
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,07_scale;0.9259;0.9461;0.9359;0.0358
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,08_scale;0.9316;0.9358;0.9337;0.0374
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,09_scale;0.9347;0.9267;0.9307;0.0462
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,1_scale;0.9406;0.9158;0.9281;0.0623
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,2_scale;0.9614;0.8226;0.8866;0.0893
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,3_scale;0.9680;0.7057;0.8163;0.1445
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,4_scale;0.9711;0.6094;0.7489;0.1689
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,5_scale;0.9719;0.5026;0.6625;0.2239
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,6_scale;0.9745;0.4166;0.5837;0.2378
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,7_scale;0.9720;0.3158;0.4767;0.2996
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,8_scale;0.9688;0.2159;0.3531;0.3109
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,9_scale;0.9647;0.1075;0.1934;0.3338
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,0001_scale;0.5480;0.9991;0.7078;0.0035
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,0005_scale;0.5462;0.9991;0.7063;0.0042
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,001_scale;0.5459;0.9991;0.7060;0.0039
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,005_scale;0.5985;0.9979;0.7482;0.0052
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,01_scale;0.6417;0.9949;0.7802;0.0080
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,02_scale;0.7343;0.9855;0.8415;0.0116
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,03_scale;0.7662;0.9800;0.8600;0.0159
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,04_scale;0.7968;0.9737;0.8764;0.0231
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,05_scale;0.8149;0.9661;0.8841;0.0244
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,06_scale;0.8333;0.9609;0.8926;0.0290
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,07_scale;0.8437;0.9546;0.8957;0.0323
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,08_scale;0.8518;0.9500;0.8982;0.0381
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,09_scale;0.8629;0.9410;0.9002;0.0412
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,1_scale;0.8687;0.9334;0.8999;0.0505
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,2_scale;0.9194;0.8362;0.8759;0.0919
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,3_scale;0.9368;0.7399;0.8268;0.1285
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,4_scale;0.9413;0.6597;0.7757;0.1760
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,5_scale;0.9474;0.5619;0.7054;0.1983
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,6_scale;0.9509;0.4457;0.6069;0.2401
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,7_scale;0.9614;0.3542;0.5177;0.2922
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,8_scale;0.9718;0.2504;0.3982;0.3101
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,9_scale;0.9775;0.1184;0.2112;0.3307
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,0001_scale;0.5533;0.9927;0.7106;0.0043
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,0005_scale;0.5537;0.9924;0.7108;0.0042
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,001_scale;0.5522;0.9924;0.7096;0.0038
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,005_scale;0.6426;0.9906;0.7795;0.0056
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,01_scale;0.8080;0.9912;0.8903;0.0076
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,02_scale;0.8770;0.9821;0.9266;0.0120
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,03_scale;0.8857;0.9764;0.9289;0.0169
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,04_scale;0.9028;0.9724;0.9363;0.0204
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,05_scale;0.9097;0.9603;0.9343;0.0243
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,06_scale;0.9166;0.9513;0.9336;0.0345
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,07_scale;0.9215;0.9416;0.9314;0.0387
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,08_scale;0.9240;0.9349;0.9294;0.0383
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,09_scale;0.9296;0.9276;0.9286;0.0420
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,1_scale;0.9358;0.9183;0.9270;0.0469
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,2_scale;0.9562;0.8259;0.8863;0.0909
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,3_scale;0.9639;0.7351;0.8341;0.1420
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,4_scale;0.9691;0.6085;0.7476;0.1756
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,5_scale;0.9697;0.5132;0.6712;0.2060
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,6_scale;0.9682;0.4236;0.5893;0.2674
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,7_scale;0.9699;0.3224;0.4840;0.2827
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,8_scale;0.9711;0.2240;0.3641;0.3067
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,9_scale;0.9674;0.1078;0.1940;0.3395
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,0001_scale;0.5492;0.9961;0.7081;0.0081
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,0005_scale;0.5234;0.9979;0.6867;0.0051
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,001_scale;0.5186;0.9979;0.6825;0.0058
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,005_scale;0.5555;0.9958;0.7131;0.0080
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,01_scale;0.8084;0.9885;0.8894;0.0090
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,02_scale;0.8649;0.9843;0.9207;0.0153
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,03_scale;0.8725;0.9800;0.9231;0.0174
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,04_scale;0.8864;0.9734;0.9278;0.0211
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,05_scale;0.8996;0.9655;0.9314;0.0258
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,06_scale;0.9063;0.9576;0.9313;0.0297
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,07_scale;0.9113;0.9488;0.9297;0.0371
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,08_scale;0.9150;0.9391;0.9269;0.0384
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,09_scale;0.9200;0.9328;0.9263;0.0411
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,1_scale;0.9272;0.9252;0.9262;0.0452
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,2_scale;0.9550;0.8347;0.8908;0.0898
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,3_scale;0.9661;0.7514;0.8454;0.1377
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,4_scale;0.9728;0.6612;0.7873;0.1699
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,5_scale;0.9734;0.5655;0.7154;0.2129
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,6_scale;0.9732;0.4508;0.6162;0.2511
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,7_scale;0.9720;0.3470;0.5114;0.2825
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,8_scale;0.9704;0.2183;0.3564;0.3292
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,9_scale;0.9765;0.1132;0.2029;0.3397
