Parametros;Precisao;Revocacao;F1-Score;Tempo
Software_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6058;0.9962;0.7535;0.0069
Software_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9008;0.9925;0.9445;0.0088
Software_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9816;0.9852;0.9834;0.0104
Software_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9891;0.9755;0.9823;0.0172
Software_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9910;0.9613;0.9759;0.0246
Software_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9929;0.9457;0.9688;0.0313
Software_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9936;0.9315;0.9615;0.0348
Software_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9949;0.9203;0.9561;0.0468
Software_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9959;0.9097;0.9509;0.0483
Software_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9959;0.9035;0.9474;0.0549
Software_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9961;0.8928;0.9416;0.0600
Software_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9961;0.8842;0.9368;0.0729
Software_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9974;0.7768;0.8734;0.1275
Software_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9974;0.6840;0.8115;0.1951
Software_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9970;0.5780;0.7318;0.2526
Software_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9979;0.4733;0.6420;0.3236
Software_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9980;0.3780;0.5483;0.3821
Software_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9982;0.2795;0.4367;0.4262
Software_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9974;0.1923;0.3224;0.4599
Software_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9973;0.0920;0.1685;0.5047
Software_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5393;0.9938;0.6992;0.0076
Software_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5355;0.9948;0.6962;0.0065
Software_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5360;0.9950;0.6967;0.0066
Software_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7487;0.9912;0.8531;0.0084
Software_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9666;0.9830;0.9747;0.0117
Software_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9831;0.9732;0.9781;0.0167
Software_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9874;0.9617;0.9744;0.0248
Software_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9906;0.9475;0.9686;0.0285
Software_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9921;0.9367;0.9636;0.0339
Software_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9933;0.9257;0.9583;0.0452
Software_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9935;0.9155;0.9529;0.0469
Software_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9943;0.9087;0.9496;0.0513
Software_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9942;0.8988;0.9441;0.0588
Software_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9952;0.8902;0.9398;0.0673
Software_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9974;0.7638;0.8651;0.1281
Software_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9978;0.6715;0.8027;0.1870
Software_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9983;0.5773;0.7315;0.2603
Software_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9979;0.4728;0.6416;0.3142
Software_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9979;0.3563;0.5251;0.3633
Software_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9972;0.2690;0.4237;0.4298
Software_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9972;0.1777;0.3017;0.4521
Software_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9973;0.0935;0.1710;0.4968
Software_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.4849;0.8585;0.6197;0.0038
Software_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5191;0.9975;0.6828;0.0037
Software_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5188;0.9972;0.6825;0.0038
Software_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9338;0.9938;0.9628;0.0064
Software_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9556;0.9902;0.9726;0.0099
Software_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9814;0.9738;0.9775;0.0152
Software_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9859;0.9647;0.9752;0.0216
Software_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9896;0.9503;0.9695;0.0291
Software_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9913;0.9430;0.9666;0.0359
Software_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9925;0.9287;0.9596;0.0406
Software_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9927;0.9215;0.9558;0.0596
Software_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9929;0.9050;0.9469;0.0529
Software_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9931;0.8965;0.9423;0.0597
Software_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9938;0.8825;0.9349;0.0681
Software_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9965;0.7745;0.8716;0.1338
Software_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9970;0.6675;0.7996;0.1904
Software_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9965;0.5673;0.7230;0.2498
Software_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9974;0.4855;0.6531;0.2943
Software_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9974;0.3895;0.5602;0.3605
Software_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9965;0.2858;0.4441;0.4355
Software_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9962;0.1945;0.3255;0.4555
Software_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9973;0.0938;0.1714;0.4937
Software_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5188;0.9992;0.6830;0.0043
Software_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5188;0.9992;0.6830;0.0037
Software_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5188;0.9992;0.6830;0.0037
Software_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9383;0.9915;0.9641;0.0076
Software_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9705;0.9870;0.9787;0.0110
Software_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9834;0.9785;0.9810;0.0205
Software_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9877;0.9645;0.9760;0.0252
Software_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9901;0.9540;0.9717;0.0293
Software_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9919;0.9433;0.9669;0.0350
Software_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9939;0.9305;0.9611;0.0432
Software_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9943;0.9180;0.9546;0.0456
Software_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9945;0.9077;0.9492;0.0573
Software_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9950;0.8918;0.9405;0.0591
Software_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9952;0.8742;0.9308;0.0668
Software_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9965;0.7775;0.8735;0.1268
Software_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9966;0.6670;0.7992;0.2106
Software_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9965;0.5695;0.7248;0.2433
Software_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9963;0.4708;0.6394;0.3088
Software_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9967;0.3810;0.5513;0.3722
Software_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9974;0.2850;0.4433;0.4128
Software_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9974;0.1953;0.3266;0.4637
Software_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9976;0.1027;0.1863;0.5126
Software_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5935;0.7810;0.6744;0.0111
Software_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6271;0.9310;0.7494;0.0116
Software_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6212;0.9185;0.7412;0.0134
Software_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6351;0.9683;0.7671;0.0175
Software_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6706;0.9690;0.7926;0.0192
Software_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7430;0.9705;0.8416;0.0235
Software_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8093;0.9593;0.8779;0.0295
Software_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8248;0.9560;0.8856;0.0380
Software_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8257;0.9513;0.8841;0.0427
Software_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8520;0.9437;0.8955;0.0577
Software_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8744;0.9343;0.9033;0.0509
Software_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8772;0.9233;0.8996;0.0567
Software_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9020;0.9130;0.9074;0.0719
Software_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9096;0.8952;0.9024;0.0695
Software_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9518;0.7997;0.8692;0.1286
Software_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9652;0.7063;0.8156;0.1964
Software_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9735;0.6052;0.7464;0.2556
Software_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9779;0.4985;0.6604;0.2981
Software_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9812;0.4047;0.5731;0.3409
Software_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9866;0.3118;0.4738;0.3947
Software_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9853;0.2008;0.3335;0.4431
Software_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9819;0.1082;0.1950;0.4948
Software_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5264;0.9965;0.6889;0.0043
Software_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5281;0.9968;0.6904;0.0051
Software_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5271;0.9968;0.6896;0.0044
Software_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8858;0.9912;0.9356;0.0067
Software_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9183;0.9888;0.9522;0.0105
Software_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9586;0.9780;0.9682;0.0162
Software_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9747;0.9623;0.9684;0.0235
Software_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9799;0.9523;0.9659;0.0283
Software_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9818;0.9455;0.9633;0.0349
Software_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9838;0.9385;0.9606;0.0445
Software_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9864;0.9263;0.9554;0.0462
Software_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9878;0.9127;0.9488;0.0514
Software_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9887;0.8990;0.9417;0.0589
Software_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9894;0.8892;0.9367;0.0682
Software_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9923;0.7712;0.8679;0.1384
Software_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9952;0.6785;0.8069;0.1879
Software_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9953;0.5877;0.7391;0.2499
Software_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9964;0.4843;0.6517;0.2953
Software_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9968;0.3937;0.5645;0.3667
Software_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9966;0.2955;0.4558;0.4149
Software_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9974;0.1883;0.3167;0.4531
Software_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.1015;0.1843;0.4890
Software_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5157;0.9988;0.6802;0.0051
Software_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5157;0.9988;0.6802;0.0041
Software_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5157;0.9988;0.6802;0.0042
Software_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8868;0.9948;0.9377;0.0062
Software_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9407;0.9878;0.9637;0.0100
Software_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9666;0.9775;0.9720;0.0166
Software_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9766;0.9708;0.9737;0.0227
Software_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9834;0.9613;0.9722;0.0282
Software_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9860;0.9523;0.9688;0.0340
Software_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9881;0.9330;0.9598;0.0435
Software_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9888;0.9253;0.9560;0.0477
Software_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9897;0.9147;0.9508;0.0597
Software_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9896;0.9050;0.9454;0.0580
Software_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9903;0.8952;0.9404;0.0680
Software_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9955;0.7812;0.8755;0.1325
Software_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9960;0.6775;0.8064;0.1892
Software_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9965;0.5713;0.7262;0.2610
Software_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9974;0.4828;0.6506;0.3107
Software_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9974;0.3800;0.5503;0.3736
Software_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9982;0.2775;0.4343;0.4268
Software_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9974;0.1938;0.3245;0.4579
Software_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9977;0.1075;0.1941;0.5209
