Parametros;Precisao;Revocacao;F1-Score;Tempo
Police_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9722;0.9183;0.9445;0.0469
Police_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9725;0.9103;0.9403;0.0615
Police_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9731;0.8962;0.9331;0.0680
Police_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9735;0.8895;0.9296;0.0730
Police_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9762;0.7893;0.8728;0.1252
Police_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9761;0.6853;0.8052;0.1894
Police_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9745;0.5917;0.7364;0.2436
Police_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9719;0.4758;0.6388;0.2928
Police_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9726;0.3728;0.5389;0.3671
Police_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9736;0.2675;0.4197;0.4197
Police_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9747;0.1732;0.2942;0.4574
Police_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9724;0.0880;0.1614;0.4935
Police_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5778;0.9985;0.7320;0.0034
Police_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5778;0.9985;0.7320;0.0032
Police_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5778;0.9985;0.7320;0.0032
Police_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6812;0.9940;0.8084;0.0071
Police_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8160;0.9920;0.8954;0.0113
Police_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9456;0.9770;0.9610;0.0159
Police_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9504;0.9673;0.9587;0.0226
Police_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9563;0.9567;0.9565;0.0285
Police_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9609;0.9457;0.9533;0.0341
Police_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9629;0.9335;0.9480;0.0436
Police_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9646;0.9263;0.9450;0.0567
Police_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9659;0.9197;0.9422;0.0521
Police_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9667;0.9140;0.9396;0.0586
Police_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9674;0.9058;0.9356;0.0741
Police_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9718;0.8025;0.8791;0.1302
Police_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9713;0.7025;0.8153;0.1919
Police_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9746;0.5860;0.7319;0.2413
Police_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9736;0.4890;0.6510;0.2915
Police_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9730;0.3962;0.5632;0.3730
Police_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9697;0.2963;0.4538;0.4231
Police_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9674;0.2005;0.3322;0.4564
Police_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9684;0.1072;0.1931;0.5236
Police_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5659;0.9968;0.7220;0.0041
Police_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5659;0.9968;0.7220;0.0037
Police_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5659;0.9968;0.7220;0.0033
Police_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6845;0.9932;0.8105;0.0065
Police_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8223;0.9902;0.8985;0.0098
Police_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9350;0.9788;0.9564;0.0177
Police_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9490;0.9670;0.9579;0.0235
Police_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9544;0.9623;0.9583;0.0298
Police_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9575;0.9515;0.9545;0.0354
Police_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9589;0.9443;0.9515;0.0428
Police_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9615;0.9307;0.9459;0.0472
Police_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9624;0.9217;0.9416;0.0550
Police_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9644;0.9137;0.9384;0.0600
Police_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9651;0.9062;0.9348;0.0712
Police_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9710;0.8110;0.8838;0.1343
Police_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9724;0.7035;0.8164;0.1855
Police_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9735;0.5965;0.7397;0.2401
Police_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9737;0.5092;0.6687;0.3048
Police_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9757;0.4208;0.5879;0.3781
Police_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9750;0.3217;0.4838;0.4191
Police_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9746;0.2112;0.3472;0.4643
Police_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9776;0.1092;0.1965;0.4800
Police_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6485;0.9988;0.7864;0.0035
Police_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6485;0.9988;0.7864;0.0032
Police_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6485;0.9988;0.7864;0.0036
Police_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7806;0.9938;0.8744;0.0067
Police_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9163;0.9908;0.9521;0.0100
Police_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9581;0.9770;0.9674;0.0178
Police_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9632;0.9630;0.9631;0.0227
Police_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9659;0.9495;0.9576;0.0295
Police_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9679;0.9427;0.9552;0.0373
Police_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9704;0.9340;0.9518;0.0448
Police_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9711;0.9233;0.9466;0.0480
Police_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9716;0.9147;0.9423;0.0524
Police_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9716;0.9050;0.9371;0.0593
Police_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9728;0.8945;0.9320;0.0676
Police_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9769;0.8047;0.8825;0.1336
Police_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9764;0.6915;0.8096;0.1944
Police_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9775;0.5975;0.7417;0.2420
Police_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9772;0.5035;0.6646;0.3012
Police_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9752;0.3840;0.5510;0.3627
Police_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9737;0.2777;0.4322;0.4273
Police_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9728;0.1875;0.3144;0.4667
Police_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9789;0.0930;0.1699;0.4991
Police_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5456;0.9978;0.7054;0.0039
Police_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5456;0.9978;0.7054;0.0037
Police_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5456;0.9978;0.7054;0.0036
Police_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6468;0.9950;0.7840;0.0070
Police_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7772;0.9932;0.8720;0.0099
Police_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9345;0.9775;0.9555;0.0156
Police_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9422;0.9653;0.9536;0.0227
Police_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9525;0.9580;0.9553;0.0280
Police_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9548;0.9505;0.9526;0.0345
Police_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9572;0.9400;0.9485;0.0447
Police_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9576;0.9320;0.9446;0.0474
Police_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9598;0.9243;0.9417;0.0529
Police_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9597;0.9170;0.9379;0.0577
Police_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9602;0.9105;0.9347;0.0666
Police_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9680;0.8080;0.8808;0.1340
Police_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9721;0.7047;0.8171;0.1928
Police_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9724;0.6080;0.7482;0.2428
Police_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9720;0.5028;0.6627;0.3010
Police_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9700;0.3960;0.5624;0.3711
Police_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9674;0.3043;0.4629;0.4169
Police_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9558;0.1948;0.3236;0.4671
Police_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9474;0.0945;0.1719;0.4942
Police_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5403;0.9975;0.7009;0.0060
Police_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5448;0.9990;0.7051;0.0047
Police_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5448;0.9990;0.7051;0.0043
Police_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6294;0.9945;0.7709;0.0067
Police_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7618;0.9908;0.8613;0.0098
Police_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9489;0.9758;0.9622;0.0156
Police_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9545;0.9647;0.9596;0.0221
Police_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9574;0.9543;0.9558;0.0286
Police_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9607;0.9475;0.9541;0.0415
Police_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9631;0.9395;0.9512;0.0451
Police_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9654;0.9285;0.9466;0.0472
Police_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9664;0.9207;0.9430;0.0527
Police_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9672;0.9137;0.9397;0.0586
Police_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9686;0.9022;0.9342;0.0701
Police_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9721;0.8013;0.8784;0.1248
Police_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9733;0.7015;0.8153;0.1964
Police_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9754;0.5952;0.7393;0.2436
Police_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9720;0.4863;0.6482;0.3067
Police_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9727;0.3922;0.5591;0.3712
Police_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9741;0.2913;0.4484;0.4140
Police_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9718;0.1893;0.3168;0.4601
Police_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9691;0.0940;0.1714;0.4867
Police_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5228;0.9995;0.6865;0.0042
Police_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5228;0.9995;0.6865;0.0037
Police_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5228;0.9995;0.6865;0.0037
Police_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5709;0.9958;0.7257;0.0074
Police_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6785;0.9945;0.8067;0.0115
Police_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8939;0.9855;0.9375;0.0168
Police_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9196;0.9725;0.9453;0.0232
Police_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9311;0.9567;0.9438;0.0354
Police_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9358;0.9480;0.9419;0.0349
Police_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9387;0.9383;0.9385;0.0446
Police_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9415;0.9333;0.9374;0.0468
Police_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9440;0.9235;0.9337;0.0526
Police_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9479;0.9135;0.9304;0.0573
Police_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9492;0.9065;0.9274;0.0669
Police_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9592;0.8165;0.8821;0.1265
Police_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9616;0.7013;0.8110;0.1867
Police_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9626;0.5978;0.7375;0.2507
Police_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9648;0.5008;0.6593;0.3048
Police_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9638;0.4062;0.5716;0.3851
Police_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9621;0.3048;0.4629;0.4216
Police_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9592;0.2055;0.3385;0.4661
Police_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9541;0.0988;0.1790;0.4947
Police_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5191;0.9998;0.6834;0.0037
Police_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5191;0.9998;0.6834;0.0036
Police_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5191;0.9998;0.6834;0.0037
Police_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5581;0.9955;0.7152;0.0068
Police_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6746;0.9948;0.8040;0.0098
Police_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9084;0.9842;0.9448;0.0158
Police_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9305;0.9700;0.9498;0.0213
Police_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9373;0.9605;0.9488;0.0286
Police_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9442;0.9483;0.9462;0.0373
Police_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9458;0.9380;0.9419;0.0421
Police_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9487;0.9300;0.9393;0.0496
Police_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9500;0.9263;0.9380;0.0545
Police_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9533;0.9127;0.9326;0.0592
Police_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9539;0.9045;0.9285;0.0669
Police_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9597;0.8043;0.8751;0.1281
Police_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9635;0.7063;0.8151;0.1858
Police_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9662;0.5995;0.7399;0.2471
Police_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9680;0.4995;0.6590;0.3210
Police_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9663;0.3945;0.5603;0.3790
Police_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9680;0.3028;0.4612;0.4069
Police_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9639;0.2005;0.3320;0.4741
Police_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9644;0.0880;0.1613;0.4917
Police_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5236;0.9990;0.6871;0.0051
Police_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5236;0.9990;0.6871;0.0043
Police_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5236;0.9990;0.6871;0.0046
Police_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5760;0.9952;0.7297;0.0084
Police_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6993;0.9940;0.8210;0.0144
Police_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9231;0.9788;0.9501;0.0182
Police_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9385;0.9655;0.9518;0.0240
Police_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9433;0.9565;0.9499;0.0293
Police_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9455;0.9493;0.9474;0.0351
Police_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9492;0.9395;0.9443;0.0524
Police_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9528;0.9293;0.9409;0.0483
Police_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9542;0.9223;0.9380;0.0536
Police_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9565;0.9127;0.9341;0.0596
Police_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9573;0.9030;0.9294;0.0894
Police_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9633;0.8143;0.8825;0.1480
Police_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9685;0.6997;0.8125;0.1985
Police_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9704;0.5815;0.7272;0.2698
Police_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9692;0.4885;0.6496;0.3186
Police_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9669;0.3870;0.5528;0.4011
Police_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9688;0.2945;0.4517;0.5285
Police_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9618;0.2013;0.3329;0.5308
Police_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9580;0.0970;0.1762;0.6192
