Parametros;Precisao;Revocacao;F1-Score;Tempo
Game_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9945;0.1805;0.3055;0.4644
Game_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0867;0.1597;0.5010
Game_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5962;0.9988;0.7467;0.0043
Game_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5962;0.9988;0.7467;0.0045
Game_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5962;0.9988;0.7467;0.0042
Game_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6817;0.9952;0.8091;0.0071
Game_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6991;0.9872;0.8185;0.0104
Game_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7528;0.9812;0.8520;0.0160
Game_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8368;0.9718;0.8992;0.0223
Game_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8791;0.9650;0.9200;0.0288
Game_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9076;0.9503;0.9284;0.0357
Game_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9236;0.9367;0.9301;0.0490
Game_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9408;0.9255;0.9331;0.0478
Game_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9464;0.9140;0.9299;0.0528
Game_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9520;0.9030;0.9269;0.0731
Game_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9557;0.8942;0.9239;0.0772
Game_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9768;0.7772;0.8657;0.1320
Game_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9822;0.6757;0.8007;0.1923
Game_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9861;0.5863;0.7353;0.2475
Game_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9870;0.4928;0.6573;0.3095
Game_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9890;0.4027;0.5724;0.3703
Game_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9884;0.2995;0.4597;0.4205
Game_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9856;0.2057;0.3404;0.4623
Game_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9860;0.0880;0.1616;0.4912
Game_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5408;0.9982;0.7015;0.0056
Game_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5384;0.9985;0.6996;0.0051
Game_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5389;0.9985;0.7000;0.0048
Game_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5636;0.9952;0.7196;0.0100
Game_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5821;0.9912;0.7335;0.0102
Game_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5990;0.9878;0.7458;0.0160
Game_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7125;0.9745;0.8231;0.0234
Game_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7957;0.9637;0.8717;0.0299
Game_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8248;0.9605;0.8875;0.0368
Game_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8652;0.9503;0.9058;0.0475
Game_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8936;0.9363;0.9144;0.0470
Game_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9103;0.9257;0.9179;0.0522
Game_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9315;0.9110;0.9211;0.0578
Game_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9395;0.9010;0.9199;0.0681
Game_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9681;0.7955;0.8733;0.1310
Game_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9736;0.6905;0.8080;0.1861
Game_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9806;0.6060;0.7491;0.2342
Game_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9843;0.5002;0.6634;0.3014
Game_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9877;0.4010;0.5704;0.3556
Game_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9904;0.3088;0.4707;0.4344
Game_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9908;0.2160;0.3547;0.4528
Game_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9906;0.1050;0.1899;0.5117
Game_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5368;0.9980;0.6981;0.0037
Game_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5368;0.9980;0.6981;0.0049
Game_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5368;0.9980;0.6981;0.0042
Game_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6065;0.9940;0.7533;0.0077
Game_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6330;0.9860;0.7710;0.0104
Game_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7128;0.9772;0.8243;0.0158
Game_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8000;0.9650;0.8748;0.0224
Game_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8526;0.9545;0.9007;0.0281
Game_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8718;0.9435;0.9062;0.0336
Game_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9003;0.9327;0.9163;0.0411
Game_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9231;0.9187;0.9209;0.0588
Game_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9369;0.9087;0.9226;0.0510
Game_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9466;0.8958;0.9205;0.0574
Game_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9541;0.8778;0.9143;0.0678
Game_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9706;0.7750;0.8618;0.1262
Game_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9769;0.6777;0.8003;0.1946
Game_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9808;0.5890;0.7360;0.2409
Game_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9826;0.4813;0.6461;0.2914
Game_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9852;0.3982;0.5672;0.3822
Game_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9839;0.3050;0.4656;0.4119
Game_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9851;0.2147;0.3526;0.4704
Game_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9880;0.1030;0.1866;0.5014
Game_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5853;0.9980;0.7379;0.0037
Game_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5853;0.9980;0.7379;0.0042
Game_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5853;0.9980;0.7379;0.0037
Game_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6528;0.9952;0.7885;0.0062
Game_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6879;0.9912;0.8122;0.0093
Game_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7221;0.9842;0.8331;0.0183
Game_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7956;0.9768;0.8769;0.0235
Game_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8402;0.9700;0.9004;0.0282
Game_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8797;0.9580;0.9172;0.0341
Game_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8960;0.9495;0.9220;0.0542
Game_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9120;0.9383;0.9250;0.0462
Game_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9286;0.9267;0.9277;0.0532
Game_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9358;0.9180;0.9268;0.0580
Game_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9395;0.9090;0.9240;0.0804
Game_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9674;0.8173;0.8860;0.1253
Game_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9752;0.7460;0.8453;0.1837
Game_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9789;0.6607;0.7890;0.2447
Game_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9823;0.5703;0.7216;0.2863
Game_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9848;0.4547;0.6222;0.3450
Game_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9839;0.3355;0.5004;0.4064
Game_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9830;0.2308;0.3738;0.4407
Game_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9872;0.1158;0.2072;0.4762
Game_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5304;0.9980;0.6926;0.0051
Game_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5299;0.9982;0.6923;0.0045
Game_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5301;0.9982;0.6924;0.0044
Game_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5317;0.9960;0.6933;0.0076
Game_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5698;0.9910;0.7236;0.0114
Game_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6093;0.9862;0.7532;0.0184
Game_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6382;0.9802;0.7731;0.0224
Game_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6741;0.9715;0.7959;0.0288
Game_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6934;0.9627;0.8062;0.0347
Game_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7129;0.9553;0.8165;0.0442
Game_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7282;0.9497;0.8243;0.0477
Game_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7425;0.9403;0.8298;0.0523
Game_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7562;0.9313;0.8346;0.0588
Game_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7738;0.9203;0.8407;0.0692
Game_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8381;0.8360;0.8370;0.1268
Game_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8700;0.7632;0.8132;0.1859
Game_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8961;0.6705;0.7671;0.2617
Game_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9074;0.5735;0.7028;0.2935
Game_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9274;0.4665;0.6208;0.3586
Game_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9410;0.3628;0.5236;0.4230
Game_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9443;0.2587;0.4062;0.4467
Game_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9554;0.1177;0.2097;0.5012
Game_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5149;0.9998;0.6798;0.0039
Game_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5149;0.9998;0.6798;0.0039
Game_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5149;0.9998;0.6798;0.0045
Game_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5266;0.9980;0.6895;0.0072
Game_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5303;0.9965;0.6922;0.0101
Game_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5778;0.9938;0.7308;0.0167
Game_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6823;0.9858;0.8064;0.0234
Game_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7365;0.9825;0.8419;0.0288
Game_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7665;0.9798;0.8601;0.0335
Game_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8001;0.9738;0.8784;0.0403
Game_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8102;0.9712;0.8835;0.0520
Game_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8293;0.9643;0.8917;0.0522
Game_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8419;0.9557;0.8952;0.0607
Game_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8592;0.9445;0.8998;0.0723
Game_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9394;0.8413;0.8876;0.1354
Game_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9595;0.7408;0.8361;0.1851
Game_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9663;0.6520;0.7786;0.2458
Game_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9757;0.5610;0.7124;0.2922
Game_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9771;0.4368;0.6037;0.3388
Game_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9797;0.3265;0.4898;0.4159
Game_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9774;0.2162;0.3541;0.4521
Game_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9805;0.1133;0.2030;0.4810
