Parametros;Precisao;Revocacao;F1-Score;Tempo
Parks_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5842;0.9960;0.7365;0.0071
Parks_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9546;0.9892;0.9716;0.0103
Parks_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9732;0.9790;0.9761;0.0164
Parks_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9842;0.9650;0.9745;0.0224
Parks_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9855;0.9507;0.9678;0.0301
Parks_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9897;0.9360;0.9621;0.0383
Parks_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9914;0.9257;0.9575;0.0456
Parks_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9916;0.9160;0.9523;0.0476
Parks_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9923;0.9060;0.9472;0.0545
Parks_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9925;0.8945;0.9410;0.0586
Parks_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9930;0.8868;0.9369;0.0685
Parks_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9947;0.7923;0.8820;0.1276
Parks_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9959;0.6680;0.7996;0.1990
Parks_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9956;0.5675;0.7229;0.2446
Parks_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9979;0.4667;0.6360;0.3082
Parks_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9979;0.3645;0.5340;0.3721
Parks_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9981;0.2622;0.4154;0.4231
Parks_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9986;0.1735;0.2956;0.4680
Parks_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9970;0.0823;0.1520;0.5145
Parks_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5477;0.9972;0.7071;0.0040
Parks_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5477;0.9972;0.7071;0.0045
Parks_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5477;0.9972;0.7071;0.0064
Parks_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5555;0.9960;0.7132;0.0079
Parks_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9436;0.9868;0.9647;0.0112
Parks_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9820;0.9710;0.9765;0.0200
Parks_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9849;0.9613;0.9729;0.0231
Parks_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9875;0.9475;0.9671;0.0282
Parks_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9887;0.9405;0.9640;0.0343
Parks_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9907;0.9290;0.9588;0.0460
Parks_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9909;0.9207;0.9545;0.0460
Parks_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9918;0.9055;0.9467;0.0520
Parks_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9928;0.8932;0.9404;0.0601
Parks_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9936;0.8860;0.9367;0.0668
Parks_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9953;0.7893;0.8804;0.1260
Parks_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9963;0.6710;0.8019;0.1876
Parks_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9965;0.5620;0.7187;0.2447
Parks_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9962;0.4627;0.6320;0.3048
Parks_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9960;0.3733;0.5430;0.3687
Parks_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9972;0.2702;0.4253;0.4173
Parks_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9958;0.1760;0.2991;0.4528
Parks_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9944;0.0895;0.1642;0.4898
Parks_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5127;0.9995;0.6777;0.0045
Parks_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5127;0.9995;0.6777;0.0032
Parks_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5127;0.9995;0.6777;0.0035
Parks_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5125;0.9982;0.6773;0.0071
Parks_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7809;0.9935;0.8745;0.0171
Parks_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9152;0.9815;0.9472;0.0165
Parks_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9395;0.9752;0.9571;0.0225
Parks_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9592;0.9630;0.9611;0.0368
Parks_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9705;0.9553;0.9628;0.0435
Parks_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9728;0.9477;0.9601;0.0533
Parks_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9780;0.9335;0.9552;0.0475
Parks_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9834;0.9200;0.9507;0.0574
Parks_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9869;0.9060;0.9447;0.0657
Parks_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9884;0.8970;0.9405;0.0688
Parks_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9922;0.7900;0.8796;0.1249
Parks_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9953;0.6843;0.8110;0.1904
Parks_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9957;0.5725;0.7270;0.2408
Parks_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9962;0.4612;0.6306;0.2938
Parks_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9986;0.3560;0.5249;0.3681
Parks_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9981;0.2652;0.4191;0.4167
Parks_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1865;0.3143;0.4571
Parks_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9972;0.0887;0.1630;0.4958
Parks_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5139;0.9995;0.6788;0.0037
Parks_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5139;0.9995;0.6788;0.0039
Parks_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5139;0.9995;0.6788;0.0045
Parks_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5137;0.9975;0.6782;0.0065
Parks_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8302;0.9898;0.9030;0.0099
Parks_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9261;0.9810;0.9528;0.0163
Parks_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9611;0.9710;0.9660;0.0229
Parks_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9661;0.9617;0.9639;0.0281
Parks_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9739;0.9533;0.9635;0.0352
Parks_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9774;0.9417;0.9593;0.0452
Parks_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9818;0.9303;0.9553;0.0460
Parks_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9850;0.9175;0.9500;0.0521
Parks_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9853;0.9055;0.9437;0.0595
Parks_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9881;0.8948;0.9391;0.0679
Parks_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9927;0.7775;0.8720;0.1262
Parks_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9937;0.6705;0.8007;0.1870
Parks_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9946;0.5497;0.7081;0.2609
Parks_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9962;0.4547;0.6244;0.2999
Parks_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9958;0.3543;0.5226;0.3647
Parks_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9982;0.2782;0.4352;0.4199
Parks_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9986;0.1762;0.2996;0.4605
Parks_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9968;0.0772;0.1434;0.5135
Parks_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5151;0.9995;0.6799;0.0043
Parks_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5151;0.9995;0.6799;0.0044
Parks_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5151;0.9995;0.6799;0.0036
Parks_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5173;0.9990;0.6817;0.0069
Parks_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6411;0.9942;0.7796;0.0104
Parks_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8253;0.9850;0.8981;0.0154
Parks_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8935;0.9728;0.9314;0.0216
Parks_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9171;0.9677;0.9417;0.0285
Parks_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9399;0.9543;0.9470;0.0333
Parks_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9459;0.9437;0.9448;0.0399
Parks_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9553;0.9353;0.9452;0.0457
Parks_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9615;0.9243;0.9425;0.0516
Parks_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9694;0.9103;0.9389;0.0567
Parks_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9711;0.9067;0.9378;0.0742
Parks_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9841;0.8067;0.8867;0.1229
Parks_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9904;0.6977;0.8187;0.1868
Parks_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9925;0.5927;0.7422;0.2430
Parks_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9946;0.5030;0.6681;0.2983
Parks_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9958;0.4198;0.5906;0.3627
Parks_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9945;0.3180;0.4819;0.4111
Parks_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9926;0.2020;0.3357;0.4586
Parks_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9921;0.0948;0.1730;0.4892
Parks_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7197;0.9902;0.8335;0.0064
Parks_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7243;0.9918;0.8372;0.0070
Parks_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7224;0.9915;0.8358;0.0073
Parks_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7241;0.9915;0.8370;0.0092
Parks_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7590;0.9895;0.8590;0.0121
Parks_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8544;0.9830;0.9142;0.0182
Parks_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8911;0.9760;0.9316;0.0239
Parks_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9188;0.9673;0.9424;0.0295
Parks_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9436;0.9527;0.9481;0.0364
Parks_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9586;0.9383;0.9483;0.0455
Parks_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9641;0.9277;0.9456;0.0477
Parks_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9679;0.9187;0.9427;0.0537
Parks_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9729;0.9052;0.9378;0.0596
Parks_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9742;0.8952;0.9330;0.0697
Parks_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9866;0.7940;0.8799;0.1352
Parks_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9913;0.6867;0.8114;0.1881
Parks_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9949;0.5910;0.7415;0.2434
Parks_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9950;0.4948;0.6609;0.2996
Parks_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9962;0.3910;0.5616;0.3575
Parks_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9974;0.2890;0.4481;0.4228
Parks_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9974;0.1908;0.3203;0.4490
Parks_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9974;0.0960;0.1751;0.4847
Parks_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5122;0.9998;0.6774;0.0069
Parks_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5122;0.9998;0.6774;0.0063
Parks_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5122;0.9998;0.6774;0.0039
Parks_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5122;0.9978;0.6769;0.0071
Parks_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7704;0.9942;0.8682;0.0116
Parks_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8992;0.9838;0.9396;0.0162
Parks_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9420;0.9745;0.9580;0.0223
Parks_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9549;0.9625;0.9587;0.0281
Parks_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9648;0.9537;0.9593;0.0350
Parks_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9684;0.9425;0.9553;0.0471
Parks_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9702;0.9357;0.9527;0.0498
Parks_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9732;0.9277;0.9500;0.0537
Parks_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9772;0.9207;0.9481;0.0671
Parks_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9805;0.9073;0.9425;0.0683
Parks_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9905;0.7860;0.8765;0.1282
Parks_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9920;0.6810;0.8076;0.1981
Parks_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9954;0.5907;0.7414;0.2502
Parks_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9959;0.4845;0.6519;0.3116
Parks_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9961;0.3875;0.5580;0.3609
Parks_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9964;0.2772;0.4338;0.4219
Parks_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9947;0.1875;0.3155;0.4503
Parks_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9972;0.0890;0.1634;0.4990
