Parametros;Precisao;Revocacao;F1-Score;Tempo
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,7_scale;0.9945;0.2897;0.4487;0.3795
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,8_scale;0.9945;0.1937;0.3242;0.3950
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,9_scale;0.9926;0.1073;0.1936;0.4196
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,0001_scale;0.8612;0.9874;0.9200;0.0078
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,0005_scale;0.8658;0.9872;0.9225;0.0072
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,001_scale;0.8654;0.9874;0.9224;0.0071
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,005_scale;0.8756;0.9869;0.9279;0.0074
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,01_scale;0.8803;0.9853;0.9298;0.0107
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,02_scale;0.9197;0.9708;0.9446;0.0160
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,03_scale;0.9330;0.9612;0.9469;0.0215
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,04_scale;0.9395;0.9513;0.9454;0.0274
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,05_scale;0.9464;0.9449;0.9456;0.0373
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,06_scale;0.9501;0.9379;0.9440;0.0404
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,07_scale;0.9555;0.9246;0.9398;0.0421
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,08_scale;0.9570;0.9173;0.9368;0.0466
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,09_scale;0.9614;0.9053;0.9325;0.0532
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,1_scale;0.9632;0.8959;0.9283;0.0659
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,2_scale;0.9812;0.7836;0.8713;0.1134
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,3_scale;0.9882;0.6717;0.7998;0.1629
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,4_scale;0.9915;0.5634;0.7185;0.2541
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,5_scale;0.9918;0.4545;0.6234;0.2629
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,6_scale;0.9926;0.3609;0.5293;0.3056
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,7_scale;0.9920;0.2648;0.4181;0.3601
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,8_scale;0.9896;0.1774;0.3008;0.3825
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,9_scale;0.9970;0.0896;0.1645;0.4342
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,0001_scale;0.7783;0.9984;0.8747;0.0038
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,0005_scale;0.7783;0.9984;0.8747;0.0042
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,001_scale;0.7783;0.9984;0.8747;0.0044
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,005_scale;0.8960;0.9885;0.9400;0.0070
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,01_scale;0.9118;0.9818;0.9455;0.0091
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,02_scale;0.9244;0.9746;0.9488;0.0149
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,03_scale;0.9345;0.9663;0.9502;0.0200
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,04_scale;0.9482;0.9548;0.9515;0.0256
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,05_scale;0.9598;0.9393;0.9494;0.0371
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,06_scale;0.9648;0.9299;0.9470;0.0354
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,07_scale;0.9689;0.9179;0.9427;0.0441
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,08_scale;0.9695;0.9104;0.9390;0.0469
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,09_scale;0.9718;0.9021;0.9356;0.0571
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,1_scale;0.9738;0.8844;0.9270;0.0598
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,2_scale;0.9857;0.7764;0.8686;0.1266
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,3_scale;0.9901;0.6691;0.7985;0.1733
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,4_scale;0.9902;0.5674;0.7214;0.2161
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,5_scale;0.9908;0.4625;0.6307;0.2609
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,6_scale;0.9906;0.3681;0.5368;0.3282
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,7_scale;0.9931;0.2686;0.4228;0.3624
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,8_scale;0.9931;0.1926;0.3227;0.4059
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,9_scale;0.9895;0.1006;0.1826;0.4395
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,0001_scale;0.8111;0.9981;0.8949;0.0049
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,0005_scale;0.8111;0.9981;0.8949;0.0047
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,001_scale;0.8111;0.9981;0.8949;0.0048
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,005_scale;0.8825;0.9922;0.9341;0.0055
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,01_scale;0.9161;0.9842;0.9489;0.0087
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,02_scale;0.9305;0.9738;0.9516;0.0145
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,03_scale;0.9415;0.9636;0.9524;0.0217
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,04_scale;0.9540;0.9535;0.9537;0.0251
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,05_scale;0.9601;0.9403;0.9501;0.0314
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,06_scale;0.9644;0.9353;0.9496;0.0361
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,07_scale;0.9673;0.9246;0.9454;0.0532
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,08_scale;0.9703;0.9093;0.9388;0.0552
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,09_scale;0.9715;0.9026;0.9358;0.0531
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,1_scale;0.9733;0.8882;0.9288;0.0601
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,2_scale;0.9834;0.7945;0.8790;0.1167
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,3_scale;0.9881;0.6870;0.8105;0.1670
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,4_scale;0.9888;0.5912;0.7400;0.2210
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,5_scale;0.9886;0.4877;0.6532;0.2750
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,6_scale;0.9875;0.3807;0.5495;0.3317
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,7_scale;0.9878;0.2820;0.4387;0.3656
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,8_scale;0.9885;0.2068;0.3420;0.4091
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,9_scale;0.9872;0.1030;0.1865;0.4332
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,0001_scale;0.6717;0.9858;0.7990;0.0039
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,0005_scale;0.6865;0.9981;0.8135;0.0042
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,001_scale;0.6864;0.9981;0.8134;0.0044
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,005_scale;0.7490;0.9933;0.8541;0.0063
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,01_scale;0.7822;0.9888;0.8734;0.0085
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,02_scale;0.7977;0.9813;0.8800;0.0144
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,03_scale;0.8031;0.9765;0.8813;0.0198
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,04_scale;0.8094;0.9700;0.8825;0.0258
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,05_scale;0.8105;0.9658;0.8813;0.0307
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,06_scale;0.8150;0.9615;0.8822;0.0428
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,07_scale;0.8179;0.9551;0.8812;0.0462
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,08_scale;0.8240;0.9494;0.8823;0.0451
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,09_scale;0.8331;0.9425;0.8844;0.0502
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,1_scale;0.8395;0.9374;0.8857;0.0571
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,2_scale;0.9699;0.8531;0.9078;0.1219
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,3_scale;0.9820;0.7579;0.8555;0.1585
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,4_scale;0.9860;0.6613;0.7917;0.2158
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,5_scale;0.9873;0.5626;0.7168;0.2614
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,6_scale;0.9909;0.4660;0.6339;0.3299
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,7_scale;0.9901;0.3491;0.5162;0.3578
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,8_scale;0.9913;0.2437;0.3912;0.4079
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,9_scale;0.9933;0.1182;0.2113;0.4357
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,0001_scale;0.7658;0.9992;0.8671;0.0035
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,0005_scale;0.7658;0.9992;0.8671;0.0036
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,001_scale;0.7658;0.9992;0.8671;0.0039
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,005_scale;0.8789;0.9901;0.9312;0.0093
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,01_scale;0.9028;0.9845;0.9419;0.0096
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,02_scale;0.9245;0.9732;0.9483;0.0142
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,03_scale;0.9323;0.9647;0.9482;0.0202
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,04_scale;0.9395;0.9561;0.9478;0.0253
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,05_scale;0.9464;0.9500;0.9482;0.0307
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,06_scale;0.9511;0.9417;0.9464;0.0357
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,07_scale;0.9529;0.9371;0.9450;0.0558
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,08_scale;0.9535;0.9334;0.9434;0.0455
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,09_scale;0.9552;0.9307;0.9428;0.0525
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,1_scale;0.9571;0.9248;0.9407;0.0557
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,2_scale;0.9734;0.8411;0.9024;0.1256
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,3_scale;0.9829;0.7386;0.8434;0.1620
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,4_scale;0.9865;0.6439;0.7792;0.2231
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,5_scale;0.9892;0.5369;0.6960;0.2612
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,6_scale;0.9884;0.4339;0.6031;0.3170
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,7_scale;0.9887;0.3272;0.4917;0.3638
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,8_scale;0.9952;0.2215;0.3624;0.4144
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,9_scale;0.9976;0.1091;0.1968;0.4249
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,0001_scale;0.7425;0.9992;0.8520;0.0040
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,0005_scale;0.7425;0.9992;0.8520;0.0039
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,001_scale;0.7425;0.9992;0.8520;0.0039
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,005_scale;0.8821;0.9906;0.9332;0.0069
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,01_scale;0.9128;0.9829;0.9465;0.0085
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,02_scale;0.9242;0.9746;0.9487;0.0144
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,03_scale;0.9416;0.9612;0.9513;0.0196
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,04_scale;0.9521;0.9518;0.9520;0.0251
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,05_scale;0.9604;0.9401;0.9501;0.0312
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,06_scale;0.9657;0.9278;0.9464;0.0366
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,07_scale;0.9695;0.9184;0.9433;0.0445
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,08_scale;0.9717;0.9082;0.9389;0.0457
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,09_scale;0.9731;0.9016;0.9360;0.0517
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,1_scale;0.9741;0.8946;0.9326;0.0559
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,2_scale;0.9830;0.7911;0.8767;0.1172
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,3_scale;0.9873;0.7060;0.8233;0.1612
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,4_scale;0.9888;0.6132;0.7569;0.2375
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,5_scale;0.9894;0.5249;0.6859;0.2643
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,6_scale;0.9898;0.4133;0.5831;0.3339
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,7_scale;0.9916;0.3151;0.4783;0.3612
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,8_scale;0.9917;0.2228;0.3639;0.4014
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,9_scale;0.9873;0.1038;0.1878;0.4474
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,0001_scale;0.5337;0.9936;0.6944;0.0049
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,0005_scale;0.5337;0.9936;0.6944;0.0044
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,001_scale;0.5330;0.9946;0.6940;0.0055
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,005_scale;0.5387;0.9928;0.6984;0.0067
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,01_scale;0.5375;0.9912;0.6970;0.0093
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,02_scale;0.5307;0.9904;0.6911;0.0145
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,03_scale;0.5273;0.9848;0.6868;0.0203
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,04_scale;0.5250;0.9794;0.6836;0.0254
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,05_scale;0.5240;0.9743;0.6815;0.0295
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,06_scale;0.5234;0.9695;0.6798;0.0355
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,07_scale;0.5233;0.9631;0.6782;0.0434
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,08_scale;0.5256;0.9577;0.6787;0.0462
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,09_scale;0.5271;0.9535;0.6789;0.0579
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,1_scale;0.5363;0.9462;0.6846;0.0593
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,2_scale;0.9081;0.8745;0.8910;0.1240
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,3_scale;0.9503;0.7630;0.8464;0.1613
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,4_scale;0.9643;0.6717;0.7919;0.2128
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,5_scale;0.9703;0.5602;0.7103;0.2619
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,6_scale;0.9736;0.4438;0.6097;0.3148
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,7_scale;0.9733;0.3320;0.4951;0.3692
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,8_scale;0.9762;0.2416;0.3873;0.4092
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,9_scale;0.9779;0.1185;0.2114;0.4304
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,0001_scale;0.5979;0.9979;0.7478;0.0037
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,0005_scale;0.5979;0.9979;0.7478;0.0036
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,001_scale;0.5979;0.9979;0.7478;0.0033
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,005_scale;0.6073;0.9944;0.7540;0.0058
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,01_scale;0.6254;0.9874;0.7658;0.0086
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,02_scale;0.6310;0.9805;0.7679;0.0140
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,03_scale;0.6330;0.9751;0.7677;0.0194
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,04_scale;0.6337;0.9741;0.7678;0.0247
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,05_scale;0.6356;0.9716;0.7685;0.0305
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,06_scale;0.6390;0.9666;0.7694;0.0400
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,07_scale;0.6433;0.9615;0.7708;0.0444
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,08_scale;0.6470;0.9583;0.7725;0.0449
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,09_scale;0.6566;0.9497;0.7764;0.0505
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,1_scale;0.6642;0.9452;0.7802;0.0565
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,2_scale;0.9501;0.8756;0.9113;0.1155
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,3_scale;0.9718;0.7755;0.8627;0.1594
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,4_scale;0.9811;0.6661;0.7935;0.2224
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,5_scale;0.9854;0.5610;0.7150;0.2861
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,6_scale;0.9862;0.4593;0.6268;0.3211
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,7_scale;0.9874;0.3550;0.5222;0.3666
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,8_scale;0.9874;0.2301;0.3732;0.4024
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,9_scale;0.9945;0.0966;0.1761;0.4315
