Parametros;Precisao;Revocacao;F1-Score;Tempo
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,8_scale;1.0000;0.1900;0.3193;0.3650
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,9_scale;1.0000;0.0990;0.1801;0.3831
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,0001_scale;0.5073;0.9974;0.6725;0.0038
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,0005_scale;0.5073;0.9974;0.6725;0.0033
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,001_scale;0.5073;0.9974;0.6725;0.0032
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,005_scale;0.8089;0.9935;0.8917;0.0064
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,01_scale;0.9627;0.9875;0.9749;0.0077
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,02_scale;0.9824;0.9796;0.9810;0.0151
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,03_scale;0.9882;0.9725;0.9803;0.0174
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,04_scale;0.9927;0.9657;0.9790;0.0255
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,05_scale;0.9947;0.9546;0.9742;0.0283
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,06_scale;0.9955;0.9441;0.9692;0.0326
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,07_scale;0.9958;0.9354;0.9646;0.0406
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,08_scale;0.9973;0.9257;0.9602;0.0414
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,09_scale;0.9978;0.9178;0.9561;0.0466
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,1_scale;0.9978;0.9073;0.9504;0.0514
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,2_scale;0.9979;0.8044;0.8907;0.1026
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,3_scale;0.9984;0.6946;0.8193;0.1503
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,4_scale;0.9995;0.5957;0.7465;0.1961
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,5_scale;1.0000;0.4950;0.6622;0.2491
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,6_scale;1.0000;0.3890;0.5601;0.2741
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,7_scale;1.0000;0.2926;0.4527;0.3351
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,8_scale;1.0000;0.1922;0.3225;0.3611
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,9_scale;1.0000;0.1086;0.1959;0.3696
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,0001_scale;0.5177;0.9972;0.6815;0.0030
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,0005_scale;0.5177;0.9972;0.6815;0.0039
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,001_scale;0.5177;0.9972;0.6815;0.0034
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,005_scale;0.9009;0.9946;0.9454;0.0052
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,01_scale;0.9649;0.9904;0.9775;0.0078
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,02_scale;0.9883;0.9793;0.9838;0.0129
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,03_scale;0.9919;0.9677;0.9796;0.0185
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,04_scale;0.9939;0.9629;0.9781;0.0222
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,05_scale;0.9953;0.9521;0.9732;0.0270
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,06_scale;0.9958;0.9356;0.9648;0.0321
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,07_scale;0.9972;0.9200;0.9571;0.0413
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,08_scale;0.9978;0.9127;0.9534;0.0424
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,09_scale;0.9978;0.8982;0.9454;0.0489
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,1_scale;0.9978;0.8886;0.9400;0.0546
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,2_scale;0.9986;0.7845;0.8787;0.1048
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,3_scale;0.9983;0.6827;0.8109;0.1535
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,4_scale;0.9985;0.5841;0.7370;0.2122
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,5_scale;0.9989;0.4950;0.6620;0.2573
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,6_scale;1.0000;0.3933;0.5645;0.2803
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,7_scale;1.0000;0.2912;0.4510;0.3331
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,8_scale;1.0000;0.2002;0.3336;0.3731
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,9_scale;1.0000;0.1157;0.2074;0.3803
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,0001_scale;0.5640;0.9963;0.7202;0.0038
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,0005_scale;0.5640;0.9963;0.7202;0.0033
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,001_scale;0.5640;0.9963;0.7202;0.0048
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,005_scale;0.8762;0.9929;0.9309;0.0061
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,01_scale;0.9822;0.9861;0.9842;0.0090
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,02_scale;0.9933;0.9702;0.9816;0.0133
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,03_scale;0.9944;0.9600;0.9769;0.0191
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,04_scale;0.9955;0.9507;0.9726;0.0233
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,05_scale;0.9970;0.9373;0.9662;0.0273
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,06_scale;0.9969;0.9246;0.9594;0.0324
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,07_scale;0.9975;0.9144;0.9541;0.0407
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,08_scale;0.9981;0.8979;0.9454;0.0414
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,09_scale;0.9981;0.8889;0.9403;0.0457
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,1_scale;0.9987;0.8699;0.9298;0.0504
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,2_scale;0.9989;0.7718;0.8708;0.1009
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,3_scale;0.9991;0.6405;0.7806;0.1439
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,4_scale;0.9990;0.5410;0.7019;0.2048
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,5_scale;0.9994;0.4500;0.6205;0.2429
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,6_scale;1.0000;0.3606;0.5301;0.2743
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,7_scale;1.0000;0.2696;0.4247;0.3155
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,8_scale;1.0000;0.1863;0.3141;0.3599
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,9_scale;1.0000;0.1089;0.1964;0.3721
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,0001_scale;0.4996;0.9595;0.6570;0.0036
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,0005_scale;0.5074;0.9955;0.6722;0.0041
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,001_scale;0.5076;0.9955;0.6723;0.0046
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,005_scale;0.5563;0.9915;0.7127;0.0059
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,01_scale;0.9567;0.9892;0.9727;0.0082
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,02_scale;0.9812;0.9790;0.9801;0.0126
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,03_scale;0.9854;0.9745;0.9799;0.0176
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,04_scale;0.9910;0.9640;0.9773;0.0233
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,05_scale;0.9941;0.9512;0.9722;0.0337
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,06_scale;0.9952;0.9413;0.9675;0.0320
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,07_scale;0.9967;0.9283;0.9612;0.0424
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,08_scale;0.9975;0.9200;0.9572;0.0425
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,09_scale;0.9975;0.9098;0.9517;0.0489
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,1_scale;0.9975;0.9025;0.9476;0.0513
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,2_scale;0.9979;0.8123;0.8956;0.1021
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,3_scale;0.9988;0.7179;0.8354;0.1441
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,4_scale;0.9996;0.6337;0.7756;0.2091
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,5_scale;1.0000;0.5268;0.6901;0.2313
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,6_scale;1.0000;0.4165;0.5881;0.2842
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,7_scale;1.0000;0.3082;0.4712;0.3230
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,8_scale;1.0000;0.2155;0.3546;0.3627
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,9_scale;1.0000;0.1103;0.1987;0.3794
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,0001_scale;0.5144;0.9838;0.6756;0.0055
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,0005_scale;0.5154;0.9940;0.6789;0.0068
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,001_scale;0.5154;0.9943;0.6789;0.0066
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,005_scale;0.5913;0.9935;0.7414;0.0084
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,01_scale;0.9641;0.9912;0.9775;0.0157
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,02_scale;0.9821;0.9807;0.9814;0.0172
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,03_scale;0.9916;0.9682;0.9798;0.0203
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,04_scale;0.9938;0.9600;0.9766;0.0244
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,05_scale;0.9947;0.9507;0.9722;0.0272
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,06_scale;0.9961;0.9362;0.9652;0.0439
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,07_scale;0.9967;0.9303;0.9623;0.0422
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,08_scale;0.9972;0.9215;0.9579;0.0437
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,09_scale;0.9975;0.9062;0.9496;0.0475
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,1_scale;0.9978;0.8982;0.9454;0.0609
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,2_scale;0.9979;0.8066;0.8921;0.1037
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,3_scale;0.9996;0.7048;0.8267;0.1578
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,4_scale;1.0000;0.6090;0.7570;0.1996
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,5_scale;1.0000;0.5035;0.6698;0.2719
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,6_scale;1.0000;0.3964;0.5677;0.2879
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,7_scale;1.0000;0.2940;0.4544;0.3368
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,8_scale;1.0000;0.1894;0.3185;0.3665
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,9_scale;1.0000;0.1041;0.1885;0.3913
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,0001_scale;0.5054;0.9994;0.6713;0.0044
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,0005_scale;0.5054;0.9994;0.6714;0.0044
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,001_scale;0.5055;0.9994;0.6714;0.0045
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,005_scale;0.5404;0.9949;0.7004;0.0055
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,01_scale;0.5969;0.9858;0.7436;0.0087
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,02_scale;0.6780;0.9762;0.8002;0.0140
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,03_scale;0.7176;0.9674;0.8240;0.0193
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,04_scale;0.7442;0.9566;0.8371;0.0238
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,05_scale;0.7660;0.9492;0.8478;0.0278
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,06_scale;0.7972;0.9405;0.8629;0.0324
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,07_scale;0.8218;0.9325;0.8737;0.0419
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,08_scale;0.8462;0.9200;0.8816;0.0420
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,09_scale;0.8584;0.9161;0.8863;0.0460
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,1_scale;0.8698;0.9093;0.8891;0.0508
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,2_scale;0.9285;0.8361;0.8799;0.1009
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,3_scale;0.9601;0.7570;0.8465;0.1443
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,4_scale;0.9782;0.6606;0.7886;0.1938
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,5_scale;0.9861;0.5642;0.7178;0.2462
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,6_scale;0.9888;0.4760;0.6427;0.2808
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,7_scale;0.9921;0.3544;0.5222;0.3285
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,8_scale;0.9950;0.2265;0.3691;0.3721
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,9_scale;1.0000;0.1009;0.1834;0.3745
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,0001_scale;0.5525;0.9898;0.7092;0.0049
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,0005_scale;0.5436;0.9923;0.7025;0.0057
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,001_scale;0.5460;0.9923;0.7044;0.0071
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,005_scale;0.5638;0.9926;0.7191;0.0068
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,01_scale;0.7739;0.9909;0.8691;0.0092
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,02_scale;0.9139;0.9867;0.9489;0.0143
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,03_scale;0.9483;0.9838;0.9658;0.0177
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,04_scale;0.9627;0.9733;0.9680;0.0231
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,05_scale;0.9669;0.9680;0.9674;0.0270
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,06_scale;0.9791;0.9558;0.9673;0.0321
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,07_scale;0.9850;0.9475;0.9659;0.0407
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,08_scale;0.9892;0.9385;0.9632;0.0417
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,09_scale;0.9909;0.9294;0.9592;0.0453
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,1_scale;0.9936;0.9226;0.9568;0.0515
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,2_scale;0.9966;0.8378;0.9104;0.1090
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,3_scale;0.9981;0.7428;0.8518;0.1426
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,4_scale;0.9991;0.6481;0.7862;0.1991
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,5_scale;1.0000;0.5608;0.7186;0.2360
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,6_scale;1.0000;0.4517;0.6223;0.2734
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,7_scale;1.0000;0.3516;0.5202;0.3250
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,8_scale;1.0000;0.2194;0.3599;0.3667
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,9_scale;1.0000;0.1001;0.1820;0.3779
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,0001_scale;0.5077;0.9969;0.6727;0.0038
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,0005_scale;0.5077;0.9969;0.6727;0.0042
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,001_scale;0.5077;0.9969;0.6727;0.0033
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,005_scale;0.7438;0.9952;0.8513;0.0053
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,01_scale;0.8889;0.9932;0.9381;0.0082
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,02_scale;0.9565;0.9858;0.9710;0.0127
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,03_scale;0.9773;0.9776;0.9775;0.0179
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,04_scale;0.9875;0.9609;0.9740;0.0241
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,05_scale;0.9906;0.9541;0.9720;0.0267
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,06_scale;0.9923;0.9439;0.9675;0.0323
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,07_scale;0.9928;0.9345;0.9628;0.0408
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,08_scale;0.9936;0.9203;0.9555;0.0466
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,09_scale;0.9950;0.9104;0.9508;0.0468
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,1_scale;0.9956;0.9036;0.9474;0.0540
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,2_scale;0.9972;0.8058;0.8913;0.1019
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,3_scale;0.9980;0.7094;0.8293;0.1514
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,4_scale;0.9986;0.6042;0.7529;0.2004
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,5_scale;0.9989;0.5155;0.6800;0.2333
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,6_scale;0.9993;0.4134;0.5848;0.2920
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,7_scale;0.9991;0.3181;0.4826;0.3267
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,8_scale;1.0000;0.2101;0.3472;0.3575
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,9_scale;1.0000;0.0995;0.1810;0.3708
