Parametros;Precisao;Revocacao;F1-Score;Tempo
Unions_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9972;0.5373;0.6983;0.2508
Unions_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9971;0.4238;0.5947;0.3074
Unions_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9971;0.3390;0.5060;0.3765
Unions_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9970;0.2490;0.3985;0.4273
Unions_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9985;0.1678;0.2872;0.4642
Unions_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0838;0.1546;0.5012
Unions_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5132;0.9995;0.6782;0.0035
Unions_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5132;0.9995;0.6782;0.0043
Unions_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5132;0.9995;0.6782;0.0046
Unions_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5605;0.9935;0.7167;0.0075
Unions_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7298;0.9890;0.8398;0.0109
Unions_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8498;0.9830;0.9116;0.0176
Unions_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9000;0.9768;0.9368;0.0222
Unions_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9166;0.9698;0.9424;0.0338
Unions_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9316;0.9633;0.9471;0.0337
Unions_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9471;0.9525;0.9498;0.0526
Unions_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9575;0.9455;0.9514;0.0478
Unions_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9638;0.9375;0.9504;0.0517
Unions_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9714;0.9173;0.9436;0.0578
Unions_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9767;0.9025;0.9381;0.0687
Unions_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9910;0.7993;0.8849;0.1268
Unions_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9954;0.6980;0.8206;0.1906
Unions_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9958;0.5867;0.7384;0.2609
Unions_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9964;0.4853;0.6527;0.3015
Unions_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9975;0.3930;0.5638;0.3768
Unions_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2858;0.4443;0.4197
Unions_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1923;0.3224;0.4525
Unions_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1005;0.1826;0.4998
Unions_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5126;0.9995;0.6777;0.0042
Unions_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5121;0.9990;0.6771;0.0046
Unions_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5122;0.9995;0.6773;0.0040
Unions_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5692;0.9948;0.7241;0.0071
Unions_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6788;0.9910;0.8057;0.0110
Unions_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8856;0.9828;0.9316;0.0175
Unions_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9072;0.9778;0.9412;0.0221
Unions_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9373;0.9677;0.9523;0.0282
Unions_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9462;0.9630;0.9545;0.0338
Unions_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9586;0.9543;0.9564;0.0440
Unions_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9701;0.9325;0.9509;0.0457
Unions_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9734;0.9157;0.9437;0.0524
Unions_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9775;0.9025;0.9385;0.0578
Unions_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9794;0.8908;0.9330;0.0678
Unions_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9909;0.7903;0.8793;0.1290
Unions_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9959;0.6643;0.7969;0.1919
Unions_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9960;0.5550;0.7128;0.2410
Unions_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9962;0.4567;0.6263;0.3002
Unions_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9979;0.3563;0.5251;0.3654
Unions_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9981;0.2677;0.4222;0.4184
Unions_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1722;0.2939;0.4499
Unions_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0785;0.1456;0.5068
Unions_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5163;0.9998;0.6810;0.0042
Unions_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5163;0.9998;0.6810;0.0045
Unions_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5163;0.9998;0.6810;0.0048
Unions_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5988;0.9942;0.7474;0.0076
Unions_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7439;0.9870;0.8484;0.0106
Unions_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8934;0.9808;0.9350;0.0160
Unions_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9243;0.9735;0.9483;0.0223
Unions_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9400;0.9640;0.9519;0.0276
Unions_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9522;0.9553;0.9537;0.0339
Unions_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9597;0.9473;0.9534;0.0435
Unions_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9714;0.9343;0.9525;0.0469
Unions_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9733;0.9283;0.9502;0.0528
Unions_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9779;0.9175;0.9467;0.0572
Unions_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9807;0.9005;0.9389;0.0660
Unions_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9935;0.8000;0.8863;0.1266
Unions_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9964;0.6895;0.8150;0.1930
Unions_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9971;0.5940;0.7445;0.2450
Unions_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9985;0.4900;0.6574;0.2996
Unions_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9987;0.3877;0.5586;0.3705
Unions_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2933;0.4534;0.4194
Unions_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1973;0.3295;0.4617
Unions_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0920;0.1685;0.5032
Unions_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5177;0.9988;0.6819;0.0052
Unions_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5173;0.9988;0.6816;0.0045
Unions_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5173;0.9988;0.6816;0.0053
Unions_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5609;0.9952;0.7175;0.0069
Unions_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6004;0.9910;0.7478;0.0124
Unions_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6720;0.9848;0.7988;0.0162
Unions_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7165;0.9788;0.8273;0.0225
Unions_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7794;0.9635;0.8617;0.0295
Unions_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7893;0.9535;0.8637;0.0352
Unions_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8115;0.9417;0.8718;0.0454
Unions_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8324;0.9287;0.8779;0.0479
Unions_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8570;0.9155;0.8853;0.0529
Unions_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8626;0.9073;0.8844;0.0582
Unions_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8731;0.8980;0.8854;0.0683
Unions_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9284;0.8077;0.8639;0.1254
Unions_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9551;0.7188;0.8203;0.1949
Unions_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9683;0.6268;0.7610;0.2436
Unions_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9750;0.5467;0.7006;0.3061
Unions_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9809;0.4500;0.6170;0.3664
Unions_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9884;0.3405;0.5065;0.4176
Unions_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9925;0.2320;0.3761;0.4604
Unions_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1022;0.1855;0.4996
Unions_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5210;0.9978;0.6846;0.0064
Unions_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5144;0.9958;0.6784;0.0068
Unions_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5141;0.9955;0.6781;0.0067
Unions_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5432;0.9910;0.7018;0.0086
Unions_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5512;0.9880;0.7076;0.0120
Unions_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6875;0.9790;0.8078;0.0179
Unions_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8181;0.9725;0.8886;0.0232
Unions_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8722;0.9655;0.9165;0.0289
Unions_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8926;0.9603;0.9252;0.0342
Unions_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9118;0.9513;0.9311;0.0448
Unions_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9274;0.9453;0.9362;0.0492
Unions_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9345;0.9343;0.9344;0.0555
Unions_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9433;0.9227;0.9329;0.0593
Unions_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9544;0.9095;0.9314;0.0703
Unions_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9864;0.7955;0.8807;0.1221
Unions_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9942;0.6903;0.8148;0.1866
Unions_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9949;0.5827;0.7350;0.2382
Unions_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9954;0.4850;0.6522;0.3055
Unions_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9967;0.3725;0.5423;0.3631
Unions_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9974;0.2828;0.4406;0.4215
Unions_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9961;0.1900;0.3191;0.4564
Unions_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.1010;0.1834;0.4961
