Parametros;Precisao;Revocacao;F1-Score;Tempo
Currency_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9770;0.9345;0.9553;0.0331
Currency_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9788;0.9225;0.9498;0.0444
Currency_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9815;0.9137;0.9464;0.0464
Currency_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9839;0.9015;0.9409;0.0523
Currency_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9867;0.8908;0.9363;0.0575
Currency_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9882;0.8828;0.9325;0.0669
Currency_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9939;0.7800;0.8741;0.1317
Currency_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9952;0.6767;0.8057;0.1813
Currency_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9965;0.5697;0.7250;0.2360
Currency_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9979;0.4778;0.6462;0.2931
Currency_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9974;0.3842;0.5548;0.3750
Currency_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9974;0.2893;0.4484;0.4058
Currency_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9975;0.2018;0.3356;0.4637
Currency_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9977;0.1062;0.1920;0.4819
Currency_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5308;0.9945;0.6921;0.0052
Currency_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5298;0.9955;0.6916;0.0048
Currency_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5296;0.9955;0.6914;0.0041
Currency_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5458;0.9892;0.7035;0.0063
Currency_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8976;0.9798;0.9369;0.0102
Currency_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9619;0.9650;0.9634;0.0156
Currency_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9720;0.9557;0.9638;0.0214
Currency_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9796;0.9467;0.9629;0.0284
Currency_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9835;0.9375;0.9599;0.0333
Currency_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9844;0.9290;0.9559;0.0448
Currency_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9861;0.9200;0.9519;0.0470
Currency_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9883;0.9113;0.9482;0.0563
Currency_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9895;0.8980;0.9415;0.0582
Currency_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9900;0.8915;0.9382;0.0659
Currency_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9944;0.7923;0.8819;0.1233
Currency_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9957;0.6935;0.8176;0.1865
Currency_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9966;0.5895;0.7408;0.2461
Currency_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9969;0.4865;0.6539;0.2922
Currency_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9981;0.3930;0.5639;0.3591
Currency_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9983;0.2938;0.4539;0.4200
Currency_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9975;0.1960;0.3276;0.4498
Currency_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9974;0.0958;0.1747;0.5128
Currency_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5945;0.9958;0.7445;0.0077
Currency_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6104;0.9950;0.7567;0.0080
Currency_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6137;0.9952;0.7592;0.0069
Currency_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6207;0.9905;0.7632;0.0092
Currency_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6829;0.9842;0.8063;0.0114
Currency_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8821;0.9685;0.9233;0.0171
Currency_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9253;0.9595;0.9421;0.0222
Currency_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9377;0.9515;0.9445;0.0296
Currency_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9445;0.9445;0.9445;0.0369
Currency_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9508;0.9365;0.9436;0.0469
Currency_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9607;0.9285;0.9443;0.0494
Currency_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9654;0.9213;0.9428;0.0563
Currency_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9677;0.9140;0.9401;0.0669
Currency_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9711;0.9087;0.9389;0.0706
Currency_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9845;0.8270;0.8989;0.1323
Currency_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9896;0.7362;0.8443;0.1952
Currency_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9937;0.6358;0.7754;0.2518
Currency_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9958;0.5315;0.6931;0.3331
Currency_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9959;0.4285;0.5992;0.3720
Currency_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9955;0.3295;0.4951;0.3997
Currency_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9968;0.2340;0.3790;0.4561
Currency_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9979;0.1172;0.2098;0.4830
Currency_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5162;0.9985;0.6806;0.0052
Currency_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5162;0.9985;0.6806;0.0040
Currency_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5162;0.9985;0.6806;0.0046
Currency_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5459;0.9898;0.7037;0.0067
Currency_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8605;0.9820;0.9172;0.0093
Currency_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9461;0.9698;0.9578;0.0155
Currency_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9600;0.9597;0.9599;0.0216
Currency_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9641;0.9530;0.9585;0.0295
Currency_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9703;0.9403;0.9551;0.0341
Currency_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9756;0.9307;0.9527;0.0392
Currency_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9798;0.9207;0.9493;0.0455
Currency_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9830;0.9113;0.9458;0.0514
Currency_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9845;0.9048;0.9429;0.0639
Currency_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9863;0.8978;0.9399;0.0677
Currency_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9926;0.8047;0.8889;0.1355
Currency_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9951;0.7170;0.8335;0.1835
Currency_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9948;0.6228;0.7660;0.2436
Currency_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9967;0.5295;0.6916;0.2975
Currency_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9977;0.4333;0.6041;0.3748
Currency_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3152;0.4792;0.4154
Currency_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2100;0.3470;0.4864
Currency_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9973;0.0935;0.1710;0.5001
