Parametros;Precisao;Revocacao;F1-Score;Tempo
Animal_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9944;0.3982;0.5687;0.3728
Animal_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9934;0.3013;0.4623;0.4290
Animal_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9948;0.1930;0.3233;0.4746
Animal_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9945;0.0897;0.1646;0.4986
Animal_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7827;0.9995;0.8779;0.0040
Animal_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7827;0.9995;0.8779;0.0042
Animal_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7827;0.9995;0.8779;0.0047
Animal_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8903;0.9942;0.9394;0.0070
Animal_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9738;0.9838;0.9787;0.0096
Animal_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9848;0.9698;0.9772;0.0160
Animal_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9867;0.9645;0.9755;0.0228
Animal_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9888;0.9473;0.9676;0.0288
Animal_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9895;0.9395;0.9638;0.0340
Animal_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9904;0.9273;0.9578;0.0395
Animal_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9910;0.9133;0.9506;0.0462
Animal_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9917;0.8955;0.9411;0.0526
Animal_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9918;0.8818;0.9336;0.0583
Animal_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9917;0.8698;0.9267;0.0672
Animal_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9928;0.7598;0.8608;0.1340
Animal_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9932;0.6567;0.7907;0.1831
Animal_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9939;0.5695;0.7241;0.2479
Animal_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9941;0.4672;0.6357;0.2913
Animal_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9933;0.3718;0.5410;0.3649
Animal_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9930;0.2820;0.4393;0.4113
Animal_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9911;0.1955;0.3266;0.4557
Animal_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9947;0.0945;0.1726;0.5082
Animal_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6759;0.9840;0.8014;0.0070
Animal_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6273;0.9892;0.7678;0.0072
Animal_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6333;0.9885;0.7720;0.0076
Animal_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6731;0.9882;0.8008;0.0099
Animal_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7359;0.9818;0.8413;0.0125
Animal_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9464;0.9708;0.9584;0.0191
Animal_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9661;0.9557;0.9609;0.0248
Animal_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9695;0.9465;0.9579;0.0305
Animal_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9750;0.9377;0.9560;0.0350
Animal_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9774;0.9283;0.9522;0.0455
Animal_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9781;0.9170;0.9466;0.0491
Animal_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9792;0.9052;0.9408;0.0532
Animal_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9808;0.8962;0.9366;0.0592
Animal_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9821;0.8762;0.9261;0.0711
Animal_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9879;0.7770;0.8699;0.1268
Animal_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9909;0.6830;0.8086;0.1883
Animal_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9925;0.5935;0.7428;0.2533
Animal_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9936;0.5045;0.6692;0.3044
Animal_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9939;0.4052;0.5757;0.3503
Animal_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9943;0.3060;0.4680;0.3971
Animal_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9918;0.2110;0.3480;0.4319
Animal_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9933;0.1118;0.2009;0.4724
Animal_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5678;0.9982;0.7238;0.0048
Animal_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5703;0.9982;0.7259;0.0054
Animal_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5703;0.9982;0.7259;0.0041
Animal_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7853;0.9912;0.8763;0.0076
Animal_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9162;0.9845;0.9491;0.0102
Animal_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9672;0.9725;0.9698;0.0155
Animal_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9766;0.9585;0.9674;0.0221
Animal_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9802;0.9417;0.9606;0.0309
Animal_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9830;0.9277;0.9546;0.0369
Animal_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9845;0.9190;0.9506;0.0523
Animal_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9859;0.9058;0.9441;0.0478
Animal_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9875;0.8882;0.9352;0.0521
Animal_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9884;0.8770;0.9294;0.0589
Animal_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9886;0.8650;0.9227;0.0684
Animal_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9919;0.7685;0.8660;0.1256
Animal_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9919;0.6760;0.8040;0.1940
Animal_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9927;0.5785;0.7310;0.2398
Animal_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9923;0.4855;0.6520;0.3030
Animal_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9922;0.3835;0.5532;0.3683
Animal_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9921;0.2833;0.4407;0.4156
Animal_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9909;0.1900;0.3189;0.4562
Animal_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9865;0.0912;0.1670;0.4884
Animal_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5126;0.9970;0.6771;0.0040
Animal_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5126;0.9970;0.6771;0.0039
Animal_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5126;0.9970;0.6771;0.0050
Animal_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5409;0.9908;0.6997;0.0074
Animal_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7891;0.9792;0.8739;0.0109
Animal_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8549;0.9663;0.9072;0.0162
Animal_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9059;0.9527;0.9287;0.0222
Animal_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9168;0.9420;0.9292;0.0301
Animal_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9249;0.9327;0.9288;0.0345
Animal_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9349;0.9197;0.9273;0.0490
Animal_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9400;0.9093;0.9244;0.0513
Animal_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9479;0.9002;0.9235;0.0545
Animal_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9537;0.8860;0.9186;0.0671
Animal_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9582;0.8760;0.9152;0.0698
Animal_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9748;0.7930;0.8746;0.1278
Animal_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9832;0.7025;0.8195;0.1837
Animal_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9873;0.6028;0.7485;0.2507
Animal_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9884;0.4908;0.6559;0.3051
Animal_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9862;0.3932;0.5623;0.3753
Animal_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9847;0.2905;0.4486;0.4147
Animal_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9811;0.1943;0.3243;0.4667
Animal_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9822;0.0965;0.1757;0.4846
Animal_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7126;0.9830;0.8262;0.0086
Animal_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6267;0.9850;0.7660;0.0101
Animal_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6498;0.9870;0.7836;0.0092
Animal_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6914;0.9852;0.8126;0.0110
Animal_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7582;0.9805;0.8551;0.0122
Animal_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8690;0.9673;0.9155;0.0200
Animal_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8914;0.9585;0.9237;0.0245
Animal_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9103;0.9437;0.9267;0.0290
Animal_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9278;0.9310;0.9294;0.0355
Animal_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9350;0.9243;0.9296;0.0592
Animal_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9452;0.9137;0.9292;0.0486
Animal_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9491;0.9050;0.9265;0.0546
Animal_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9561;0.8978;0.9260;0.0599
Animal_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9604;0.8858;0.9216;0.0713
Animal_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9786;0.7788;0.8673;0.1324
Animal_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9848;0.6960;0.8156;0.1929
Animal_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9888;0.6208;0.7627;0.2433
Animal_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9911;0.5280;0.6890;0.2980
Animal_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9922;0.4130;0.5832;0.3405
Animal_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9951;0.3040;0.4657;0.4141
Animal_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9927;0.2030;0.3371;0.4422
Animal_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.1015;0.1843;0.4914
Animal_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5124;0.9962;0.6767;0.0037
Animal_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5124;0.9962;0.6767;0.0035
Animal_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5124;0.9962;0.6767;0.0036
Animal_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5802;0.9912;0.7320;0.0093
Animal_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8377;0.9805;0.9035;0.0099
Animal_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9312;0.9647;0.9477;0.0154
Animal_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9548;0.9457;0.9503;0.0224
Animal_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9613;0.9310;0.9459;0.0286
Animal_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9656;0.9113;0.9376;0.0358
Animal_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9710;0.9045;0.9366;0.0462
Animal_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9750;0.8870;0.9289;0.0521
Animal_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9769;0.8788;0.9252;0.0538
Animal_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9791;0.8672;0.9198;0.0585
Animal_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9805;0.8558;0.9139;0.0672
Animal_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9868;0.7662;0.8627;0.1280
Animal_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9884;0.6825;0.8075;0.2085
Animal_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9889;0.5795;0.7308;0.2559
Animal_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9897;0.4800;0.6465;0.3079
Animal_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9891;0.3852;0.5545;0.3759
Animal_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9897;0.2873;0.4453;0.4452
Animal_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9905;0.1822;0.3079;0.4742
Animal_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9930;0.1067;0.1928;0.5127
