Parametros;Precisao;Revocacao;F1-Score;Tempo
Loans_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9620;0.9872;0.9745;0.0108
Loans_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9801;0.9718;0.9759;0.0162
Loans_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9817;0.9670;0.9743;0.0216
Loans_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9841;0.9600;0.9719;0.0282
Loans_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9865;0.9475;0.9666;0.0339
Loans_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9874;0.9370;0.9615;0.0406
Loans_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9883;0.9265;0.9564;0.0502
Loans_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9890;0.9193;0.9528;0.0529
Loans_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9897;0.9127;0.9497;0.0584
Loans_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9907;0.9008;0.9436;0.0672
Loans_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9938;0.8000;0.8864;0.1265
Loans_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9948;0.7115;0.8296;0.1906
Loans_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9944;0.6212;0.7647;0.2516
Loans_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9962;0.5188;0.6822;0.3008
Loans_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9964;0.4145;0.5855;0.3658
Loans_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9966;0.2965;0.4570;0.4235
Loans_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9976;0.2115;0.3490;0.4474
Loans_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0975;0.1777;0.4905
Loans_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7101;0.7458;0.7275;0.0088
Loans_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7561;0.9407;0.8384;0.0125
Loans_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7650;0.9780;0.8585;0.0107
Loans_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7663;0.9895;0.8637;0.0122
Loans_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7776;0.9880;0.8703;0.0136
Loans_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8156;0.9798;0.8902;0.0207
Loans_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8519;0.9708;0.9075;0.0256
Loans_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8757;0.9615;0.9166;0.0313
Loans_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8858;0.9500;0.9168;0.0386
Loans_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8900;0.9385;0.9136;0.0461
Loans_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9031;0.9340;0.9183;0.0476
Loans_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9122;0.9273;0.9197;0.0569
Loans_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9214;0.9137;0.9175;0.0682
Loans_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9256;0.9020;0.9136;0.0697
Loans_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9519;0.8163;0.8789;0.1314
Loans_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9648;0.7258;0.8284;0.1831
Loans_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9683;0.6338;0.7661;0.2417
Loans_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9749;0.5350;0.6909;0.3134
Loans_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9805;0.4397;0.6072;0.3642
Loans_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9834;0.3402;0.5056;0.3915
Loans_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9884;0.2345;0.3791;0.4527
Loans_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9877;0.1405;0.2460;0.4868
Loans_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6263;0.9980;0.7696;0.0048
Loans_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6170;0.9985;0.7627;0.0052
Loans_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6172;0.9985;0.7629;0.0043
Loans_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7862;0.9940;0.8780;0.0080
Loans_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9191;0.9890;0.9528;0.0096
Loans_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9568;0.9802;0.9684;0.0162
Loans_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9775;0.9685;0.9730;0.0222
Loans_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9808;0.9595;0.9700;0.0324
Loans_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9826;0.9475;0.9647;0.0360
Loans_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9863;0.9370;0.9610;0.0452
Loans_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9875;0.9273;0.9564;0.0470
Loans_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9881;0.9157;0.9506;0.0667
Loans_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9893;0.9050;0.9453;0.0597
Loans_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9898;0.8948;0.9399;0.0679
Loans_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9936;0.8207;0.8990;0.1377
Loans_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9949;0.7378;0.8473;0.1943
Loans_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9961;0.6450;0.7830;0.2591
Loans_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9967;0.5218;0.6849;0.3011
Loans_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9963;0.4037;0.5746;0.3833
Loans_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9968;0.3108;0.4738;0.4292
Loans_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9962;0.1978;0.3300;0.4675
Loans_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9951;0.1013;0.1838;0.5092
Loans_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9103;0.9942;0.9504;0.0112
Loans_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9071;0.9940;0.9486;0.0098
Loans_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9096;0.9940;0.9499;0.0098
Loans_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9090;0.9938;0.9495;0.0111
Loans_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9142;0.9905;0.9508;0.0119
Loans_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9640;0.9772;0.9706;0.0182
Loans_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9729;0.9692;0.9711;0.0231
Loans_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9757;0.9540;0.9647;0.0300
Loans_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9772;0.9443;0.9605;0.0351
Loans_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9813;0.9337;0.9570;0.0443
Loans_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9835;0.9217;0.9516;0.0467
Loans_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9846;0.9090;0.9453;0.0521
Loans_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9860;0.9002;0.9412;0.0582
Loans_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9880;0.8875;0.9351;0.0711
Loans_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9903;0.7945;0.8817;0.1254
Loans_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9929;0.6993;0.8206;0.1937
Loans_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9946;0.6008;0.7491;0.2484
Loans_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9960;0.4940;0.6604;0.2868
Loans_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9969;0.3995;0.5704;0.3489
Loans_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9967;0.3043;0.4662;0.3964
Loans_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9962;0.1985;0.3310;0.4404
Loans_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9975;0.0985;0.1793;0.4729
Loans_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5140;0.9802;0.6744;0.0050
Loans_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5169;0.9968;0.6807;0.0042
Loans_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5154;0.9972;0.6796;0.0040
Loans_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5337;0.9938;0.6944;0.0063
Loans_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6251;0.9900;0.7663;0.0098
Loans_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7703;0.9842;0.8642;0.0167
Loans_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9715;0.9725;0.9720;0.0229
Loans_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9776;0.9610;0.9692;0.0276
Loans_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9815;0.9540;0.9675;0.0332
Loans_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9838;0.9437;0.9634;0.0401
Loans_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9850;0.9327;0.9581;0.0474
Loans_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9854;0.9290;0.9564;0.0519
Loans_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9858;0.9193;0.9514;0.0667
Loans_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9867;0.9083;0.9458;0.0664
Loans_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9916;0.8303;0.9038;0.1314
Loans_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9932;0.7322;0.8430;0.1879
Loans_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9950;0.6430;0.7812;0.2413
Loans_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9959;0.5400;0.7003;0.2898
Loans_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9959;0.4298;0.6004;0.3859
Loans_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9961;0.3175;0.4815;0.4116
Loans_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9954;0.2142;0.3526;0.4741
Loans_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9970;0.0840;0.1549;0.4988
Loans_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5188;0.9982;0.6828;0.0047
Loans_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5184;0.9980;0.6823;0.0058
Loans_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5186;0.9982;0.6826;0.0043
Loans_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5317;0.9950;0.6930;0.0066
Loans_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6104;0.9905;0.7553;0.0103
Loans_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7105;0.9842;0.8253;0.0173
Loans_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9709;0.9760;0.9734;0.0223
Loans_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9765;0.9647;0.9706;0.0287
Loans_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9794;0.9525;0.9658;0.0344
Loans_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9831;0.9425;0.9623;0.0444
Loans_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9849;0.9310;0.9572;0.0465
Loans_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9853;0.9213;0.9522;0.0550
Loans_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9857;0.9130;0.9480;0.0601
Loans_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9874;0.9012;0.9424;0.0673
Loans_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9913;0.8220;0.8987;0.1286
Loans_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9926;0.7342;0.8441;0.1871
Loans_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9945;0.6360;0.7758;0.2588
Loans_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9957;0.5242;0.6869;0.3030
Loans_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9959;0.4205;0.5913;0.3677
Loans_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9959;0.3008;0.4620;0.4226
Loans_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9947;0.1888;0.3173;0.4626
Loans_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9968;0.0770;0.1430;0.5074
Loans_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5140;0.9982;0.6786;0.0052
Loans_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5143;0.9982;0.6789;0.0038
Loans_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5143;0.9982;0.6789;0.0043
Loans_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5265;0.9920;0.6879;0.0075
Loans_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5996;0.9862;0.7458;0.0106
Loans_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8867;0.9800;0.9310;0.0152
Loans_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9484;0.9735;0.9608;0.0219
Loans_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9654;0.9613;0.9633;0.0273
Loans_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9668;0.9533;0.9600;0.0332
Loans_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9702;0.9430;0.9564;0.0446
Loans_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9739;0.9337;0.9534;0.0458
Loans_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9763;0.9263;0.9506;0.0525
Loans_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9774;0.9180;0.9468;0.0581
Loans_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9797;0.9065;0.9417;0.0682
Loans_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9895;0.8255;0.9001;0.1296
Loans_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9911;0.7230;0.8361;0.1860
Loans_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9926;0.6365;0.7756;0.2527
Loans_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9942;0.5105;0.6746;0.3064
Loans_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9933;0.4060;0.5764;0.3844
Loans_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9947;0.2805;0.4376;0.4291
Loans_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9933;0.1860;0.3133;0.4530
Loans_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9901;0.0998;0.1812;0.4851
Loans_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5183;0.9975;0.6822;0.0051
Loans_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5205;0.9978;0.6842;0.0052
Loans_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5209;0.9978;0.6844;0.0045
Loans_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5354;0.9908;0.6951;0.0092
Loans_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6194;0.9875;0.7613;0.0117
Loans_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6744;0.9812;0.7994;0.0159
Loans_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9646;0.9738;0.9691;0.0220
Loans_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9777;0.9637;0.9707;0.0293
Loans_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9803;0.9570;0.9685;0.0336
Loans_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9821;0.9455;0.9634;0.0536
Loans_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9830;0.9373;0.9596;0.0470
Loans_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9842;0.9327;0.9578;0.0530
Loans_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9856;0.9217;0.9526;0.0591
Loans_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9875;0.9097;0.9470;0.0692
Loans_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9906;0.8400;0.9091;0.1267
Loans_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9937;0.7438;0.8507;0.2021
Loans_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9947;0.6538;0.7890;0.2485
Loans_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9959;0.5455;0.7049;0.3033
Loans_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9955;0.4442;0.6143;0.3726
Loans_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9963;0.3402;0.5073;0.4109
Loans_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9967;0.2258;0.3681;0.4532
Loans_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9979;0.1165;0.2086;0.4990
Loans_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5157;0.9985;0.6801;0.0032
Loans_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5157;0.9985;0.6801;0.0033
Loans_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5157;0.9985;0.6801;0.0069
Loans_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5445;0.9938;0.7035;0.0084
Loans_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6450;0.9900;0.7811;0.0097
Loans_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9172;0.9838;0.9493;0.0163
Loans_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9564;0.9750;0.9656;0.0231
Loans_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9694;0.9650;0.9672;0.0282
Loans_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9750;0.9547;0.9648;0.0354
Loans_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9795;0.9457;0.9624;0.0444
Loans_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9819;0.9357;0.9583;0.0472
Loans_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9838;0.9265;0.9543;0.0539
Loans_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9837;0.9210;0.9513;0.0595
Loans_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9838;0.9123;0.9467;0.0676
Loans_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9893;0.8323;0.9040;0.1251
Loans_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9926;0.7342;0.8441;0.1860
Loans_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9948;0.6210;0.7647;0.2409
Loans_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9957;0.5200;0.6832;0.3121
Loans_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9969;0.4015;0.5724;0.3647
Loans_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9967;0.3023;0.4638;0.4190
Loans_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9948;0.1923;0.3222;0.4819
Loans_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0917;0.1681;0.4919
