Parametros;Precisao;Revocacao;F1-Score;Tempo
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9894;0.3028;0.4636;0.4313
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9925;0.1995;0.3322;0.4933
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9920;0.0925;0.1692;0.4923
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7426;0.9978;0.8515;0.0042
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7426;0.9978;0.8515;0.0039
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7426;0.9978;0.8515;0.0035
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8339;0.9942;0.9071;0.0066
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8516;0.9888;0.9151;0.0099
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9229;0.9810;0.9510;0.0155
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9575;0.9620;0.9597;0.0226
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9650;0.9510;0.9579;0.0300
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9680;0.9367;0.9521;0.0363
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9717;0.9265;0.9486;0.0399
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9743;0.9185;0.9456;0.0484
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9763;0.9045;0.9390;0.0557
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9776;0.8940;0.9339;0.0595
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9801;0.8848;0.9300;0.0688
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9855;0.7825;0.8724;0.1282
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9875;0.6907;0.8129;0.1859
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9903;0.5850;0.7355;0.2565
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9904;0.4920;0.6574;0.3206
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9912;0.3960;0.5659;0.3698
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9918;0.3018;0.4627;0.4198
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9925;0.1993;0.3319;0.4699
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9931;0.1072;0.1936;0.5069
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5854;0.9980;0.7380;0.0061
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5854;0.9980;0.7380;0.0048
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5854;0.9980;0.7380;0.0042
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5976;0.9960;0.7470;0.0071
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6139;0.9922;0.7585;0.0112
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8932;0.9830;0.9360;0.0173
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9421;0.9715;0.9566;0.0246
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9564;0.9593;0.9578;0.0277
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9639;0.9475;0.9556;0.0339
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9675;0.9367;0.9519;0.0512
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9693;0.9305;0.9495;0.0468
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9715;0.9210;0.9456;0.0585
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9723;0.9133;0.9419;0.0578
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9731;0.9035;0.9370;0.0681
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9832;0.8037;0.8845;0.1280
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9855;0.7125;0.8270;0.1858
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9875;0.6312;0.7702;0.2480
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9897;0.5300;0.6903;0.3009
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9899;0.4410;0.6102;0.3717
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9926;0.3350;0.5009;0.4238
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9946;0.2293;0.3726;0.4624
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9937;0.1185;0.2117;0.4784
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6391;0.9955;0.7784;0.0049
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6375;0.9975;0.7779;0.0047
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6381;0.9972;0.7783;0.0051
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6537;0.9945;0.7889;0.0080
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6693;0.9905;0.7988;0.0120
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7477;0.9810;0.8486;0.0172
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9324;0.9720;0.9518;0.0232
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9644;0.9545;0.9594;0.0294
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9673;0.9455;0.9563;0.0338
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9731;0.9317;0.9520;0.0433
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9741;0.9205;0.9465;0.0473
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9749;0.9143;0.9436;0.0586
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9785;0.9002;0.9378;0.0581
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9788;0.8900;0.9323;0.0668
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9852;0.7798;0.8705;0.1267
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9866;0.6990;0.8183;0.1843
