Parametros;Precisao;Revocacao;F1-Score;Tempo
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9954;0.9250;0.9589;0.0275
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9973;0.9110;0.9522;0.0336
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9978;0.8960;0.9442;0.0407
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9977;0.8832;0.9370;0.0482
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9977;0.8775;0.9338;0.0561
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9980;0.8622;0.9252;0.0584
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9979;0.8462;0.9159;0.0681
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9990;0.7302;0.8437;0.1253
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9992;0.6230;0.7675;0.1886
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9991;0.5312;0.6937;0.2603
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9989;0.4457;0.6164;0.3001
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9993;0.3530;0.5217;0.3589
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9990;0.2580;0.4101;0.4265
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9984;0.1557;0.2695;0.4581
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9971;0.0850;0.1566;0.5005
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.9793;0.9952;0.9872;0.0040
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.9793;0.9952;0.9872;0.0034
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.9793;0.9952;0.9872;0.0039
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9798;0.9935;0.9866;0.0080
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9860;0.9870;0.9865;0.0111
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9946;0.9710;0.9827;0.0172
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9969;0.9527;0.9743;0.0230
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9971;0.9440;0.9698;0.0287
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9973;0.9303;0.9626;0.0351
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9981;0.9163;0.9554;0.0492
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9986;0.9015;0.9476;0.0549
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9989;0.8870;0.9396;0.0534
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9989;0.8758;0.9333;0.0647
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9991;0.8642;0.9268;0.0722
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9997;0.7410;0.8511;0.1305
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9996;0.6412;0.7813;0.1930
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9995;0.5475;0.7075;0.2528
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.4587;0.6289;0.3112
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9993;0.3650;0.5347;0.3833
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2725;0.4282;0.4113
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9986;0.1727;0.2945;0.4562
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9974;0.0970;0.1768;0.4988
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.9752;0.9948;0.9849;0.0035
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.9752;0.9948;0.9849;0.0034
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.9752;0.9948;0.9849;0.0045
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9783;0.9922;0.9852;0.0062
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9874;0.9795;0.9834;0.0119
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9928;0.9635;0.9779;0.0161
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9948;0.9530;0.9734;0.0227
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9960;0.9400;0.9672;0.0285
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9970;0.9233;0.9587;0.0335
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9975;0.9065;0.9498;0.0432
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9978;0.8968;0.9446;0.0455
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9977;0.8868;0.9390;0.0649
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9980;0.8795;0.9350;0.0585
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9988;0.8640;0.9265;0.0660
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9993;0.7520;0.8582;0.1260
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9992;0.6455;0.7843;0.1855
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9995;0.5465;0.7066;0.2617
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9994;0.4437;0.6146;0.3100
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9993;0.3415;0.5090;0.3785
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2720;0.4276;0.4152
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1762;0.2997;0.4615
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0862;0.1588;0.5078
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9710;0.9952;0.9830;0.0033
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9710;0.9952;0.9830;0.0032
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9710;0.9952;0.9830;0.0033
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9745;0.9928;0.9835;0.0070
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9877;0.9810;0.9843;0.0096
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9933;0.9623;0.9775;0.0167
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9950;0.9470;0.9704;0.0216
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9950;0.9383;0.9658;0.0280
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9965;0.9223;0.9579;0.0433
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9975;0.9065;0.9498;0.0452
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9975;0.8868;0.9389;0.0488
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9974;0.8755;0.9325;0.0516
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9974;0.8662;0.9272;0.0578
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9980;0.8535;0.9201;0.0695
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9993;0.7488;0.8561;0.1343
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9992;0.6512;0.7886;0.1864
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9991;0.5547;0.7134;0.2529
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9989;0.4610;0.6309;0.2985
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9993;0.3608;0.5301;0.3632
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2785;0.4356;0.4146
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1767;0.3004;0.4608
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1030;0.1868;0.4995
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.9623;0.9958;0.9787;0.0045
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.9628;0.9958;0.9790;0.0052
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.9623;0.9958;0.9787;0.0040
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.9632;0.9948;0.9787;0.0079
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9760;0.9870;0.9815;0.0108
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9884;0.9627;0.9754;0.0181
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9924;0.9510;0.9713;0.0220
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9942;0.9405;0.9666;0.0288
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9952;0.9270;0.9599;0.0339
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9959;0.9137;0.9531;0.0437
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9961;0.8988;0.9449;0.0470
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9966;0.8858;0.9379;0.0577
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9966;0.8712;0.9297;0.0653
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9983;0.8588;0.9233;0.0671
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9990;0.7488;0.8560;0.1266
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9992;0.6490;0.7869;0.1855
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9991;0.5540;0.7128;0.2455
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9989;0.4577;0.6278;0.3089
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9993;0.3660;0.5358;0.3832
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9991;0.2740;0.4301;0.4175
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9987;0.1850;0.3122;0.4611
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0865;0.1592;0.4918
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.9760;0.9950;0.9854;0.0038
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.9760;0.9950;0.9854;0.0037
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.9760;0.9950;0.9854;0.0039
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9841;0.9898;0.9869;0.0072
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9855;0.9850;0.9852;0.0105
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9928;0.9715;0.9821;0.0160
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9938;0.9555;0.9743;0.0217
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9945;0.9487;0.9711;0.0353
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9960;0.9317;0.9628;0.0378
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9968;0.9223;0.9581;0.0500
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9972;0.9008;0.9465;0.0462
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9978;0.8908;0.9412;0.0531
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9980;0.8780;0.9342;0.0589
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9980;0.8662;0.9275;0.0675
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9993;0.7505;0.8572;0.1292
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9992;0.6478;0.7860;0.1843
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9991;0.5467;0.7067;0.2449
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9989;0.4660;0.6355;0.3186
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9993;0.3548;0.5236;0.3642
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9991;0.2630;0.4164;0.4194
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9986;0.1725;0.2942;0.4654
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0895;0.1643;0.4984
