Parametros;Precisao;Revocacao;F1-Score;Tempo
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7565;0.9988;0.8609;0.0036
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8262;0.9970;0.9036;0.0063
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9638;0.9922;0.9778;0.0100
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9846;0.9768;0.9807;0.0160
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9910;0.9610;0.9758;0.0277
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9932;0.9475;0.9698;0.0272
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9939;0.9417;0.9671;0.0334
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9941;0.9333;0.9627;0.0436
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9943;0.9210;0.9563;0.0474
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9950;0.9022;0.9464;0.0523
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9950;0.8908;0.9400;0.0585
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9952;0.8805;0.9343;0.0747
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9965;0.7847;0.8780;0.1264
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9975;0.6917;0.8169;0.1890
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9979;0.5885;0.7404;0.2466
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9980;0.4988;0.6651;0.3140
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9981;0.3862;0.5570;0.3691
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9974;0.2915;0.4512;0.4340
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1975;0.3298;0.4540
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1017;0.1847;0.4971
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6609;0.9992;0.7956;0.0032
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6609;0.9992;0.7956;0.0035
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6609;0.9992;0.7956;0.0064
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7284;0.9942;0.8408;0.0067
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9343;0.9925;0.9625;0.0111
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9837;0.9810;0.9824;0.0165
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9881;0.9725;0.9802;0.0225
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9903;0.9657;0.9779;0.0292
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9922;0.9575;0.9746;0.0341
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9934;0.9453;0.9687;0.0458
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9944;0.9295;0.9608;0.0493
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9948;0.9163;0.9539;0.0539
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9951;0.9077;0.9494;0.0631
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9953;0.8982;0.9443;0.0745
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9969;0.7963;0.8853;0.1369
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9971;0.6935;0.8180;0.1986
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9970;0.5815;0.7346;0.2484
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9974;0.4840;0.6517;0.3051
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9980;0.3802;0.5507;0.3857
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9974;0.2845;0.4427;0.4285
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9974;0.1903;0.3195;0.4656
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0905;0.1659;0.5030
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5580;0.9995;0.7162;0.0032
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5580;0.9995;0.7162;0.0035
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5580;0.9995;0.7162;0.0036
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5844;0.9970;0.7369;0.0075
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9017;0.9932;0.9453;0.0104
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9732;0.9878;0.9804;0.0168
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9834;0.9798;0.9816;0.0228
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9887;0.9625;0.9754;0.0284
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9896;0.9507;0.9698;0.0352
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9913;0.9407;0.9654;0.0464
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9920;0.9303;0.9601;0.0493
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9925;0.9243;0.9572;0.0541
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9937;0.9093;0.9496;0.0668
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9945;0.8985;0.9441;0.0844
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9960;0.8013;0.8881;0.1286
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9972;0.7003;0.8227;0.1914
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9979;0.5815;0.7348;0.2478
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9978;0.4635;0.6330;0.3159
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9973;0.3715;0.5413;0.3667
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9974;0.2840;0.4421;0.4175
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9975;0.1960;0.3276;0.4842
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9975;0.0988;0.1797;0.4918
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6262;0.9965;0.7691;0.0060
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6034;0.9972;0.7519;0.0062
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6034;0.9972;0.7519;0.0061
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6266;0.9962;0.7693;0.0083
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6284;0.9918;0.7693;0.0115
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9389;0.9838;0.9608;0.0187
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9742;0.9718;0.9730;0.0242
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9814;0.9623;0.9717;0.0308
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9885;0.9485;0.9681;0.0359
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9895;0.9400;0.9641;0.0503
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9902;0.9315;0.9599;0.0506
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9922;0.9245;0.9572;0.0524
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9921;0.9147;0.9519;0.0592
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9929;0.9085;0.9488;0.0691
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9962;0.7947;0.8842;0.1309
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9967;0.6890;0.8148;0.1862
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9970;0.5825;0.7354;0.2497
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9969;0.4798;0.6478;0.3051
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9980;0.3740;0.5441;0.3592
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9983;0.2900;0.4494;0.4235
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9988;0.2077;0.3440;0.4538
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9975;0.1015;0.1843;0.4996
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6175;0.9912;0.7610;0.0080
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6438;0.9945;0.7816;0.0088
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6403;0.9948;0.7791;0.0103
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6417;0.9950;0.7802;0.0118
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6888;0.9928;0.8133;0.0132
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8450;0.9825;0.9086;0.0224
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9274;0.9740;0.9501;0.0273
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9511;0.9637;0.9574;0.0328
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9543;0.9563;0.9553;0.0441
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9635;0.9500;0.9567;0.0472
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9701;0.9397;0.9547;0.0499
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9756;0.9305;0.9525;0.0559
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9790;0.9207;0.9490;0.0647
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9811;0.9090;0.9437;0.0741
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9905;0.8055;0.8885;0.1301
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9944;0.7065;0.8261;0.1889
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9955;0.6068;0.7540;0.2408
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9965;0.4965;0.6628;0.2978
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9968;0.3937;0.5645;0.3461
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2980;0.4590;0.4357
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9975;0.1983;0.3308;0.4749
Restaurant_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9950;0.0990;0.1801;0.4923
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5354;0.9982;0.6970;0.0051
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5362;0.9978;0.6975;0.0044
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5362;0.9980;0.6976;0.0051
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5428;0.9978;0.7031;0.0076
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7168;0.9960;0.8336;0.0115
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9534;0.9872;0.9700;0.0248
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9762;0.9752;0.9757;0.0222
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9844;0.9627;0.9735;0.0283
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9876;0.9530;0.9700;0.0347
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9888;0.9453;0.9665;0.0432
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9900;0.9377;0.9632;0.0598
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9907;0.9287;0.9587;0.0517
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9914;0.9177;0.9531;0.0577
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9923;0.9038;0.9460;0.0740
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9956;0.8003;0.8873;0.1256
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9964;0.6853;0.8120;0.1900
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9966;0.5803;0.7334;0.2389
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9974;0.4760;0.6444;0.2949
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9973;0.3735;0.5435;0.3699
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9964;0.2765;0.4329;0.4133
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9975;0.1985;0.3311;0.4616
Restaurant_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0915;0.1677;0.4799
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5401;0.9995;0.7012;0.0046
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5401;0.9995;0.7012;0.0038
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5401;0.9995;0.7012;0.0041
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5529;0.9978;0.7115;0.0068
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8318;0.9955;0.9063;0.0118
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9581;0.9898;0.9737;0.0158
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9710;0.9790;0.9750;0.0247
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9827;0.9660;0.9743;0.0299
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9863;0.9550;0.9704;0.0339
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9880;0.9430;0.9650;0.0444
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9907;0.9343;0.9617;0.0463
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9909;0.9297;0.9594;0.0527
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9916;0.9180;0.9534;0.0578
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9921;0.9065;0.9474;0.0686
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9941;0.8050;0.8896;0.1280
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9964;0.6950;0.8189;0.1939
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9974;0.5775;0.7315;0.2410
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9973;0.4680;0.6371;0.3041
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9981;0.3935;0.5645;0.3598
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9975;0.2940;0.4541;0.4194
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9975;0.2030;0.3373;0.4516
Restaurant_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9976;0.1022;0.1855;0.5098
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5143;1.0000;0.6793;0.0044
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5143;1.0000;0.6793;0.0032
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5143;1.0000;0.6793;0.0035
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5190;0.9982;0.6830;0.0068
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6864;0.9935;0.8118;0.0094
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8068;0.9842;0.8867;0.0168
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8552;0.9772;0.9121;0.0225
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8709;0.9665;0.9162;0.0304
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8964;0.9583;0.9263;0.0349
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9152;0.9467;0.9307;0.0481
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9253;0.9410;0.9331;0.0465
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9354;0.9303;0.9328;0.0527
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9438;0.9190;0.9312;0.0582
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9514;0.9048;0.9275;0.0674
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9809;0.8110;0.8879;0.1347
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9886;0.6967;0.8174;0.2004
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9916;0.5897;0.7396;0.2484
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9940;0.4948;0.6607;0.3027
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9943;0.3925;0.5628;0.3729
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9957;0.2903;0.4495;0.4278
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9961;0.1933;0.3237;0.4661
Restaurant_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9975;0.1005;0.1826;0.5065
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5208;0.9992;0.6847;0.0039
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5208;0.9992;0.6847;0.0043
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5208;0.9992;0.6847;0.0046
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5288;0.9972;0.6911;0.0086
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6832;0.9935;0.8096;0.0116
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8722;0.9875;0.9263;0.0192
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9176;0.9770;0.9464;0.0276
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9492;0.9663;0.9576;0.0286
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9576;0.9547;0.9562;0.0357
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9676;0.9490;0.9582;0.0436
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9728;0.9377;0.9549;0.0469
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9781;0.9277;0.9523;0.0528
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9810;0.9183;0.9486;0.0578
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9837;0.9073;0.9439;0.0686
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9903;0.8155;0.8944;0.1273
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9948;0.7133;0.8308;0.1852
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9963;0.6050;0.7528;0.2433
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9966;0.5130;0.6773;0.3026
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9969;0.4060;0.5770;0.3753
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3060;0.4684;0.4329
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2065;0.3422;0.4705
Restaurant_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9978;0.1115;0.2006;0.5037
