Parametros;Precisao;Revocacao;F1-Score;Tempo
Law_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5588;0.9995;0.7169;0.0037
Law_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5588;0.9995;0.7169;0.0036
Law_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5588;0.9995;0.7169;0.0041
Law_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7003;0.9895;0.8201;0.0073
Law_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7603;0.9822;0.8571;0.0107
Law_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8187;0.9650;0.8858;0.0157
Law_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8588;0.9445;0.8996;0.0215
Law_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8802;0.9313;0.9050;0.0284
Law_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8931;0.9165;0.9046;0.0337
Law_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9066;0.9080;0.9073;0.0503
Law_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9183;0.8938;0.9059;0.0479
Law_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9258;0.8822;0.9035;0.0529
Law_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9290;0.8732;0.9003;0.0573
Law_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9330;0.8635;0.8969;0.0686
Law_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9558;0.7680;0.8517;0.1238
Law_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9606;0.6765;0.7939;0.1806
Law_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9652;0.5960;0.7369;0.2478
Law_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9645;0.5028;0.6610;0.3090
Law_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9673;0.4143;0.5801;0.3687
Law_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9671;0.3230;0.4843;0.4089
Law_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9681;0.2200;0.3585;0.4552
Law_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9716;0.1285;0.2270;0.4912
Law_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5226;0.9985;0.6861;0.0045
Law_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5226;0.9985;0.6861;0.0042
Law_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5226;0.9985;0.6861;0.0038
Law_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5299;0.9885;0.6899;0.0065
Law_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5660;0.9762;0.7166;0.0099
Law_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7224;0.9467;0.8195;0.0163
Law_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7828;0.9377;0.8533;0.0219
Law_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8217;0.9275;0.8714;0.0278
Law_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8338;0.9205;0.8750;0.0352
Law_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8481;0.9113;0.8785;0.0413
Law_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8601;0.9040;0.8815;0.0513
Law_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8656;0.8922;0.8787;0.0534
Law_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8773;0.8798;0.8785;0.0582
Law_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8813;0.8702;0.8757;0.0769
Law_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9219;0.7762;0.8428;0.1269
Law_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9419;0.6895;0.7962;0.1944
Law_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9489;0.6038;0.7380;0.2414
Law_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9552;0.5168;0.6707;0.2940
Law_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9578;0.4253;0.5890;0.3630
Law_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9610;0.3322;0.4938;0.4287
Law_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9639;0.2273;0.3678;0.4539
Law_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9562;0.1092;0.1961;0.5015
Law_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5305;0.9950;0.6920;0.0048
Law_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5305;0.9948;0.6919;0.0040
Law_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5305;0.9948;0.6919;0.0040
Law_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5355;0.9655;0.6889;0.0087
Law_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5519;0.9550;0.6996;0.0103
Law_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6787;0.9435;0.7895;0.0180
Law_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7931;0.9323;0.8570;0.0228
Law_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8412;0.9255;0.8813;0.0294
Law_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8565;0.9163;0.8854;0.0365
Law_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8679;0.9052;0.8862;0.0444
Law_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8786;0.8958;0.8871;0.0550
Law_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8876;0.8868;0.8872;0.0535
Law_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8959;0.8755;0.8856;0.0589
Law_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9002;0.8680;0.8838;0.0707
Law_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9313;0.7792;0.8485;0.1368
Law_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9494;0.6753;0.7892;0.1837
Law_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9532;0.6005;0.7368;0.2440
Law_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9564;0.5262;0.6789;0.3039
Law_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9593;0.4298;0.5936;0.3639
Law_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9633;0.3280;0.4894;0.4140
Law_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9596;0.2195;0.3573;0.4718
Law_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9613;0.1118;0.2002;0.4978
Law_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5194;0.9995;0.6835;0.0040
Law_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5188;0.9992;0.6830;0.0052
Law_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5188;0.9992;0.6830;0.0048
Law_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5570;0.9962;0.7145;0.0076
Law_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5840;0.9900;0.7346;0.0106
Law_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6565;0.9808;0.7865;0.0172
Law_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6898;0.9625;0.8037;0.0220
Law_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7138;0.9525;0.8160;0.0293
Law_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7289;0.9463;0.8235;0.0334
Law_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7424;0.9390;0.8292;0.0439
Law_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7511;0.9295;0.8308;0.0459
Law_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7592;0.9190;0.8315;0.0516
Law_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7665;0.9100;0.8321;0.0587
Law_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7753;0.8970;0.8317;0.0669
Law_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8242;0.8090;0.8166;0.1273
Law_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8520;0.7180;0.7793;0.1985
Law_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8645;0.6300;0.7289;0.2420
Law_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8797;0.5192;0.6530;0.2985
Law_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8843;0.4110;0.5612;0.3705
Law_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8856;0.3175;0.4674;0.4056
Law_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.8913;0.2030;0.3307;0.4622
Law_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9053;0.1075;0.1922;0.5086
Law_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5418;0.9908;0.7005;0.0076
Law_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5353;0.9905;0.6950;0.0087
Law_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5360;0.9908;0.6956;0.0079
Law_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5356;0.9850;0.6939;0.0144
Law_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5727;0.9577;0.7168;0.0130
Law_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6200;0.9477;0.7496;0.0169
Law_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7389;0.9310;0.8239;0.0230
Law_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7814;0.9225;0.8461;0.0286
Law_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7973;0.9105;0.8501;0.0357
Law_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8148;0.9030;0.8566;0.0453
Law_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8279;0.8958;0.8605;0.0469
Law_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8372;0.8882;0.8620;0.0526
Law_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8489;0.8805;0.8644;0.0596
Law_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8591;0.8722;0.8656;0.0721
Law_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9016;0.7812;0.8371;0.1248
Law_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9213;0.6940;0.7917;0.1987
Law_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9372;0.6048;0.7351;0.2467
Law_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9500;0.5222;0.6740;0.2959
Law_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9567;0.4313;0.5945;0.3649
Law_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9529;0.3287;0.4888;0.4208
Law_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9569;0.2220;0.3604;0.4573
Law_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9528;0.1060;0.1908;0.5067
Law_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5177;0.9978;0.6817;0.0040
Law_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5177;0.9978;0.6817;0.0047
Law_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5177;0.9978;0.6817;0.0056
Law_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5251;0.9870;0.6855;0.0071
Law_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5398;0.9708;0.6938;0.0097
Law_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7040;0.9430;0.8062;0.0162
Law_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7643;0.9355;0.8413;0.0234
Law_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7985;0.9273;0.8581;0.0303
Law_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8223;0.9163;0.8667;0.0346
Law_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8361;0.9070;0.8701;0.0441
Law_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8485;0.9032;0.8750;0.0469
Law_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8579;0.8965;0.8768;0.0538
Law_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8635;0.8908;0.8769;0.0646
Law_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8671;0.8840;0.8755;0.0711
Law_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9087;0.7840;0.8418;0.1289
Law_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9326;0.6920;0.7945;0.1949
Law_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9396;0.6105;0.7401;0.2441
Law_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9495;0.5308;0.6809;0.2915
Law_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9517;0.4283;0.5907;0.3690
Law_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9523;0.3242;0.4838;0.4066
Law_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9590;0.2340;0.3762;0.4699
Law_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9568;0.1273;0.2246;0.4885
