Parametros;Precisao;Revocacao;F1-Score;Tempo
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9971;0.5965;0.7464;0.2550
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9975;0.5002;0.6663;0.2988
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9968;0.3942;0.5650;0.3786
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9974;0.2885;0.4475;0.4174
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9960;0.1880;0.3163;0.4766
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9973;0.0932;0.1706;0.5061
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5191;0.9990;0.6832;0.0042
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5191;0.9990;0.6832;0.0037
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5190;0.9988;0.6831;0.0036
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5718;0.9938;0.7259;0.0066
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6478;0.9915;0.7836;0.0121
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9247;0.9820;0.9525;0.0155
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9632;0.9748;0.9689;0.0226
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9729;0.9675;0.9702;0.0283
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9808;0.9565;0.9685;0.0346
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9837;0.9480;0.9655;0.0445
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9868;0.9333;0.9593;0.0464
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9895;0.9177;0.9523;0.0513
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9907;0.9025;0.9445;0.0591
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9920;0.8940;0.9404;0.0840
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9962;0.7887;0.8804;0.1282
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9975;0.6937;0.8183;0.1894
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9983;0.5745;0.7293;0.2442
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9984;0.4795;0.6479;0.2943
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;1.0000;0.3897;0.5609;0.3642
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.2968;0.4577;0.4252
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2020;0.3361;0.4544
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1168;0.2091;0.4966
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5315;0.9968;0.6933;0.0047
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5393;0.9975;0.7001;0.0052
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5405;0.9968;0.7009;0.0056
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5823;0.9912;0.7336;0.0088
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6239;0.9898;0.7653;0.0113
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7725;0.9815;0.8646;0.0171
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9662;0.9728;0.9695;0.0231
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9805;0.9655;0.9729;0.0338
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9861;0.9565;0.9711;0.0345
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9873;0.9523;0.9695;0.0559
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9908;0.9387;0.9641;0.0464
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9920;0.9305;0.9603;0.0505
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9925;0.9210;0.9554;0.0575
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9926;0.9115;0.9503;0.0758
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9954;0.8060;0.8907;0.1243
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9972;0.7053;0.8262;0.1866
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9992;0.6125;0.7595;0.2399
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.5068;0.6725;0.3014
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.4238;0.5952;0.3641
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.3162;0.4804;0.4068
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2025;0.3367;0.4636
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1000;0.1818;0.4815
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5284;0.9998;0.6914;0.0037
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5284;0.9998;0.6914;0.0035
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5284;0.9998;0.6914;0.0041
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6060;0.9932;0.7527;0.0074
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7088;0.9902;0.8262;0.0101
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8969;0.9810;0.9371;0.0164
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9731;0.9670;0.9700;0.0224
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9815;0.9565;0.9689;0.0279
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9832;0.9483;0.9654;0.0343
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9856;0.9383;0.9613;0.0452
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9877;0.9273;0.9565;0.0456
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9881;0.9170;0.9512;0.0514
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9896;0.9022;0.9439;0.0649
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9903;0.8920;0.9386;0.0676
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9956;0.7925;0.8825;0.1282
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9974;0.6800;0.8087;0.1842
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9974;0.5823;0.7353;0.2449
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9984;0.4753;0.6440;0.3053
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9987;0.3857;0.5565;0.3683
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9983;0.2888;0.4479;0.4317
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9975;0.1978;0.3301;0.4634
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0953;0.1739;0.4927
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5349;0.9972;0.6963;0.0059
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5347;0.9970;0.6960;0.0055
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5349;0.9968;0.6962;0.0055
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5342;0.9942;0.6950;0.0082
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5466;0.9902;0.7044;0.0129
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6177;0.9838;0.7589;0.0172
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7765;0.9752;0.8646;0.0233
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8570;0.9645;0.9076;0.0295
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8784;0.9585;0.9167;0.0354
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8932;0.9487;0.9201;0.0471
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9042;0.9373;0.9205;0.0466
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9190;0.9270;0.9230;0.0538
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9255;0.9190;0.9222;0.0647
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9307;0.9103;0.9204;0.0692
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9676;0.7997;0.8757;0.1227
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9796;0.7080;0.8219;0.1855
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9845;0.6045;0.7491;0.2436
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9880;0.5125;0.6749;0.2962
