Parametros;Precisao;Revocacao;F1-Score;Tempo
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9272;0.9515;0.9392;0.0297
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9334;0.9395;0.9365;0.0352
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9383;0.9283;0.9333;0.0399
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9416;0.9235;0.9325;0.0462
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9455;0.9157;0.9304;0.0537
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9491;0.9083;0.9282;0.0601
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9556;0.8928;0.9231;0.0695
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9698;0.7778;0.8632;0.1299
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9791;0.6670;0.7935;0.2064
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9844;0.5530;0.7082;0.2449
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9867;0.4625;0.6298;0.3168
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9871;0.3633;0.5311;0.3804
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9912;0.2800;0.4366;0.4200
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9924;0.1963;0.3277;0.4496
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9949;0.0980;0.1784;0.5032
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5284;0.9968;0.6907;0.0036
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5284;0.9968;0.6907;0.0036
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5284;0.9968;0.6907;0.0040
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5591;0.9895;0.7145;0.0067
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7373;0.9842;0.8430;0.0096
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8825;0.9708;0.9245;0.0156
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9103;0.9593;0.9341;0.0226
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9241;0.9443;0.9341;0.0311
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9383;0.9347;0.9365;0.0348
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9463;0.9200;0.9329;0.0404
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9495;0.9110;0.9298;0.0522
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9535;0.8980;0.9249;0.0536
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9564;0.8878;0.9208;0.0603
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9584;0.8765;0.9156;0.0781
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9717;0.7648;0.8559;0.1320
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9769;0.6455;0.7774;0.1883
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9818;0.5407;0.6974;0.2503
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9847;0.4495;0.6172;0.3068
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9858;0.3648;0.5325;0.3727
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9869;0.2825;0.4393;0.4281
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9866;0.1842;0.3105;0.4818
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9861;0.0887;0.1628;0.5014
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5588;0.9978;0.7164;0.0087
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5443;0.9978;0.7043;0.0085
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5460;0.9980;0.7058;0.0096
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5468;0.9978;0.7064;0.0101
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5872;0.9952;0.7386;0.0150
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6689;0.9898;0.7983;0.0203
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7790;0.9780;0.8672;0.0263
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8567;0.9685;0.9092;0.0373
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8717;0.9600;0.9137;0.0395
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8906;0.9485;0.9186;0.0448
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8999;0.9435;0.9212;0.0508
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9046;0.9363;0.9201;0.0560
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9105;0.9285;0.9194;0.0753
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9168;0.9227;0.9198;0.0743
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9520;0.8375;0.8911;0.1321
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9630;0.7350;0.8337;0.1865
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9714;0.6272;0.7623;0.2587
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9773;0.5380;0.6940;0.3005
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9838;0.4253;0.5938;0.3655
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9875;0.3152;0.4779;0.4112
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9904;0.2055;0.3404;0.4442
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9887;0.1098;0.1976;0.4939
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5160;0.9980;0.6802;0.0041
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5160;0.9980;0.6802;0.0037
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5160;0.9980;0.6802;0.0048
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5274;0.9965;0.6897;0.0068
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6474;0.9948;0.7843;0.0099
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8352;0.9830;0.9031;0.0154
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8779;0.9740;0.9234;0.0221
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9003;0.9635;0.9308;0.0301
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9123;0.9493;0.9304;0.0337
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9238;0.9367;0.9302;0.0443
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9301;0.9253;0.9277;0.0463
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9383;0.9197;0.9289;0.0542
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9408;0.9133;0.9268;0.0584
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9474;0.9008;0.9235;0.0681
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9643;0.7895;0.8682;0.1261
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9745;0.6790;0.8004;0.1888
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9797;0.5803;0.7288;0.2395
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9852;0.4820;0.6473;0.2939
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9889;0.3800;0.5490;0.3840
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9874;0.2943;0.4534;0.4103
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9917;0.1782;0.3022;0.4489
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9870;0.0948;0.1729;0.5010
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5075;0.8798;0.6437;0.0041
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5256;0.9945;0.6877;0.0046
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5256;0.9945;0.6877;0.0040
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5428;0.9938;0.7021;0.0060
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6409;0.9878;0.7774;0.0094
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8457;0.9758;0.9061;0.0159
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9078;0.9630;0.9346;0.0215
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9183;0.9553;0.9364;0.0279
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9356;0.9483;0.9419;0.0339
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9438;0.9320;0.9379;0.0420
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9469;0.9220;0.9343;0.0469
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9510;0.9130;0.9316;0.0529
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9529;0.8998;0.9255;0.0586
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9564;0.8938;0.9240;0.0693
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9717;0.7887;0.8707;0.1260
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9766;0.6795;0.8014;0.1818
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9797;0.5537;0.7076;0.2543
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9871;0.4587;0.6264;0.2937
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9899;0.3660;0.5344;0.3629
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9898;0.2662;0.4196;0.4159
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9876;0.1792;0.3034;0.4586
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9831;0.0875;0.1607;0.5077
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5116;0.9995;0.6768;0.0041
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5116;0.9995;0.6768;0.0035
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5116;0.9995;0.6768;0.0043
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5230;0.9968;0.6861;0.0079
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5612;0.9948;0.7176;0.0097
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7509;0.9900;0.8540;0.0168
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8173;0.9842;0.8930;0.0237
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8442;0.9770;0.9058;0.0288
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8649;0.9702;0.9146;0.0337
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8913;0.9593;0.9240;0.0433
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9065;0.9477;0.9267;0.0455
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9126;0.9397;0.9260;0.0515
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9213;0.9283;0.9248;0.0577
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9275;0.9207;0.9241;0.0670
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9569;0.8377;0.8934;0.1259
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9633;0.7282;0.8294;0.1842
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9680;0.6358;0.7675;0.2450
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9716;0.5397;0.6940;0.2966
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9759;0.4358;0.6025;0.3580
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9812;0.3395;0.5045;0.4142
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9843;0.2355;0.3801;0.4520
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9829;0.1150;0.2059;0.4921
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7520;0.9878;0.8539;0.0100
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6603;0.9872;0.7913;0.0092
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6103;0.9870;0.7542;0.0096
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6160;0.9872;0.7586;0.0115
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6220;0.9840;0.7622;0.0147
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7254;0.9755;0.8321;0.0182
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8221;0.9695;0.8898;0.0238
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8767;0.9545;0.9139;0.0307
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8916;0.9480;0.9189;0.0346
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9072;0.9385;0.9226;0.0528
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9151;0.9295;0.9222;0.0476
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9292;0.9187;0.9239;0.0546
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9331;0.9103;0.9215;0.0606
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9351;0.9010;0.9177;0.0716
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9543;0.8045;0.8730;0.1253
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9653;0.7023;0.8130;0.1944
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9725;0.6015;0.7433;0.2414
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9776;0.4905;0.6532;0.3082
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9825;0.3935;0.5619;0.3515
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9875;0.2968;0.4564;0.3970
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9889;0.1998;0.3324;0.4409
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9848;0.0970;0.1766;0.4927
