Parametros;Precisao;Revocacao;F1-Score;Tempo
Logistics_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1875;0.3157;0.4550
Logistics_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9974;0.0970;0.1768;0.5078
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7488;0.9985;0.8558;0.0036
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7488;0.9985;0.8558;0.0037
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7488;0.9985;0.8558;0.0037
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9148;0.9935;0.9525;0.0075
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9452;0.9872;0.9658;0.0100
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9737;0.9712;0.9725;0.0154
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9779;0.9627;0.9703;0.0222
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9830;0.9543;0.9684;0.0287
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9859;0.9443;0.9646;0.0351
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9894;0.9335;0.9606;0.0437
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9913;0.9165;0.9525;0.0546
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9926;0.9028;0.9455;0.0515
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9936;0.8952;0.9419;0.0599
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9952;0.8880;0.9386;0.0692
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9978;0.7815;0.8765;0.1283
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9978;0.6787;0.8079;0.1902
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9983;0.5958;0.7462;0.2404
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9995;0.4893;0.6569;0.3020
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9994;0.3970;0.5683;0.3884
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2980;0.4592;0.4073
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1975;0.3299;0.4594
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1035;0.1876;0.4933
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6635;0.9942;0.7959;0.0059
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6364;0.9962;0.7767;0.0092
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6404;0.9965;0.7797;0.0062
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6684;0.9942;0.7994;0.0089
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6776;0.9908;0.8048;0.0186
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7097;0.9828;0.8242;0.0177
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9598;0.9732;0.9665;0.0223
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9770;0.9657;0.9713;0.0307
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9803;0.9590;0.9695;0.0351
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9877;0.9465;0.9667;0.0444
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9901;0.9295;0.9589;0.0468
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9916;0.9157;0.9522;0.0522
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9931;0.9055;0.9473;0.0584
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9939;0.8975;0.9432;0.0699
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9972;0.8010;0.8884;0.1262
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9979;0.7067;0.8275;0.1826
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9988;0.6058;0.7541;0.2411
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9990;0.5172;0.6816;0.2986
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4045;0.5759;0.3696
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3020;0.4639;0.4122
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1993;0.3323;0.4846
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0993;0.1806;0.4992
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5473;0.9888;0.7046;0.0049
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5536;0.9988;0.7123;0.0047
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5527;0.9988;0.7116;0.0046
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5713;0.9960;0.7261;0.0073
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5834;0.9900;0.7341;0.0103
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8898;0.9812;0.9333;0.0176
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9756;0.9698;0.9727;0.0223
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9828;0.9597;0.9712;0.0282
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9870;0.9527;0.9696;0.0344
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9910;0.9347;0.9620;0.0442
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9930;0.9223;0.9563;0.0478
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9940;0.9120;0.9512;0.0523
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9939;0.9022;0.9459;0.0586
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9947;0.8908;0.9399;0.0680
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9975;0.7990;0.8873;0.1287
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9978;0.6950;0.8193;0.1958
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9979;0.5965;0.7467;0.2409
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9990;0.5072;0.6729;0.2976
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.3977;0.5690;0.3769
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.2995;0.4609;0.4091
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2055;0.3409;0.4619
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1090;0.1966;0.5139
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6672;0.9253;0.7753;0.0076
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6807;0.9880;0.8060;0.0075
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6809;0.9908;0.8071;0.0073
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6948;0.9920;0.8172;0.0087
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8026;0.9850;0.8845;0.0127
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8519;0.9810;0.9119;0.0187
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9008;0.9740;0.9360;0.0251
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9194;0.9640;0.9412;0.0297
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9634;0.9530;0.9582;0.0354
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9705;0.9380;0.9540;0.0469
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9799;0.9260;0.9522;0.0470
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9878;0.9140;0.9495;0.0537
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9907;0.9045;0.9456;0.0640
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9914;0.8968;0.9417;0.0793
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9962;0.7955;0.8846;0.1251
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9978;0.6923;0.8174;0.1880
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9983;0.5825;0.7357;0.2492
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.4860;0.6540;0.3029
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.3885;0.5596;0.3629
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2800;0.4375;0.4200
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1867;0.3147;0.4722
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0943;0.1723;0.4758
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5455;0.9965;0.7050;0.0059
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5463;0.9968;0.7058;0.0068
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5465;0.9968;0.7059;0.0060
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5541;0.9958;0.7120;0.0075
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5620;0.9915;0.7174;0.0106
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5701;0.9832;0.7217;0.0184
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5774;0.9758;0.7255;0.0252
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5894;0.9633;0.7313;0.0349
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5993;0.9517;0.7355;0.0347
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6260;0.9435;0.7526;0.0445
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6387;0.9325;0.7581;0.0480
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6638;0.9195;0.7710;0.0534
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6741;0.9052;0.7727;0.0578
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6804;0.8958;0.7734;0.0682
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7499;0.8075;0.7777;0.1243
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.7813;0.6965;0.7365;0.1859
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8070;0.5823;0.6764;0.2437
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8192;0.4848;0.6091;0.3171
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8339;0.3927;0.5340;0.3767
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8374;0.2948;0.4360;0.4092
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.8440;0.1908;0.3112;0.4585
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.8435;0.0930;0.1675;0.4822
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5354;0.9990;0.6971;0.0043
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5359;0.9990;0.6976;0.0049
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5358;0.9990;0.6975;0.0047
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5482;0.9968;0.7074;0.0074
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5575;0.9935;0.7142;0.0111
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9094;0.9842;0.9454;0.0168
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9667;0.9730;0.9698;0.0220
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9802;0.9633;0.9716;0.0283
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9850;0.9535;0.9690;0.0348
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9872;0.9457;0.9660;0.0445
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9886;0.9327;0.9599;0.0544
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9906;0.9210;0.9545;0.0527
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9921;0.9110;0.9498;0.0581
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9931;0.9028;0.9458;0.0681
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9972;0.8145;0.8967;0.1271
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9979;0.7170;0.8344;0.1842
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9984;0.6132;0.7598;0.2552
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9990;0.5078;0.6733;0.2926
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.4010;0.5723;0.3711
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3093;0.4723;0.4332
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2115;0.3491;0.4536
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1123;0.2018;0.4982
