Parametros;Precisao;Revocacao;F1-Score;Tempo
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9886;0.6730;0.8008;0.2073
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9887;0.5690;0.7223;0.2449
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9886;0.4780;0.6444;0.2951
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9878;0.3835;0.5525;0.3600
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9856;0.2903;0.4484;0.4242
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9860;0.1940;0.3242;0.4556
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9879;0.1022;0.1853;0.4979
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5484;0.9965;0.7075;0.0043
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5484;0.9965;0.7075;0.0042
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5484;0.9965;0.7075;0.0042
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7490;0.9830;0.8502;0.0070
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8662;0.9772;0.9184;0.0110
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9209;0.9663;0.9430;0.0158
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9489;0.9510;0.9499;0.0230
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9579;0.9385;0.9481;0.0284
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9622;0.9295;0.9456;0.0356
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9667;0.9155;0.9404;0.0459
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9694;0.9042;0.9357;0.0466
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9734;0.8878;0.9286;0.0536
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9762;0.8820;0.9267;0.0581
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9793;0.8750;0.9242;0.0703
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9851;0.7790;0.8700;0.1294
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9875;0.6693;0.7978;0.1882
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9866;0.5723;0.7244;0.2524
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9888;0.4835;0.6494;0.2991
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9877;0.3817;0.5507;0.3687
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9833;0.2800;0.4359;0.4076
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9824;0.1817;0.3068;0.4502
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9832;0.0880;0.1615;0.5016
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5381;0.9938;0.6982;0.0062
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5375;0.9952;0.6981;0.0063
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5349;0.9952;0.6959;0.0089
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5526;0.9932;0.7102;0.0090
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7129;0.9840;0.8268;0.0103
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8294;0.9745;0.8961;0.0181
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8831;0.9593;0.9196;0.0238
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9055;0.9457;0.9252;0.0294
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9278;0.9345;0.9311;0.0361
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9355;0.9247;0.9301;0.0488
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9414;0.9190;0.9300;0.0485
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9490;0.9062;0.9271;0.0543
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9538;0.8990;0.9256;0.0599
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9594;0.8865;0.9215;0.0695
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9842;0.7775;0.8687;0.1306
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9888;0.6837;0.8085;0.2009
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9895;0.5885;0.7380;0.2516
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9907;0.4783;0.6451;0.3100
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9917;0.3870;0.5567;0.3617
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9904;0.2840;0.4414;0.4423
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9913;0.1988;0.3311;0.4617
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9875;0.0988;0.1795;0.5082
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5600;0.9975;0.7173;0.0035
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5585;0.9978;0.7161;0.0036
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5584;0.9978;0.7161;0.0036
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7420;0.9862;0.8468;0.0077
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8505;0.9785;0.9100;0.0100
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9138;0.9650;0.9387;0.0160
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9349;0.9557;0.9452;0.0215
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9512;0.9397;0.9454;0.0282
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9562;0.9273;0.9415;0.0350
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9598;0.9197;0.9394;0.0456
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9648;0.9115;0.9374;0.0474
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9682;0.8990;0.9323;0.0538
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9721;0.8890;0.9287;0.0574
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9743;0.8808;0.9252;0.0693
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9834;0.7830;0.8718;0.1333
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9888;0.6860;0.8100;0.1940
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9881;0.5830;0.7333;0.2391
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9872;0.4838;0.6493;0.2935
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9871;0.4002;0.5695;0.3758
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9854;0.3028;0.4632;0.4183
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9840;0.2157;0.3539;0.4502
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9836;0.1047;0.1893;0.5104
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5144;0.9982;0.6789;0.0051
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5144;0.9982;0.6789;0.0034
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5144;0.9982;0.6789;0.0045
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6332;0.9910;0.7727;0.0078
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7210;0.9870;0.8333;0.0098
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7992;0.9770;0.8792;0.0159
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8513;0.9635;0.9040;0.0218
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8688;0.9570;0.9108;0.0347
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8891;0.9457;0.9165;0.0342
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9093;0.9370;0.9229;0.0443
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9241;0.9253;0.9247;0.0470
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9382;0.9077;0.9227;0.0544
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9425;0.8978;0.9196;0.0582
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9536;0.8792;0.9149;0.0666
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9777;0.7662;0.8591;0.1291
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9847;0.6583;0.7890;0.1834
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9874;0.5697;0.7226;0.2564
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9900;0.4725;0.6397;0.3044
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9904;0.3885;0.5581;0.3669
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9906;0.2905;0.4493;0.4253
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9912;0.1965;0.3280;0.4588
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9951;0.1025;0.1859;0.4931
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5252;0.9985;0.6884;0.0040
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5252;0.9985;0.6884;0.0035
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5252;0.9985;0.6884;0.0041
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6057;0.9920;0.7522;0.0073
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7535;0.9858;0.8541;0.0099
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8238;0.9785;0.8945;0.0158
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8728;0.9660;0.9171;0.0224
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8986;0.9570;0.9269;0.0283
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9089;0.9480;0.9280;0.0354
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9228;0.9380;0.9303;0.0407
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9384;0.9250;0.9316;0.0474
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9488;0.9080;0.9280;0.0529
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9560;0.8965;0.9253;0.0594
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9617;0.8855;0.9220;0.0676
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9832;0.7745;0.8665;0.1358
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9856;0.6845;0.8079;0.2000
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9895;0.5645;0.7189;0.2473
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9903;0.4612;0.6294;0.3012
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9933;0.3680;0.5370;0.3850
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9929;0.2812;0.4383;0.4398
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9938;0.2008;0.3340;0.4520
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9924;0.0980;0.1784;0.4945
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5165;0.9978;0.6807;0.0040
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5165;0.9978;0.6807;0.0042
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5165;0.9978;0.6807;0.0046
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5962;0.9885;0.7438;0.0082
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7871;0.9785;0.8724;0.0105
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8726;0.9675;0.9176;0.0157
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8908;0.9583;0.9233;0.0248
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9043;0.9515;0.9273;0.0307
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9193;0.9397;0.9294;0.0366
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9251;0.9350;0.9300;0.0457
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9363;0.9255;0.9309;0.0469
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9430;0.9187;0.9307;0.0539
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9479;0.9093;0.9282;0.0584
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9543;0.8975;0.9250;0.0678
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9747;0.8010;0.8794;0.1398
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9822;0.7027;0.8193;0.1847
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9846;0.6058;0.7500;0.2512
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9868;0.5058;0.6688;0.3135
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9874;0.4100;0.5794;0.3711
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9882;0.3132;0.4757;0.4228
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9898;0.2188;0.3583;0.4644
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9900;0.0990;0.1800;0.5109
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5055;0.8802;0.6422;0.0073
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5271;0.9667;0.6823;0.0103
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5296;0.9798;0.6875;0.0096
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5321;0.9885;0.6918;0.0096
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5375;0.9880;0.6963;0.0127
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5621;0.9815;0.7148;0.0178
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6100;0.9742;0.7502;0.0257
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6277;0.9690;0.7619;0.0364
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6430;0.9600;0.7702;0.0356
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6545;0.9473;0.7741;0.0462
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6667;0.9403;0.7802;0.0475
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6724;0.9313;0.7809;0.0529
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6867;0.9195;0.7862;0.0657
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6950;0.9110;0.7885;0.0721
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7866;0.7987;0.7926;0.1259
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8262;0.6855;0.7493;0.1944
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8671;0.5710;0.6886;0.2462
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8960;0.4740;0.6200;0.3025
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9177;0.3762;0.5337;0.3429
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9373;0.2805;0.4318;0.3879
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9509;0.1935;0.3216;0.4386
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9592;0.0882;0.1616;0.4721
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5362;0.9745;0.6917;0.0074
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5168;0.9955;0.6804;0.0066
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5177;0.9955;0.6812;0.0062
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5272;0.9925;0.6886;0.0083
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6525;0.9888;0.7862;0.0108
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7046;0.9845;0.8214;0.0156
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7455;0.9712;0.8436;0.0231
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7844;0.9607;0.8637;0.0291
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8051;0.9467;0.8702;0.0341
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8386;0.9340;0.8837;0.0466
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8552;0.9285;0.8903;0.0477
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8813;0.9203;0.9003;0.0534
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8922;0.9085;0.9003;0.0599
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9007;0.8890;0.8948;0.0714
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9577;0.7585;0.8465;0.1293
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9783;0.6750;0.7988;0.1887
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9872;0.5775;0.7287;0.2559
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9901;0.4743;0.6413;0.3074
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9907;0.3730;0.5420;0.3710
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9929;0.2777;0.4341;0.4119
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9919;0.1847;0.3115;0.4595
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9944;0.0892;0.1638;0.4937
