Parametros;Precisao;Revocacao;F1-Score;Tempo
Government_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.7733;0.9765;0.8631;0.0236
Government_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.7907;0.9700;0.8712;0.0282
Government_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8129;0.9600;0.8803;0.0367
Government_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8303;0.9507;0.8865;0.0451
Government_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.8435;0.9443;0.8910;0.0477
Government_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.8531;0.9365;0.8929;0.0557
Government_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.8614;0.9307;0.8947;0.0655
Government_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.8703;0.9223;0.8955;0.0760
Government_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9315;0.8360;0.8812;0.1336
Government_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9467;0.7420;0.8320;0.1988
Government_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9607;0.6410;0.7689;0.2541
Government_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9699;0.5315;0.6867;0.3171
Government_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9732;0.4365;0.6027;0.3769
Government_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9771;0.3300;0.4934;0.4133
Government_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9812;0.2085;0.3439;0.4733
Government_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9826;0.0988;0.1795;0.5211
Government_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5992;0.9995;0.7493;0.0048
Government_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5992;0.9995;0.7493;0.0036
Government_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5992;0.9995;0.7493;0.0036
Government_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7322;0.9938;0.8431;0.0069
Government_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7540;0.9900;0.8560;0.0104
Government_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7954;0.9808;0.8784;0.0165
Government_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8339;0.9705;0.8971;0.0231
Government_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8563;0.9613;0.9058;0.0300
Government_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8848;0.9543;0.9182;0.0359
Government_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8995;0.9403;0.9194;0.0459
Government_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9105;0.9307;0.9205;0.0492
Government_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9218;0.9253;0.9235;0.0536
Government_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9283;0.9193;0.9238;0.0613
Government_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9352;0.9127;0.9238;0.0702
Government_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9682;0.8137;0.8843;0.1288
Government_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9796;0.7208;0.8305;0.2126
Government_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9848;0.6155;0.7575;0.2475
Government_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9854;0.5222;0.6827;0.3073
Government_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9873;0.4260;0.5952;0.3718
Government_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9873;0.3103;0.4721;0.4252
Government_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9877;0.2015;0.3347;0.4616
Government_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9858;0.0865;0.1590;0.5118
Government_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6952;0.9985;0.8197;0.0043
Government_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6952;0.9985;0.8197;0.0052
Government_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6952;0.9985;0.8197;0.0040
Government_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7845;0.9922;0.8763;0.0073
Government_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8269;0.9885;0.9005;0.0113
Government_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8525;0.9770;0.9105;0.0161
Government_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8761;0.9705;0.9209;0.0225
Government_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8957;0.9597;0.9266;0.0350
Government_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9193;0.9455;0.9322;0.0353
Government_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9279;0.9397;0.9338;0.0471
Government_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9355;0.9313;0.9334;0.0533
Government_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9400;0.9250;0.9325;0.0538
Government_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9459;0.9140;0.9297;0.0609
Government_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9510;0.9020;0.9258;0.0798
Government_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9727;0.8193;0.8894;0.1289
Government_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9776;0.7107;0.8231;0.2056
Government_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9816;0.6135;0.7551;0.2531
Government_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9880;0.5152;0.6773;0.3064
Government_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9880;0.4125;0.5820;0.3711
Government_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9901;0.3010;0.4617;0.4259
Government_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9893;0.2072;0.3427;0.4699
Government_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9910;0.1095;0.1972;0.5029
Government_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5307;0.9960;0.6924;0.0065
Government_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5267;0.9972;0.6894;0.0070
Government_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5268;0.9970;0.6894;0.0061
Government_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5467;0.9938;0.7054;0.0085
Government_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5795;0.9890;0.7308;0.0119
Government_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6011;0.9792;0.7450;0.0183
Government_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6308;0.9670;0.7635;0.0238
Government_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6736;0.9583;0.7911;0.0308
Government_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7399;0.9495;0.8317;0.0356
Government_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7945;0.9470;0.8641;0.0456
Government_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8361;0.9337;0.8822;0.0484
Government_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8698;0.9205;0.8944;0.0529
Government_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8847;0.9135;0.8989;0.0603
Government_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8960;0.9002;0.8981;0.0688
Government_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9534;0.8133;0.8778;0.1271
Government_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9744;0.7130;0.8234;0.1949
Government_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9815;0.6248;0.7635;0.2567
Government_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9845;0.5255;0.6852;0.3056
Government_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9865;0.4213;0.5904;0.3676
Government_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9860;0.3172;0.4800;0.4105
Government_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9854;0.2190;0.3584;0.4580
Government_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9907;0.1070;0.1931;0.5232
Government_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5263;0.9585;0.6795;0.0050
Government_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5327;0.9962;0.6942;0.0055
Government_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5331;0.9978;0.6949;0.0044
Government_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5747;0.9942;0.7284;0.0068
Government_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6002;0.9872;0.7466;0.0099
Government_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6327;0.9810;0.7693;0.0228
Government_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7406;0.9700;0.8399;0.0224
Government_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8195;0.9590;0.8838;0.0290
Government_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8576;0.9467;0.9000;0.0356
Government_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8849;0.9403;0.9118;0.0472
Government_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8964;0.9340;0.9148;0.0464
Government_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9059;0.9263;0.9159;0.0520
Government_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9160;0.9160;0.9160;0.0586
Government_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9235;0.9087;0.9161;0.0692
Government_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9642;0.8157;0.8838;0.1270
Government_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9769;0.7185;0.8280;0.1824
Government_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9825;0.6180;0.7587;0.2457
Government_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9840;0.5218;0.6819;0.3078
Government_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9849;0.4233;0.5921;0.3660
Government_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9836;0.3150;0.4772;0.4312
Government_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9811;0.2080;0.3432;0.4523
Government_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9860;0.1055;0.1906;0.5112
Government_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6194;0.9990;0.7647;0.0033
Government_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6194;0.9990;0.7647;0.0035
Government_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6194;0.9990;0.7647;0.0033
Government_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7088;0.9948;0.8278;0.0062
Government_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7818;0.9900;0.8737;0.0105
Government_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8091;0.9810;0.8868;0.0160
Government_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8465;0.9702;0.9041;0.0227
Government_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8646;0.9640;0.9116;0.0294
Government_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8989;0.9495;0.9235;0.0343
Government_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9102;0.9403;0.9250;0.0463
Government_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9223;0.9315;0.9269;0.0517
Government_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9328;0.9233;0.9280;0.0605
Government_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9426;0.9150;0.9286;0.0582
Government_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9482;0.9052;0.9262;0.0683
Government_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9721;0.8175;0.8881;0.1300
Government_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9798;0.7173;0.8282;0.1847
Government_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9824;0.6128;0.7547;0.2455
Government_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9874;0.5078;0.6706;0.3109
Government_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9873;0.4290;0.5981;0.3632
Government_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9888;0.3312;0.4963;0.4308
Government_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9952;0.2092;0.3458;0.4623
Government_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9976;0.1020;0.1851;0.4969
Government_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5146;1.0000;0.6795;0.0040
Government_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5146;1.0000;0.6795;0.0044
Government_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5146;1.0000;0.6795;0.0035
Government_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5238;0.9950;0.6863;0.0070
Government_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5370;0.9875;0.6957;0.0095
Government_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5476;0.9820;0.7031;0.0163
Government_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5868;0.9740;0.7324;0.0223
Government_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6522;0.9677;0.7793;0.0338
Government_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7383;0.9535;0.8322;0.0347
Government_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7595;0.9473;0.8430;0.0439
Government_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7864;0.9340;0.8538;0.0522
Government_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8018;0.9263;0.8595;0.0520
Government_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8219;0.9137;0.8654;0.0577
Government_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8386;0.9015;0.8689;0.0675
Government_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9187;0.8080;0.8598;0.1261
Government_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9459;0.7218;0.8188;0.1877
Government_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9587;0.6328;0.7623;0.2483
Government_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9685;0.5460;0.6983;0.3082
Government_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9756;0.4492;0.6152;0.3616
Government_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9778;0.3305;0.4940;0.4127
Government_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9812;0.2215;0.3614;0.4540
Government_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9887;0.1098;0.1976;0.4978
Government_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5138;0.9992;0.6787;0.0043
Government_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5138;0.9992;0.6787;0.0036
Government_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5138;0.9992;0.6787;0.0034
Government_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5146;0.9942;0.6782;0.0064
Government_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5170;0.9900;0.6792;0.0096
Government_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5357;0.9822;0.6933;0.0155
Government_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5700;0.9695;0.7179;0.0214
Government_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6198;0.9613;0.7536;0.0275
Government_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7097;0.9545;0.8141;0.0335
Government_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7588;0.9467;0.8424;0.0399
Government_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8178;0.9345;0.8722;0.0491
Government_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8379;0.9255;0.8795;0.0536
Government_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8523;0.9175;0.8837;0.0586
Government_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8672;0.9093;0.8877;0.0674
Government_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9417;0.8037;0.8673;0.1390
Government_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9615;0.7110;0.8175;0.1807
Government_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9744;0.6280;0.7638;0.2420
Government_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9784;0.5310;0.6884;0.2991
Government_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9793;0.4248;0.5925;0.3838
Government_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9818;0.3232;0.4864;0.4141
Government_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9808;0.2167;0.3550;0.4734
Government_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9830;0.1013;0.1836;0.4941
