Parametros;Precisao;Revocacao;F1-Score;Tempo
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9600;0.9667;0.9634;0.0216
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9631;0.9603;0.9617;0.0300
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9664;0.9483;0.9572;0.0341
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9697;0.9355;0.9523;0.0450
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9702;0.9277;0.9485;0.0471
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9721;0.9225;0.9466;0.0537
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9729;0.9160;0.9436;0.0582
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9755;0.9050;0.9389;0.0798
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9811;0.7805;0.8694;0.1322
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9846;0.6883;0.8102;0.1907
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9890;0.5857;0.7358;0.2471
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9877;0.4820;0.6478;0.2952
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9901;0.4020;0.5718;0.3816
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9911;0.3073;0.4691;0.4095
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9918;0.2117;0.3490;0.4665
Stocks_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9930;0.1057;0.1911;0.4873
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7925;0.9988;0.8838;0.0036
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7925;0.9988;0.8838;0.0043
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7925;0.9988;0.8838;0.0064
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8758;0.9962;0.9322;0.0073
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9127;0.9905;0.9500;0.0108
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9440;0.9785;0.9610;0.0161
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9566;0.9653;0.9609;0.0221
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9595;0.9587;0.9591;0.0285
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9638;0.9453;0.9544;0.0340
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9672;0.9350;0.9508;0.0420
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9693;0.9250;0.9467;0.0478
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9712;0.9187;0.9442;0.0521
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9725;0.9097;0.9401;0.0580
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9745;0.8998;0.9357;0.0797
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9797;0.7945;0.8774;0.1345
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9858;0.6933;0.8140;0.1889
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9863;0.5952;0.7424;0.2504
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9872;0.4825;0.6482;0.3053
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9879;0.3892;0.5585;0.4010
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9860;0.2812;0.4377;0.4208
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9880;0.1855;0.3124;0.4747
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9868;0.0938;0.1712;0.4986
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8332;0.9980;0.9082;0.0041
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8332;0.9980;0.9082;0.0045
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8332;0.9980;0.9082;0.0042
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8867;0.9960;0.9382;0.0079
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9026;0.9865;0.9427;0.0110
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9312;0.9780;0.9540;0.0162
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9372;0.9745;0.9555;0.0222
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9475;0.9607;0.9541;0.0307
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9524;0.9547;0.9536;0.0349
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9568;0.9417;0.9492;0.0448
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9617;0.9295;0.9453;0.0475
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9626;0.9203;0.9410;0.0533
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9640;0.9117;0.9372;0.0610
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9663;0.9032;0.9337;0.0684
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9762;0.8110;0.8860;0.1290
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9791;0.7013;0.8172;0.1893
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9838;0.6068;0.7506;0.2722
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9871;0.5175;0.6790;0.3125
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9862;0.4115;0.5807;0.3694
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9879;0.3063;0.4676;0.4324
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9888;0.1980;0.3299;0.4839
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9907;0.1060;0.1915;0.5055
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8320;0.9982;0.9076;0.0040
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8320;0.9982;0.9076;0.0039
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8320;0.9982;0.9076;0.0044
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9044;0.9958;0.9479;0.0125
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9304;0.9898;0.9592;0.0095
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9520;0.9818;0.9666;0.0154
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9605;0.9718;0.9661;0.0219
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9649;0.9615;0.9632;0.0285
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9684;0.9507;0.9595;0.0340
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9715;0.9447;0.9579;0.0446
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9727;0.9353;0.9536;0.0461
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9738;0.9277;0.9502;0.0561
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9742;0.9165;0.9445;0.0595
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9755;0.9055;0.9392;0.0698
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9847;0.7870;0.8748;0.1270
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9872;0.6943;0.8152;0.1913
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9882;0.6055;0.7509;0.2504
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9885;0.5162;0.6783;0.3033
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9887;0.4148;0.5844;0.3532
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9889;0.3125;0.4749;0.4271
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9916;0.2070;0.3425;0.4501
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9978;0.1145;0.2054;0.4868
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7789;0.9990;0.8754;0.0034
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7789;0.9990;0.8754;0.0033
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7789;0.9990;0.8754;0.0042
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8768;0.9948;0.9321;0.0064
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9094;0.9912;0.9486;0.0095
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9327;0.9842;0.9578;0.0162
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9396;0.9755;0.9572;0.0213
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9480;0.9655;0.9567;0.0273
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9527;0.9607;0.9567;0.0341
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9582;0.9510;0.9546;0.0395
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9622;0.9430;0.9525;0.0490
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9642;0.9373;0.9506;0.0510
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9657;0.9300;0.9475;0.0571
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9674;0.9115;0.9386;0.0668
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9787;0.8033;0.8823;0.1283
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9841;0.7115;0.8259;0.1838
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9863;0.6105;0.7542;0.2618
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9894;0.5360;0.6953;0.2953
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9906;0.4460;0.6151;0.3590
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9912;0.3372;0.5033;0.4128
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9912;0.2265;0.3687;0.4663
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9932;0.1100;0.1981;0.5063
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7867;0.9975;0.8796;0.0059
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7821;0.9970;0.8766;0.0068
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7820;0.9972;0.8766;0.0058
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8660;0.9952;0.9261;0.0085
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9040;0.9882;0.9442;0.0108
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9266;0.9780;0.9516;0.0160
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9419;0.9690;0.9553;0.0249
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9468;0.9610;0.9538;0.0311
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9478;0.9575;0.9526;0.0356
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9540;0.9440;0.9490;0.0657
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9575;0.9340;0.9456;0.0470
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9592;0.9230;0.9408;0.0535
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9634;0.9143;0.9382;0.0613
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9669;0.8995;0.9320;0.0719
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9788;0.8085;0.8855;0.1238
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9863;0.7037;0.8214;0.1893
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9890;0.6290;0.7689;0.2476
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9906;0.5255;0.6867;0.3001
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9916;0.4432;0.6126;0.3650
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9942;0.3427;0.5098;0.4362
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9954;0.2182;0.3580;0.4479
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9955;0.1105;0.1989;0.5011
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7688;0.9992;0.8690;0.0048
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7688;0.9992;0.8690;0.0041
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7688;0.9992;0.8690;0.0047
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9088;0.9942;0.9496;0.0080
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9215;0.9920;0.9555;0.0101
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9432;0.9830;0.9627;0.0158
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9532;0.9730;0.9630;0.0215
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9594;0.9620;0.9607;0.0280
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9615;0.9550;0.9582;0.0341
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9647;0.9437;0.9541;0.0439
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9679;0.9335;0.9504;0.0457
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9705;0.9213;0.9452;0.0525
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9716;0.9135;0.9416;0.0577
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9739;0.9038;0.9375;0.0730
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9813;0.7997;0.8813;0.1329
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9847;0.7060;0.8224;0.1926
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9884;0.6372;0.7749;0.2437
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9906;0.5272;0.6882;0.2955
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9908;0.4325;0.6022;0.3749
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9904;0.3337;0.4993;0.4140
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9911;0.2238;0.3651;0.4650
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9918;0.1212;0.2161;0.4922
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6464;0.9992;0.7850;0.0036
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6464;0.9992;0.7850;0.0057
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6464;0.9992;0.7850;0.0037
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7952;0.9950;0.8840;0.0067
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8408;0.9918;0.9101;0.0107
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8727;0.9838;0.9249;0.0169
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8864;0.9775;0.9297;0.0225
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8988;0.9725;0.9342;0.0281
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9083;0.9680;0.9372;0.0352
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9261;0.9585;0.9420;0.0508
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9332;0.9505;0.9418;0.0484
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9359;0.9385;0.9372;0.0543
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9409;0.9270;0.9339;0.0590
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9426;0.9153;0.9287;0.0714
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9647;0.8140;0.8830;0.1261
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9766;0.7190;0.8282;0.1962
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9795;0.6322;0.7685;0.2405
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9815;0.5433;0.6994;0.3094
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9828;0.4283;0.5966;0.3701
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9832;0.3225;0.4857;0.4131
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9843;0.2190;0.3583;0.4612
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9884;0.1062;0.1919;0.5018
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7366;0.9968;0.8471;0.0063
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7451;0.9988;0.8535;0.0092
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7441;0.9988;0.8528;0.0059
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7864;0.9958;0.8788;0.0085
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8942;0.9892;0.9393;0.0114
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9212;0.9795;0.9495;0.0165
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9293;0.9758;0.9520;0.0261
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9405;0.9637;0.9520;0.0304
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9479;0.9560;0.9520;0.0348
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9511;0.9490;0.9501;0.0436
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9577;0.9405;0.9490;0.0479
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9604;0.9345;0.9473;0.0543
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9633;0.9240;0.9432;0.0589
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9685;0.9058;0.9361;0.0682
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9769;0.8025;0.8811;0.1277
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9823;0.7230;0.8329;0.1870
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9867;0.6320;0.7705;0.2573
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9886;0.5440;0.7018;0.3052
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9901;0.4495;0.6183;0.3669
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9898;0.3390;0.5050;0.4229
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9911;0.2225;0.3634;0.4666
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9922;0.0960;0.1751;0.4979
