Parametros;Precisao;Revocacao;F1-Score;Tempo
Economy_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9218;0.9605;0.9407;0.0287
Economy_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9276;0.9520;0.9397;0.0347
Economy_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9345;0.9413;0.9379;0.0471
Economy_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9380;0.9300;0.9340;0.0469
Economy_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9413;0.9225;0.9318;0.0520
Economy_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9490;0.9115;0.9299;0.0649
Economy_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9515;0.9030;0.9266;0.0679
Economy_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9722;0.7790;0.8650;0.1322
Economy_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9775;0.6720;0.7964;0.1857
Economy_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9810;0.5690;0.7203;0.2380
Economy_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9798;0.4738;0.6387;0.3014
Economy_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9801;0.3698;0.5369;0.3732
Economy_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9781;0.2790;0.4342;0.4086
Economy_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9780;0.1893;0.3171;0.4706
Economy_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9799;0.0975;0.1774;0.4941
Economy_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6218;0.9942;0.7651;0.0093
Economy_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6177;0.9940;0.7619;0.0071
Economy_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6171;0.9942;0.7615;0.0059
Economy_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7220;0.9935;0.8363;0.0097
Economy_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8951;0.9895;0.9399;0.0105
Economy_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9164;0.9808;0.9475;0.0171
Economy_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9311;0.9760;0.9530;0.0271
Economy_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9431;0.9660;0.9544;0.0294
Economy_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9469;0.9627;0.9548;0.0372
Economy_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9551;0.9515;0.9533;0.0452
Economy_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9574;0.9433;0.9503;0.0475
Economy_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9622;0.9290;0.9453;0.0558
Economy_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9641;0.9203;0.9417;0.0581
Economy_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9655;0.9105;0.9372;0.0683
Economy_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9798;0.8010;0.8814;0.1253
Economy_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9824;0.6987;0.8167;0.2035
Economy_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9837;0.5885;0.7364;0.2579
Economy_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9827;0.4833;0.6479;0.3019
Economy_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9825;0.3785;0.5465;0.3760
Economy_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9818;0.2970;0.4560;0.4315
Economy_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9832;0.2045;0.3386;0.4616
Economy_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9926;0.1010;0.1833;0.5028
Economy_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5393;0.9960;0.6997;0.0052
Economy_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5393;0.9960;0.6997;0.0032
Economy_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5393;0.9960;0.6997;0.0055
Economy_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7891;0.9918;0.8789;0.0092
Economy_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8763;0.9882;0.9289;0.0138
Economy_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8886;0.9788;0.9315;0.0196
Economy_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9046;0.9700;0.9362;0.0237
Economy_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9228;0.9620;0.9420;0.0370
Economy_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9265;0.9520;0.9391;0.0366
Economy_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9359;0.9415;0.9387;0.0424
Economy_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9416;0.9350;0.9383;0.0468
Economy_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9490;0.9210;0.9348;0.0553
Economy_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9511;0.9095;0.9298;0.0682
Economy_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9537;0.9015;0.9269;0.0715
Economy_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9637;0.7960;0.8719;0.1333
Economy_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9714;0.6973;0.8118;0.1896
Economy_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9730;0.5763;0.7238;0.2523
Economy_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9747;0.4815;0.6446;0.3160
Economy_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9792;0.3887;0.5565;0.3827
Economy_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9787;0.2990;0.4581;0.4461
Economy_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9775;0.2065;0.3410;0.4697
Economy_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9736;0.1013;0.1834;0.5048
Economy_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5359;0.9972;0.6971;0.0042
Economy_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5359;0.9972;0.6971;0.0042
Economy_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5359;0.9972;0.6971;0.0036
Economy_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8344;0.9928;0.9067;0.0063
Economy_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8715;0.9885;0.9263;0.0122
Economy_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9099;0.9820;0.9446;0.0158
Economy_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9221;0.9740;0.9474;0.0216
Economy_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9302;0.9663;0.9479;0.0302
Economy_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9400;0.9555;0.9477;0.0357
Economy_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9420;0.9505;0.9462;0.0547
Economy_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9480;0.9337;0.9408;0.0473
Economy_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9493;0.9213;0.9350;0.0528
Economy_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9547;0.9107;0.9322;0.0584
Economy_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9586;0.9032;0.9301;0.0689
Economy_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9712;0.7915;0.8722;0.1272
Economy_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9762;0.6960;0.8126;0.1869
Economy_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9800;0.5887;0.7356;0.2685
Economy_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9794;0.4875;0.6510;0.3117
Economy_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9789;0.3822;0.5498;0.3589
Economy_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9816;0.2930;0.4513;0.4077
Economy_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9850;0.1975;0.3290;0.4684
Economy_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9817;0.1072;0.1934;0.4903
