Parametros;Precisao;Revocacao;F1-Score;Tempo
Arson_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5203;0.9978;0.6840;0.0050
Arson_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5203;0.9988;0.6841;0.0046
Arson_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6691;0.9925;0.7994;0.0070
Arson_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7095;0.9865;0.8254;0.0123
Arson_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8006;0.9718;0.8779;0.0177
Arson_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8409;0.9633;0.8979;0.0231
Arson_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8589;0.9523;0.9031;0.0292
Arson_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8781;0.9415;0.9087;0.0360
Arson_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8884;0.9315;0.9094;0.0548
Arson_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9024;0.9223;0.9122;0.0476
Arson_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9078;0.9103;0.9090;0.0542
Arson_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9122;0.9010;0.9066;0.0604
Arson_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9184;0.8888;0.9033;0.0677
Arson_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9456;0.7820;0.8560;0.1274
Arson_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9544;0.6903;0.8011;0.1898
Arson_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9709;0.5925;0.7359;0.2531
Arson_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9769;0.4873;0.6502;0.2951
Arson_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9793;0.3910;0.5589;0.3708
Arson_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9824;0.2923;0.4505;0.4270
Arson_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9816;0.2000;0.3323;0.4603
Arson_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9800;0.0983;0.1786;0.5018
Arson_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5175;0.9968;0.6813;0.0056
Arson_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5175;0.9968;0.6813;0.0049
Arson_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5175;0.9968;0.6812;0.0048
Arson_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6415;0.9928;0.7794;0.0071
Arson_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6819;0.9878;0.8068;0.0101
Arson_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7630;0.9720;0.8549;0.0171
Arson_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7914;0.9645;0.8694;0.0222
Arson_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8230;0.9523;0.8829;0.0280
Arson_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8393;0.9443;0.8887;0.0343
Arson_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8498;0.9295;0.8879;0.0469
Arson_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8639;0.9187;0.8905;0.0526
Arson_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8733;0.9085;0.8906;0.0532
Arson_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8858;0.8938;0.8897;0.0586
Arson_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8888;0.8812;0.8850;0.0695
Arson_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9170;0.7843;0.8454;0.1252
Arson_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9314;0.6860;0.7901;0.1905
Arson_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9396;0.5713;0.7105;0.2485
Arson_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9460;0.4860;0.6421;0.2989
Arson_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9463;0.3965;0.5588;0.3685
Arson_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9526;0.3018;0.4583;0.4217
Arson_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9520;0.2082;0.3417;0.4519
Arson_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9530;0.1115;0.1996;0.5082
Arson_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5174;0.9988;0.6817;0.0038
Arson_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5174;0.9988;0.6817;0.0038
Arson_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5174;0.9988;0.6817;0.0033
Arson_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6567;0.9942;0.7910;0.0063
Arson_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6901;0.9878;0.8125;0.0094
Arson_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7900;0.9750;0.8728;0.0164
Arson_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8275;0.9643;0.8907;0.0220
Arson_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8448;0.9553;0.8966;0.0293
Arson_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8628;0.9420;0.9007;0.0351
Arson_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8764;0.9343;0.9044;0.0430
Arson_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8861;0.9217;0.9036;0.0483
Arson_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8927;0.9087;0.9006;0.0521
Arson_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9002;0.8970;0.8986;0.0598
Arson_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9027;0.8885;0.8956;0.0691
Arson_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9273;0.7778;0.8460;0.1297
Arson_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9443;0.6655;0.7808;0.1918
Arson_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9496;0.5753;0.7165;0.2412
Arson_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9523;0.4845;0.6423;0.3052
Arson_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9558;0.3942;0.5582;0.3693
Arson_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9630;0.3120;0.4713;0.4121
Arson_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9666;0.2095;0.3444;0.4585
Arson_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9693;0.1027;0.1858;0.5206
Arson_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5191;0.9950;0.6823;0.0043
Arson_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5191;0.9955;0.6824;0.0049
Arson_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5192;0.9958;0.6825;0.0045
Arson_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6338;0.9932;0.7738;0.0074
Arson_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7002;0.9908;0.8205;0.0099
Arson_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7990;0.9758;0.8786;0.0168
Arson_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8367;0.9645;0.8961;0.0220
Arson_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8507;0.9570;0.9007;0.0280
Arson_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8800;0.9407;0.9094;0.0337
Arson_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8875;0.9267;0.9067;0.0438
Arson_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8961;0.9187;0.9073;0.0470
Arson_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9021;0.9058;0.9039;0.0530
Arson_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9095;0.8945;0.9019;0.0579
Arson_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9162;0.8855;0.9006;0.0699
Arson_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9398;0.7850;0.8555;0.1278
Arson_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9530;0.6745;0.7899;0.2017
Arson_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9584;0.5820;0.7242;0.2581
Arson_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9645;0.4965;0.6556;0.2994
Arson_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9701;0.3980;0.5644;0.3720
Arson_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9718;0.3103;0.4703;0.4160
Arson_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9783;0.2145;0.3519;0.4710
Arson_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9847;0.1125;0.2019;0.5061
