Parametros;Precisao;Revocacao;F1-Score;Tempo
Society_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.7974;0.9487;0.8665;0.0359
Society_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8118;0.9350;0.8691;0.0453
Society_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8212;0.9275;0.8711;0.0493
Society_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8336;0.9177;0.8736;0.0541
Society_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.8406;0.9073;0.8727;0.0648
Society_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.8473;0.8962;0.8711;0.0765
Society_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9039;0.7875;0.8417;0.1258
Society_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9360;0.6727;0.7828;0.1938
Society_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9452;0.5780;0.7173;0.2469
Society_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9523;0.4888;0.6460;0.2945
Society_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9557;0.3720;0.5355;0.3668
Society_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9564;0.2797;0.4329;0.4072
Society_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9553;0.1870;0.3128;0.4599
Society_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9476;0.1040;0.1874;0.4810
Society_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5132;0.9985;0.6780;0.0035
Society_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5133;0.9998;0.6783;0.0068
Society_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5133;0.9998;0.6783;0.0050
Society_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6100;0.9930;0.7558;0.0064
Society_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6702;0.9865;0.7981;0.0101
Society_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7382;0.9740;0.8398;0.0170
Society_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.7786;0.9610;0.8602;0.0224
Society_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.7936;0.9547;0.8668;0.0299
Society_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8097;0.9435;0.8715;0.0348
Society_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8280;0.9305;0.8763;0.0401
Society_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8375;0.9215;0.8775;0.0513
Society_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.8510;0.9083;0.8787;0.0572
Society_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8556;0.8948;0.8747;0.0592
Society_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.8679;0.8835;0.8756;0.0685
Society_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9129;0.7708;0.8358;0.1280
Society_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9358;0.6665;0.7785;0.1920
Society_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9476;0.5607;0.7046;0.2556
Society_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9493;0.4637;0.6231;0.3078
Society_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9544;0.3718;0.5351;0.3641
Society_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9543;0.2767;0.4291;0.4368
Society_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9522;0.1792;0.3017;0.4557
Society_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9632;0.0915;0.1671;0.5233
Society_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5116;1.0000;0.6769;0.0032
Society_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5116;1.0000;0.6769;0.0038
Society_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5116;1.0000;0.6769;0.0032
Society_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6014;0.9918;0.7488;0.0065
Society_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6557;0.9845;0.7871;0.0109
Society_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.6964;0.9725;0.8116;0.0162
Society_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.7401;0.9587;0.8353;0.0217
Society_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.7617;0.9503;0.8456;0.0285
Society_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.7798;0.9420;0.8533;0.0340
Society_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8013;0.9325;0.8619;0.0459
Society_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8166;0.9207;0.8656;0.0470
Society_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8200;0.9077;0.8617;0.0607
Society_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8442;0.8900;0.8665;0.0585
Society_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.8503;0.8805;0.8651;0.0672
Society_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.8925;0.7845;0.8350;0.1265
Society_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9193;0.6805;0.7821;0.1832
Society_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9349;0.5743;0.7115;0.2575
Society_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9440;0.4805;0.6368;0.2946
Society_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9453;0.3885;0.5507;0.3609
Society_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9465;0.2965;0.4516;0.4151
Society_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9541;0.1923;0.3200;0.4606
Society_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9475;0.0902;0.1648;0.4920
Society_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5346;0.9958;0.6957;0.0074
Society_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5514;0.9958;0.7098;0.0068
Society_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5551;0.9958;0.7128;0.0063
Society_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5394;0.9952;0.6996;0.0088
Society_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6287;0.9855;0.7677;0.0108
Society_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6852;0.9785;0.8060;0.0177
Society_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7196;0.9688;0.8258;0.0236
Society_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7355;0.9575;0.8320;0.0291
Society_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7723;0.9470;0.8508;0.0348
Society_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.7926;0.9365;0.8586;0.0511
Society_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8153;0.9193;0.8642;0.0478
Society_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8358;0.9097;0.8712;0.0523
Society_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8442;0.9035;0.8728;0.0584
Society_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8510;0.8882;0.8692;0.0666
Society_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9036;0.7897;0.8428;0.1244
Society_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9305;0.6965;0.7967;0.1946
Society_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9470;0.5897;0.7269;0.2418
Society_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9494;0.4925;0.6486;0.2986
Society_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9527;0.4025;0.5659;0.3470
Society_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9500;0.2943;0.4493;0.4150
Society_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9514;0.2102;0.3444;0.4539
Society_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9625;0.1027;0.1857;0.5024
Society_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5163;0.9958;0.6800;0.0051
Society_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5138;0.9982;0.6784;0.0053
Society_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5140;0.9985;0.6787;0.0054
Society_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5544;0.9925;0.7114;0.0077
Society_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6221;0.9845;0.7624;0.0110
Society_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6974;0.9708;0.8117;0.0190
Society_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7414;0.9605;0.8369;0.0222
Society_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7774;0.9465;0.8537;0.0286
Society_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7935;0.9443;0.8623;0.0340
Society_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8107;0.9360;0.8689;0.0448
Society_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8177;0.9237;0.8675;0.0464
Society_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8296;0.9127;0.8692;0.0514
Society_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8366;0.9038;0.8689;0.0581
Society_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8482;0.8900;0.8686;0.0681
Society_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.8928;0.7893;0.8378;0.1285
Society_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9240;0.6837;0.7859;0.1906
Society_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9346;0.5897;0.7232;0.2493
Society_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9449;0.4845;0.6406;0.3075
Society_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9536;0.3850;0.5485;0.3701
Society_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9510;0.2860;0.4397;0.4135
Society_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9548;0.1850;0.3099;0.4836
Society_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9590;0.0877;0.1608;0.4928
Society_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5094;0.9120;0.6537;0.0080
Society_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5244;0.9785;0.6828;0.0083
Society_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5253;0.9845;0.6851;0.0078
Society_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5289;0.9895;0.6894;0.0103
Society_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5511;0.9890;0.7078;0.0123
Society_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5742;0.9798;0.7241;0.0175
Society_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6105;0.9647;0.7478;0.0236
Society_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6274;0.9507;0.7559;0.0305
Society_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6428;0.9417;0.7641;0.0368
Society_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6604;0.9295;0.7722;0.0444
Society_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6733;0.9207;0.7778;0.0468
Society_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6822;0.9093;0.7796;0.0518
Society_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6940;0.9010;0.7841;0.0585
Society_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7036;0.8868;0.7846;0.0775
Society_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7721;0.7987;0.7852;0.1233
Society_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8166;0.7157;0.7629;0.1963
Society_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8539;0.6208;0.7189;0.2406
Society_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8887;0.5030;0.6424;0.2930
Society_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9129;0.3982;0.5546;0.3517
Society_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9269;0.3075;0.4618;0.3913
Society_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9327;0.2080;0.3401;0.4408
Society_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9306;0.1040;0.1871;0.4728
Society_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5236;0.9945;0.6860;0.0074
Society_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5238;0.9970;0.6868;0.0078
Society_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5263;0.9972;0.6890;0.0067
Society_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5526;0.9935;0.7102;0.0089
Society_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5679;0.9895;0.7216;0.0119
Society_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6558;0.9768;0.7847;0.0169
Society_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6634;0.9653;0.7864;0.0232
Society_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6745;0.9577;0.7915;0.0300
Society_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6887;0.9513;0.7990;0.0351
Society_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7056;0.9420;0.8069;0.0454
Society_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7287;0.9335;0.8185;0.0488
Society_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7457;0.9220;0.8245;0.0541
Society_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7526;0.9087;0.8233;0.0630
Society_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.7603;0.8992;0.8240;0.0691
Society_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8304;0.8003;0.8150;0.1323
Society_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.8730;0.7095;0.7828;0.1954
Society_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.8968;0.5975;0.7172;0.2445
Society_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9266;0.4958;0.6459;0.2988
Society_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9435;0.3840;0.5458;0.3576
Society_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9469;0.2855;0.4387;0.4141
Society_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9518;0.1825;0.3063;0.4686
Society_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9558;0.0865;0.1586;0.5090
Society_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5431;0.9900;0.7014;0.0077
Society_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5569;0.9915;0.7132;0.0080
Society_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5573;0.9915;0.7135;0.0093
Society_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5611;0.9905;0.7164;0.0104
Society_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5833;0.9855;0.7328;0.0126
Society_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6260;0.9755;0.7626;0.0177
Society_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6641;0.9627;0.7860;0.0239
Society_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6712;0.9585;0.7895;0.0315
Society_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.6969;0.9483;0.8033;0.0375
Society_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7136;0.9350;0.8094;0.0534
Society_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7326;0.9255;0.8179;0.0484
Society_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.7397;0.9130;0.8173;0.0569
Society_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.7600;0.9050;0.8262;0.0630
Society_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.7696;0.8938;0.8271;0.0800
Society_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8336;0.8090;0.8211;0.1363
Society_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.8755;0.7192;0.7897;0.1864
Society_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9027;0.6238;0.7377;0.2465
Society_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9215;0.5370;0.6786;0.3082
Society_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9390;0.4235;0.5837;0.3456
Society_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9515;0.2943;0.4495;0.3916
Society_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9547;0.1948;0.3235;0.4474
Society_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9605;0.0973;0.1766;0.4670
