Parametros;Precisao;Revocacao;F1-Score;Tempo
People_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5113;0.9998;0.6766;0.0038
People_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5113;0.9998;0.6766;0.0034
People_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5113;0.9998;0.6766;0.0038
People_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5358;0.9952;0.6966;0.0078
People_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5520;0.9918;0.7093;0.0099
People_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.5765;0.9818;0.7264;0.0164
People_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.5977;0.9702;0.7397;0.0215
People_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.6178;0.9607;0.7521;0.0278
People_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.6307;0.9540;0.7594;0.0333
People_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.6412;0.9390;0.7620;0.0397
People_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.6539;0.9295;0.7677;0.0553
People_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.6691;0.9233;0.7759;0.0524
People_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.6839;0.9140;0.7824;0.0582
People_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.6958;0.8965;0.7835;0.0648
People_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.7567;0.7953;0.7755;0.1364
People_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.7937;0.6935;0.7402;0.1825
People_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.8227;0.5988;0.6931;0.2473
People_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.8363;0.4955;0.6223;0.2923
People_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.8487;0.3897;0.5342;0.3606
People_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.8549;0.2903;0.4334;0.4156
People_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.8655;0.1995;0.3243;0.4683
People_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.8506;0.1067;0.1897;0.4957
People_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5126;1.0000;0.6777;0.0041
People_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5126;1.0000;0.6777;0.0040
People_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5126;1.0000;0.6777;0.0051
People_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5990;0.9940;0.7475;0.0079
People_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6267;0.9830;0.7654;0.0110
People_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.6497;0.9742;0.7796;0.0214
People_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.6586;0.9695;0.7844;0.0225
People_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.6746;0.9625;0.7932;0.0366
People_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.6973;0.9485;0.8037;0.0350
People_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.7104;0.9377;0.8084;0.0476
People_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.7264;0.9227;0.8129;0.0484
People_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.7402;0.9105;0.8166;0.0550
People_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.7509;0.9015;0.8194;0.0623
People_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.7580;0.8942;0.8205;0.0819
People_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.8336;0.7752;0.8034;0.1327
People_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.8620;0.6607;0.7481;0.1955
People_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.8763;0.5633;0.6857;0.2586
People_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.8889;0.4682;0.6134;0.3008
People_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.8904;0.3837;0.5363;0.3699
People_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.8963;0.2940;0.4428;0.4549
People_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.8978;0.1933;0.3180;0.4766
People_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9042;0.1015;0.1825;0.5093
People_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5113;0.9998;0.6766;0.0041
People_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5113;0.9998;0.6766;0.0037
People_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5113;0.9998;0.6766;0.0043
People_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5483;0.9955;0.7072;0.0083
People_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.5643;0.9922;0.7194;0.0109
People_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.5980;0.9790;0.7424;0.0164
People_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.6142;0.9720;0.7528;0.0248
People_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.6354;0.9610;0.7650;0.0291
People_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.6458;0.9557;0.7708;0.0396
People_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.6676;0.9407;0.7809;0.0451
People_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.6727;0.9347;0.7824;0.0472
People_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.6833;0.9245;0.7858;0.0569
People_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.7016;0.9060;0.7908;0.0580
People_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.7136;0.8920;0.7929;0.0664
People_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.7766;0.7840;0.7803;0.1259
People_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.8071;0.6955;0.7471;0.1916
People_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.8334;0.6028;0.6996;0.2480
People_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.8536;0.4973;0.6284;0.3054
People_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.8587;0.3890;0.5354;0.3696
People_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.8642;0.2990;0.4443;0.4144
People_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.8570;0.1948;0.3174;0.4645
People_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.8728;0.0978;0.1758;0.4745
People_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6767;0.0037
People_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6767;0.0037
People_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6767;0.0058
People_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5253;0.9955;0.6877;0.0078
People_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5326;0.9935;0.6935;0.0104
People_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5589;0.9828;0.7126;0.0164
People_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.5688;0.9742;0.7183;0.0222
People_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.5943;0.9570;0.7333;0.0281
People_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.6035;0.9490;0.7378;0.0349
People_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.6110;0.9393;0.7404;0.0447
People_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.6258;0.9247;0.7464;0.0530
People_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.6375;0.9123;0.7505;0.0522
People_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.6476;0.8995;0.7530;0.0575
People_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.6556;0.8900;0.7550;0.0662
People_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.7172;0.7847;0.7494;0.1271
People_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.7553;0.6853;0.7186;0.1931
People_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.7797;0.5847;0.6683;0.2539
People_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.7999;0.4888;0.6068;0.3039
People_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.8131;0.4057;0.5414;0.3664
People_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.8178;0.3008;0.4398;0.4128
People_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.8323;0.2023;0.3254;0.4663
People_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.8305;0.0993;0.1773;0.4901
People_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5298;0.9908;0.6904;0.0081
People_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5288;0.9930;0.6901;0.0094
People_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5295;0.9930;0.6907;0.0088
People_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5274;0.9935;0.6890;0.0105
People_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5414;0.9872;0.6993;0.0120
People_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.5611;0.9802;0.7137;0.0176
People_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.5846;0.9698;0.7295;0.0237
People_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.5999;0.9590;0.7381;0.0298
People_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.6111;0.9500;0.7438;0.0353
People_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.6200;0.9395;0.7470;0.0454
People_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.6266;0.9297;0.7487;0.0522
People_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.6365;0.9217;0.7530;0.0520
People_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.6488;0.9113;0.7580;0.0578
People_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.6561;0.9032;0.7601;0.0678
People_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.7204;0.7930;0.7550;0.1278
People_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.7751;0.6805;0.7247;0.1922
People_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.8137;0.5720;0.6718;0.2446
People_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.8499;0.4798;0.6133;0.3043
People_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.8668;0.3678;0.5164;0.3450
People_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.8803;0.2812;0.4263;0.3946
People_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.8843;0.1910;0.3141;0.4349
People_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.8933;0.0963;0.1738;0.4805
People_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5128;0.9960;0.6770;0.0083
People_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5129;0.9965;0.6772;0.0073
People_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5129;0.9965;0.6772;0.0093
People_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5122;0.9942;0.6761;0.0091
People_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5140;0.9885;0.6764;0.0125
People_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5173;0.9812;0.6774;0.0180
People_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5214;0.9690;0.6780;0.0231
People_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5283;0.9553;0.6803;0.0304
People_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5328;0.9513;0.6831;0.0350
People_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5378;0.9380;0.6836;0.0455
People_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5432;0.9277;0.6852;0.0488
People_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5476;0.9190;0.6863;0.0590
People_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5516;0.9113;0.6872;0.0618
People_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5563;0.9060;0.6893;0.0721
People_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.5854;0.8125;0.6805;0.1270
People_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.6152;0.7155;0.6616;0.1924
People_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.6414;0.6168;0.6289;0.2396
People_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.6629;0.4970;0.5681;0.3066
People_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.6945;0.3945;0.5032;0.3638
People_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.7100;0.2975;0.4193;0.3902
People_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.7334;0.1960;0.3093;0.4537
People_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.7338;0.0965;0.1706;0.4910
People_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6767;0.0037
People_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6767;0.0043
People_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6767;0.0049
People_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5160;0.9955;0.6797;0.0077
People_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5219;0.9918;0.6839;0.0131
People_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5391;0.9835;0.6964;0.0166
People_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5498;0.9735;0.7027;0.0226
People_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5579;0.9647;0.7070;0.0280
People_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5684;0.9533;0.7122;0.0356
People_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.5804;0.9453;0.7192;0.0514
People_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.5848;0.9345;0.7194;0.0483
People_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.5915;0.9253;0.7217;0.0522
People_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.6000;0.9127;0.7240;0.0569
People_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.6067;0.8978;0.7241;0.0665
People_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.6528;0.8067;0.7217;0.1241
People_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.6767;0.7055;0.6908;0.1812
People_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.6958;0.6102;0.6502;0.2527
People_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.7066;0.5010;0.5863;0.3042
People_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.7169;0.4032;0.5162;0.3583
People_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.7257;0.2950;0.4195;0.4209
People_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.7191;0.1817;0.2902;0.4563
People_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.7396;0.0930;0.1652;0.5013
People_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5314;0.9908;0.6917;0.0085
People_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5178;0.9952;0.6812;0.0090
People_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5178;0.9945;0.6810;0.0101
People_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5190;0.9938;0.6819;0.0082
People_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5243;0.9855;0.6844;0.0178
People_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5364;0.9788;0.6930;0.0181
People_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5480;0.9715;0.7007;0.0240
People_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5605;0.9563;0.7068;0.0309
People_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.5737;0.9497;0.7153;0.0358
People_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.5836;0.9410;0.7204;0.0457
People_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.5893;0.9290;0.7211;0.0465
People_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.5984;0.9195;0.7250;0.0532
People_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.6094;0.9050;0.7284;0.0607
People_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.6139;0.8990;0.7296;0.0730
People_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.6658;0.7963;0.7252;0.1284
People_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.7007;0.6947;0.6977;0.1910
People_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.7345;0.6010;0.6611;0.2553
People_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.7602;0.5088;0.6096;0.3152
People_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.7721;0.3997;0.5268;0.3599
People_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.7890;0.2843;0.4179;0.4311
People_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.7998;0.1847;0.3002;0.4561
People_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.8094;0.0902;0.1624;0.4856
