Parametros;Precisao;Revocacao;F1-Score;Tempo
Voting_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9885;0.1715;0.2923;0.4404
Voting_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9899;0.0978;0.1779;0.4869
Voting_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7165;0.9998;0.8348;0.0043
Voting_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7165;0.9998;0.8348;0.0044
Voting_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7165;0.9998;0.8348;0.0042
Voting_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8633;0.9962;0.9250;0.0075
Voting_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9302;0.9922;0.9602;0.0114
Voting_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9622;0.9812;0.9717;0.0161
Voting_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9759;0.9708;0.9733;0.0216
Voting_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9799;0.9625;0.9711;0.0274
Voting_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9812;0.9507;0.9657;0.0351
Voting_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9833;0.9415;0.9619;0.0470
Voting_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9847;0.9327;0.9580;0.0484
Voting_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9848;0.9207;0.9517;0.0538
Voting_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9857;0.9127;0.9478;0.0601
Voting_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9863;0.9005;0.9415;0.0683
Voting_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9881;0.7873;0.8763;0.1269
Voting_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9879;0.6920;0.8139;0.2096
Voting_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9883;0.5890;0.7381;0.2453
Voting_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9897;0.4808;0.6471;0.3077
Voting_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9891;0.3870;0.5563;0.3721
Voting_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9883;0.2948;0.4541;0.4160
Voting_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9880;0.2052;0.3399;0.4608
Voting_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9925;0.0998;0.1813;0.4990
Voting_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7056;0.9995;0.8272;0.0033
Voting_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7056;0.9995;0.8272;0.0036
Voting_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7056;0.9995;0.8272;0.0041
Voting_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8748;0.9958;0.9314;0.0082
Voting_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9280;0.9930;0.9594;0.0101
Voting_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9601;0.9855;0.9726;0.0171
Voting_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9735;0.9748;0.9741;0.0223
Voting_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9771;0.9690;0.9730;0.0278
Voting_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9811;0.9595;0.9702;0.0336
Voting_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9829;0.9490;0.9657;0.0440
Voting_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9844;0.9280;0.9553;0.0464
Voting_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9855;0.9153;0.9491;0.0526
Voting_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9856;0.9050;0.9436;0.0586
Voting_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9865;0.8955;0.9388;0.0685
Voting_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9889;0.8040;0.8869;0.1280
Voting_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9881;0.7070;0.8242;0.1831
Voting_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9873;0.6012;0.7474;0.2552
Voting_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9873;0.5065;0.6695;0.3035
Voting_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9865;0.4010;0.5702;0.3562
Voting_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9877;0.2805;0.4369;0.4137
Voting_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9839;0.1837;0.3097;0.4614
Voting_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9827;0.0850;0.1565;0.4982
Voting_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5881;1.0000;0.7406;0.0035
Voting_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5881;1.0000;0.7406;0.0045
Voting_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5881;1.0000;0.7406;0.0037
Voting_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7755;0.9972;0.8725;0.0070
Voting_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8809;0.9910;0.9327;0.0105
Voting_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9667;0.9810;0.9738;0.0169
Voting_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9749;0.9695;0.9722;0.0262
Voting_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9793;0.9597;0.9694;0.0286
Voting_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9828;0.9550;0.9687;0.0355
Voting_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9844;0.9443;0.9639;0.0567
Voting_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9850;0.9340;0.9588;0.0500
Voting_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9851;0.9233;0.9532;0.0606
Voting_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9859;0.9093;0.9460;0.0614
Voting_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9868;0.8998;0.9413;0.0833
Voting_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9881;0.7903;0.8782;0.1268
Voting_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9881;0.6865;0.8101;0.1949
Voting_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9884;0.5952;0.7430;0.2488
Voting_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9881;0.4973;0.6616;0.3060
Voting_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9884;0.4047;0.5743;0.3635
Voting_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9878;0.3045;0.4655;0.4206
Voting_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9890;0.2030;0.3369;0.4626
Voting_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9874;0.0980;0.1783;0.4891
Voting_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5047;0.9337;0.6552;0.0061
Voting_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5192;0.9962;0.6826;0.0063
Voting_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5191;0.9960;0.6825;0.0056
Voting_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6214;0.9940;0.7648;0.0083
Voting_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7475;0.9895;0.8516;0.0116
Voting_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9411;0.9825;0.9614;0.0159
Voting_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9657;0.9715;0.9686;0.0240
Voting_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9729;0.9613;0.9671;0.0303
Voting_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9776;0.9507;0.9640;0.0370
Voting_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9802;0.9387;0.9590;0.0538
Voting_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9814;0.9227;0.9512;0.0470
Voting_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9830;0.9117;0.9460;0.0522
Voting_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9834;0.9050;0.9426;0.0582
Voting_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9835;0.8968;0.9381;0.0792
Voting_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9873;0.7975;0.8823;0.1238
Voting_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9880;0.7025;0.8212;0.2006
Voting_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9884;0.5972;0.7446;0.2413
Voting_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9915;0.4933;0.6588;0.3144
Voting_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9899;0.3917;0.5613;0.3668
Voting_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9879;0.2863;0.4439;0.4196
Voting_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9876;0.1792;0.3034;0.4579
Voting_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9830;0.0867;0.1594;0.4971
Voting_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7421;0.9965;0.8507;0.0083
Voting_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6809;0.9975;0.8093;0.0091
Voting_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6790;0.9975;0.8080;0.0079
Voting_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6802;0.9980;0.8090;0.0089
Voting_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8586;0.9940;0.9213;0.0124
Voting_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9015;0.9865;0.9421;0.0173
Voting_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9487;0.9792;0.9637;0.0237
Voting_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9630;0.9688;0.9659;0.0348
Voting_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9671;0.9617;0.9644;0.0362
Voting_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9752;0.9520;0.9634;0.0457
Voting_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9789;0.9383;0.9581;0.0484
Voting_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9804;0.9245;0.9516;0.0681
Voting_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9815;0.9157;0.9475;0.0611
Voting_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9829;0.9050;0.9423;0.0697
Voting_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9857;0.7920;0.8783;0.1273
Voting_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9878;0.6893;0.8120;0.1853
Voting_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9887;0.5887;0.7380;0.2361
Voting_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9876;0.4788;0.6449;0.3201
Voting_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9885;0.3880;0.5573;0.3439
Voting_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9917;0.2677;0.4217;0.4047
Voting_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9931;0.1787;0.3030;0.4649
Voting_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9918;0.0907;0.1663;0.4898
Voting_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5469;0.9962;0.7062;0.0069
Voting_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5475;0.9982;0.7072;0.0041
Voting_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5467;0.9980;0.7064;0.0047
Voting_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6726;0.9965;0.8031;0.0072
Voting_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8906;0.9910;0.9381;0.0105
Voting_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9645;0.9838;0.9740;0.0156
Voting_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9754;0.9732;0.9743;0.0220
Voting_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9792;0.9637;0.9714;0.0281
Voting_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9809;0.9507;0.9656;0.0336
Voting_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9837;0.9375;0.9601;0.0442
Voting_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9846;0.9273;0.9551;0.0470
Voting_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9860;0.9173;0.9504;0.0530
Voting_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9868;0.8975;0.9400;0.0652
Voting_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9872;0.8858;0.9337;0.0684
Voting_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9877;0.8000;0.8840;0.1339
Voting_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9882;0.6933;0.8149;0.1862
Voting_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9888;0.5962;0.7439;0.2656
Voting_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9890;0.4940;0.6589;0.2997
Voting_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9892;0.3887;0.5581;0.3680
Voting_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9932;0.2918;0.4510;0.4218
Voting_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9950;0.1985;0.3310;0.4653
Voting_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9950;0.0998;0.1813;0.4906
Voting_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5212;0.9998;0.6852;0.0042
Voting_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5212;0.9998;0.6852;0.0039
Voting_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5212;0.9998;0.6852;0.0037
Voting_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5947;0.9950;0.7444;0.0069
Voting_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7281;0.9912;0.8395;0.0106
Voting_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8775;0.9852;0.9283;0.0170
Voting_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9307;0.9742;0.9520;0.0226
Voting_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9514;0.9640;0.9577;0.0277
Voting_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9610;0.9497;0.9554;0.0335
Voting_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9670;0.9390;0.9528;0.0496
Voting_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9717;0.9275;0.9491;0.0483
Voting_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9750;0.9183;0.9458;0.0531
Voting_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9763;0.9080;0.9409;0.0589
Voting_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9790;0.8960;0.9356;0.0688
Voting_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9848;0.7933;0.8787;0.1292
Voting_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9861;0.6920;0.8133;0.1917
Voting_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9862;0.5903;0.7385;0.2455
Voting_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9860;0.4940;0.6582;0.3039
Voting_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9871;0.4012;0.5706;0.3668
Voting_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9851;0.2970;0.4564;0.4158
Voting_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9850;0.1973;0.3287;0.4610
Voting_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9826;0.0988;0.1795;0.4885
Voting_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5664;0.9942;0.7217;0.0061
Voting_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5629;0.9952;0.7191;0.0063
Voting_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5631;0.9952;0.7192;0.0063
Voting_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5728;0.9940;0.7268;0.0081
Voting_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6458;0.9878;0.7810;0.0119
Voting_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7462;0.9782;0.8466;0.0176
Voting_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8559;0.9708;0.9097;0.0220
Voting_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9094;0.9610;0.9345;0.0284
Voting_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9298;0.9507;0.9402;0.0345
Voting_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9512;0.9400;0.9456;0.0448
Voting_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9606;0.9255;0.9427;0.0464
Voting_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9639;0.9137;0.9381;0.0531
Voting_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9689;0.9042;0.9355;0.0592
Voting_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9700;0.8980;0.9326;0.0721
Voting_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9837;0.7867;0.8743;0.1297
Voting_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9858;0.6745;0.8009;0.1844
Voting_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9875;0.5715;0.7240;0.2364
Voting_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9881;0.4763;0.6427;0.3070
Voting_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9896;0.3792;0.5483;0.3545
Voting_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9894;0.2812;0.4380;0.4006
Voting_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9878;0.1815;0.3067;0.4280
Voting_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9944;0.0887;0.1630;0.4893
