Parametros;Precisao;Revocacao;F1-Score;Tempo
Children_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6478;0.9940;0.7844;0.0051
Children_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6484;0.9940;0.7848;0.0053
Children_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6599;0.9900;0.7919;0.0064
Children_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7216;0.9860;0.8333;0.0154
Children_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8116;0.9778;0.8869;0.0165
Children_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8349;0.9735;0.8989;0.0221
Children_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8609;0.9640;0.9095;0.0271
Children_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8846;0.9565;0.9192;0.0356
Children_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.8908;0.9480;0.9185;0.0442
Children_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9009;0.9413;0.9207;0.0474
Children_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9078;0.9310;0.9193;0.0523
Children_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9198;0.9203;0.9200;0.0585
Children_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9232;0.9105;0.9168;0.0687
Children_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9487;0.8097;0.8738;0.1297
Children_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9626;0.7145;0.8202;0.1958
Children_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9691;0.6110;0.7495;0.2388
Children_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9707;0.5222;0.6791;0.3095
Children_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9743;0.4163;0.5833;0.3712
Children_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9750;0.3120;0.4727;0.4130
Children_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9780;0.2107;0.3468;0.4566
Children_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9754;0.0993;0.1802;0.4795
Children_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7758;0.9975;0.8728;0.0035
Children_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7758;0.9975;0.8728;0.0036
Children_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7758;0.9975;0.8728;0.0034
Children_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9112;0.9922;0.9500;0.0066
Children_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9517;0.9855;0.9683;0.0093
Children_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9688;0.9715;0.9702;0.0157
Children_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9722;0.9617;0.9669;0.0215
Children_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9737;0.9525;0.9630;0.0277
Children_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9757;0.9430;0.9591;0.0340
Children_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9761;0.9380;0.9567;0.0404
Children_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9761;0.9310;0.9530;0.0627
Children_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9769;0.9217;0.9485;0.0530
Children_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9777;0.9107;0.9430;0.0582
Children_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9780;0.9002;0.9375;0.0644
Children_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9808;0.8045;0.8839;0.1307
Children_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9810;0.6837;0.8058;0.1800
Children_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9818;0.5803;0.7294;0.2457
Children_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9824;0.4738;0.6392;0.3126
Children_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9830;0.3615;0.5286;0.3631
Children_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9850;0.2622;0.4142;0.4047
Children_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9867;0.1673;0.2860;0.4631
Children_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9854;0.0843;0.1552;0.4943
Children_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5457;0.9990;0.7058;0.0043
Children_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5457;0.9990;0.7058;0.0031
Children_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5457;0.9990;0.7058;0.0031
Children_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7755;0.9948;0.8715;0.0065
Children_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8579;0.9915;0.9199;0.0101
Children_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9188;0.9868;0.9515;0.0156
Children_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9456;0.9785;0.9618;0.0215
Children_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9583;0.9712;0.9647;0.0278
Children_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9628;0.9630;0.9629;0.0337
Children_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9652;0.9573;0.9612;0.0406
Children_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9683;0.9473;0.9577;0.0506
Children_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9706;0.9395;0.9548;0.0533
Children_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9706;0.9323;0.9510;0.0649
Children_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9722;0.9253;0.9481;0.0685
Children_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9774;0.8233;0.8937;0.1233
Children_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9773;0.7222;0.8306;0.1844
Children_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9815;0.6088;0.7514;0.2484
Children_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9832;0.5112;0.6727;0.3073
Children_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9831;0.4075;0.5762;0.3665
Children_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9821;0.3018;0.4617;0.4121
Children_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9853;0.2008;0.3335;0.4595
Children_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9802;0.0990;0.1798;0.4999
Children_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5470;0.9988;0.7068;0.0048
Children_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5470;0.9988;0.7068;0.0040
Children_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5470;0.9988;0.7068;0.0045
Children_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6255;0.9950;0.7681;0.0066
Children_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9258;0.9890;0.9564;0.0102
Children_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9509;0.9825;0.9664;0.0172
Children_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9631;0.9730;0.9680;0.0238
Children_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9675;0.9673;0.9674;0.0279
Children_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9710;0.9613;0.9661;0.0336
Children_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9728;0.9550;0.9638;0.0465
Children_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9741;0.9507;0.9623;0.0477
Children_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9771;0.9377;0.9570;0.0562
Children_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9774;0.9297;0.9530;0.0576
Children_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9772;0.9215;0.9485;0.0696
Children_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9790;0.8295;0.8981;0.1246
Children_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9807;0.7230;0.8323;0.1912
Children_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9815;0.6240;0.7630;0.2525
Children_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9814;0.5262;0.6851;0.2998
Children_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9833;0.4113;0.5799;0.3643
Children_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9819;0.2990;0.4584;0.4386
Children_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9862;0.1968;0.3281;0.4581
Children_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9829;0.1008;0.1828;0.5082
Children_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5120;0.9988;0.6770;0.0038
Children_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5120;0.9988;0.6770;0.0057
Children_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5120;0.9988;0.6770;0.0042
Children_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5525;0.9972;0.7111;0.0070
Children_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7476;0.9952;0.8538;0.0114
Children_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8482;0.9888;0.9131;0.0178
Children_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8790;0.9825;0.9279;0.0236
Children_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9032;0.9755;0.9380;0.0290
Children_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9163;0.9692;0.9420;0.0342
Children_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9251;0.9640;0.9442;0.0502
Children_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9337;0.9580;0.9457;0.0464
Children_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9410;0.9523;0.9466;0.0521
Children_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9440;0.9475;0.9457;0.0584
Children_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9480;0.9395;0.9437;0.0701
Children_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9672;0.8630;0.9121;0.1273
Children_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9717;0.7548;0.8496;0.1903
Children_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9766;0.6378;0.7716;0.2483
Children_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9779;0.5430;0.6983;0.3183
Children_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9779;0.4305;0.5978;0.3659
Children_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9816;0.3200;0.4827;0.4229
Children_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9828;0.2145;0.3521;0.4777
Children_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9865;0.1095;0.1971;0.4926
Children_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5142;0.9985;0.6788;0.0044
Children_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5142;0.9985;0.6788;0.0046
Children_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5142;0.9985;0.6788;0.0041
Children_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5865;0.9950;0.7380;0.0069
Children_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7798;0.9935;0.8738;0.0096
Children_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8825;0.9880;0.9323;0.0163
Children_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9179;0.9812;0.9485;0.0223
Children_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9305;0.9772;0.9533;0.0358
Children_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9409;0.9712;0.9558;0.0365
Children_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9485;0.9623;0.9553;0.0461
Children_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9569;0.9493;0.9531;0.0470
Children_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9606;0.9387;0.9496;0.0524
Children_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9618;0.9327;0.9471;0.0587
Children_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9631;0.9257;0.9440;0.0691
Children_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9711;0.8403;0.9010;0.1222
Children_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9739;0.7475;0.8458;0.1875
Children_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9779;0.6430;0.7759;0.2543
Children_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9801;0.5295;0.6876;0.3006
Children_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9813;0.4203;0.5885;0.3620
Children_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9792;0.3065;0.4669;0.4138
Children_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9809;0.2180;0.3567;0.4579
Children_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9780;0.1113;0.1998;0.4885
Children_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5181;0.9930;0.6810;0.0054
Children_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5184;0.9955;0.6818;0.0066
Children_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5177;0.9968;0.6815;0.0061
Children_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5623;0.9932;0.7181;0.0091
Children_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7713;0.9890;0.8667;0.0110
Children_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8865;0.9838;0.9326;0.0172
Children_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9220;0.9758;0.9481;0.0235
Children_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9498;0.9698;0.9597;0.0312
Children_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9571;0.9640;0.9605;0.0343
Children_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9599;0.9570;0.9584;0.0461
Children_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9629;0.9480;0.9554;0.0470
Children_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9649;0.9413;0.9529;0.0525
Children_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9661;0.9343;0.9499;0.0592
Children_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9667;0.9277;0.9468;0.0694
Children_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9750;0.8300;0.8967;0.1266
Children_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9779;0.7200;0.8294;0.1911
Children_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9796;0.6255;0.7635;0.2520
Children_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9804;0.5130;0.6736;0.3008
Children_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9837;0.4078;0.5765;0.4010
Children_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9844;0.3157;0.4781;0.4179
Children_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9892;0.2067;0.3420;0.4570
Children_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9925;0.0995;0.1809;0.5172
Children_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5180;0.9982;0.6821;0.0056
Children_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5183;0.9985;0.6824;0.0047
Children_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5183;0.9985;0.6824;0.0050
Children_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5288;0.9948;0.6906;0.0069
Children_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5601;0.9920;0.7160;0.0109
Children_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6037;0.9860;0.7489;0.0163
Children_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6320;0.9785;0.7680;0.0224
Children_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6659;0.9735;0.7908;0.0288
Children_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6861;0.9673;0.8028;0.0342
Children_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7144;0.9595;0.8190;0.0508
Children_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7374;0.9517;0.8310;0.0556
Children_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7480;0.9467;0.8357;0.0524
Children_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7584;0.9417;0.8402;0.0578
Children_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7683;0.9345;0.8433;0.0689
Children_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8422;0.8525;0.8473;0.1319
Children_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8685;0.7725;0.8177;0.1819
Children_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8914;0.6815;0.7725;0.2415
Children_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9069;0.5817;0.7088;0.3041
Children_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9183;0.4833;0.6333;0.3565
Children_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9300;0.3623;0.5214;0.4370
Children_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9344;0.2422;0.3848;0.4612
Children_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9415;0.1207;0.2140;0.4737
Children_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6695;0.9928;0.7997;0.0084
Children_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6148;0.9948;0.7599;0.0098
Children_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6161;0.9945;0.7608;0.0096
Children_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6172;0.9948;0.7617;0.0098
Children_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6611;0.9922;0.7935;0.0122
Children_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7995;0.9870;0.8834;0.0175
Children_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8383;0.9798;0.9035;0.0237
Children_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8760;0.9735;0.9222;0.0290
Children_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8865;0.9665;0.9248;0.0350
Children_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8905;0.9600;0.9240;0.0468
Children_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9041;0.9570;0.9298;0.0481
Children_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9132;0.9493;0.9309;0.0640
Children_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9214;0.9443;0.9327;0.0594
Children_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9307;0.9363;0.9334;0.0698
Children_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9579;0.8595;0.9060;0.1338
Children_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9685;0.7760;0.8616;0.1839
Children_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9730;0.6760;0.7978;0.2450
Children_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9789;0.5687;0.7195;0.2977
Children_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9813;0.4595;0.6259;0.3397
Children_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9848;0.3412;0.5069;0.3860
Children_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9829;0.2150;0.3528;0.4458
Children_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9877;0.1008;0.1828;0.4770
