Parametros;Precisao;Revocacao;F1-Score;Tempo
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9987;0.3890;0.5599;0.3737
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9983;0.2978;0.4587;0.4062
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9975;0.1975;0.3297;0.4478
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9974;0.0945;0.1726;0.4931
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8194;0.9980;0.8999;0.0048
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8194;0.9980;0.8999;0.0031
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8194;0.9980;0.8999;0.0038
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8463;0.9950;0.9146;0.0080
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9410;0.9892;0.9645;0.0095
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9819;0.9768;0.9793;0.0158
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9853;0.9708;0.9780;0.0220
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9869;0.9635;0.9751;0.0277
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9899;0.9525;0.9708;0.0348
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9916;0.9450;0.9677;0.0506
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9929;0.9375;0.9644;0.0464
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9930;0.9267;0.9587;0.0512
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9938;0.9163;0.9534;0.0577
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9945;0.9067;0.9486;0.0705
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9978;0.8095;0.8939;0.1330
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9986;0.6993;0.8225;0.1848
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9988;0.6045;0.7532;0.2390
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9990;0.4933;0.6604;0.3155
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9988;0.4068;0.5781;0.3641
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.3010;0.4627;0.4138
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2037;0.3385;0.4510
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;0.5058
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9353;0.9968;0.9650;0.0049
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9333;0.9968;0.9640;0.0041
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9333;0.9968;0.9640;0.0039
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9521;0.9940;0.9726;0.0061
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9781;0.9845;0.9813;0.0110
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9850;0.9710;0.9780;0.0160
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9879;0.9620;0.9748;0.0221
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9909;0.9523;0.9712;0.0280
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9921;0.9430;0.9669;0.0345
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9928;0.9357;0.9634;0.0419
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9928;0.9313;0.9610;0.0539
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9935;0.9225;0.9567;0.0526
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9938;0.9153;0.9529;0.0589
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9943;0.9080;0.9492;0.0757
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9965;0.7845;0.8779;0.1382
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9982;0.6780;0.8075;0.1841
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9987;0.5877;0.7400;0.2428
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9990;0.4863;0.6541;0.2973
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9987;0.3952;0.5664;0.3588
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2988;0.4601;0.4022
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2060;0.3416;0.4845
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1047;0.1896;0.4853
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5409;0.9995;0.7020;0.0048
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5409;0.9995;0.7020;0.0035
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5409;0.9995;0.7020;0.0035
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5666;0.9928;0.7215;0.0059
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6026;0.9908;0.7494;0.0092
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9520;0.9868;0.9691;0.0150
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9782;0.9762;0.9772;0.0213
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9874;0.9620;0.9745;0.0281
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9904;0.9505;0.9700;0.0377
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9924;0.9427;0.9669;0.0428
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9934;0.9340;0.9628;0.0473
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9944;0.9243;0.9580;0.0533
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9943;0.9130;0.9519;0.0581
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9943;0.9080;0.9492;0.0778
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9960;0.8073;0.8917;0.1275
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9986;0.6933;0.8184;0.2017
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9987;0.5988;0.7487;0.2405
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.4983;0.6649;0.2987
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9987;0.3917;0.5628;0.3718
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9992;0.3110;0.4744;0.4218
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2150;0.3538;0.4620
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9976;0.1037;0.1880;0.5083
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6062;0.9982;0.7543;0.0035
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6048;0.9982;0.7533;0.0045
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6048;0.9982;0.7533;0.0044
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6415;0.9940;0.7798;0.0074
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6975;0.9922;0.8192;0.0109
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9593;0.9830;0.9710;0.0155
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9863;0.9710;0.9786;0.0224
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9895;0.9627;0.9759;0.0309
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9907;0.9553;0.9726;0.0410
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9914;0.9480;0.9692;0.0474
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9926;0.9385;0.9648;0.0482
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9933;0.9327;0.9621;0.0594
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9936;0.9247;0.9579;0.0577
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9943;0.9110;0.9508;0.0693
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9969;0.8065;0.8917;0.1265
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9986;0.6995;0.8227;0.1846
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9987;0.5958;0.7463;0.2450
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9990;0.5095;0.6748;0.3033
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9994;0.3997;0.5711;0.3643
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.3150;0.4791;0.4249
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2195;0.3600;0.4582
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1123;0.2018;0.4941
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7740;0.9925;0.8698;0.0063
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7700;0.9918;0.8669;0.0067
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7685;0.9915;0.8658;0.0071
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7957;0.9912;0.8828;0.0092
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8174;0.9868;0.8941;0.0107
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8893;0.9822;0.9335;0.0171
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9623;0.9768;0.9695;0.0224
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9768;0.9688;0.9728;0.0281
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9806;0.9600;0.9702;0.0353
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9827;0.9490;0.9655;0.0473
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9865;0.9297;0.9573;0.0481
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9882;0.9250;0.9556;0.0534
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9895;0.9145;0.9505;0.0587
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9902;0.9093;0.9480;0.0837
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9948;0.8145;0.8957;0.1249
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9961;0.6993;0.8217;0.1968
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9959;0.6030;0.7512;0.2393
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9970;0.5068;0.6720;0.3007
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9982;0.4135;0.5848;0.3689
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9984;0.3120;0.4754;0.4167
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9976;0.2120;0.3497;0.4608
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1017;0.1847;0.4988
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5547;0.9908;0.7112;0.0070
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5560;0.9925;0.7127;0.0063
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5389;0.9938;0.6988;0.0058
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5414;0.9898;0.7000;0.0081
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5487;0.9878;0.7055;0.0109
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7201;0.9788;0.8297;0.0180
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9808;0.9728;0.9768;0.0239
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9852;0.9653;0.9751;0.0286
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9886;0.9577;0.9730;0.0370
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9911;0.9500;0.9701;0.0482
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9921;0.9403;0.9655;0.0500
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9926;0.9335;0.9621;0.0524
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9930;0.9243;0.9574;0.0582
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9932;0.9167;0.9535;0.0683
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9978;0.8103;0.8943;0.1242
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9986;0.7037;0.8256;0.1906
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9983;0.6002;0.7497;0.2420
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9985;0.4990;0.6654;0.3013
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9988;0.4035;0.5748;0.3665
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.3170;0.4813;0.4144
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9989;0.2250;0.3673;0.4693
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1237;0.2202;0.4900
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5121;0.9985;0.6770;0.0045
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5121;0.9985;0.6770;0.0037
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5121;0.9985;0.6770;0.0041
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5142;0.9948;0.6780;0.0075
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5212;0.9938;0.6838;0.0103
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9154;0.9868;0.9497;0.0166
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9828;0.9688;0.9757;0.0226
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9881;0.9583;0.9730;0.0323
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9914;0.9457;0.9680;0.0341
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9921;0.9363;0.9633;0.0526
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9928;0.9297;0.9602;0.0465
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9933;0.9233;0.9570;0.0523
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9937;0.9117;0.9510;0.0580
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9942;0.9000;0.9448;0.0806
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9960;0.8065;0.8913;0.1305
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9961;0.7043;0.8251;0.1893
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9971;0.6112;0.7579;0.2396
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9980;0.5108;0.6757;0.2938
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9982;0.4145;0.5858;0.3643
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9992;0.3078;0.4706;0.4334
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2060;0.3416;0.4568
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1055;0.1909;0.4908
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5116;0.9988;0.6766;0.0046
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5116;0.9990;0.6767;0.0043
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5116;0.9990;0.6767;0.0037
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5123;0.9958;0.6766;0.0062
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5151;0.9922;0.6781;0.0102
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8670;0.9828;0.9213;0.0156
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9498;0.9695;0.9595;0.0227
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9708;0.9563;0.9635;0.0392
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9756;0.9410;0.9580;0.0359
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9776;0.9383;0.9575;0.0459
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9807;0.9273;0.9532;0.0463
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9842;0.9185;0.9502;0.0522
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9867;0.9058;0.9445;0.0590
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9876;0.8970;0.9401;0.0700
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9919;0.7987;0.8849;0.1343
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9950;0.7013;0.8227;0.1836
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9950;0.6012;0.7496;0.2428
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9970;0.4960;0.6624;0.2990
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9970;0.4120;0.5831;0.3688
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9959;0.3015;0.4629;0.4105
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9951;0.2015;0.3351;0.4682
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9975;0.0995;0.1810;0.4929
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5115;0.9985;0.6765;0.0038
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5115;0.9985;0.6765;0.0037
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5115;0.9985;0.6765;0.0038
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5118;0.9955;0.6760;0.0068
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5136;0.9938;0.6772;0.0096
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8723;0.9888;0.9269;0.0171
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9666;0.9775;0.9720;0.0252
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9802;0.9660;0.9731;0.0292
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9861;0.9557;0.9707;0.0450
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9898;0.9465;0.9677;0.0459
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9900;0.9407;0.9647;0.0483
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9912;0.9310;0.9602;0.0523
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9920;0.9245;0.9570;0.0598
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9926;0.9110;0.9501;0.0766
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9940;0.8287;0.9039;0.1283
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9968;0.7075;0.8276;0.1883
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9971;0.5980;0.7476;0.2445
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9980;0.4978;0.6642;0.3200
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9988;0.4042;0.5755;0.3660
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3135;0.4772;0.4165
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2003;0.3337;0.4621
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1165;0.2087;0.5014
