Parametros;Precisao;Revocacao;F1-Score;Tempo
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9934;0.1123;0.2017;0.4974
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5135;0.9975;0.6780;0.0034
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5135;0.9975;0.6780;0.0034
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5135;0.9975;0.6780;0.0037
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5182;0.9948;0.6814;0.0072
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5441;0.9895;0.7021;0.0098
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6713;0.9830;0.7978;0.0167
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7391;0.9782;0.8420;0.0249
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7653;0.9683;0.8549;0.0326
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7903;0.9640;0.8686;0.0355
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8129;0.9537;0.8777;0.0575
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8339;0.9440;0.8856;0.0473
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8511;0.9373;0.8921;0.0519
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8607;0.9330;0.8954;0.0630
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8747;0.9235;0.8985;0.0709
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9357;0.8263;0.8776;0.1266
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9585;0.7218;0.8234;0.1866
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9724;0.6242;0.7604;0.2367
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9772;0.5365;0.6927;0.3211
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9826;0.4368;0.6047;0.3615
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9861;0.3187;0.4818;0.4158
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9873;0.2137;0.3514;0.4571
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9902;0.1010;0.1833;0.4923
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5143;0.9960;0.6784;0.0061
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5133;0.9962;0.6775;0.0052
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5133;0.9962;0.6775;0.0051
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5194;0.9925;0.6820;0.0078
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5279;0.9918;0.6891;0.0108
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6912;0.9852;0.8124;0.0175
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7375;0.9785;0.8411;0.0234
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7672;0.9705;0.8570;0.0299
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8118;0.9633;0.8811;0.0345
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8268;0.9573;0.8873;0.0455
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8541;0.9483;0.8987;0.0492
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8632;0.9400;0.9000;0.0526
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8717;0.9325;0.9011;0.0599
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8787;0.9270;0.9022;0.0695
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9416;0.8345;0.8848;0.1357
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9619;0.7325;0.8317;0.1837
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9717;0.6260;0.7614;0.2712
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9774;0.5192;0.6782;0.2967
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9838;0.4250;0.5936;0.3617
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9898;0.3157;0.4788;0.4163
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9880;0.2255;0.3672;0.4687
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9917;0.1195;0.2133;0.5008
