Parametros;Precisao;Revocacao;F1-Score;Tempo
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1915;0.3214;0.4579
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1123;0.2018;0.4946
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5875;0.9992;0.7400;0.0043
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5875;0.9992;0.7400;0.0047
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5875;0.9992;0.7400;0.0051
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9917;0.9902;0.9910;0.0064
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9942;0.9868;0.9905;0.0096
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9959;0.9778;0.9868;0.0160
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9967;0.9683;0.9822;0.0219
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9979;0.9535;0.9752;0.0287
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9984;0.9433;0.9700;0.0347
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9984;0.9317;0.9639;0.0403
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9989;0.9217;0.9588;0.0544
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9989;0.9083;0.9514;0.0531
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9989;0.8920;0.9424;0.0664
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9989;0.8822;0.9369;0.0783
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9990;0.7768;0.8740;0.1295
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9993;0.6813;0.8102;0.1853
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9996;0.6062;0.7547;0.2476
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9995;0.4980;0.6648;0.2999
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9994;0.3917;0.5629;0.3582
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2880;0.4471;0.4040
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2023;0.3365;0.4631
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0953;0.1739;0.4787
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7212;0.9968;0.8369;0.0059
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7386;0.9972;0.8486;0.0058
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7385;0.9970;0.8485;0.0053
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9878;0.9925;0.9901;0.0073
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9937;0.9858;0.9897;0.0109
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9972;0.9690;0.9829;0.0171
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9974;0.9603;0.9785;0.0226
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9982;0.9555;0.9764;0.0286
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9987;0.9395;0.9682;0.0353
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9987;0.9285;0.9623;0.0457
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9986;0.9185;0.9569;0.0456
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9986;0.9085;0.9514;0.0587
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9986;0.8940;0.9434;0.0609
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9986;0.8832;0.9374;0.0682
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9987;0.7760;0.8734;0.1231
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9989;0.6720;0.8035;0.1947
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9991;0.5723;0.7277;0.2408
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;1.0000;0.4570;0.6273;0.2928
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;1.0000;0.3533;0.5221;0.3716
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2447;0.3933;0.4198
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1542;0.2673;0.4581
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0635;0.1194;0.4925
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9676;0.9852;0.9763;0.0075
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9821;0.9858;0.9839;0.0098
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9823;0.9855;0.9839;0.0072
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9845;0.9845;0.9845;0.0105
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9894;0.9772;0.9833;0.0122
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9941;0.9683;0.9810;0.0182
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9956;0.9615;0.9783;0.0244
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9961;0.9470;0.9709;0.0301
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9965;0.9387;0.9668;0.0363
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9971;0.9315;0.9632;0.0455
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9970;0.9225;0.9583;0.0489
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9975;0.9147;0.9544;0.0572
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9975;0.9030;0.9479;0.0600
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9978;0.8962;0.9443;0.0699
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9987;0.7883;0.8811;0.1355
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9989;0.6980;0.8218;0.1823
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9996;0.5927;0.7442;0.2457
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9995;0.4938;0.6610;0.2913
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.4012;0.5727;0.3451
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2820;0.4399;0.3867
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1903;0.3197;0.4385
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0998;0.1814;0.4811
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5323;0.9995;0.6946;0.0050
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5323;0.9995;0.6946;0.0031
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5323;0.9995;0.6946;0.0034
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9930;0.9910;0.9920;0.0064
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9960;0.9855;0.9907;0.0092
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9972;0.9720;0.9844;0.0161
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9977;0.9593;0.9781;0.0220
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9982;0.9505;0.9737;0.0280
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9981;0.9360;0.9661;0.0337
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9984;0.9260;0.9608;0.0518
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9984;0.9180;0.9565;0.0470
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9983;0.8988;0.9459;0.0544
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9983;0.8865;0.9391;0.0585
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9986;0.8788;0.9348;0.0709
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9990;0.7790;0.8754;0.1255
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9989;0.6693;0.8015;0.1886
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9996;0.5670;0.7236;0.2400
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;1.0000;0.4567;0.6271;0.3045
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;1.0000;0.3558;0.5248;0.3685
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2580;0.4102;0.4081
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1540;0.2669;0.4676
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0865;0.1592;0.5153
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.9722;0.8133;0.8857;0.0044
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.9812;0.9928;0.9870;0.0048
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.9815;0.9935;0.9875;0.0050
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9907;0.9895;0.9901;0.0077
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9937;0.9850;0.9893;0.0100
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9952;0.9772;0.9861;0.0169
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9967;0.9688;0.9825;0.0258
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9971;0.9583;0.9773;0.0277
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9979;0.9485;0.9726;0.0354
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9979;0.9403;0.9682;0.0469
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9981;0.9280;0.9618;0.0460
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9981;0.9183;0.9565;0.0533
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9981;0.9055;0.9495;0.0593
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9986;0.8958;0.9444;0.0697
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9988;0.8185;0.8997;0.1265
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9986;0.7177;0.8352;0.1922
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9988;0.6075;0.7555;0.2526
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9990;0.5018;0.6680;0.2920
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.3855;0.5564;0.3566
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2878;0.4468;0.4123
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1825;0.3087;0.4468
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0803;0.1486;0.5047
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5167;0.9992;0.6812;0.0043
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5167;0.9992;0.6812;0.0043
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5167;0.9992;0.6812;0.0066
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9912;0.9908;0.9910;0.0070
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9952;0.9850;0.9901;0.0103
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9972;0.9750;0.9860;0.0157
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9977;0.9643;0.9807;0.0224
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9982;0.9570;0.9772;0.0290
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9982;0.9457;0.9712;0.0372
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9981;0.9347;0.9654;0.0458
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9984;0.9195;0.9573;0.0468
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9984;0.9077;0.9509;0.0554
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9986;0.8945;0.9437;0.0623
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9989;0.8850;0.9385;0.0753
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9987;0.7883;0.8811;0.1244
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9986;0.7133;0.8321;0.1806
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9988;0.6092;0.7568;0.2394
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;1.0000;0.5015;0.6680;0.3080
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.4128;0.5843;0.3690
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3200;0.4848;0.4085
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2120;0.3498;0.4567
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1140;0.2047;0.4915
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9731;0.9930;0.9829;0.0058
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9678;0.9925;0.9800;0.0051
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9657;0.9935;0.9794;0.0048
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9922;0.9858;0.9890;0.0070
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9932;0.9830;0.9881;0.0098
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9959;0.9760;0.9859;0.0159
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9966;0.9653;0.9807;0.0224
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9974;0.9545;0.9755;0.0318
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9984;0.9450;0.9710;0.0343
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9984;0.9357;0.9661;0.0457
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9984;0.9210;0.9581;0.0467
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9983;0.9067;0.9503;0.0525
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9986;0.8902;0.9413;0.0585
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9986;0.8785;0.9347;0.0765
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9987;0.7745;0.8724;0.1282
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9989;0.6987;0.8223;0.1936
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.5968;0.7472;0.2480
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.5048;0.6708;0.3109
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.3797;0.5505;0.3601
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2757;0.4323;0.4079
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1800;0.3051;0.4519
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0885;0.1626;0.4994
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5155;0.9995;0.6802;0.0039
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5155;0.9995;0.6802;0.0041
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5155;0.9995;0.6802;0.0043
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.9915;0.9890;0.9902;0.0070
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9937;0.9852;0.9895;0.0098
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9954;0.9805;0.9879;0.0170
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9972;0.9708;0.9838;0.0233
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9974;0.9615;0.9791;0.0294
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9976;0.9537;0.9752;0.0331
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9981;0.9437;0.9702;0.0403
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9984;0.9297;0.9628;0.0462
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9984;0.9183;0.9566;0.0516
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9986;0.9070;0.9506;0.0578
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9986;0.9030;0.9484;0.0687
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9985;0.8300;0.9065;0.1341
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9990;0.7400;0.8502;0.1911
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9992;0.6510;0.7884;0.2432
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9996;0.5685;0.7248;0.2967
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9995;0.4840;0.6522;0.3758
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9993;0.3618;0.5312;0.4225
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9990;0.2480;0.3974;0.4466
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1293;0.2289;0.5035
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5186;0.9990;0.6827;0.0048
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5186;0.9990;0.6827;0.0033
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5186;0.9990;0.6827;0.0035
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9920;0.9902;0.9911;0.0063
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9962;0.9835;0.9898;0.0103
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9972;0.9758;0.9864;0.0154
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9979;0.9670;0.9822;0.0225
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9979;0.9607;0.9790;0.0287
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9982;0.9505;0.9737;0.0337
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9984;0.9367;0.9666;0.0397
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9984;0.9295;0.9627;0.0500
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9986;0.9187;0.9570;0.0549
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9986;0.9065;0.9503;0.0578
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9986;0.8972;0.9452;0.0865
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9988;0.8303;0.9068;0.1264
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9986;0.7160;0.8340;0.1953
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9984;0.6122;0.7590;0.2486
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9990;0.5062;0.6720;0.2927
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9987;0.3900;0.5609;0.3558
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.2875;0.4466;0.4112
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1815;0.3072;0.4484
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0828;0.1529;0.4968
