Parametros;Precisao;Revocacao;F1-Score;Tempo
Weather_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9862;0.9637;0.9748;0.0159
Weather_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9890;0.9437;0.9658;0.0221
Weather_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9892;0.9360;0.9618;0.0318
Weather_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9901;0.9235;0.9556;0.0349
Weather_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9902;0.9140;0.9506;0.0438
Weather_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9906;0.8995;0.9429;0.0465
Weather_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9911;0.8895;0.9375;0.0521
Weather_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9921;0.8785;0.9318;0.0586
Weather_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9920;0.8662;0.9249;0.0718
Weather_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9950;0.7465;0.8530;0.1231
Weather_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9954;0.6505;0.7868;0.2030
Weather_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9954;0.5407;0.7008;0.2397
Weather_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9944;0.4457;0.6156;0.3039
Weather_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9965;0.3610;0.5300;0.3724
Weather_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9973;0.2762;0.4327;0.4169
Weather_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9975;0.1958;0.3273;0.4568
Weather_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9975;0.0983;0.1789;0.4951
Weather_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5327;0.9990;0.6948;0.0039
Weather_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5327;0.9990;0.6948;0.0035
Weather_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5327;0.9990;0.6948;0.0037
Weather_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9703;0.9890;0.9796;0.0063
Weather_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9837;0.9780;0.9808;0.0101
Weather_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9882;0.9655;0.9767;0.0174
Weather_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9901;0.9525;0.9709;0.0211
Weather_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9913;0.9387;0.9643;0.0286
Weather_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9919;0.9233;0.9564;0.0401
Weather_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9919;0.9137;0.9512;0.0448
Weather_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9917;0.9015;0.9445;0.0541
Weather_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9925;0.8925;0.9398;0.0528
Weather_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9929;0.8800;0.9331;0.0575
Weather_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9931;0.8688;0.9268;0.0686
Weather_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9944;0.7510;0.8557;0.1241
Weather_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9955;0.6580;0.7923;0.1854
Weather_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9955;0.5493;0.7079;0.2425
Weather_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9967;0.4467;0.6170;0.3027
Weather_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9972;0.3558;0.5244;0.3646
Weather_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9972;0.2660;0.4200;0.4052
Weather_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9972;0.1777;0.3017;0.4524
Weather_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9972;0.0880;0.1617;0.4861
Weather_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5325;0.9988;0.6946;0.0044
Weather_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5325;0.9988;0.6946;0.0037
Weather_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5325;0.9988;0.6946;0.0032
Weather_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9687;0.9902;0.9794;0.0078
Weather_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9817;0.9800;0.9809;0.0094
Weather_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9864;0.9605;0.9733;0.0160
Weather_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9891;0.9513;0.9698;0.0220
Weather_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9900;0.9395;0.9641;0.0278
Weather_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9909;0.9255;0.9571;0.0347
Weather_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9919;0.9170;0.9530;0.0445
Weather_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9921;0.9055;0.9468;0.0471
Weather_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9925;0.8948;0.9411;0.0549
Weather_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9927;0.8808;0.9334;0.0586
Weather_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9928;0.8678;0.9261;0.0696
Weather_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9935;0.7630;0.8631;0.1277
Weather_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9950;0.6462;0.7836;0.1930
Weather_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9968;0.5510;0.7097;0.2440
Weather_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9961;0.4472;0.6173;0.3087
Weather_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9972;0.3625;0.5317;0.3696
Weather_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9973;0.2730;0.4287;0.4089
Weather_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9972;0.1770;0.3006;0.4533
Weather_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9971;0.0858;0.1579;0.5015
Weather_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5240;0.9980;0.6872;0.0044
Weather_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5240;0.9980;0.6872;0.0042
Weather_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5240;0.9980;0.6872;0.0039
Weather_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9654;0.9905;0.9778;0.0070
Weather_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9820;0.9818;0.9819;0.0102
Weather_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9887;0.9620;0.9752;0.0163
Weather_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9898;0.9477;0.9683;0.0217
Weather_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9899;0.9355;0.9620;0.0284
Weather_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9903;0.9230;0.9555;0.0351
Weather_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9916;0.9105;0.9493;0.0459
Weather_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9917;0.8915;0.9389;0.0466
Weather_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9921;0.8780;0.9316;0.0567
Weather_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9923;0.8642;0.9238;0.0587
Weather_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9927;0.8500;0.9158;0.0735
Weather_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9947;0.7520;0.8565;0.1358
Weather_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9946;0.6455;0.7829;0.1877
Weather_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9950;0.5440;0.7034;0.2481
Weather_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9956;0.4537;0.6234;0.3046
Weather_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9953;0.3740;0.5437;0.3805
Weather_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9973;0.2823;0.4400;0.4094
Weather_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9962;0.1955;0.3269;0.4647
Weather_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9950;0.0998;0.1813;0.4961
Weather_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5109;0.9765;0.6708;0.0044
Weather_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5158;0.9982;0.6801;0.0041
Weather_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5159;0.9982;0.6802;0.0045
Weather_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9592;0.9932;0.9759;0.0071
Weather_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9767;0.9840;0.9803;0.0105
Weather_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9840;0.9665;0.9752;0.0163
Weather_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9863;0.9565;0.9712;0.0212
Weather_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9873;0.9493;0.9679;0.0273
Weather_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9879;0.9397;0.9632;0.0338
Weather_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9880;0.9265;0.9563;0.0420
Weather_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9905;0.9123;0.9498;0.0458
Weather_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9909;0.9008;0.9437;0.0525
Weather_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9908;0.8910;0.9383;0.0594
Weather_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9921;0.8792;0.9323;0.0697
Weather_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9946;0.7863;0.8782;0.1273
Weather_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9948;0.6703;0.8009;0.1918
Weather_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9947;0.5597;0.7164;0.2431
Weather_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9956;0.4577;0.6272;0.3004
Weather_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9961;0.3785;0.5486;0.3948
Weather_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9956;0.2833;0.4410;0.4090
Weather_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9951;0.2018;0.3355;0.4572
Weather_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9952;0.1027;0.1863;0.5065
Weather_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5164;0.9945;0.6798;0.0047
Weather_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5168;0.9988;0.6811;0.0046
Weather_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5169;0.9990;0.6813;0.0043
Weather_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9589;0.9915;0.9749;0.0060
Weather_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9779;0.9835;0.9807;0.0095
Weather_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9852;0.9665;0.9758;0.0152
Weather_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9863;0.9535;0.9696;0.0220
Weather_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9869;0.9447;0.9654;0.0309
Weather_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9897;0.9333;0.9606;0.0387
Weather_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9906;0.9253;0.9568;0.0470
Weather_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9913;0.9103;0.9490;0.0466
Weather_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9915;0.9002;0.9437;0.0525
Weather_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9924;0.8818;0.9338;0.0583
Weather_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9923;0.8752;0.9301;0.0689
Weather_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9939;0.7710;0.8684;0.1351
Weather_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9947;0.6545;0.7895;0.1844
Weather_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9942;0.5547;0.7121;0.2441
Weather_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9946;0.4637;0.6326;0.2916
Weather_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9959;0.3623;0.5313;0.3679
Weather_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9955;0.2777;0.4343;0.4207
Weather_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9943;0.1745;0.2969;0.4767
Weather_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9974;0.0945;0.1726;0.4980
Weather_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5195;0.9972;0.6831;0.0052
Weather_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5178;0.9972;0.6816;0.0051
Weather_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5176;0.9972;0.6815;0.0049
Weather_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8746;0.9918;0.9295;0.0073
Weather_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9457;0.9840;0.9645;0.0108
Weather_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9603;0.9788;0.9694;0.0170
Weather_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9671;0.9700;0.9685;0.0239
Weather_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9713;0.9640;0.9676;0.0357
Weather_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9768;0.9565;0.9665;0.0369
Weather_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9794;0.9505;0.9647;0.0462
Weather_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9820;0.9425;0.9619;0.0457
Weather_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9849;0.9310;0.9572;0.0517
Weather_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9860;0.9183;0.9509;0.0582
Weather_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9875;0.9085;0.9464;0.0888
Weather_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9922;0.7975;0.8843;0.1280
Weather_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9940;0.7030;0.8235;0.1953
Weather_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9937;0.5913;0.7414;0.2465
Weather_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9950;0.4958;0.6618;0.3124
Weather_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9944;0.3985;0.5690;0.3765
Weather_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9968;0.3083;0.4709;0.4106
Weather_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9964;0.2100;0.3469;0.4563
Weather_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9959;0.1227;0.2186;0.5051
Weather_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5182;0.9663;0.6746;0.0072
Weather_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5173;0.9918;0.6800;0.0066
Weather_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5183;0.9930;0.6811;0.0056
Weather_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9494;0.9892;0.9689;0.0076
Weather_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9610;0.9855;0.9731;0.0105
Weather_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9786;0.9725;0.9755;0.0163
Weather_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9831;0.9610;0.9719;0.0229
Weather_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9847;0.9470;0.9655;0.0370
Weather_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9863;0.9375;0.9613;0.0348
Weather_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9885;0.9270;0.9568;0.0467
Weather_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9889;0.9167;0.9515;0.0549
Weather_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9891;0.9067;0.9461;0.0541
Weather_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9906;0.8995;0.9429;0.0584
Weather_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9914;0.8940;0.9402;0.0695
Weather_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9947;0.7935;0.8828;0.1294
Weather_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9945;0.6815;0.8088;0.1888
Weather_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9952;0.5730;0.7273;0.2400
Weather_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9947;0.4708;0.6391;0.3061
Weather_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9954;0.3817;0.5519;0.3654
Weather_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9958;0.2990;0.4599;0.4113
Weather_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9942;0.2130;0.3508;0.4613
Weather_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9909;0.1087;0.1960;0.4879
Weather_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5159;0.9990;0.6804;0.0038
Weather_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5159;0.9990;0.6804;0.0039
Weather_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5159;0.9990;0.6804;0.0036
Weather_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9504;0.9910;0.9703;0.0067
Weather_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9764;0.9838;0.9801;0.0100
Weather_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9831;0.9720;0.9775;0.0173
Weather_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9855;0.9543;0.9696;0.0238
Weather_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9859;0.9445;0.9648;0.0280
Weather_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9873;0.9355;0.9607;0.0347
Weather_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9885;0.9257;0.9561;0.0441
Weather_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9904;0.9055;0.9461;0.0498
Weather_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9906;0.8962;0.9411;0.0532
Weather_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9911;0.8888;0.9371;0.0591
Weather_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9924;0.8758;0.9304;0.0779
Weather_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9939;0.7760;0.8715;0.1240
Weather_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9940;0.6607;0.7938;0.2087
Weather_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9947;0.5633;0.7192;0.2447
Weather_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9946;0.4632;0.6321;0.3004
Weather_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9955;0.3865;0.5568;0.3723
Weather_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9957;0.2888;0.4477;0.4215
Weather_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9975;0.1983;0.3308;0.4930
Weather_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9948;0.0953;0.1739;0.4990
