Parametros;Precisao;Revocacao;F1-Score;Tempo
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9852;0.1163;0.2080;0.4962
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5303;0.9970;0.6924;0.0064
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5262;0.9970;0.6888;0.0066
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5269;0.9970;0.6894;0.0063
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5340;0.9955;0.6951;0.0076
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5572;0.9942;0.7141;0.0111
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6545;0.9912;0.7884;0.0180
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7972;0.9835;0.8806;0.0234
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8500;0.9720;0.9069;0.0293
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8667;0.9623;0.9120;0.0355
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8799;0.9487;0.9130;0.0474
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8903;0.9373;0.9132;0.0497
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9041;0.9310;0.9174;0.0546
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9153;0.9245;0.9199;0.0607
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9180;0.9153;0.9166;0.0745
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9560;0.8197;0.8826;0.1282
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9661;0.7130;0.8205;0.1859
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9721;0.6280;0.7631;0.2493
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9732;0.5262;0.6831;0.2914
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9744;0.4278;0.5945;0.3650
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9754;0.3275;0.4904;0.4163
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9806;0.2147;0.3523;0.4793
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9813;0.1182;0.2111;0.4944
