Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8969;0.9892;0.9408;0.0068
Music_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9552;0.9808;0.9678;0.0107
Music_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9729;0.9710;0.9720;0.0170
Music_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9768;0.9590;0.9678;0.0223
Music_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9791;0.9490;0.9638;0.0285
Music_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9802;0.9410;0.9602;0.0350
Music_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9806;0.9330;0.9562;0.0458
Music_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9818;0.9195;0.9497;0.0499
Music_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9832;0.9065;0.9433;0.0526
Music_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9835;0.8928;0.9359;0.0582
Music_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9836;0.8845;0.9314;0.0737
Music_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9855;0.7812;0.8716;0.1366
Music_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9863;0.6677;0.7964;0.1964
Music_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9873;0.5833;0.7333;0.2462
Music_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9865;0.4945;0.6588;0.3039
Music_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9890;0.4052;0.5749;0.3771
Music_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9887;0.2850;0.4425;0.4062
Music_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9893;0.1618;0.2780;0.4661
Music_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9845;0.0635;0.1193;0.4923
Music_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5162;0.9985;0.6805;0.0034
Music_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5162;0.9985;0.6805;0.0032
Music_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5162;0.9985;0.6805;0.0031
Music_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7733;0.9918;0.8690;0.0065
Music_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8922;0.9850;0.9363;0.0099
Music_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9367;0.9772;0.9566;0.0167
Music_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9520;0.9660;0.9589;0.0216
Music_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9565;0.9565;0.9565;0.0276
Music_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9588;0.9487;0.9538;0.0339
Music_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9625;0.9365;0.9493;0.0397
Music_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9673;0.9253;0.9458;0.0466
Music_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9699;0.9103;0.9391;0.0529
Music_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9717;0.9000;0.9345;0.0575
Music_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9735;0.8918;0.9308;0.0738
Music_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9804;0.7770;0.8669;0.1228
Music_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9813;0.6815;0.8044;0.1829
Music_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9839;0.5955;0.7419;0.2417
Music_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9853;0.5025;0.6656;0.2922
Music_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9847;0.4020;0.5709;0.3609
Music_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9861;0.3015;0.4618;0.4123
Music_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9882;0.2102;0.3467;0.4529
Music_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9883;0.1055;0.1906;0.4871
Music_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8701;0.9848;0.9239;0.0093
Music_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8932;0.9865;0.9375;0.0100
Music_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8982;0.9865;0.9403;0.0097
Music_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8991;0.9848;0.9400;0.0109
Music_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9290;0.9815;0.9545;0.0135
Music_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9545;0.9705;0.9624;0.0179
Music_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9634;0.9607;0.9621;0.0245
Music_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9652;0.9510;0.9581;0.0331
Music_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9703;0.9390;0.9544;0.0482
Music_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9721;0.9305;0.9508;0.0462
Music_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9751;0.9193;0.9463;0.0480
Music_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9757;0.9145;0.9441;0.0568
Music_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9763;0.9062;0.9400;0.0791
Music_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9775;0.8998;0.9370;0.0691
Music_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9821;0.8093;0.8873;0.1326
Music_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9847;0.7070;0.8231;0.1847
Music_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9856;0.5995;0.7455;0.2412
Music_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9867;0.5012;0.6648;0.2896
