Parametros;Precisao;Revocacao;F1-Score;Tempo
Opera_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8497;0.9890;0.9140;0.0064
Opera_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9084;0.9812;0.9434;0.0112
Opera_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9528;0.9645;0.9586;0.0171
Opera_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9642;0.9503;0.9572;0.0220
Opera_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9716;0.9415;0.9563;0.0282
Opera_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9753;0.9265;0.9503;0.0352
Opera_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9783;0.9125;0.9443;0.0470
Opera_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9809;0.8978;0.9375;0.0510
Opera_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9857;0.8815;0.9307;0.0535
Opera_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9886;0.8668;0.9237;0.0590
Opera_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9907;0.8528;0.9166;0.0762
Opera_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9968;0.7063;0.8267;0.1361
Opera_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9984;0.6110;0.7581;0.1922
Opera_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9986;0.5270;0.6899;0.2413
Opera_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9989;0.4373;0.6082;0.3167
Opera_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9993;0.3448;0.5126;0.3769
Opera_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9990;0.2542;0.4053;0.4277
Opera_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9986;0.1790;0.3036;0.4757
Opera_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9978;0.1135;0.2038;0.4920
Opera_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6037;0.9975;0.7522;0.0047
Opera_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6035;0.9975;0.7520;0.0040
Opera_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6035;0.9975;0.7520;0.0041
Opera_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6904;0.9932;0.8146;0.0075
Opera_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8989;0.9865;0.9406;0.0098
Opera_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9533;0.9740;0.9635;0.0167
Opera_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9633;0.9577;0.9605;0.0226
Opera_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9707;0.9457;0.9581;0.0294
Opera_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9766;0.9290;0.9522;0.0355
Opera_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9784;0.9167;0.9466;0.0468
Opera_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9810;0.9038;0.9408;0.0470
Opera_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9875;0.8888;0.9355;0.0624
Opera_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9890;0.8758;0.9289;0.0595
Opera_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9902;0.8560;0.9182;0.0700
Opera_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9973;0.7320;0.8443;0.1311
Opera_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9979;0.6068;0.7547;0.1969
Opera_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9985;0.5008;0.6670;0.2509
Opera_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9994;0.4105;0.5820;0.2963
Opera_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.3260;0.4917;0.3718
Opera_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2395;0.3864;0.4289
Opera_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1683;0.2880;0.4675
Opera_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0725;0.1352;0.4974
Opera_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6523;0.9990;0.7893;0.0042
Opera_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6523;0.9990;0.7893;0.0034
Opera_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6523;0.9990;0.7893;0.0041
Opera_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7758;0.9925;0.8709;0.0071
Opera_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9038;0.9840;0.9422;0.0095
Opera_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9373;0.9715;0.9541;0.0159
Opera_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9576;0.9603;0.9589;0.0222
Opera_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9679;0.9493;0.9585;0.0287
Opera_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9736;0.9325;0.9526;0.0360
Opera_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9779;0.9173;0.9466;0.0445
Opera_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9821;0.9052;0.9421;0.0512
Opera_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9843;0.8935;0.9367;0.0518
Opera_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9862;0.8765;0.9281;0.0579
Opera_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9871;0.8595;0.9189;0.0688
Opera_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9959;0.7218;0.8369;0.1272
Opera_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9976;0.6155;0.7613;0.1937
Opera_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9981;0.5218;0.6853;0.2432
Opera_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;1.0000;0.4223;0.5938;0.2974
Opera_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;1.0000;0.3200;0.4848;0.3751
Opera_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2377;0.3842;0.4251
Opera_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1525;0.2646;0.4596
Opera_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0675;0.1265;0.5096
Opera_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5519;0.9998;0.7112;0.0042
Opera_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5519;0.9998;0.7112;0.0046
Opera_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5519;0.9998;0.7112;0.0039
Opera_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6177;0.9922;0.7614;0.0067
Opera_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8928;0.9865;0.9373;0.0114
Opera_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9365;0.9728;0.9543;0.0158
Opera_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9623;0.9583;0.9603;0.0223
Opera_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9661;0.9487;0.9574;0.0272
Opera_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9747;0.9335;0.9536;0.0351
Opera_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9783;0.9225;0.9496;0.0450
Opera_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9834;0.9045;0.9423;0.0461
Opera_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9856;0.8902;0.9355;0.0572
Opera_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9870;0.8728;0.9264;0.0645
Opera_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9891;0.8610;0.9206;0.0697
Opera_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9970;0.7360;0.8468;0.1282
Opera_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9988;0.6105;0.7578;0.2031
Opera_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9995;0.5040;0.6701;0.2564
Opera_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;1.0000;0.3997;0.5712;0.2964
Opera_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.3033;0.4654;0.3684
Opera_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2243;0.3663;0.4157
Opera_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1477;0.2575;0.4637
Opera_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0722;0.1348;0.4948
Opera_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5667;0.9985;0.7230;0.0041
Opera_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5667;0.9985;0.7230;0.0043
Opera_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5667;0.9985;0.7230;0.0039
Opera_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6462;0.9928;0.7828;0.0066
Opera_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8549;0.9880;0.9166;0.0102
Opera_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9347;0.9768;0.9553;0.0157
Opera_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9513;0.9667;0.9590;0.0219
Opera_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9639;0.9557;0.9598;0.0284
Opera_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9704;0.9430;0.9565;0.0348
Opera_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9734;0.9340;0.9533;0.0502
Opera_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9782;0.9190;0.9477;0.0473
Opera_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9807;0.9032;0.9404;0.0520
Opera_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9839;0.8870;0.9329;0.0587
Opera_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9871;0.8778;0.9292;0.0695
Opera_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9951;0.7640;0.8644;0.1270
Opera_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9977;0.6465;0.7846;0.1860
Opera_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9990;0.5208;0.6846;0.2577
Opera_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9994;0.4268;0.5981;0.2936
Opera_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.3285;0.4945;0.3629
Opera_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.2517;0.4022;0.4233
Opera_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1792;0.3040;0.4625
Opera_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0755;0.1404;0.5076
Opera_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5151;0.9998;0.6799;0.0041
Opera_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5145;0.9998;0.6794;0.0042
Opera_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5145;0.9998;0.6794;0.0055
Opera_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5270;0.9960;0.6893;0.0090
Opera_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7806;0.9902;0.8730;0.0104
Opera_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8933;0.9798;0.9345;0.0161
Opera_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9174;0.9715;0.9437;0.0232
Opera_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9452;0.9567;0.9509;0.0285
Opera_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9480;0.9535;0.9508;0.0344
Opera_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9550;0.9443;0.9496;0.0483
Opera_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9630;0.9303;0.9463;0.0508
Opera_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9675;0.9150;0.9405;0.0524
Opera_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9717;0.9010;0.9350;0.0617
Opera_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9754;0.8918;0.9317;0.0700
Opera_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9882;0.7940;0.8805;0.1315
Opera_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9957;0.6917;0.8163;0.1867
Opera_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9971;0.5923;0.7431;0.2430
Opera_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9975;0.5072;0.6725;0.3090
Opera_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9982;0.4185;0.5897;0.3597
Opera_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9985;0.3362;0.5031;0.4016
Opera_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9989;0.2347;0.3802;0.4561
Opera_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1067;0.1929;0.4896
Opera_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5201;0.9945;0.6830;0.0053
Opera_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5213;0.9905;0.6831;0.0050
Opera_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5211;0.9920;0.6833;0.0044
Opera_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5304;0.9920;0.6912;0.0078
Opera_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6814;0.9870;0.8062;0.0105
Opera_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7834;0.9848;0.8726;0.0162
Opera_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8365;0.9825;0.9037;0.0220
Opera_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8640;0.9735;0.9155;0.0296
Opera_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8961;0.9595;0.9267;0.0418
Opera_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9038;0.9537;0.9281;0.0542
Opera_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9187;0.9413;0.9299;0.0640
Opera_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9291;0.9303;0.9297;0.0532
Opera_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9388;0.9205;0.9296;0.0596
Opera_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9436;0.9125;0.9278;0.0693
Opera_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9766;0.8357;0.9007;0.1245
Opera_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9895;0.7328;0.8420;0.1830
Opera_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9946;0.6438;0.7816;0.2479
Opera_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9973;0.5490;0.7082;0.3004
Opera_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9972;0.4490;0.6192;0.3516
Opera_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9979;0.3483;0.5163;0.4075
Opera_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9980;0.2445;0.3928;0.4602
Opera_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9961;0.1280;0.2268;0.4739
Opera_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5153;0.9990;0.6799;0.0037
Opera_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5153;0.9990;0.6799;0.0041
Opera_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5153;0.9990;0.6799;0.0056
Opera_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5237;0.9970;0.6867;0.0067
Opera_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7463;0.9922;0.8519;0.0095
Opera_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8410;0.9850;0.9073;0.0161
Opera_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8741;0.9792;0.9237;0.0223
Opera_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8909;0.9738;0.9305;0.0276
Opera_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9109;0.9630;0.9362;0.0342
Opera_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9221;0.9557;0.9386;0.0452
Opera_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9390;0.9430;0.9410;0.0461
Opera_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9456;0.9343;0.9399;0.0526
Opera_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9572;0.9227;0.9397;0.0579
Opera_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9608;0.9135;0.9366;0.0693
Opera_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9847;0.8205;0.8951;0.1261
Opera_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9935;0.7222;0.8364;0.1817
Opera_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9964;0.6272;0.7699;0.2537
Opera_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9982;0.5420;0.7025;0.2941
Opera_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9983;0.4365;0.6074;0.3650
Opera_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9985;0.3330;0.4994;0.4247
Opera_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9989;0.2352;0.3808;0.4499
Opera_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1130;0.2031;0.4960
Opera_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5235;0.9995;0.6871;0.0063
Opera_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5235;0.9995;0.6871;0.0043
Opera_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5235;0.9995;0.6871;0.0036
Opera_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5506;0.9972;0.7095;0.0064
Opera_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7714;0.9940;0.8687;0.0093
Opera_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8850;0.9850;0.9323;0.0155
Opera_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9172;0.9802;0.9477;0.0215
Opera_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9377;0.9677;0.9525;0.0285
Opera_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9507;0.9595;0.9551;0.0342
Opera_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9568;0.9525;0.9546;0.0404
Opera_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9634;0.9420;0.9526;0.0490
Opera_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9705;0.9297;0.9497;0.0524
Opera_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9753;0.9183;0.9459;0.0622
Opera_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9774;0.9085;0.9417;0.0687
Opera_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9915;0.8195;0.8973;0.1224
Opera_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9979;0.7145;0.8328;0.1913
Opera_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9984;0.6265;0.7699;0.2486
Opera_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9986;0.5335;0.6955;0.2962
Opera_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9988;0.4243;0.5955;0.3654
Opera_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9992;0.3172;0.4816;0.4231
Opera_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2157;0.3549;0.4670
Opera_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1113;0.2002;0.4986
