Parametros;Precisao;Revocacao;F1-Score;Tempo
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9436;0.8950;0.9187;0.0577
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9478;0.8855;0.9156;0.0687
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9700;0.7843;0.8673;0.1266
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9783;0.6877;0.8077;0.1981
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9823;0.5827;0.7315;0.2418
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9849;0.4738;0.6398;0.3125
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9854;0.3708;0.5388;0.3700
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9841;0.2635;0.4157;0.4091
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9826;0.1832;0.3089;0.4630
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9810;0.0902;0.1653;0.4903
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5138;0.9978;0.6783;0.0044
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5138;0.9978;0.6783;0.0040
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5138;0.9978;0.6783;0.0031
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6451;0.9892;0.7809;0.0059
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7524;0.9822;0.8521;0.0091
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8574;0.9722;0.9112;0.0153
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8909;0.9537;0.9213;0.0225
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9114;0.9417;0.9263;0.0294
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9191;0.9367;0.9278;0.0342
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9276;0.9260;0.9268;0.0401
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9355;0.9135;0.9244;0.0470
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9415;0.9050;0.9229;0.0529
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9472;0.8965;0.9211;0.0582
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9506;0.8892;0.9189;0.0709
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9709;0.7927;0.8728;0.1287
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9791;0.6917;0.8107;0.2030
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9835;0.5952;0.7416;0.2481
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9851;0.4973;0.6609;0.2978
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9840;0.3840;0.5524;0.3844
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9843;0.2825;0.4390;0.4158
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9888;0.1760;0.2988;0.4554
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9887;0.0877;0.1612;0.4994
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5349;0.9978;0.6964;0.0041
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5349;0.9978;0.6964;0.0030
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5349;0.9978;0.6964;0.0037
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7066;0.9882;0.8241;0.0077
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8280;0.9810;0.8980;0.0104
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8941;0.9688;0.9299;0.0244
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9050;0.9545;0.9291;0.0247
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9211;0.9430;0.9319;0.0295
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9323;0.9323;0.9323;0.0335
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9416;0.9230;0.9322;0.0460
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9460;0.9155;0.9305;0.0462
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9509;0.9055;0.9276;0.0652
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9541;0.8932;0.9227;0.0581
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9582;0.8778;0.9162;0.0696
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9763;0.7732;0.8630;0.1275
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9797;0.6643;0.7917;0.1863
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9834;0.5630;0.7161;0.2479
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9848;0.4710;0.6372;0.3020
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9865;0.3663;0.5342;0.3750
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9860;0.2823;0.4389;0.4211
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9891;0.1807;0.3056;0.4579
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9973;0.0917;0.1680;0.4834
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6617;0.9895;0.7930;0.0074
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6223;0.9922;0.7649;0.0073
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6293;0.9918;0.7700;0.0074
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6472;0.9850;0.7811;0.0121
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6817;0.9788;0.8037;0.0124
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7888;0.9607;0.8663;0.0179
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8438;0.9510;0.8942;0.0238
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8726;0.9380;0.9041;0.0294
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8897;0.9280;0.9085;0.0349
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9068;0.9123;0.9095;0.0471
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9163;0.9028;0.9095;0.0472
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9230;0.8935;0.9080;0.0529
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9269;0.8850;0.9055;0.0581
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9331;0.8758;0.9035;0.0821
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9611;0.7712;0.8558;0.1258
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9766;0.6667;0.7925;0.1894
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9820;0.5730;0.7237;0.2623
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9869;0.4517;0.6198;0.3063
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9899;0.3675;0.5360;0.3729
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9866;0.2762;0.4316;0.4085
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9844;0.2052;0.3397;0.4641
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9859;0.1050;0.1898;0.4738
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5164;0.9978;0.6806;0.0044
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5164;0.9978;0.6806;0.0042
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5164;0.9978;0.6806;0.0037
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6410;0.9870;0.7772;0.0064
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7568;0.9800;0.8540;0.0098
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8553;0.9698;0.9090;0.0166
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8853;0.9555;0.9191;0.0280
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8978;0.9485;0.9224;0.0313
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9123;0.9390;0.9255;0.0365
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9241;0.9255;0.9248;0.0660
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9323;0.9127;0.9224;0.0580
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9394;0.9025;0.9206;0.0579
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9429;0.8962;0.9190;0.0595
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9466;0.8860;0.9153;0.0901
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9715;0.7837;0.8676;0.1339
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9770;0.6897;0.8086;0.1992
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9815;0.5850;0.7331;0.2834
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9853;0.4695;0.6360;0.3250
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9868;0.3728;0.5411;0.3801
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9842;0.2805;0.4366;0.4351
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9816;0.1870;0.3142;0.4528
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9809;0.0900;0.1649;0.5005
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.4817;0.6002;0.5345;0.0112
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5076;0.8260;0.6288;0.0187
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5311;0.9127;0.6715;0.0193
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5385;0.9647;0.6912;0.0229
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5459;0.9625;0.6966;0.0223
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5795;0.9645;0.7240;0.0261
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6321;0.9547;0.7606;0.0296
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6650;0.9370;0.7779;0.0392
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6825;0.9317;0.7879;0.0414
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7007;0.9125;0.7927;0.0460
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7096;0.9002;0.7936;0.0503
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7179;0.8970;0.7975;0.0626
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7201;0.8878;0.7952;0.0672
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7249;0.8762;0.7934;0.0720
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7961;0.7808;0.7883;0.1290
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8333;0.6897;0.7548;0.1920
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8564;0.5755;0.6884;0.2420
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8811;0.4743;0.6166;0.3022
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9001;0.3738;0.5282;0.3699
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9160;0.2782;0.4268;0.3893
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9399;0.1760;0.2965;0.4332
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9497;0.0945;0.1719;0.4730
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5128;0.9988;0.6777;0.0056
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5128;0.9988;0.6777;0.0048
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5128;0.9988;0.6777;0.0042
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5409;0.9862;0.6987;0.0069
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6316;0.9788;0.7677;0.0097
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7985;0.9593;0.8716;0.0231
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8357;0.9485;0.8885;0.0218
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8565;0.9383;0.8955;0.0288
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8790;0.9277;0.9027;0.0342
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8951;0.9175;0.9062;0.0538
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9115;0.9062;0.9089;0.0468
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9192;0.8960;0.9075;0.0523
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9226;0.8885;0.9052;0.0654
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9340;0.8745;0.9033;0.0724
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9621;0.7732;0.8574;0.1257
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9741;0.6685;0.7929;0.1995
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9765;0.5723;0.7216;0.2404
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9812;0.4695;0.6351;0.3025
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9852;0.3665;0.5343;0.3632
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9856;0.2745;0.4294;0.4151
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9891;0.1815;0.3067;0.4491
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9919;0.0920;0.1684;0.5028
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5123;0.9972;0.6769;0.0040
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5123;0.9972;0.6769;0.0046
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5123;0.9972;0.6769;0.0033
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5409;0.9842;0.6981;0.0061
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6305;0.9795;0.7672;0.0091
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7827;0.9655;0.8646;0.0169
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8356;0.9565;0.8919;0.0221
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8708;0.9423;0.9051;0.0286
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8872;0.9303;0.9082;0.0334
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8995;0.9175;0.9084;0.0394
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9070;0.9090;0.9080;0.0460
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9179;0.8940;0.9058;0.0515
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9257;0.8875;0.9062;0.0576
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9340;0.8802;0.9063;0.0693
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9646;0.7555;0.8473;0.1426
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9722;0.6555;0.7830;0.1962
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9780;0.5567;0.7096;0.2465
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9836;0.4660;0.6324;0.3002
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9854;0.3703;0.5383;0.3729
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9842;0.2795;0.4354;0.4262
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9815;0.1855;0.3120;0.4541
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9803;0.0870;0.1598;0.5130
