Parametros;Precisao;Revocacao;F1-Score;Tempo
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9678;0.0978;0.1776;0.4956
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7036;0.9988;0.8256;0.0048
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7036;0.9988;0.8256;0.0041
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7036;0.9988;0.8256;0.0039
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8006;0.9900;0.8853;0.0067
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8311;0.9842;0.9012;0.0093
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8685;0.9742;0.9183;0.0177
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8984;0.9660;0.9310;0.0246
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9117;0.9603;0.9353;0.0295
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9234;0.9525;0.9377;0.0351
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9363;0.9377;0.9370;0.0447
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9448;0.9277;0.9362;0.0461
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9470;0.9207;0.9337;0.0526
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9542;0.9113;0.9322;0.0692
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9569;0.9045;0.9300;0.0749
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9763;0.7945;0.8761;0.1236
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9843;0.6885;0.8102;0.1905
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9856;0.5972;0.7438;0.2496
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9863;0.5045;0.6675;0.2954
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9867;0.4080;0.5773;0.3698
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9843;0.2978;0.4572;0.4153
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9879;0.2047;0.3392;0.4628
Fraud_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9901;0.0998;0.1812;0.4842
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5311;0.9985;0.6934;0.0041
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5311;0.9985;0.6934;0.0036
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5311;0.9985;0.6934;0.0042
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5838;0.9935;0.7354;0.0068
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6788;0.9915;0.8059;0.0097
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7708;0.9820;0.8637;0.0159
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8372;0.9718;0.8995;0.0224
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8528;0.9617;0.9040;0.0287
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8717;0.9545;0.9112;0.0341
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8830;0.9475;0.9141;0.0455
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8919;0.9320;0.9115;0.0488
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8966;0.9253;0.9107;0.0620
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9060;0.9157;0.9109;0.0601
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9107;0.9055;0.9081;0.0787
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9441;0.7983;0.8651;0.1264
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9540;0.7003;0.8077;0.1863
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9670;0.5933;0.7354;0.2393
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9696;0.5015;0.6611;0.3106
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9695;0.3970;0.5633;0.3622
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9693;0.2920;0.4488;0.4067
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9658;0.1975;0.3279;0.4675
Fraud_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9744;0.1047;0.1892;0.4934
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5811;0.9080;0.7087;0.0113
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5972;0.9617;0.7368;0.0093
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6020;0.9862;0.7477;0.0101
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6068;0.9925;0.7532;0.0112
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6214;0.9865;0.7625;0.0138
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6774;0.9805;0.8012;0.0179
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7532;0.9680;0.8472;0.0239
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8019;0.9603;0.8739;0.0298
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8427;0.9533;0.8945;0.0425
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8702;0.9467;0.9068;0.0435
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8858;0.9383;0.9113;0.0504
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8938;0.9320;0.9125;0.0546
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9051;0.9250;0.9149;0.0635
