Parametros;Precisao;Revocacao;F1-Score;Tempo
Boxing_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.1802;0.3054;0.4200
Boxing_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1168;0.2091;0.4539
Boxing_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0508;0.0966;0.4962
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8807;0.9948;0.9343;0.0036
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8807;0.9948;0.9343;0.0035
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8807;0.9948;0.9343;0.0040
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9407;0.9882;0.9639;0.0068
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9576;0.9835;0.9704;0.0105
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9915;0.9290;0.9592;0.0159
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9964;0.8955;0.9433;0.0241
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9977;0.8710;0.9301;0.0280
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9979;0.8510;0.9186;0.0346
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9982;0.8390;0.9117;0.0410
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9981;0.8085;0.8934;0.0495
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9981;0.7875;0.8804;0.0508
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9984;0.7748;0.8725;0.0571
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9983;0.7535;0.8588;0.0690
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9984;0.6228;0.7671;0.1259
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9980;0.5060;0.6715;0.1901
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9982;0.4225;0.5937;0.2500
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9993;0.3372;0.5043;0.3037
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9990;0.2592;0.4117;0.3658
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9986;0.1792;0.3039;0.4238
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9977;0.1095;0.1973;0.4565
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0470;0.0898;0.5055
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6958;0.9960;0.8192;0.0044
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6958;0.9960;0.8192;0.0033
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6958;0.9960;0.8192;0.0037
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7371;0.9955;0.8471;0.0065
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9375;0.9865;0.9614;0.0096
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9889;0.9323;0.9597;0.0152
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9908;0.9140;0.9508;0.0222
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9933;0.8948;0.9415;0.0283
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9957;0.8628;0.9245;0.0342
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9959;0.8465;0.9151;0.0429
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9970;0.8190;0.8993;0.0463
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9969;0.7980;0.8864;0.0511
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9978;0.7778;0.8741;0.0580
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9977;0.7592;0.8623;0.0686
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9984;0.6148;0.7609;0.1333
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9980;0.5050;0.6707;0.1835
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9982;0.4118;0.5830;0.2600
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9978;0.3327;0.4991;0.3063
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9981;0.2600;0.4125;0.3730
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9987;0.1923;0.3224;0.4207
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1205;0.2151;0.4546
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0673;0.1260;0.4903
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7579;0.9972;0.8613;0.0044
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7579;0.9972;0.8613;0.0032
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7579;0.9972;0.8613;0.0034
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7994;0.9955;0.8868;0.0069
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9554;0.9858;0.9703;0.0093
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9892;0.9397;0.9638;0.0158
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9925;0.9217;0.9558;0.0226
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9950;0.8988;0.9444;0.0284
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9971;0.8742;0.9317;0.0356
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9979;0.8470;0.9163;0.0390
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9985;0.8360;0.9101;0.0491
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9985;0.8195;0.9002;0.0512
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9985;0.8073;0.8927;0.0588
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9984;0.7825;0.8774;0.0676
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9988;0.6435;0.7827;0.1298
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9990;0.5248;0.6881;0.1854
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9988;0.4308;0.6019;0.2428
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9986;0.3528;0.5213;0.2958
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9983;0.2858;0.4443;0.3747
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9989;0.2172;0.3569;0.4134
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1573;0.2718;0.4615
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0865;0.1592;0.4940
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8111;0.9908;0.8920;0.0082
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8003;0.9830;0.8823;0.0090
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8041;0.9830;0.8846;0.0089
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8157;0.9822;0.8912;0.0102
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8601;0.9805;0.9164;0.0141
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9822;0.9377;0.9595;0.0192
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9858;0.9223;0.9530;0.0249
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9865;0.9113;0.9474;0.0299
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9887;0.8972;0.9408;0.0374
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9906;0.8912;0.9383;0.0483
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9915;0.8772;0.9309;0.0489
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9916;0.8595;0.9209;0.0606
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9923;0.8330;0.9057;0.0705
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9939;0.8105;0.8929;0.0768
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9969;0.6372;0.7775;0.1258
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9976;0.5160;0.6802;0.1857
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9982;0.4052;0.5765;0.2465
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9992;0.3070;0.4697;0.3040
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9989;0.2283;0.3716;0.3578
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9985;0.1665;0.2854;0.3967
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9977;0.1072;0.1937;0.4656
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0515;0.0980;0.4694
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5462;0.9982;0.7060;0.0039
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5462;0.9982;0.7060;0.0038
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5462;0.9982;0.7060;0.0040
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5517;0.9972;0.7104;0.0072
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9187;0.9885;0.9523;0.0096
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9872;0.9485;0.9675;0.0160
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9890;0.9413;0.9645;0.0220
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9904;0.9290;0.9587;0.0275
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9921;0.9062;0.9472;0.0334
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9927;0.8865;0.9366;0.0396
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9945;0.8595;0.9221;0.0489
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9964;0.8313;0.9064;0.0543
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9963;0.8153;0.8967;0.0580
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9975;0.8027;0.8896;0.0672
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9981;0.6587;0.7937;0.1263
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9977;0.5465;0.7062;0.2022
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9989;0.4465;0.6171;0.2480
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9986;0.3610;0.5303;0.2962
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9982;0.2737;0.4297;0.3649
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9987;0.1933;0.3238;0.4195
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9979;0.1177;0.2106;0.4557
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0490;0.0934;0.5038
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5379;0.9995;0.6994;0.0038
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5384;0.9998;0.6999;0.0036
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5382;0.9998;0.6997;0.0044
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5396;0.9992;0.7007;0.0073
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5810;0.9940;0.7334;0.0099
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8194;0.9798;0.8924;0.0159
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8676;0.9718;0.9167;0.0216
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9007;0.9617;0.9302;0.0337
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9151;0.9563;0.9352;0.0380
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9251;0.9443;0.9346;0.0459
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9321;0.9363;0.9341;0.0462
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9374;0.9315;0.9344;0.0513
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9394;0.9260;0.9326;0.0567
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9473;0.9207;0.9338;0.0676
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9696;0.8528;0.9074;0.1246
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9841;0.7582;0.8565;0.1833
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9905;0.6528;0.7869;0.2488
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9928;0.5553;0.7122;0.3017
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9955;0.4430;0.6131;0.3667
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9963;0.3367;0.5034;0.4242
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9967;0.2268;0.3695;0.4497
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9975;0.1008;0.1830;0.4764
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6564;0.9765;0.7850;0.0078
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6712;0.9673;0.7925;0.0072
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6742;0.9792;0.7986;0.0077
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6786;0.9808;0.8022;0.0082
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7222;0.9718;0.8286;0.0124
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8234;0.9617;0.8872;0.0170
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8850;0.9540;0.9182;0.0230
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9088;0.9387;0.9235;0.0307
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9288;0.9160;0.9223;0.0364
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9448;0.8990;0.9213;0.0468
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9537;0.8802;0.9155;0.0466
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9589;0.8692;0.9119;0.0522
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9622;0.8588;0.9075;0.0590
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9639;0.8532;0.9052;0.0740
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9842;0.7460;0.8487;0.1250
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9891;0.6362;0.7744;0.1955
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9918;0.5417;0.7007;0.2513
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9917;0.4507;0.6198;0.2954
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9913;0.3695;0.5383;0.3467
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9937;0.2767;0.4329;0.4189
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9957;0.1720;0.2933;0.4365
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0810;0.1499;0.4708
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7975;0.9735;0.8767;0.0088
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7998;0.9880;0.8840;0.0085
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.8012;0.9882;0.8849;0.0086
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8350;0.9878;0.9049;0.0091
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9051;0.9848;0.9432;0.0128
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9703;0.9625;0.9664;0.0183
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9832;0.9373;0.9597;0.0250
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9872;0.9220;0.9535;0.0298
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9906;0.8950;0.9404;0.0353
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9916;0.8838;0.9346;0.0465
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9925;0.8560;0.9192;0.0501
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9929;0.8397;0.9099;0.0541
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9931;0.8305;0.9046;0.0577
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9933;0.8167;0.8964;0.0673
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9954;0.6548;0.7899;0.1317
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9972;0.5260;0.6887;0.1818
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9976;0.4228;0.5939;0.2455
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9976;0.3182;0.4826;0.3202
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9978;0.2238;0.3655;0.3419
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.1540;0.2668;0.3985
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9975;0.0985;0.1793;0.4337
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0447;0.0857;0.4898
