Parametros;Precisao;Revocacao;F1-Score;Tempo
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,08_scale;0.9686;0.8685;0.9158;0.0451
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,09_scale;0.9727;0.8523;0.9085;0.0472
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,1_scale;0.9745;0.8375;0.9008;0.0519
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,2_scale;0.9809;0.6998;0.8168;0.1028
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,3_scale;0.9848;0.5529;0.7082;0.1460
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,4_scale;0.9856;0.4479;0.6159;0.1927
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,5_scale;0.9866;0.3765;0.5450;0.2409
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,6_scale;0.9869;0.3005;0.4607;0.2722
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,7_scale;0.9860;0.2205;0.3605;0.3239
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,8_scale;0.9868;0.1488;0.2587;0.3496
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,9_scale;0.9896;0.0811;0.1499;0.3707
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,0001_scale;0.5667;0.9997;0.7234;0.0036
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,0005_scale;0.5667;0.9997;0.7234;0.0036
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,001_scale;0.5667;0.9997;0.7234;0.0033
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,005_scale;0.9216;0.9866;0.9530;0.0053
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,01_scale;0.9386;0.9784;0.9581;0.0086
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,02_scale;0.9521;0.9673;0.9596;0.0148
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,03_scale;0.9621;0.9465;0.9542;0.0173
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,04_scale;0.9695;0.9308;0.9498;0.0219
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,05_scale;0.9731;0.9064;0.9386;0.0266
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,06_scale;0.9741;0.8984;0.9347;0.0322
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,07_scale;0.9750;0.8862;0.9284;0.0407
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,08_scale;0.9765;0.8625;0.9160;0.0420
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,09_scale;0.9783;0.8460;0.9074;0.0473
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,1_scale;0.9792;0.8307;0.8988;0.0517
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,2_scale;0.9840;0.6998;0.8179;0.0994
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,3_scale;0.9861;0.5666;0.7197;0.1550
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,4_scale;0.9866;0.4619;0.6292;0.1873
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,5_scale;0.9863;0.3699;0.5381;0.2340
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,6_scale;0.9857;0.2934;0.4522;0.2726
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,7_scale;0.9899;0.2237;0.3649;0.3309
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,8_scale;0.9865;0.1457;0.2539;0.3557
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,9_scale;0.9880;0.0703;0.1312;0.3861
