Parametros;Precisao;Revocacao;F1-Score;Tempo
Water_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9889;0.8872;0.9353;0.0584
Water_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9904;0.8768;0.9301;0.0704
Water_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9952;0.7720;0.8695;0.1338
Water_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9951;0.6633;0.7960;0.1874
Water_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9977;0.5527;0.7114;0.2681
Water_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9978;0.4587;0.6285;0.2986
Water_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9979;0.3633;0.5326;0.3732
Water_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9974;0.2830;0.4409;0.4252
Water_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1837;0.3105;0.4576
Water_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0980;0.1785;0.5047
Water_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6825;0.9990;0.8110;0.0072
Water_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6825;0.9990;0.8110;0.0034
Water_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6825;0.9990;0.8110;0.0034
Water_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8832;0.9928;0.9348;0.0064
Water_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9390;0.9812;0.9597;0.0099
Water_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9725;0.9640;0.9682;0.0161
Water_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9796;0.9497;0.9645;0.0222
Water_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9847;0.9325;0.9579;0.0365
Water_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9850;0.9213;0.9521;0.0347
Water_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9872;0.9045;0.9440;0.0452
Water_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9884;0.8962;0.9401;0.0511
Water_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9889;0.8870;0.9352;0.0587
Water_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9904;0.8760;0.9297;0.0579
Water_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9912;0.8712;0.9274;0.0703
Water_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9950;0.7478;0.8538;0.1280
Water_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9960;0.6290;0.7711;0.1862
Water_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9963;0.5393;0.6998;0.2538
Water_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9961;0.4500;0.6199;0.3024
Water_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9979;0.3520;0.5204;0.3628
Water_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9980;0.2552;0.4065;0.4111
Water_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9971;0.1715;0.2927;0.4586
Water_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0885;0.1626;0.4901
Water_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6921;0.9808;0.8115;0.0118
Water_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7156;0.9845;0.8288;0.0099
Water_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7176;0.9855;0.8305;0.0102
Water_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7312;0.9855;0.8395;0.0106
Water_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7988;0.9778;0.8793;0.0141
Water_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9475;0.9698;0.9585;0.0187
Water_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9572;0.9607;0.9590;0.0235
Water_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9685;0.9467;0.9575;0.0331
Water_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9724;0.9343;0.9530;0.0378
Water_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9750;0.9273;0.9505;0.0419
Water_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9780;0.9125;0.9441;0.0498
Water_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9820;0.8995;0.9389;0.0547
Water_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9828;0.8872;0.9326;0.0651
Water_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9840;0.8750;0.9263;0.0657
Water_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9890;0.7843;0.8748;0.1485
Water_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9924;0.6875;0.8123;0.1786
Water_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9941;0.5910;0.7413;0.2492
Water_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9955;0.4955;0.6617;0.3009
Water_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9963;0.3995;0.5703;0.3493
Water_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9968;0.3070;0.4694;0.4073
Water_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9962;0.1993;0.3321;0.4346
Water_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0958;0.1748;0.4768
Water_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5155;0.9998;0.6803;0.0042
Water_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5155;0.9998;0.6803;0.0038
Water_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5155;0.9998;0.6803;0.0065
Water_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7329;0.9940;0.8437;0.0115
Water_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9244;0.9838;0.9531;0.0113
Water_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9673;0.9615;0.9644;0.0153
Water_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9739;0.9503;0.9619;0.0215
Water_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9778;0.9375;0.9572;0.0281
Water_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9820;0.9280;0.9542;0.0343
Water_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9850;0.9163;0.9494;0.0453
Water_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9866;0.9050;0.9441;0.0464
Water_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9876;0.8975;0.9404;0.0617
Water_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9894;0.8865;0.9351;0.0586
Water_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9899;0.8800;0.9317;0.0702
Water_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9952;0.7768;0.8725;0.1247
Water_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9955;0.6625;0.7956;0.1875
Water_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9969;0.5595;0.7167;0.2516
Water_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9969;0.4760;0.6443;0.2989
Water_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9981;0.3897;0.5606;0.3617
Water_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2893;0.4486;0.4142
Water_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1900;0.3193;0.4586
Water_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1027;0.1864;0.5024
Water_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5115;0.9992;0.6767;0.0046
Water_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5115;0.9992;0.6767;0.0037
Water_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5115;0.9992;0.6767;0.0046
Water_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6097;0.9930;0.7555;0.0069
Water_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8182;0.9858;0.8942;0.0105
Water_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9198;0.9718;0.9451;0.0166
Water_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9434;0.9617;0.9525;0.0224
Water_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9516;0.9530;0.9523;0.0281
Water_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9624;0.9407;0.9515;0.0361
Water_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9656;0.9340;0.9495;0.0485
Water_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9685;0.9220;0.9447;0.0492
Water_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9718;0.9125;0.9412;0.0528
Water_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9740;0.9000;0.9356;0.0652
Water_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9777;0.8895;0.9315;0.0694
Water_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9881;0.7860;0.8755;0.1270
Water_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9916;0.6815;0.8078;0.1909
Water_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9941;0.5885;0.7393;0.2640
Water_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9950;0.4943;0.6604;0.2947
Water_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9943;0.3915;0.5618;0.3701
Water_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9933;0.2953;0.4552;0.4148
Water_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9926;0.2003;0.3333;0.4654
Water_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9904;0.1035;0.1874;0.4953
Water_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5115;0.9992;0.6766;0.0042
Water_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5115;0.9992;0.6766;0.0040
Water_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5115;0.9992;0.6766;0.0034
Water_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6367;0.9948;0.7765;0.0066
Water_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8352;0.9870;0.9048;0.0102
Water_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9299;0.9748;0.9518;0.0165
Water_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9454;0.9660;0.9556;0.0223
Water_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9543;0.9553;0.9548;0.0282
Water_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9598;0.9485;0.9541;0.0342
Water_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9685;0.9367;0.9523;0.0420
Water_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9741;0.9300;0.9515;0.0556
Water_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9789;0.9183;0.9476;0.0550
Water_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9813;0.9075;0.9430;0.0579
Water_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9819;0.8958;0.9369;0.0685
Water_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9902;0.7837;0.8750;0.1293
Water_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9945;0.6815;0.8088;0.1935
Water_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9945;0.5827;0.7349;0.2499
Water_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9945;0.4930;0.6592;0.2965
Water_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9956;0.3932;0.5638;0.3703
Water_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9967;0.2978;0.4585;0.4167
Water_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1915;0.3214;0.4564
Water_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0998;0.1814;0.4901
Water_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5118;0.9995;0.6770;0.0057
Water_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5119;0.9992;0.6770;0.0053
Water_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5118;0.9988;0.6768;0.0051
Water_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6256;0.9950;0.7682;0.0071
Water_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8746;0.9865;0.9272;0.0108
Water_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9385;0.9728;0.9553;0.0170
Water_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9577;0.9613;0.9595;0.0214
Water_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9653;0.9517;0.9585;0.0275
Water_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9701;0.9415;0.9556;0.0415
Water_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9739;0.9320;0.9525;0.0455
Water_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9767;0.9205;0.9477;0.0493
Water_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9786;0.9137;0.9451;0.0525
Water_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9808;0.9050;0.9414;0.0592
Water_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9837;0.8912;0.9352;0.0697
Water_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9909;0.7903;0.8793;0.1268
Water_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9953;0.6840;0.8108;0.1837
Water_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9962;0.5930;0.7435;0.2396
Water_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9964;0.4888;0.6558;0.3025
Water_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9961;0.3880;0.5585;0.3831
Water_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9949;0.2945;0.4545;0.4178
Water_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9950;0.1975;0.3296;0.4646
Water_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9952;0.1042;0.1887;0.4995
Water_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5227;0.9940;0.6852;0.0058
Water_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5219;0.9945;0.6846;0.0059
Water_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5219;0.9945;0.6846;0.0056
Water_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5484;0.9935;0.7067;0.0089
Water_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6428;0.9888;0.7791;0.0105
Water_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7446;0.9772;0.8452;0.0207
Water_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8233;0.9643;0.8882;0.0250
Water_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8509;0.9573;0.9009;0.0314
Water_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8651;0.9490;0.9051;0.0348
Water_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8889;0.9397;0.9136;0.0459
Water_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9072;0.9285;0.9177;0.0467
Water_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9175;0.9180;0.9178;0.0534
Water_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9253;0.9075;0.9163;0.0618
Water_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9342;0.8982;0.9159;0.0693
Water_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9678;0.8033;0.8779;0.1236
Water_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9770;0.7110;0.8230;0.2045
Water_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9830;0.5927;0.7396;0.2501
Water_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9861;0.4965;0.6605;0.2957
Water_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9863;0.3967;0.5659;0.3627
Water_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9854;0.3033;0.4638;0.4349
Water_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9872;0.2115;0.3484;0.4476
Water_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9886;0.1082;0.1951;0.4886
Water_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5114;0.9998;0.6767;0.0043
Water_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5114;0.9998;0.6767;0.0033
Water_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5114;0.9998;0.6767;0.0042
Water_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6038;0.9965;0.7519;0.0066
Water_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8246;0.9858;0.8980;0.0097
Water_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8940;0.9740;0.9323;0.0156
Water_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9213;0.9663;0.9433;0.0217
Water_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9434;0.9545;0.9489;0.0286
Water_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9503;0.9460;0.9481;0.0357
Water_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9553;0.9413;0.9482;0.0401
Water_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9612;0.9347;0.9478;0.0471
Water_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9672;0.9280;0.9472;0.0562
Water_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9705;0.9200;0.9446;0.0570
Water_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9748;0.8990;0.9354;0.0708
Water_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9860;0.8095;0.8891;0.1274
Water_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9902;0.7055;0.8239;0.1936
Water_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9917;0.5988;0.7467;0.2503
Water_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9945;0.4990;0.6646;0.2944
Water_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9945;0.4032;0.5738;0.3697
Water_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9942;0.3020;0.4633;0.4102
Water_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9953;0.2097;0.3465;0.4538
Water_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9924;0.0978;0.1780;0.4990
