Parametros;Precisao;Revocacao;F1-Score;Tempo
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6758;0.9942;0.8047;0.0078
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7142;0.9888;0.8293;0.0116
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7711;0.9802;0.8632;0.0166
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8225;0.9708;0.8905;0.0235
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8462;0.9643;0.9014;0.0280
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8775;0.9437;0.9094;0.0342
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8940;0.9255;0.9095;0.0446
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9044;0.9125;0.9084;0.0473
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9101;0.8990;0.9045;0.0542
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9212;0.8830;0.9017;0.0587
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9323;0.8538;0.8913;0.0682
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9664;0.7043;0.8148;0.1227
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9723;0.5800;0.7266;0.1848
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9763;0.4640;0.6290;0.2503
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9806;0.3785;0.5462;0.3055
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9817;0.2958;0.4546;0.3802
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9853;0.2175;0.3563;0.4199
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9859;0.1575;0.2716;0.4549
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9871;0.0960;0.1750;0.4920
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5334;0.9990;0.6955;0.0047
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5334;0.9990;0.6955;0.0036
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5334;0.9990;0.6955;0.0042
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6024;0.9942;0.7502;0.0063
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6551;0.9845;0.7867;0.0094
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7070;0.9680;0.8171;0.0159
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7328;0.9597;0.8310;0.0217
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7730;0.9417;0.8491;0.0300
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7929;0.9303;0.8561;0.0331
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8082;0.9207;0.8608;0.0398
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8168;0.9107;0.8612;0.0454
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8318;0.8998;0.8644;0.0519
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8458;0.8872;0.8660;0.0597
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8569;0.8758;0.8662;0.0696
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9206;0.7648;0.8354;0.1264
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9392;0.6723;0.7836;0.1950
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9447;0.6110;0.7421;0.2544
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9476;0.5425;0.6900;0.3036
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9529;0.4755;0.6344;0.3729
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9540;0.3990;0.5627;0.4325
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9573;0.3085;0.4666;0.4531
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9574;0.1797;0.3027;0.5062
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5416;0.9942;0.7012;0.0070
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5432;0.9970;0.7032;0.0085
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5434;0.9970;0.7034;0.0056
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6208;0.9940;0.7642;0.0089
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6311;0.9922;0.7715;0.0106
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7208;0.9810;0.8310;0.0179
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7481;0.9735;0.8461;0.0230
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7612;0.9673;0.8519;0.0288
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7879;0.9565;0.8640;0.0353
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8193;0.9440;0.8772;0.0458
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8322;0.9335;0.8799;0.0469
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8504;0.9237;0.8856;0.0560
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8635;0.9090;0.8856;0.0588
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8775;0.8975;0.8874;0.0707
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9223;0.7890;0.8504;0.1268
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9420;0.6857;0.7937;0.1879
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9544;0.5965;0.7342;0.2553
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9592;0.5178;0.6725;0.3067
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9669;0.4240;0.5895;0.3650
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9683;0.3438;0.5074;0.4200
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9666;0.2532;0.4013;0.4659
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9629;0.1298;0.2287;0.4781
