Parametros;Precisao;Revocacao;F1-Score;Tempo
Toy_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9996;0.5617;0.7193;0.2456
Toy_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9995;0.4748;0.6437;0.2948
Toy_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9993;0.3752;0.5456;0.3696
Toy_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2670;0.4215;0.4118
Toy_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1865;0.3144;0.4733
Toy_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1003;0.1822;0.5027
Toy_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5817;0.9982;0.7351;0.0042
Toy_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5817;0.9982;0.7351;0.0036
Toy_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5817;0.9982;0.7351;0.0035
Toy_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8349;0.9952;0.9081;0.0067
Toy_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9867;0.9865;0.9866;0.0141
Toy_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9944;0.9772;0.9858;0.0154
Toy_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9954;0.9690;0.9820;0.0213
Toy_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9966;0.9543;0.9750;0.0287
Toy_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9974;0.9427;0.9693;0.0355
Toy_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9981;0.9305;0.9631;0.0452
Toy_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9981;0.9210;0.9580;0.0468
Toy_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9981;0.9038;0.9486;0.0527
Toy_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9983;0.8888;0.9404;0.0581
Toy_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9989;0.8785;0.9348;0.0710
Toy_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9990;0.7502;0.8569;0.1283
Toy_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9993;0.6665;0.7996;0.1884
Toy_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9991;0.5743;0.7293;0.2413
Toy_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;1.0000;0.4763;0.6452;0.3024
Toy_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;1.0000;0.3855;0.5565;0.3712
Toy_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2868;0.4457;0.4147
Toy_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1878;0.3161;0.4498
Toy_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0900;0.1651;0.5100
Toy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5941;0.9992;0.7452;0.0049
Toy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5941;0.9992;0.7452;0.0048
Toy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5941;0.9992;0.7452;0.0038
Toy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8452;0.9952;0.9141;0.0069
Toy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9873;0.9890;0.9881;0.0107
Toy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9944;0.9752;0.9847;0.0161
Toy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9961;0.9593;0.9773;0.0223
Toy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9971;0.9433;0.9694;0.0286
Toy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9979;0.9323;0.9639;0.0350
Toy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9978;0.9220;0.9584;0.0459
Toy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9984;0.9093;0.9517;0.0471
Toy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9983;0.9015;0.9475;0.0594
Toy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9983;0.8880;0.9399;0.0623
Toy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9989;0.8825;0.9371;0.0803
Toy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9990;0.7732;0.8718;0.1266
Toy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9993;0.6675;0.8004;0.1996
Toy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9991;0.5677;0.7241;0.2468
Toy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9989;0.4720;0.6411;0.3061
Toy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.3890;0.5600;0.3768
Toy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2888;0.4480;0.4206
Toy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9986;0.1830;0.3093;0.4519
Toy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0885;0.1626;0.4986
Toy_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5491;0.9990;0.7086;0.0043
Toy_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5491;0.9990;0.7086;0.0039
Toy_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5491;0.9990;0.7086;0.0044
Toy_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7095;0.9972;0.8291;0.0071
Toy_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9821;0.9880;0.9850;0.0099
Toy_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9919;0.9795;0.9857;0.0160
Toy_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9938;0.9685;0.9810;0.0241
Toy_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9966;0.9503;0.9729;0.0281
Toy_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9976;0.9365;0.9661;0.0344
Toy_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9984;0.9215;0.9584;0.0467
Toy_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9989;0.9113;0.9531;0.0487
Toy_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9989;0.9035;0.9488;0.0529
Toy_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9989;0.8945;0.9438;0.0601
Toy_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9992;0.8830;0.9375;0.0689
Toy_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9991;0.7895;0.8820;0.1330
Toy_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9989;0.6993;0.8226;0.1843
Toy_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9992;0.5880;0.7403;0.2554
Toy_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.4908;0.6583;0.3009
Toy_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9993;0.3827;0.5535;0.3592
Toy_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.2998;0.4612;0.4167
Toy_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2085;0.3451;0.4541
Toy_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1052;0.1905;0.4929
Toy_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7563;0.9930;0.8586;0.0105
Toy_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7035;0.9938;0.8238;0.0096
Toy_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6922;0.9940;0.8161;0.0089
Toy_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7173;0.9920;0.8326;0.0092
Toy_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8502;0.9905;0.9150;0.0124
Toy_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9899;0.9775;0.9836;0.0186
Toy_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9919;0.9740;0.9828;0.0241
Toy_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9936;0.9675;0.9804;0.0308
Toy_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9943;0.9613;0.9775;0.0349
Toy_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9950;0.9497;0.9719;0.0454
Toy_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9958;0.9397;0.9669;0.0504
Toy_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9962;0.9263;0.9600;0.0589
Toy_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9976;0.9165;0.9553;0.0593
Toy_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9975;0.9052;0.9491;0.0698
Toy_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9991;0.8113;0.8954;0.1277
Toy_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9989;0.7093;0.8295;0.1853
Toy_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9988;0.6155;0.7616;0.2503
Toy_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9986;0.5212;0.6850;0.2941
Toy_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4135;0.5850;0.3413
Toy_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9992;0.3050;0.4673;0.3987
Toy_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2008;0.3343;0.4489
Toy_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9973;0.0938;0.1714;0.4755
Toy_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5327;0.9992;0.6949;0.0039
Toy_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5327;0.9992;0.6949;0.0034
Toy_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5336;0.9992;0.6957;0.0033
Toy_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5796;0.9948;0.7324;0.0062
Toy_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9511;0.9875;0.9690;0.0098
Toy_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9790;0.9782;0.9786;0.0163
Toy_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9883;0.9688;0.9784;0.0220
Toy_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9930;0.9530;0.9726;0.0289
Toy_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9960;0.9403;0.9673;0.0406
Toy_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9960;0.9325;0.9632;0.0475
Toy_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9962;0.9227;0.9581;0.0464
Toy_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9967;0.9115;0.9522;0.0552
Toy_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9970;0.9058;0.9492;0.0595
Toy_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9975;0.8965;0.9443;0.0700
Toy_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9990;0.7843;0.8787;0.1285
Toy_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9996;0.6867;0.8142;0.1903
Toy_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9996;0.5867;0.7394;0.2475
Toy_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9995;0.4973;0.6641;0.3232
Toy_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9994;0.3910;0.5621;0.3626
Toy_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9991;0.2893;0.4486;0.4337
Toy_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.1995;0.3326;0.4544
Toy_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1123;0.2018;0.5037
Toy_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6909;0.9895;0.8136;0.0066
Toy_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7173;0.9910;0.8322;0.0077
Toy_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7138;0.9920;0.8302;0.0082
Toy_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7419;0.9900;0.8481;0.0086
Toy_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9279;0.9852;0.9557;0.0158
Toy_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9858;0.9735;0.9796;0.0189
Toy_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9938;0.9645;0.9789;0.0245
Toy_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9945;0.9575;0.9757;0.0301
Toy_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9953;0.9475;0.9708;0.0355
Toy_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9952;0.9345;0.9639;0.0443
Toy_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9954;0.9197;0.9561;0.0534
Toy_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9956;0.9080;0.9498;0.0524
Toy_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9964;0.8952;0.9431;0.0595
Toy_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9975;0.8830;0.9367;0.0687
Toy_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9987;0.7837;0.8783;0.1264
Toy_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9986;0.6895;0.8157;0.1874
Toy_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9991;0.5853;0.7381;0.2437
Toy_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.4880;0.6558;0.3052
Toy_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.3972;0.5685;0.3514
Toy_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.2985;0.4597;0.4188
Toy_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2052;0.3405;0.4638
Toy_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1118;0.2010;0.4702
Toy_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5302;1.0000;0.6930;0.0046
Toy_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5302;1.0000;0.6930;0.0041
Toy_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5302;1.0000;0.6930;0.0043
Toy_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6900;0.9938;0.8145;0.0070
Toy_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9698;0.9880;0.9788;0.0095
Toy_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9914;0.9788;0.9850;0.0167
Toy_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9941;0.9685;0.9811;0.0226
Toy_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9956;0.9557;0.9753;0.0287
Toy_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9963;0.9455;0.9702;0.0376
Toy_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9968;0.9353;0.9650;0.0433
Toy_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9976;0.9210;0.9578;0.0474
Toy_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9975;0.9140;0.9539;0.0537
Toy_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9978;0.9015;0.9472;0.0590
Toy_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9983;0.8925;0.9424;0.0695
Toy_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9987;0.7903;0.8823;0.1284
Toy_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9993;0.6980;0.8219;0.1881
Toy_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9996;0.5897;0.7418;0.2536
Toy_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.4905;0.6581;0.3039
Toy_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.3925;0.5636;0.3777
Toy_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2878;0.4468;0.4228
Toy_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1885;0.3171;0.4632
Toy_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9975;0.1005;0.1826;0.5081
