Parametros;Precisao;Revocacao;F1-Score;Tempo
Mining_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9729;0.9527;0.9627;0.0277
Mining_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9751;0.9383;0.9563;0.0374
Mining_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9775;0.9240;0.9500;0.0416
Mining_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9788;0.9127;0.9446;0.0467
Mining_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9796;0.8990;0.9376;0.0528
Mining_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9807;0.8882;0.9322;0.0585
Mining_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9815;0.8762;0.9259;0.0681
Mining_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9844;0.7752;0.8674;0.1298
Mining_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9860;0.6843;0.8079;0.1852
Mining_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9876;0.5763;0.7278;0.2498
Mining_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9882;0.4823;0.6482;0.3061
Mining_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9872;0.3850;0.5540;0.3782
Mining_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9881;0.2900;0.4484;0.4271
Mining_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9887;0.1973;0.3289;0.4573
Mining_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9867;0.1113;0.2000;0.4810
Mining_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.4978;0.8305;0.6225;0.0054
Mining_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5120;0.9998;0.6772;0.0039
Mining_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5120;0.9998;0.6772;0.0064
Mining_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7818;0.9960;0.8760;0.0100
Mining_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8838;0.9922;0.9349;0.0094
Mining_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9097;0.9895;0.9479;0.0159
Mining_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9506;0.9768;0.9635;0.0225
Mining_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9627;0.9615;0.9621;0.0306
Mining_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9722;0.9440;0.9579;0.0342
Mining_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9739;0.9313;0.9521;0.0450
Mining_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9765;0.9153;0.9449;0.0463
Mining_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9781;0.9030;0.9390;0.0544
Mining_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9789;0.8935;0.9343;0.0584
Mining_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9800;0.8822;0.9286;0.0696
Mining_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9832;0.7903;0.8762;0.1345
Mining_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9851;0.6927;0.8134;0.1898
Mining_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9849;0.5890;0.7372;0.2513
Mining_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9843;0.4853;0.6500;0.3127
Mining_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9904;0.3850;0.5545;0.3746
Mining_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9896;0.2843;0.4416;0.4202
Mining_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9864;0.2000;0.3326;0.4676
Mining_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9779;0.0998;0.1810;0.5164
Mining_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6827;0.9925;0.8090;0.0071
Mining_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6761;0.9955;0.8053;0.0075
Mining_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6763;0.9945;0.8051;0.0078
Mining_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7228;0.9948;0.8372;0.0089
Mining_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7983;0.9905;0.8841;0.0146
Mining_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8752;0.9815;0.9253;0.0176
Mining_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9046;0.9740;0.9380;0.0244
Mining_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9337;0.9645;0.9488;0.0300
Mining_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9525;0.9483;0.9504;0.0349
Mining_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9544;0.9360;0.9451;0.0459
Mining_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9656;0.9265;0.9456;0.0474
Mining_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9703;0.9137;0.9412;0.0549
Mining_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9725;0.9022;0.9361;0.0694
Mining_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9734;0.8978;0.9341;0.0700
Mining_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9826;0.7887;0.8751;0.1243
Mining_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9835;0.6983;0.8167;0.1879
Mining_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9839;0.5952;0.7417;0.2438
Mining_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9885;0.4963;0.6608;0.3054
Mining_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9880;0.3900;0.5592;0.3549
Mining_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9900;0.2985;0.4587;0.3882
Mining_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9904;0.2072;0.3428;0.4419
Mining_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9975;0.1000;0.1818;0.4802
Mining_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5751;0.9962;0.7293;0.0050
Mining_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5414;0.9980;0.7020;0.0050
Mining_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5448;0.9978;0.7048;0.0058
Mining_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8428;0.9960;0.9130;0.0076
Mining_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8541;0.9910;0.9175;0.0109
Mining_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9150;0.9855;0.9490;0.0168
Mining_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9503;0.9748;0.9624;0.0230
Mining_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9619;0.9645;0.9632;0.0286
Mining_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9689;0.9500;0.9594;0.0352
Mining_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9755;0.9353;0.9549;0.0465
Mining_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9788;0.9225;0.9498;0.0481
Mining_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9806;0.9083;0.9430;0.0555
Mining_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9817;0.8962;0.9370;0.0586
Mining_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9825;0.8855;0.9315;0.0854
Mining_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9841;0.7752;0.8673;0.1276
Mining_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9856;0.6855;0.8086;0.2131
Mining_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9859;0.5958;0.7427;0.2450
Mining_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9871;0.4970;0.6611;0.2978
Mining_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9904;0.3865;0.5560;0.3708
Mining_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9918;0.3018;0.4627;0.4264
Mining_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9962;0.1980;0.3303;0.4477
Mining_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1047;0.1896;0.5045
Mining_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5544;0.9980;0.7128;0.0052
Mining_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5474;0.9980;0.7070;0.0058
Mining_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5473;0.9982;0.7070;0.0090
Mining_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6719;0.9965;0.8027;0.0085
Mining_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8028;0.9925;0.8876;0.0110
Mining_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8627;0.9832;0.9190;0.0176
Mining_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8935;0.9792;0.9344;0.0227
Mining_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9282;0.9698;0.9485;0.0306
Mining_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9407;0.9605;0.9505;0.0382
Mining_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9554;0.9470;0.9512;0.0469
Mining_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9626;0.9335;0.9478;0.0481
Mining_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9666;0.9267;0.9463;0.0538
Mining_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9678;0.9157;0.9410;0.0595
Mining_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9683;0.9025;0.9343;0.0714
Mining_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9792;0.7985;0.8796;0.1275
Mining_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9816;0.7063;0.8215;0.2002
Mining_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9841;0.6172;0.7586;0.2508
Mining_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9861;0.5312;0.6905;0.3274
Mining_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9880;0.4335;0.6026;0.3677
Mining_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9901;0.3245;0.4888;0.4081
Mining_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9911;0.2233;0.3644;0.4494
Mining_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9905;0.1042;0.1886;0.4852
Mining_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6155;0.9930;0.7600;0.0067
Mining_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6653;0.9948;0.7973;0.0064
Mining_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6559;0.9938;0.7903;0.0099
Mining_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7337;0.9925;0.8437;0.0089
Mining_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7837;0.9890;0.8744;0.0123
Mining_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8614;0.9850;0.9191;0.0180
Mining_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9129;0.9768;0.9437;0.0230
Mining_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9384;0.9630;0.9505;0.0291
Mining_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9540;0.9487;0.9514;0.0352
Mining_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9622;0.9410;0.9515;0.0443
Mining_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9658;0.9263;0.9456;0.0478
Mining_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9690;0.9140;0.9407;0.0545
Mining_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9727;0.9008;0.9354;0.0586
Mining_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9744;0.8840;0.9270;0.0687
Mining_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9840;0.7680;0.8627;0.1301
Mining_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9870;0.6837;0.8079;0.1859
Mining_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9881;0.5827;0.7331;0.2412
Mining_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9902;0.4780;0.6447;0.2953
Mining_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9916;0.3820;0.5515;0.3682
Mining_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9928;0.2770;0.4332;0.4219
Mining_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9909;0.1903;0.3192;0.4564
Mining_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9902;0.1015;0.1841;0.4876
