Parametros;Precisao;Revocacao;F1-Score;Tempo
Management_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9900;0.1727;0.2942;0.4609
Management_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9902;0.0760;0.1412;0.4917
Management_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8471;0.9970;0.9159;0.0037
Management_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8364;0.9972;0.9098;0.0041
Management_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8363;0.9972;0.9097;0.0069
Management_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8943;0.9938;0.9414;0.0069
Management_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9444;0.9860;0.9648;0.0095
Management_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9688;0.9710;0.9699;0.0260
Management_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9771;0.9593;0.9681;0.0246
Management_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9807;0.9533;0.9668;0.0282
Management_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9831;0.9435;0.9629;0.0339
Management_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9844;0.9323;0.9576;0.0507
Management_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9855;0.9205;0.9519;0.0465
Management_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9872;0.9052;0.9444;0.0560
Management_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9876;0.8938;0.9383;0.0607
Management_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9877;0.8845;0.9333;0.0689
Management_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9923;0.7690;0.8665;0.1248
Management_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9937;0.6673;0.7984;0.1896
Management_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9945;0.5837;0.7357;0.2398
Management_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9944;0.4880;0.6547;0.2991
Management_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9945;0.4045;0.5751;0.3670
Management_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9944;0.3115;0.4744;0.4234
Management_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9928;0.2082;0.3443;0.4482
Management_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9892;0.0915;0.1675;0.4877
Management_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5215;0.9990;0.6852;0.0052
Management_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5215;0.9990;0.6852;0.0057
Management_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5215;0.9990;0.6852;0.0048
Management_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6569;0.9960;0.7917;0.0075
Management_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7991;0.9925;0.8854;0.0096
Management_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9119;0.9828;0.9460;0.0164
Management_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9430;0.9758;0.9591;0.0225
Management_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9556;0.9677;0.9616;0.0281
Management_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9601;0.9623;0.9612;0.0348
Management_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9661;0.9535;0.9597;0.0410
Management_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9683;0.9467;0.9574;0.0464
Management_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9725;0.9377;0.9548;0.0531
Management_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9740;0.9285;0.9507;0.0636
Management_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9778;0.9145;0.9451;0.0777
Management_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9880;0.8215;0.8971;0.1236
Management_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9900;0.7188;0.8329;0.1901
Management_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9929;0.6260;0.7679;0.2494
Management_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9938;0.5172;0.6804;0.2961
Management_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9935;0.4183;0.5887;0.3789
Management_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9914;0.3185;0.4821;0.4171
Management_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9901;0.2243;0.3657;0.4651
Management_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9912;0.1123;0.2017;0.4890
Management_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5184;0.9988;0.6826;0.0051
Management_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5184;0.9988;0.6826;0.0044
Management_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5184;0.9988;0.6826;0.0048
Management_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7222;0.9952;0.8370;0.0073
Management_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8884;0.9888;0.9359;0.0092
Management_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9438;0.9780;0.9606;0.0162
Management_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9572;0.9683;0.9627;0.0214
Management_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9647;0.9575;0.9611;0.0291
Management_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9715;0.9470;0.9591;0.0406
Management_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9748;0.9397;0.9570;0.0486
Management_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9774;0.9280;0.9520;0.0459
Management_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9795;0.9217;0.9498;0.0519
Management_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9819;0.9103;0.9447;0.0582
Management_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9831;0.9042;0.9420;0.0725
Management_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9897;0.7935;0.8808;0.1250
Management_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9906;0.6867;0.8112;0.1969
Management_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9912;0.5883;0.7383;0.2480
Management_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9924;0.4890;0.6552;0.2956
Management_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9918;0.3927;0.5627;0.3757
Management_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9912;0.2805;0.4373;0.4217
Management_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9935;0.1923;0.3222;0.4471
Management_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9945;0.0897;0.1646;0.4926
Management_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5633;0.9978;0.7201;0.0045
Management_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5633;0.9978;0.7201;0.0038
Management_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5633;0.9978;0.7201;0.0035
Management_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7620;0.9940;0.8627;0.0074
Management_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9296;0.9868;0.9573;0.0106
Management_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9552;0.9798;0.9673;0.0159
Management_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9691;0.9655;0.9673;0.0250
Management_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9745;0.9565;0.9654;0.0283
Management_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9785;0.9455;0.9617;0.0356
Management_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9804;0.9393;0.9594;0.0448
Management_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9833;0.9295;0.9557;0.0462
Management_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9849;0.9137;0.9480;0.0589
Management_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9856;0.9045;0.9433;0.0617
Management_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9860;0.8998;0.9409;0.0688
Management_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9913;0.7967;0.8834;0.1234
Management_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9925;0.6915;0.8151;0.2034
Management_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9941;0.5935;0.7433;0.2487
Management_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9931;0.5032;0.6680;0.3033
Management_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9921;0.4083;0.5785;0.3636
Management_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9927;0.3045;0.4660;0.4301
Management_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9924;0.1960;0.3273;0.4653
Management_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9927;0.1015;0.1842;0.4935
Management_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5133;0.9965;0.6776;0.0064
Management_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5131;0.9965;0.6774;0.0051
Management_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5132;0.9965;0.6775;0.0051
Management_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6204;0.9955;0.7644;0.0084
Management_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7067;0.9928;0.8257;0.0111
Management_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8797;0.9762;0.9255;0.0178
Management_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9131;0.9667;0.9392;0.0226
Management_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9260;0.9570;0.9412;0.0287
Management_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9398;0.9453;0.9425;0.0344
Management_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9455;0.9375;0.9415;0.0460
Management_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9493;0.9277;0.9384;0.0545
Management_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9545;0.9175;0.9356;0.0555
Management_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9608;0.9062;0.9327;0.0581
Management_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9619;0.8952;0.9274;0.0683
Management_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9755;0.7950;0.8760;0.1292
Management_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9804;0.6757;0.8001;0.1846
Management_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9829;0.5733;0.7241;0.2499
Management_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9867;0.4637;0.6310;0.3161
Management_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9875;0.3767;0.5454;0.3632
Management_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9874;0.2742;0.4293;0.4089
Management_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9905;0.1830;0.3089;0.4642
Management_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9896;0.0948;0.1729;0.4709
Management_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5190;0.9988;0.6830;0.0045
Management_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5190;0.9988;0.6830;0.0033
Management_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5190;0.9988;0.6830;0.0032
Management_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6685;0.9948;0.7996;0.0062
Management_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8435;0.9900;0.9109;0.0091
Management_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9207;0.9808;0.9498;0.0158
Management_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9408;0.9728;0.9565;0.0225
Management_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9543;0.9653;0.9597;0.0376
Management_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9623;0.9565;0.9594;0.0345
Management_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9674;0.9483;0.9577;0.0467
Management_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9704;0.9410;0.9555;0.0465
Management_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9726;0.9323;0.9520;0.0521
Management_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9760;0.9255;0.9501;0.0604
Management_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9775;0.9115;0.9433;0.0726
Management_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9877;0.8197;0.8959;0.1251
Management_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9905;0.7260;0.8379;0.1887
Management_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9933;0.6290;0.7702;0.2424
Management_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9939;0.5295;0.6909;0.3042
Management_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9953;0.4195;0.5902;0.3740
Management_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9945;0.3182;0.4822;0.4186
Management_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9945;0.2278;0.3706;0.4665
Management_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9957;0.1168;0.2090;0.4800
Management_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5120;0.9992;0.6771;0.0044
Management_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5126;0.9992;0.6776;0.0052
Management_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5126;0.9992;0.6776;0.0056
Management_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5757;0.9972;0.7300;0.0077
Management_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6352;0.9950;0.7754;0.0111
Management_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7399;0.9865;0.8456;0.0171
Management_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7710;0.9805;0.8632;0.0356
Management_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7995;0.9690;0.8761;0.0307
Management_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8129;0.9605;0.8806;0.0377
Management_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8310;0.9527;0.8877;0.0522
Management_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8454;0.9407;0.8905;0.0487
Management_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8621;0.9327;0.8960;0.0565
Management_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8723;0.9223;0.8966;0.0650
Management_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8810;0.9157;0.8980;0.0747
Management_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9187;0.8190;0.8660;0.1446
Management_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9323;0.7063;0.8037;0.2014
Management_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9448;0.6072;0.7393;0.2600
Management_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9549;0.4868;0.6448;0.3203
Management_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9609;0.3870;0.5518;0.3973
Management_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9591;0.2755;0.4280;0.4359
Management_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9553;0.1870;0.3128;0.4824
Management_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9524;0.0950;0.1728;0.5413
Management_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5381;0.9948;0.6984;0.0070
Management_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5739;0.9958;0.7282;0.0066
Management_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5717;0.9958;0.7264;0.0068
Management_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5726;0.9958;0.7271;0.0078
Management_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6852;0.9925;0.8107;0.0118
Management_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7734;0.9862;0.8669;0.0174
Management_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8328;0.9790;0.9000;0.0226
Management_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8511;0.9718;0.9074;0.0286
Management_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8709;0.9613;0.9138;0.0360
Management_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8793;0.9563;0.9162;0.0495
Management_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9036;0.9447;0.9237;0.0467
Management_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9067;0.9373;0.9217;0.0555
Management_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9092;0.9293;0.9191;0.0582
Management_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9152;0.9225;0.9188;0.0691
Management_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9470;0.8260;0.8824;0.1265
Management_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9611;0.7232;0.8254;0.1948
Management_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9730;0.6125;0.7518;0.2399
Management_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9770;0.5105;0.6706;0.3042
Management_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9796;0.4083;0.5763;0.3652
Management_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9823;0.3045;0.4649;0.3979
Management_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9852;0.2167;0.3553;0.4429
Management_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9858;0.1040;0.1882;0.4755
Management_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5204;0.9962;0.6837;0.0050
Management_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5247;0.9955;0.6872;0.0060
Management_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5246;0.9958;0.6871;0.0060
Management_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6177;0.9955;0.7623;0.0090
Management_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7165;0.9928;0.8323;0.0114
Management_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8735;0.9802;0.9238;0.0167
Management_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8930;0.9768;0.9330;0.0221
Management_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9099;0.9670;0.9376;0.0282
Management_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9254;0.9580;0.9414;0.0340
Management_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9324;0.9490;0.9407;0.0448
Management_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9394;0.9415;0.9404;0.0496
Management_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9454;0.9307;0.9380;0.0526
Management_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9539;0.9207;0.9370;0.0592
Management_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9573;0.9140;0.9352;0.0678
Management_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9764;0.8275;0.8958;0.1270
Management_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9846;0.7205;0.8321;0.1886
Management_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9889;0.6232;0.7646;0.2418
Management_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9932;0.5118;0.6755;0.3112
Management_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9945;0.4052;0.5758;0.3734
Management_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9953;0.3187;0.4829;0.4117
Management_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9953;0.2120;0.3495;0.4642
Management_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9959;0.1200;0.2142;0.5111
