Parametros;Precisao;Revocacao;F1-Score;Tempo
Pension_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8592;0.9792;0.9153;0.0166
Pension_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9073;0.9665;0.9360;0.0210
Pension_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9235;0.9573;0.9401;0.0273
Pension_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9330;0.9473;0.9401;0.0356
Pension_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9453;0.9290;0.9371;0.0434
Pension_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9494;0.9153;0.9320;0.0462
Pension_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9529;0.9045;0.9280;0.0523
Pension_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9624;0.8902;0.9249;0.0584
Pension_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9652;0.8810;0.9212;0.0697
Pension_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9793;0.7678;0.8607;0.1349
Pension_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9851;0.6797;0.8044;0.1877
Pension_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9874;0.5875;0.7367;0.2573
Pension_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9885;0.5140;0.6763;0.2943
Pension_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9922;0.4150;0.5852;0.3628
Pension_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9920;0.3088;0.4709;0.4251
Pension_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9917;0.2100;0.3466;0.4531
Pension_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9900;0.0990;0.1800;0.4868
Pension_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5138;0.9992;0.6786;0.0045
Pension_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5138;0.9992;0.6786;0.0040
Pension_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5137;0.9990;0.6785;0.0045
Pension_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5473;0.9930;0.7057;0.0072
Pension_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7723;0.9898;0.8676;0.0107
Pension_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8519;0.9840;0.9132;0.0161
Pension_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8997;0.9708;0.9339;0.0226
Pension_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9172;0.9633;0.9396;0.0287
Pension_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9325;0.9535;0.9429;0.0351
Pension_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9427;0.9413;0.9420;0.0407
Pension_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9490;0.9295;0.9391;0.0537
Pension_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9532;0.9207;0.9367;0.0564
Pension_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9583;0.9085;0.9328;0.0591
Pension_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9607;0.8972;0.9279;0.0692
Pension_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9761;0.8077;0.8840;0.1273
Pension_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9816;0.7183;0.8295;0.1859
Pension_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9872;0.5970;0.7440;0.2498
Pension_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9883;0.4840;0.6498;0.3031
Pension_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9895;0.3770;0.5460;0.3658
Pension_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9946;0.2752;0.4312;0.4256
Pension_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9948;0.1905;0.3198;0.4669
Pension_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9976;0.1035;0.1875;0.4893
Pension_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5177;0.9992;0.6821;0.0042
Pension_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5177;0.9992;0.6821;0.0041
Pension_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5177;0.9992;0.6821;0.0035
Pension_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5830;0.9900;0.7339;0.0083
Pension_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8465;0.9845;0.9103;0.0099
Pension_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8843;0.9782;0.9289;0.0214
Pension_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9137;0.9685;0.9403;0.0214
Pension_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9348;0.9575;0.9460;0.0287
Pension_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9481;0.9453;0.9467;0.0364
Pension_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9546;0.9357;0.9451;0.0456
Pension_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9663;0.9117;0.9383;0.0476
Pension_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9681;0.9018;0.9337;0.0604
Pension_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9712;0.8948;0.9314;0.0601
Pension_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9735;0.8818;0.9254;0.0689
Pension_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9828;0.7870;0.8741;0.1254
Pension_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9886;0.6923;0.8143;0.1866
Pension_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9894;0.6058;0.7514;0.2396
Pension_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9907;0.5035;0.6677;0.3095
Pension_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9927;0.4095;0.5798;0.3768
Pension_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9932;0.2940;0.4537;0.4134
Pension_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9938;0.2018;0.3354;0.4616
Pension_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9898;0.0970;0.1767;0.4954
Pension_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5237;0.9988;0.6871;0.0034
Pension_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5237;0.9988;0.6871;0.0038
Pension_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5237;0.9988;0.6871;0.0033
Pension_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6744;0.9895;0.8021;0.0068
Pension_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9155;0.9835;0.9483;0.0094
Pension_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9408;0.9738;0.9570;0.0168
Pension_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9545;0.9645;0.9595;0.0221
Pension_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9627;0.9543;0.9584;0.0289
Pension_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9714;0.9415;0.9562;0.0350
Pension_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9744;0.9310;0.9522;0.0432
Pension_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9777;0.9213;0.9486;0.0472
Pension_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9809;0.9103;0.9442;0.0518
Pension_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9831;0.9010;0.9403;0.0579
Pension_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9837;0.8880;0.9334;0.0692
Pension_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9892;0.8013;0.8854;0.1321
Pension_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9906;0.7110;0.8278;0.1826
Pension_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9917;0.6268;0.7681;0.2490
Pension_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9920;0.5270;0.6883;0.2969
Pension_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9922;0.4145;0.5847;0.3657
Pension_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9914;0.3172;0.4807;0.4243
Pension_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9901;0.1995;0.3321;0.4573
Pension_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9898;0.0975;0.1775;0.4961
Pension_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5203;0.9980;0.6840;0.0048
Pension_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5203;0.9980;0.6840;0.0042
Pension_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5193;0.9980;0.6832;0.0062
Pension_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6918;0.9892;0.8142;0.0086
Pension_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9037;0.9835;0.9419;0.0096
Pension_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9495;0.9730;0.9611;0.0159
Pension_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9571;0.9657;0.9614;0.0228
Pension_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9661;0.9557;0.9609;0.0287
Pension_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9764;0.9400;0.9578;0.0353
Pension_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9775;0.9343;0.9554;0.0459
Pension_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9791;0.9240;0.9507;0.0465
Pension_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9816;0.9087;0.9438;0.0639
Pension_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9833;0.8982;0.9389;0.0590
Pension_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9858;0.8878;0.9342;0.0694
Pension_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9900;0.7920;0.8800;0.1236
Pension_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9916;0.7045;0.8237;0.1855
Pension_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9919;0.6140;0.7585;0.2571
Pension_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9926;0.5347;0.6950;0.3169
Pension_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9931;0.4315;0.6016;0.3690
Pension_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9921;0.3147;0.4779;0.4084
Pension_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9905;0.2095;0.3459;0.4561
Pension_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9911;0.1115;0.2004;0.4980
Pension_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5181;0.9992;0.6824;0.0060
Pension_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5173;0.9990;0.6817;0.0044
Pension_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5173;0.9990;0.6817;0.0058
Pension_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6135;0.9912;0.7579;0.0068
Pension_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7823;0.9872;0.8729;0.0092
Pension_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8399;0.9810;0.9050;0.0165
Pension_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8935;0.9692;0.9298;0.0218
Pension_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9130;0.9627;0.9372;0.0281
Pension_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9302;0.9527;0.9413;0.0344
Pension_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9388;0.9390;0.9389;0.0457
Pension_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9411;0.9307;0.9359;0.0462
Pension_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9472;0.9240;0.9355;0.0660
Pension_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9524;0.9147;0.9332;0.0626
Pension_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9587;0.9062;0.9318;0.0689
Pension_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9790;0.8055;0.8838;0.1337
Pension_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9855;0.7123;0.8269;0.1841
Pension_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9893;0.6232;0.7647;0.2495
Pension_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9891;0.5205;0.6821;0.3189
Pension_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9919;0.3965;0.5665;0.3671
Pension_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9908;0.2955;0.4552;0.4232
Pension_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9889;0.2005;0.3334;0.4600
Pension_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9894;0.0932;0.1704;0.4923
Pension_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5177;0.9992;0.6820;0.0039
Pension_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5177;0.9992;0.6820;0.0035
Pension_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5177;0.9992;0.6820;0.0046
Pension_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5835;0.9922;0.7349;0.0067
Pension_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8364;0.9845;0.9045;0.0099
Pension_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8726;0.9780;0.9223;0.0172
Pension_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8998;0.9725;0.9348;0.0214
Pension_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9246;0.9595;0.9417;0.0347
Pension_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9380;0.9463;0.9421;0.0341
Pension_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9493;0.9313;0.9402;0.0445
Pension_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9564;0.9203;0.9380;0.0460
Pension_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9607;0.9115;0.9355;0.0574
Pension_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9664;0.8995;0.9318;0.0597
Pension_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9683;0.8940;0.9297;0.0699
Pension_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9833;0.7930;0.8779;0.1253
Pension_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9885;0.7093;0.8259;0.1953
Pension_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9902;0.6092;0.7544;0.2641
Pension_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9909;0.5155;0.6782;0.3020
Pension_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9916;0.4150;0.5851;0.3624
Pension_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9926;0.3033;0.4646;0.4311
Pension_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9950;0.2005;0.3337;0.4601
Pension_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.0988;0.1797;0.4949
