Parametros;Precisao;Revocacao;F1-Score;Tempo
Farms_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7433;0.9980;0.8520;0.0036
Farms_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7433;0.9980;0.8520;0.0039
Farms_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7433;0.9980;0.8520;0.0047
Farms_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7751;0.9960;0.8718;0.0085
Farms_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7994;0.9940;0.8861;0.0096
Farms_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8250;0.9898;0.8999;0.0155
Farms_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8359;0.9870;0.9052;0.0229
Farms_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8498;0.9778;0.9093;0.0276
Farms_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9207;0.9728;0.9460;0.0340
Farms_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9446;0.9640;0.9542;0.0596
Farms_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9593;0.9553;0.9573;0.0466
Farms_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9700;0.9457;0.9577;0.0533
Farms_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9743;0.9385;0.9561;0.0609
Farms_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9765;0.9333;0.9544;0.0711
Farms_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9837;0.8438;0.9084;0.1232
Farms_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9847;0.7548;0.8545;0.1911
Farms_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9859;0.6448;0.7796;0.2495
Farms_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9880;0.5337;0.6931;0.3032
Farms_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9871;0.4210;0.5903;0.3608
Farms_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9891;0.3165;0.4795;0.4094
Farms_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9921;0.2188;0.3585;0.4579
