Parametros;Precisao;Revocacao;F1-Score;Tempo
Court_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9630;0.1950;0.3243;0.4539
Court_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9453;0.0950;0.1726;0.5044
Court_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5388;1.0000;0.7003;0.0034
Court_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5389;1.0000;0.7003;0.0035
Court_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5389;1.0000;0.7003;0.0036
Court_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5945;0.9955;0.7444;0.0062
Court_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6626;0.9902;0.7939;0.0095
Court_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8120;0.9752;0.8862;0.0162
Court_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8767;0.9600;0.9165;0.0227
Court_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8929;0.9505;0.9208;0.0293
Court_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9090;0.9385;0.9235;0.0361
Court_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9244;0.9173;0.9208;0.0427
Court_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9277;0.9075;0.9175;0.0462
Court_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9300;0.8972;0.9133;0.0577
Court_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9312;0.8865;0.9083;0.0595
Court_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9364;0.8762;0.9053;0.0690
Court_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9502;0.7782;0.8557;0.1229
Court_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9573;0.6790;0.7945;0.1937
Court_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9584;0.5530;0.7013;0.2405
Court_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9627;0.4577;0.6205;0.2984
Court_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9674;0.3558;0.5202;0.3728
Court_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9701;0.2755;0.4291;0.4185
Court_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9780;0.1885;0.3161;0.4572
Court_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9827;0.0995;0.1807;0.4922
Court_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5136;0.9998;0.6786;0.0049
Court_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5136;0.9998;0.6786;0.0045
Court_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5136;0.9998;0.6786;0.0046
Court_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5326;0.9958;0.6940;0.0069
Court_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.5959;0.9902;0.7441;0.0103
Court_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7200;0.9785;0.8296;0.0158
Court_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8213;0.9685;0.8888;0.0213
Court_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8548;0.9550;0.9021;0.0276
Court_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8746;0.9453;0.9086;0.0346
Court_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8918;0.9335;0.9122;0.0456
Court_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8952;0.9270;0.9108;0.0497
Court_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9017;0.9173;0.9094;0.0527
Court_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9168;0.8980;0.9073;0.0578
Court_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9239;0.8775;0.9001;0.0758
Court_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9429;0.7678;0.8464;0.1329
Court_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9564;0.6520;0.7754;0.1840
Court_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9625;0.5513;0.7010;0.2388
Court_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9628;0.4600;0.6226;0.2927
Court_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9632;0.3533;0.5169;0.3841
Court_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9658;0.2752;0.4284;0.4090
Court_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9584;0.1670;0.2844;0.4678
Court_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9587;0.0988;0.1791;0.5034
Court_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5331;0.9905;0.6931;0.0061
Court_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5276;0.9972;0.6901;0.0066
Court_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5283;0.9970;0.6906;0.0072
Court_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5350;0.9965;0.6962;0.0075
Court_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5788;0.9902;0.7306;0.0102
Court_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6550;0.9760;0.7839;0.0191
Court_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7839;0.9605;0.8633;0.0237
Court_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8498;0.9517;0.8979;0.0296
Court_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8638;0.9485;0.9042;0.0348
Court_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8809;0.9375;0.9083;0.0469
Court_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8932;0.9305;0.9115;0.0468
Court_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9008;0.9265;0.9135;0.0529
Court_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9057;0.9195;0.9125;0.0665
Court_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9167;0.9025;0.9095;0.0687
Court_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9515;0.7940;0.8656;0.1294
Court_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9596;0.6837;0.7985;0.1874
Court_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9654;0.5867;0.7299;0.2412
Court_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9664;0.4960;0.6555;0.2962
Court_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9674;0.3930;0.5589;0.3737
Court_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9670;0.2855;0.4408;0.4247
Court_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9703;0.2042;0.3375;0.4579
Court_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9691;0.1020;0.1846;0.4915
Court_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5520;0.9990;0.7111;0.0047
Court_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5520;0.9990;0.7111;0.0048
Court_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5520;0.9990;0.7111;0.0043
Court_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6085;0.9948;0.7551;0.0070
Court_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6738;0.9910;0.8022;0.0098
Court_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8167;0.9760;0.8893;0.0176
Court_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8659;0.9673;0.9138;0.0220
Court_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8909;0.9575;0.9230;0.0292
Court_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9057;0.9460;0.9254;0.0361
Court_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9155;0.9320;0.9237;0.0537
Court_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9237;0.9205;0.9221;0.0463
Court_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9277;0.9105;0.9190;0.0529
Court_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9354;0.8972;0.9159;0.0637
Court_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9387;0.8875;0.9124;0.0733
Court_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9563;0.7712;0.8539;0.1254
Court_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9600;0.6727;0.7911;0.1954
Court_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9637;0.5843;0.7275;0.2614
Court_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9642;0.4845;0.6449;0.3180
Court_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9655;0.3772;0.5425;0.3734
Court_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9680;0.2797;0.4341;0.4156
Court_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9713;0.1860;0.3122;0.4869
Court_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9768;0.1052;0.1900;0.5015
Court_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5136;0.9992;0.6785;0.0039
Court_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5136;0.9992;0.6785;0.0036
Court_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5136;0.9992;0.6785;0.0037
Court_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5317;0.9972;0.6936;0.0069
Court_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5557;0.9932;0.7126;0.0095
Court_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7237;0.9790;0.8322;0.0159
Court_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7939;0.9710;0.8736;0.0219
Court_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8193;0.9655;0.8864;0.0301
Court_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8314;0.9605;0.8913;0.0342
Court_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8544;0.9510;0.9001;0.0397
Court_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8688;0.9417;0.9038;0.0457
Court_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8772;0.9357;0.9055;0.0516
Court_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8899;0.9210;0.9052;0.0578
Court_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8972;0.9125;0.9048;0.0668
Court_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9381;0.8220;0.8762;0.1231
Court_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9526;0.7232;0.8222;0.1874
Court_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9583;0.6212;0.7538;0.2464
Court_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9611;0.5430;0.6939;0.3187
Court_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9651;0.4430;0.6073;0.3662
Court_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9684;0.3370;0.5000;0.4177
Court_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9673;0.2218;0.3608;0.4571
Court_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9744;0.1235;0.2192;0.5041
Court_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5121;1.0000;0.6773;0.0036
Court_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5121;1.0000;0.6773;0.0035
Court_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5121;1.0000;0.6773;0.0037
Court_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5247;0.9968;0.6875;0.0067
Court_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5554;0.9930;0.7123;0.0113
Court_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7191;0.9790;0.8291;0.0168
Court_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7875;0.9720;0.8701;0.0225
Court_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8315;0.9637;0.8928;0.0284
Court_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8533;0.9540;0.9008;0.0354
Court_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8626;0.9495;0.9040;0.0427
Court_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8778;0.9370;0.9064;0.0475
Court_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8841;0.9325;0.9077;0.0529
Court_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8920;0.9270;0.9092;0.0581
Court_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8994;0.9165;0.9079;0.0687
Court_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9384;0.8257;0.8785;0.1419
Court_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9540;0.7318;0.8282;0.1952
Court_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9581;0.6232;0.7552;0.2590
Court_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9620;0.5260;0.6801;0.2960
Court_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9647;0.4300;0.5948;0.3744
Court_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9644;0.3385;0.5011;0.4096
Court_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9713;0.2370;0.3810;0.4731
Court_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9784;0.1130;0.2026;0.4909
Court_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5142;0.9998;0.6791;0.0038
Court_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5142;0.9998;0.6791;0.0038
Court_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5142;0.9998;0.6791;0.0037
Court_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5306;0.9970;0.6926;0.0061
Court_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5620;0.9935;0.7179;0.0092
Court_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7493;0.9780;0.8485;0.0151
Court_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8398;0.9647;0.8980;0.0214
Court_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8630;0.9587;0.9083;0.0308
Court_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8781;0.9490;0.9122;0.0440
Court_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8966;0.9385;0.9171;0.0454
Court_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9031;0.9323;0.9175;0.0464
Court_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9084;0.9217;0.9150;0.0519
Court_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9163;0.9140;0.9151;0.0603
Court_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9246;0.8982;0.9112;0.0790
Court_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9492;0.8043;0.8708;0.1226
Court_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9562;0.7037;0.8108;0.2019
Court_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9632;0.6025;0.7413;0.2406
Court_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9644;0.5085;0.6659;0.2920
Court_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9641;0.4230;0.5880;0.3806
Court_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9673;0.3182;0.4789;0.4114
Court_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9689;0.2105;0.3459;0.4566
Court_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9702;0.0978;0.1776;0.5207
