Parametros;Precisao;Revocacao;F1-Score;Tempo
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9981;0.9070;0.9504;0.0466
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9983;0.8935;0.9430;0.0460
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9983;0.8780;0.9343;0.0563
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9986;0.8680;0.9287;0.0657
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9985;0.8550;0.9212;0.0690
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9993;0.7382;0.8492;0.1283
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9992;0.6345;0.7761;0.1998
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9995;0.5355;0.6974;0.2462
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9995;0.4600;0.6300;0.3046
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;1.0000;0.3713;0.5415;0.3629
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.2747;0.4311;0.4274
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1745;0.2971;0.4645
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0943;0.1723;0.4936
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9883;0.9942;0.9913;0.0047
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9883;0.9942;0.9913;0.0037
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9883;0.9942;0.9913;0.0036
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9917;0.9868;0.9892;0.0081
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9961;0.9698;0.9828;0.0114
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9969;0.9600;0.9781;0.0165
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9974;0.9485;0.9723;0.0224
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9979;0.9357;0.9658;0.0290
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9978;0.9220;0.9584;0.0338
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9978;0.9073;0.9504;0.0413
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9980;0.8925;0.9423;0.0503
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9980;0.8788;0.9346;0.0530
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9986;0.8620;0.9253;0.0648
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9991;0.8505;0.9188;0.0695
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9997;0.7350;0.8471;0.1295
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9996;0.6232;0.7678;0.1874
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9995;0.5467;0.7069;0.2479
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;1.0000;0.4592;0.6294;0.3004
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;1.0000;0.3720;0.5423;0.3684
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2775;0.4344;0.4159
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1835;0.3101;0.4634
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1000;0.1818;0.4837
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9762;0.9952;0.9856;0.0038
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9762;0.9952;0.9856;0.0033
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9762;0.9952;0.9856;0.0035
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9893;0.9902;0.9898;0.0065
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9904;0.9822;0.9863;0.0091
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9951;0.9643;0.9794;0.0156
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9961;0.9550;0.9751;0.0233
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9971;0.9357;0.9654;0.0281
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9970;0.9280;0.9613;0.0352
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9970;0.9157;0.9547;0.0470
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9972;0.9002;0.9463;0.0470
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9975;0.8840;0.9373;0.0523
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9980;0.8700;0.9296;0.0586
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9983;0.8560;0.9217;0.0695
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9987;0.7445;0.8531;0.1338
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9992;0.6562;0.7922;0.1922
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9995;0.5487;0.7085;0.2435
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9995;0.4580;0.6282;0.3065
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9993;0.3665;0.5363;0.3777
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2762;0.4329;0.4199
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1865;0.3144;0.4625
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0905;0.1660;0.5058
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9776;0.9950;0.9862;0.0048
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9776;0.9950;0.9862;0.0062
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9776;0.9950;0.9862;0.0046
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9858;0.9900;0.9879;0.0069
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9916;0.9768;0.9841;0.0113
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9956;0.9535;0.9741;0.0178
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9960;0.9383;0.9663;0.0247
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9968;0.9273;0.9608;0.0306
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9967;0.9150;0.9541;0.0372
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9972;0.9030;0.9478;0.0464
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9975;0.8898;0.9405;0.0466
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9980;0.8748;0.9323;0.0564
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9980;0.8655;0.9270;0.0581
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9979;0.8502;0.9182;0.0702
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9990;0.7388;0.8494;0.1295
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9992;0.6325;0.7746;0.2107
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9991;0.5450;0.7053;0.2455
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9994;0.4455;0.6163;0.2997
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9993;0.3618;0.5312;0.3754
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2807;0.4383;0.4177
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1855;0.3129;0.4446
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9973;0.0927;0.1697;0.5026
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.9785;0.9920;0.9852;0.0052
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.9785;0.9920;0.9852;0.0044
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.9785;0.9920;0.9852;0.0064
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9833;0.9875;0.9854;0.0064
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9877;0.9828;0.9852;0.0095
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9915;0.9663;0.9787;0.0174
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9942;0.9443;0.9686;0.0246
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9957;0.9315;0.9625;0.0289
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9967;0.9145;0.9538;0.0342
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9970;0.9008;0.9464;0.0464
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9978;0.8910;0.9414;0.0475
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9980;0.8750;0.9325;0.0580
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9986;0.8630;0.9258;0.0591
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9988;0.8520;0.9196;0.0690
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9993;0.7502;0.8571;0.1245
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9992;0.6395;0.7799;0.1965
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9991;0.5493;0.7088;0.2510
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9994;0.4422;0.6132;0.2975
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9993;0.3563;0.5252;0.3642
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9990;0.2515;0.4018;0.4210
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1620;0.2788;0.4603
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0710;0.1326;0.5097
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.9805;0.9930;0.9867;0.0065
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.9805;0.9935;0.9870;0.0048
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.9805;0.9935;0.9870;0.0064
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9824;0.9925;0.9874;0.0069
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9870;0.9870;0.9870;0.0100
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9928;0.9685;0.9805;0.0170
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9938;0.9580;0.9756;0.0221
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9960;0.9447;0.9697;0.0286
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9965;0.9283;0.9612;0.0343
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9970;0.9145;0.9540;0.0452
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9978;0.8962;0.9443;0.0457
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9983;0.8788;0.9347;0.0549
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9986;0.8735;0.9319;0.0660
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9986;0.8630;0.9258;0.0689
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9993;0.7532;0.8590;0.1270
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9996;0.6500;0.7878;0.1874
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9995;0.5403;0.7014;0.2480
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;1.0000;0.4435;0.6145;0.2940
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.3525;0.5213;0.3670
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.2617;0.4149;0.4075
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1732;0.2953;0.4667
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0833;0.1537;0.5160
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9713;0.9905;0.9808;0.0064
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9723;0.9920;0.9821;0.0063
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9723;0.9920;0.9821;0.0054
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9850;0.9855;0.9853;0.0071
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9849;0.9785;0.9817;0.0105
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9893;0.9677;0.9784;0.0175
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9927;0.9553;0.9736;0.0247
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9936;0.9277;0.9595;0.0289
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9946;0.9167;0.9541;0.0360
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9953;0.9005;0.9455;0.0471
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9964;0.8912;0.9409;0.0489
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9966;0.8825;0.9361;0.0616
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9969;0.8738;0.9313;0.0592
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9968;0.8612;0.9241;0.0695
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9983;0.7508;0.8570;0.1254
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9992;0.6490;0.7869;0.1938
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9991;0.5435;0.7040;0.2433
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;1.0000;0.4432;0.6142;0.3114
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.3570;0.5262;0.3623
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2735;0.4295;0.4316
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1765;0.3000;0.4501
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0938;0.1714;0.4907
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.9384;0.9870;0.9621;0.0046
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.9398;0.9910;0.9647;0.0045
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.9398;0.9910;0.9647;0.0050
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.9433;0.9902;0.9662;0.0070
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9824;0.9778;0.9801;0.0107
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9880;0.9675;0.9776;0.0157
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9904;0.9580;0.9739;0.0223
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9932;0.9460;0.9690;0.0286
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9942;0.9363;0.9643;0.0346
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9949;0.9233;0.9577;0.0454
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9954;0.9105;0.9510;0.0464
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9958;0.8905;0.9402;0.0557
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9960;0.8768;0.9326;0.0588
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9971;0.8630;0.9252;0.0706
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9993;0.7440;0.8530;0.1246
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;1.0000;0.6535;0.7904;0.2012
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;1.0000;0.5413;0.7024;0.2415
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;1.0000;0.4500;0.6207;0.3007
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;1.0000;0.3550;0.5240;0.3668
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.2545;0.4057;0.4277
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.1700;0.2906;0.4635
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0833;0.1537;0.4997
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.9596;0.9968;0.9778;0.0039
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.9596;0.9968;0.9778;0.0037
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.9596;0.9968;0.9778;0.0038
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9707;0.9925;0.9815;0.0065
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9867;0.9852;0.9860;0.0092
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9920;0.9660;0.9788;0.0161
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9930;0.9535;0.9728;0.0221
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9937;0.9427;0.9675;0.0280
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9957;0.9275;0.9604;0.0354
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9959;0.9160;0.9543;0.0426
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9967;0.9050;0.9486;0.0465
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9969;0.8922;0.9417;0.0544
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9972;0.8780;0.9338;0.0645
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9977;0.8680;0.9283;0.0680
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9990;0.7532;0.8589;0.1234
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9992;0.6495;0.7873;0.1951
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9996;0.5583;0.7164;0.2424
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;1.0000;0.4620;0.6320;0.3021
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;1.0000;0.3635;0.5332;0.3757
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.2675;0.4221;0.4261
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1737;0.2961;0.4734
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0862;0.1588;0.5055
