Parametros;Precisao;Revocacao;F1-Score;Tempo
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9848;0.4213;0.5901;0.2942
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9887;0.3270;0.4915;0.3616
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9888;0.2437;0.3911;0.3979
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9880;0.1643;0.2817;0.4427
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9853;0.0840;0.1548;0.4779
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5781;0.9985;0.7322;0.0036
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5781;0.9985;0.7322;0.0041
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5781;0.9985;0.7322;0.0032
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8641;0.9915;0.9234;0.0062
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8973;0.9890;0.9409;0.0092
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9658;0.9665;0.9661;0.0156
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9732;0.9527;0.9629;0.0243
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9753;0.9387;0.9567;0.0273
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9787;0.9210;0.9490;0.0330
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9795;0.9067;0.9417;0.0394
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9811;0.8935;0.9352;0.0485
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9824;0.8782;0.9274;0.0555
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9846;0.8610;0.9186;0.0645
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9854;0.8427;0.9085;0.0689
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9861;0.7292;0.8385;0.1294
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9883;0.6100;0.7544;0.1985
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9908;0.5090;0.6725;0.2439
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9915;0.4090;0.5791;0.2983
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9937;0.3157;0.4792;0.3746
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9977;0.2182;0.3582;0.4064
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1393;0.2445;0.4574
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0645;0.1212;0.4887
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7028;0.9938;0.8233;0.0082
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7022;0.9945;0.8232;0.0088
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7022;0.9942;0.8231;0.0082
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7022;0.9938;0.8229;0.0093
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7787;0.9868;0.8704;0.0131
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8342;0.9800;0.9013;0.0204
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8921;0.9698;0.9293;0.0234
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9049;0.9633;0.9332;0.0298
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9392;0.9545;0.9468;0.0436
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9526;0.9385;0.9455;0.0460
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9557;0.9275;0.9414;0.0481
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9589;0.9210;0.9396;0.0577
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9622;0.9110;0.9359;0.0609
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9651;0.9055;0.9343;0.0708
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9823;0.8045;0.8846;0.1426
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9871;0.7097;0.8258;0.1991
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9913;0.5990;0.7468;0.2477
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9915;0.4978;0.6628;0.3094
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9918;0.3925;0.5624;0.3417
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9926;0.3013;0.4622;0.4017
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9963;0.2018;0.3356;0.4231
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9946;0.0917;0.1680;0.4734
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5146;0.9758;0.6738;0.0045
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5196;0.9985;0.6835;0.0046
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5196;0.9985;0.6835;0.0048
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8235;0.9915;0.8997;0.0062
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8925;0.9862;0.9371;0.0102
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9516;0.9683;0.9599;0.0156
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9646;0.9530;0.9588;0.0247
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9711;0.9397;0.9552;0.0281
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9747;0.9233;0.9483;0.0345
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9781;0.9045;0.9399;0.0395
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9802;0.8905;0.9332;0.0462
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9812;0.8762;0.9258;0.0510
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9831;0.8578;0.9162;0.0587
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9834;0.8455;0.9093;0.0708
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9877;0.7398;0.8459;0.1350
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9892;0.6398;0.7770;0.1978
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9901;0.5238;0.6851;0.2474
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9907;0.4263;0.5960;0.3005
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9905;0.3372;0.5032;0.3724
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9911;0.2510;0.4006;0.4118
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9893;0.1615;0.2777;0.4621
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9840;0.0767;0.1424;0.5026
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5213;0.8870;0.6567;0.0049
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5150;0.9942;0.6786;0.0049
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5151;0.9965;0.6791;0.0057
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7444;0.9885;0.8492;0.0071
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8202;0.9865;0.8957;0.0104
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8901;0.9742;0.9303;0.0168
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9274;0.9680;0.9473;0.0240
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9530;0.9483;0.9506;0.0283
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9620;0.9370;0.9493;0.0339
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9668;0.9245;0.9452;0.0451
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9715;0.9117;0.9407;0.0581
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9732;0.9062;0.9385;0.0522
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9747;0.8945;0.9329;0.0570
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9753;0.8868;0.9289;0.0692
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9849;0.7660;0.8618;0.1265
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9901;0.6763;0.8036;0.1867
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9921;0.5645;0.7196;0.2639
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9925;0.4645;0.6328;0.2950
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9953;0.3693;0.5387;0.3548
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9964;0.2782;0.4350;0.4192
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9958;0.1767;0.3002;0.4589
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9930;0.0710;0.1325;0.5006
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5161;1.0000;0.6808;0.0033
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5161;1.0000;0.6808;0.0034
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5161;1.0000;0.6808;0.0040
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8029;0.9930;0.8879;0.0065
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8838;0.9890;0.9335;0.0091
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9472;0.9690;0.9580;0.0154
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9554;0.9590;0.9572;0.0214
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9641;0.9475;0.9557;0.0279
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9697;0.9347;0.9519;0.0333
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9774;0.9103;0.9427;0.0397
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9798;0.8980;0.9371;0.0464
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9812;0.8875;0.9320;0.0525
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9828;0.8728;0.9245;0.0586
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9840;0.8615;0.9187;0.0691
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9885;0.7535;0.8552;0.1323
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9907;0.6395;0.7773;0.1835
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9916;0.5308;0.6914;0.2501
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9922;0.4437;0.6132;0.2979
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9935;0.3460;0.5133;0.3729
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9940;0.2497;0.3992;0.4037
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9941;0.1685;0.2882;0.4528
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0858;0.1580;0.4936
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6971;0.9915;0.8187;0.0056
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5887;0.9968;0.7402;0.0055
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5746;0.9968;0.7290;0.0056
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7349;0.9912;0.8441;0.0072
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8165;0.9868;0.8936;0.0101
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9137;0.9740;0.9429;0.0166
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9462;0.9580;0.9520;0.0231
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9575;0.9455;0.9514;0.0299
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9673;0.9313;0.9489;0.0355
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9746;0.9127;0.9427;0.0453
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9780;0.8982;0.9364;0.0472
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9801;0.8885;0.9321;0.0570
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9820;0.8708;0.9230;0.0603
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9828;0.8558;0.9149;0.0779
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9883;0.7382;0.8452;0.1297
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9904;0.6168;0.7601;0.1904
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9918;0.5142;0.6773;0.2622
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9920;0.4052;0.5754;0.3009
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9938;0.3180;0.4818;0.3747
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9935;0.2308;0.3745;0.4191
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9915;0.1465;0.2553;0.4671
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9921;0.0630;0.1185;0.4968
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5129;0.9998;0.6780;0.0043
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5129;0.9998;0.6780;0.0037
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5129;0.9998;0.6780;0.0049
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7208;0.9928;0.8352;0.0080
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7880;0.9885;0.8769;0.0102
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8534;0.9835;0.9138;0.0158
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8941;0.9705;0.9307;0.0226
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9197;0.9587;0.9388;0.0278
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9353;0.9425;0.9389;0.0342
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9403;0.9340;0.9372;0.0439
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9437;0.9253;0.9344;0.0463
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9495;0.9117;0.9302;0.0520
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9553;0.8975;0.9255;0.0613
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9575;0.8848;0.9197;0.0690
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9751;0.7745;0.8633;0.1281
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9829;0.6753;0.8005;0.1887
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9854;0.5727;0.7244;0.2482
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9879;0.4708;0.6377;0.2890
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9891;0.3633;0.5314;0.3656
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9909;0.2715;0.4262;0.4086
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9919;0.1835;0.3097;0.4659
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9917;0.0892;0.1638;0.4861
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.4567;0.7810;0.5763;0.0060
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5153;0.9912;0.6781;0.0054
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5156;0.9942;0.6791;0.0057
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7546;0.9872;0.8554;0.0072
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7746;0.9835;0.8666;0.0100
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8439;0.9755;0.9049;0.0169
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8884;0.9670;0.9260;0.0243
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9174;0.9555;0.9361;0.0290
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9406;0.9380;0.9393;0.0357
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9471;0.9263;0.9366;0.0491
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9542;0.9110;0.9321;0.0473
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9569;0.8935;0.9241;0.0528
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9608;0.8815;0.9194;0.0631
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9672;0.8620;0.9116;0.0780
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9811;0.7670;0.8610;0.1222
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9882;0.6515;0.7853;0.1858
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9914;0.5457;0.7040;0.2549
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9910;0.4420;0.6113;0.2927
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9920;0.3422;0.5089;0.3440
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9931;0.2502;0.3998;0.4304
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9950;0.1505;0.2615;0.4448
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9930;0.0712;0.1330;0.4859
