Parametros;Precisao;Revocacao;F1-Score;Tempo
Flood_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9808;0.7772;0.8672;0.1284
Flood_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9837;0.6783;0.8029;0.1779
Flood_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9857;0.5685;0.7211;0.2476
Flood_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9864;0.4713;0.6378;0.3003
Flood_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9857;0.3792;0.5478;0.3629
Flood_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9858;0.2777;0.4334;0.4140
Flood_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9856;0.1880;0.3158;0.4421
Flood_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9873;0.0975;0.1775;0.4959
Flood_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5901;0.9982;0.7417;0.0035
Flood_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5901;0.9982;0.7417;0.0037
Flood_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5901;0.9982;0.7417;0.0040
Flood_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7517;0.9942;0.8561;0.0071
Flood_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8209;0.9880;0.8968;0.0098
Flood_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8503;0.9830;0.9119;0.0151
Flood_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9024;0.9728;0.9362;0.0213
Flood_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9266;0.9587;0.9424;0.0283
Flood_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9345;0.9485;0.9414;0.0342
Flood_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9434;0.9340;0.9387;0.0406
Flood_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9536;0.9243;0.9387;0.0501
Flood_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9595;0.9133;0.9358;0.0513
Flood_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9630;0.9052;0.9332;0.0624
Flood_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9658;0.8955;0.9293;0.0670
Flood_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9797;0.7722;0.8637;0.1328
Flood_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9839;0.6710;0.7979;0.1808
Flood_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9851;0.5785;0.7289;0.2433
Flood_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9882;0.4808;0.6468;0.2991
Flood_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9876;0.3792;0.5480;0.3672
Flood_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9906;0.2890;0.4475;0.4080
Flood_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9896;0.1900;0.3188;0.4581
Flood_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9944;0.0882;0.1621;0.4894
Flood_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5229;1.0000;0.6867;0.0036
Flood_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5229;1.0000;0.6867;0.0038
Flood_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5229;1.0000;0.6867;0.0038
Flood_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5365;0.9982;0.6980;0.0067
Flood_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5581;0.9955;0.7152;0.0096
Flood_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6508;0.9890;0.7850;0.0151
Flood_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7352;0.9810;0.8405;0.0241
Flood_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7920;0.9738;0.8735;0.0278
Flood_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8486;0.9657;0.9034;0.0339
Flood_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8986;0.9507;0.9240;0.0395
Flood_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9242;0.9383;0.9311;0.0498
Flood_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9363;0.9220;0.9291;0.0519
Flood_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9489;0.9093;0.9286;0.0607
Flood_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9538;0.8975;0.9248;0.0634
Flood_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9711;0.7907;0.8717;0.1304
Flood_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9819;0.6770;0.8014;0.1796
Flood_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9859;0.5780;0.7288;0.2462
Flood_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9887;0.4798;0.6460;0.2916
Flood_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9900;0.3718;0.5405;0.3715
Flood_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9875;0.2755;0.4308;0.4063
Flood_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9910;0.1933;0.3234;0.4670
Flood_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9897;0.0963;0.1754;0.4858
Flood_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5926;0.9992;0.7440;0.0040
Flood_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5926;0.9992;0.7440;0.0034
Flood_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5926;0.9992;0.7440;0.0041
Flood_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6537;0.9968;0.7896;0.0065
Flood_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6883;0.9950;0.8137;0.0095
Flood_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7910;0.9895;0.8792;0.0164
Flood_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8492;0.9798;0.9098;0.0214
Flood_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8731;0.9683;0.9182;0.0275
Flood_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9026;0.9565;0.9288;0.0331
Flood_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9245;0.9457;0.9350;0.0398
Flood_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9321;0.9367;0.9344;0.0521
Flood_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9377;0.9255;0.9316;0.0514
Flood_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9483;0.9127;0.9302;0.0577
Flood_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9522;0.9058;0.9284;0.0636
Flood_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9767;0.7973;0.8779;0.1299
Flood_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9818;0.6877;0.8089;0.1849
Flood_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9868;0.5810;0.7314;0.2448
Flood_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9877;0.4808;0.6467;0.2935
Flood_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9904;0.3872;0.5568;0.3621
Flood_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9931;0.2893;0.4480;0.4128
Flood_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9959;0.1822;0.3081;0.4424
Flood_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9976;0.1050;0.1900;0.4918
Flood_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5265;0.9982;0.6894;0.0055
Flood_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5259;0.9982;0.6889;0.0047
Flood_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5259;0.9982;0.6889;0.0055
Flood_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5370;0.9975;0.6982;0.0070
Flood_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5469;0.9962;0.7061;0.0103
Flood_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5740;0.9938;0.7277;0.0157
Flood_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6192;0.9840;0.7601;0.0215
Flood_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6395;0.9788;0.7736;0.0275
Flood_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6618;0.9730;0.7878;0.0336
Flood_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6822;0.9665;0.7998;0.0417
Flood_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6983;0.9610;0.8088;0.0446
Flood_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7103;0.9537;0.8142;0.0510
Flood_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7230;0.9437;0.8188;0.0565
Flood_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7390;0.9365;0.8261;0.0661
Flood_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8513;0.8413;0.8462;0.1201
Flood_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8941;0.7495;0.8154;0.1821
Flood_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9214;0.6422;0.7569;0.2499
Flood_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9378;0.5312;0.6783;0.2943
Flood_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9497;0.4203;0.5827;0.3521
Flood_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9559;0.3088;0.4667;0.4057
Flood_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9630;0.2145;0.3508;0.4365
Flood_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9661;0.0998;0.1808;0.4682
Flood_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5185;0.9972;0.6822;0.0051
Flood_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5186;0.9988;0.6827;0.0046
Flood_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5184;0.9988;0.6826;0.0048
Flood_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5204;0.9982;0.6841;0.0079
Flood_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5390;0.9938;0.6989;0.0150
Flood_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5709;0.9888;0.7238;0.0163
Flood_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6063;0.9835;0.7501;0.0227
Flood_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6596;0.9788;0.7881;0.0282
Flood_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7350;0.9712;0.8367;0.0342
Flood_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8540;0.9575;0.9028;0.0468
Flood_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9067;0.9400;0.9230;0.0511
Flood_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9293;0.9297;0.9295;0.0529
Flood_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9409;0.9153;0.9279;0.0583
Flood_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9441;0.9070;0.9252;0.0684
Flood_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9703;0.7920;0.8721;0.1273
Flood_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9775;0.6945;0.8120;0.1845
Flood_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9862;0.5900;0.7383;0.2535
Flood_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9878;0.4868;0.6522;0.3023
Flood_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9888;0.3982;0.5678;0.3562
Flood_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9905;0.3113;0.4737;0.4084
Flood_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9939;0.2040;0.3385;0.4495
Flood_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9954;0.1080;0.1949;0.4938
Flood_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5293;1.0000;0.6922;0.0046
Flood_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5293;1.0000;0.6922;0.0040
Flood_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5293;1.0000;0.6922;0.0040
Flood_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5446;0.9995;0.7051;0.0068
Flood_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5616;0.9978;0.7186;0.0098
Flood_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6689;0.9908;0.7986;0.0159
Flood_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7462;0.9812;0.8477;0.0214
Flood_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7986;0.9772;0.8789;0.0279
Flood_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8310;0.9710;0.8955;0.0337
Flood_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8833;0.9537;0.9172;0.0409
Flood_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9148;0.9393;0.9269;0.0497
Flood_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9294;0.9320;0.9307;0.0526
Flood_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9366;0.9193;0.9278;0.0597
Flood_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9430;0.9065;0.9244;0.0655
Flood_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9719;0.7877;0.8702;0.1340
Flood_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9840;0.6773;0.8023;0.1858
Flood_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9864;0.5810;0.7313;0.2439
Flood_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9877;0.4820;0.6478;0.2937
Flood_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9920;0.3738;0.5429;0.3726
Flood_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9923;0.2885;0.4470;0.4114
Flood_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9931;0.1810;0.3062;0.4467
Flood_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9940;0.0828;0.1528;0.4914
