Parametros;Precisao;Revocacao;F1-Score;Tempo
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9931;0.2873;0.4456;0.4105
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9932;0.1827;0.3087;0.4455
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9898;0.0970;0.1767;0.4994
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5148;0.9998;0.6796;0.0033
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5148;0.9998;0.6796;0.0033
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5148;0.9998;0.6796;0.0031
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5240;0.9958;0.6867;0.0069
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9723;0.9930;0.9826;0.0088
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9857;0.9845;0.9851;0.0163
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9884;0.9765;0.9824;0.0229
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9908;0.9665;0.9785;0.0300
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9917;0.9545;0.9727;0.0329
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9929;0.9397;0.9656;0.0390
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9930;0.9253;0.9579;0.0449
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9929;0.9075;0.9483;0.0538
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9931;0.8968;0.9425;0.0570
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9933;0.8862;0.9367;0.0669
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9947;0.7903;0.8807;0.1301
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9941;0.6747;0.8039;0.1824
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9944;0.5783;0.7313;0.2385
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9953;0.4730;0.6412;0.2918
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9939;0.3648;0.5337;0.3695
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9935;0.2675;0.4215;0.4062
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9924;0.1633;0.2804;0.4533
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9939;0.0820;0.1515;0.4883
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5154;0.9988;0.6799;0.0035
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5154;0.9988;0.6799;0.0031
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5154;0.9988;0.6799;0.0030
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5252;0.9968;0.6879;0.0059
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8854;0.9948;0.9369;0.0092
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9733;0.9850;0.9791;0.0167
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9838;0.9730;0.9784;0.0228
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9859;0.9603;0.9729;0.0272
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9883;0.9503;0.9689;0.0327
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9892;0.9367;0.9622;0.0454
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9902;0.9307;0.9595;0.0483
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9906;0.9263;0.9574;0.0517
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9919;0.9153;0.9520;0.0619
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9926;0.9015;0.9448;0.0635
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9944;0.7987;0.8859;0.1258
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9944;0.7043;0.8245;0.1860
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9942;0.6008;0.7489;0.2387
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9941;0.5035;0.6684;0.2980
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9955;0.3882;0.5586;0.3677
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9949;0.2935;0.4533;0.4055
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9947;0.1893;0.3180;0.4599
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9943;0.0870;0.1600;0.4972
