Parametros;Precisao;Revocacao;F1-Score;Tempo
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5601;0.9942;0.7166;0.0062
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6784;0.9892;0.8048;0.0095
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7906;0.9800;0.8752;0.0151
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8479;0.9752;0.9071;0.0217
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8827;0.9688;0.9237;0.0278
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9090;0.9593;0.9335;0.0336
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9267;0.9483;0.9374;0.0404
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9351;0.9373;0.9362;0.0562
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9488;0.9217;0.9351;0.0518
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9501;0.9145;0.9320;0.0569
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9575;0.9018;0.9288;0.0642
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9835;0.7900;0.8762;0.1398
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9869;0.6755;0.8020;0.1874
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9892;0.5958;0.7436;0.2383
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9905;0.4970;0.6619;0.2951
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9900;0.3950;0.5647;0.3701
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9922;0.2870;0.4452;0.4039
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9920;0.1870;0.3147;0.4592
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9927;0.1017;0.1846;0.4808
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5434;0.9980;0.7037;0.0034
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5434;0.9980;0.7037;0.0033
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5434;0.9980;0.7037;0.0033
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5463;0.9948;0.7053;0.0058
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6550;0.9902;0.7885;0.0089
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8073;0.9802;0.8854;0.0152
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8751;0.9688;0.9196;0.0217
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9071;0.9617;0.9336;0.0282
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9322;0.9485;0.9403;0.0347
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9454;0.9343;0.9398;0.0458
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9513;0.9227;0.9368;0.0445
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9589;0.9107;0.9342;0.0510
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9644;0.8998;0.9309;0.0568
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9693;0.8835;0.9244;0.0672
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9828;0.7850;0.8728;0.1270
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9879;0.6733;0.8008;0.1855
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9905;0.5735;0.7264;0.2384
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9916;0.4735;0.6409;0.2979
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9928;0.3812;0.5509;0.3555
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9932;0.2900;0.4489;0.4144
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9946;0.1837;0.3102;0.4476
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9917;0.0895;0.1642;0.4802
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5498;0.9918;0.7074;0.0083
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5549;0.9938;0.7121;0.0087
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5556;0.9938;0.7127;0.0077
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5558;0.9930;0.7127;0.0100
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6218;0.9890;0.7636;0.0149
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6742;0.9845;0.8003;0.0175
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7093;0.9772;0.8220;0.0236
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7691;0.9695;0.8578;0.0307
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8030;0.9547;0.8723;0.0353
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8222;0.9423;0.8781;0.0449
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8308;0.9343;0.8795;0.0472
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8444;0.9243;0.8825;0.0523
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8561;0.9147;0.8845;0.0580
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8735;0.9015;0.8873;0.0680
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9502;0.7973;0.8670;0.1223
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9787;0.6885;0.8083;0.1945
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9832;0.5837;0.7325;0.2423
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9872;0.4810;0.6468;0.2884
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9913;0.4007;0.5708;0.3365
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9936;0.3083;0.4705;0.3975
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9952;0.2080;0.3441;0.4338
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9976;0.1022;0.1855;0.4721
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5185;0.9975;0.6823;0.0043
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5180;0.9975;0.6819;0.0040
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5180;0.9975;0.6819;0.0045
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5196;0.9965;0.6830;0.0067
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5407;0.9930;0.7002;0.0099
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7173;0.9838;0.8296;0.0163
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8176;0.9740;0.8890;0.0220
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8618;0.9633;0.9097;0.0278
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8787;0.9547;0.9152;0.0407
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8969;0.9457;0.9207;0.0392
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9123;0.9313;0.9217;0.0516
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9197;0.9247;0.9222;0.0513
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9299;0.9157;0.9228;0.0571
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9395;0.9040;0.9214;0.0662
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9764;0.7847;0.8701;0.1254
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9849;0.6833;0.8068;0.1805
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9875;0.5948;0.7424;0.2488
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9907;0.5080;0.6716;0.2905
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9917;0.4158;0.5859;0.3616
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9914;0.3182;0.4818;0.4081
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9930;0.2125;0.3501;0.4631
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9977;0.1090;0.1965;0.4914
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5808;0.9932;0.7330;0.0073
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5770;0.9928;0.7298;0.0083
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5797;0.9932;0.7321;0.0074
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5817;0.9925;0.7335;0.0088
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5966;0.9895;0.7444;0.0107
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6675;0.9815;0.7946;0.0180
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7510;0.9748;0.8483;0.0228
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7858;0.9675;0.8672;0.0299
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8135;0.9575;0.8797;0.0376
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8338;0.9535;0.8897;0.0487
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8583;0.9450;0.8996;0.0458
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8820;0.9347;0.9076;0.0605
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8893;0.9257;0.9072;0.0624
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8947;0.9175;0.9059;0.0715
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9631;0.8215;0.8867;0.1219
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9808;0.7135;0.8260;0.1853
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9873;0.6035;0.7491;0.2385
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9912;0.5092;0.6728;0.3207
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9905;0.4168;0.5867;0.3412
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9915;0.3190;0.4827;0.3978
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9921;0.2203;0.3605;0.4331
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9952;0.1047;0.1895;0.4711
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5338;0.9968;0.6953;0.0042
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5337;0.9975;0.6954;0.0045
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5341;0.9975;0.6957;0.0046
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5513;0.9950;0.7095;0.0066
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5584;0.9928;0.7147;0.0098
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6227;0.9872;0.7637;0.0164
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6664;0.9785;0.7929;0.0233
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6981;0.9677;0.8111;0.0279
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7188;0.9600;0.8221;0.0335
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7422;0.9523;0.8342;0.0389
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7619;0.9370;0.8405;0.0501
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7760;0.9213;0.8424;0.0518
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7865;0.9100;0.8438;0.0579
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7959;0.8990;0.8443;0.0632
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8511;0.8175;0.8340;0.1342
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8973;0.7100;0.7927;0.1782
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9110;0.6115;0.7318;0.2472
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9230;0.5125;0.6591;0.2928
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9321;0.4120;0.5714;0.3603
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9403;0.2993;0.4540;0.4077
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9463;0.2072;0.3400;0.4560
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9612;0.1115;0.1998;0.4697
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5126;0.9990;0.6775;0.0037
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5126;0.9990;0.6775;0.0032
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5126;0.9990;0.6775;0.0031
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5129;0.9972;0.6774;0.0060
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5627;0.9940;0.7186;0.0095
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6354;0.9858;0.7727;0.0151
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7227;0.9765;0.8306;0.0265
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7444;0.9708;0.8427;0.0300
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7792;0.9605;0.8604;0.0330
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7950;0.9530;0.8669;0.0386
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8130;0.9415;0.8726;0.0469
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8270;0.9323;0.8765;0.0518
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8404;0.9240;0.8802;0.0588
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8542;0.9107;0.8815;0.0669
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9257;0.8097;0.8638;0.1204
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9478;0.7125;0.8135;0.1836
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9613;0.6022;0.7405;0.2466
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9729;0.5208;0.6784;0.2963
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9757;0.4115;0.5789;0.3580
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9769;0.3065;0.4666;0.4281
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9839;0.1983;0.3300;0.4599
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9840;0.1075;0.1938;0.4918
