Parametros;Precisao;Revocacao;F1-Score;Tempo
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9692;0.9825;0.9758;0.0159
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9740;0.9728;0.9734;0.0208
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9777;0.9627;0.9701;0.0267
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9802;0.9535;0.9667;0.0327
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9816;0.9483;0.9646;0.0386
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9837;0.9337;0.9581;0.0485
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9843;0.9263;0.9544;0.0536
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9849;0.9147;0.9485;0.0568
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9854;0.9085;0.9454;0.0620
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9900;0.8160;0.8946;0.1247
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9912;0.7030;0.8226;0.1866
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9931;0.6138;0.7587;0.2443
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9929;0.5252;0.6871;0.2917
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9942;0.4285;0.5989;0.3670
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9961;0.3192;0.4835;0.4118
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9966;0.2210;0.3618;0.4451
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9955;0.1108;0.1993;0.4806
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5413;0.9978;0.7018;0.0035
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5413;0.9978;0.7018;0.0042
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5413;0.9978;0.7018;0.0038
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8218;0.9952;0.9003;0.0064
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9217;0.9888;0.9540;0.0096
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9443;0.9830;0.9633;0.0153
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9577;0.9725;0.9650;0.0257
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9637;0.9637;0.9637;0.0323
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9695;0.9537;0.9616;0.0333
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9720;0.9357;0.9535;0.0395
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9740;0.9267;0.9498;0.0504
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9755;0.9155;0.9445;0.0505
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9771;0.9058;0.9401;0.0566
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9790;0.8955;0.9354;0.0625
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9869;0.7937;0.8799;0.1328
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9903;0.6880;0.8119;0.1798
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9903;0.5873;0.7373;0.2460
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9903;0.4873;0.6532;0.2892
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9918;0.3942;0.5642;0.3695
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9905;0.3130;0.4757;0.4079
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9896;0.2140;0.3519;0.4572
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9854;0.1015;0.1840;0.4820
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5343;0.9975;0.6958;0.0031
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5343;0.9975;0.6958;0.0032
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5343;0.9975;0.6958;0.0038
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9081;0.9925;0.9484;0.0065
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9319;0.9888;0.9595;0.0097
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9579;0.9782;0.9680;0.0155
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9654;0.9690;0.9672;0.0212
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9697;0.9605;0.9651;0.0272
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9729;0.9520;0.9623;0.0331
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9749;0.9410;0.9576;0.0389
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9775;0.9250;0.9505;0.0492
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9786;0.9145;0.9455;0.0531
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9797;0.9030;0.9398;0.0625
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9816;0.8955;0.9366;0.0621
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9876;0.7778;0.8702;0.1271
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9893;0.6685;0.7979;0.1763
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9904;0.5660;0.7203;0.2389
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9916;0.4735;0.6409;0.2952
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9908;0.3790;0.5483;0.3613
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9904;0.2845;0.4420;0.4040
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9906;0.1842;0.3107;0.4535
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9890;0.0902;0.1654;0.4862
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5455;0.9990;0.7056;0.0046
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5449;0.9990;0.7051;0.0043
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5455;0.9990;0.7057;0.0042
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8848;0.9925;0.9355;0.0068
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9355;0.9892;0.9616;0.0100
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9465;0.9815;0.9637;0.0166
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9546;0.9722;0.9633;0.0216
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9639;0.9613;0.9626;0.0277
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9663;0.9523;0.9592;0.0345
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9694;0.9413;0.9551;0.0434
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9748;0.9195;0.9464;0.0565
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9759;0.9113;0.9425;0.0508
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9786;0.9020;0.9387;0.0579
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9794;0.8935;0.9345;0.0666
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9870;0.7758;0.8687;0.1256
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9890;0.6532;0.7868;0.1895
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9901;0.5497;0.7070;0.2491
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9912;0.4525;0.6214;0.2979
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9906;0.3685;0.5372;0.3698
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9904;0.2838;0.4411;0.4096
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9901;0.1998;0.3324;0.4593
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9908;0.1082;0.1952;0.5058
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5311;0.9982;0.6933;0.0040
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5311;0.9982;0.6933;0.0044
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5311;0.9982;0.6933;0.0040
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8409;0.9935;0.9108;0.0069
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9098;0.9832;0.9451;0.0102
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9406;0.9657;0.9530;0.0168
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9546;0.9463;0.9504;0.0222
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9592;0.9345;0.9467;0.0274
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9631;0.9193;0.9406;0.0330
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9672;0.9073;0.9363;0.0390
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9717;0.8912;0.9297;0.0646
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9740;0.8795;0.9243;0.0553
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9758;0.8670;0.9182;0.0590
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9769;0.8550;0.9119;0.0630
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9845;0.7155;0.8287;0.1252
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9901;0.6028;0.7493;0.1816
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9908;0.5112;0.6745;0.2394
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9909;0.4333;0.6029;0.3112
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9926;0.3355;0.5015;0.3631
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9916;0.2362;0.3816;0.4040
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9903;0.1527;0.2647;0.4553
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9817;0.0803;0.1484;0.4886
