Parametros;Precisao;Revocacao;F1-Score;Tempo
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9395;0.7845;0.8550;0.1302
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9573;0.6830;0.7972;0.1856
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9679;0.5797;0.7251;0.2367
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9740;0.4870;0.6493;0.2882
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9778;0.3857;0.5532;0.3488
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9793;0.2953;0.4537;0.3988
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9813;0.1837;0.3095;0.4546
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9806;0.0760;0.1411;0.4675
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5532;0.9960;0.7113;0.0052
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5408;0.9960;0.7010;0.0052
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5393;0.9958;0.6997;0.0052
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5537;0.9932;0.7110;0.0072
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5985;0.9888;0.7457;0.0100
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6724;0.9748;0.7958;0.0163
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7457;0.9647;0.8412;0.0222
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7884;0.9550;0.8638;0.0288
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8186;0.9420;0.8760;0.0355
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8337;0.9340;0.8810;0.0396
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8443;0.9220;0.8815;0.0468
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8522;0.9167;0.8833;0.0515
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8684;0.9103;0.8888;0.0567
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8806;0.8922;0.8864;0.0667
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9430;0.7728;0.8494;0.1300
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9591;0.6913;0.8034;0.1842
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9679;0.6038;0.7436;0.2393
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9724;0.4930;0.6543;0.2946
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9773;0.3977;0.5654;0.3508
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9800;0.2938;0.4520;0.3983
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9820;0.2047;0.3388;0.4398
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9774;0.1080;0.1945;0.4744
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5871;0.9952;0.7385;0.0079
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5777;0.9948;0.7309;0.0079
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5827;0.9942;0.7348;0.0073
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5831;0.9942;0.7351;0.0083
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6120;0.9885;0.7560;0.0123
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6358;0.9798;0.7712;0.0200
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6748;0.9710;0.7962;0.0274
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7065;0.9600;0.8140;0.0314
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7259;0.9540;0.8245;0.0351
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7515;0.9357;0.8335;0.0452
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7563;0.9293;0.8339;0.0457
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7660;0.9167;0.8346;0.0522
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7842;0.9022;0.8391;0.0623
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7893;0.8918;0.8374;0.0692
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8597;0.7953;0.8262;0.1228
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8982;0.6995;0.7865;0.1930
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9087;0.5975;0.7210;0.2384
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9213;0.4885;0.6385;0.2907
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9276;0.4068;0.5655;0.3513
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9293;0.3090;0.4638;0.4005
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9315;0.2107;0.3437;0.4270
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9246;0.1042;0.1874;0.4826
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5118;1.0000;0.6770;0.0036
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5118;1.0000;0.6770;0.0035
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5118;1.0000;0.6770;0.0035
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5174;0.9950;0.6808;0.0066
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6171;0.9860;0.7591;0.0093
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6879;0.9785;0.8078;0.0154
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7456;0.9710;0.8435;0.0212
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7778;0.9615;0.8599;0.0277
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8017;0.9520;0.8704;0.0363
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8193;0.9445;0.8775;0.0398
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8385;0.9383;0.8856;0.0503
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8494;0.9305;0.8881;0.0518
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8563;0.9225;0.8882;0.0634
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8622;0.9147;0.8877;0.0638
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9110;0.8115;0.8584;0.1345
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9351;0.7020;0.8019;0.1779
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9404;0.5955;0.7292;0.2364
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9470;0.5000;0.6545;0.2886
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9486;0.4015;0.5642;0.3638
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9544;0.2928;0.4481;0.4176
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9568;0.1938;0.3222;0.4523
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9573;0.1010;0.1827;0.4842
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5137;0.9972;0.6781;0.0032
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5137;0.9972;0.6781;0.0033
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5137;0.9972;0.6781;0.0034
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5280;0.9942;0.6897;0.0064
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6124;0.9845;0.7551;0.0091
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7469;0.9738;0.8454;0.0158
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7769;0.9635;0.8602;0.0211
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8034;0.9530;0.8718;0.0271
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8249;0.9443;0.8805;0.0330
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8375;0.9357;0.8839;0.0392
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8581;0.9223;0.8890;0.0499
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8648;0.9113;0.8874;0.0579
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8733;0.9032;0.8880;0.0583
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8809;0.8968;0.8888;0.0651
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9337;0.8023;0.8630;0.1252
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9486;0.7055;0.8092;0.1813
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9555;0.6125;0.7465;0.2575
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9598;0.5068;0.6633;0.2885
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9649;0.3987;0.5643;0.3660
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9701;0.3005;0.4589;0.4057
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9802;0.2102;0.3462;0.4604
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9821;0.1098;0.1974;0.4790
