Parametros;Precisao;Revocacao;F1-Score;Tempo
Church_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5143;0.9978;0.6787;0.0040
Church_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8558;0.9940;0.9197;0.0070
Church_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9652;0.9845;0.9748;0.0100
Church_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9813;0.9698;0.9755;0.0160
Church_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9861;0.9575;0.9716;0.0213
Church_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9880;0.9495;0.9684;0.0299
Church_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9905;0.9340;0.9614;0.0332
Church_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9911;0.9235;0.9561;0.0393
Church_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9913;0.9123;0.9501;0.0503
Church_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9915;0.9060;0.9468;0.0516
Church_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9920;0.8960;0.9415;0.0572
Church_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9924;0.8840;0.9351;0.0631
Church_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9944;0.7920;0.8817;0.1388
Church_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9954;0.6977;0.8204;0.1815
Church_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9953;0.5810;0.7337;0.2418
Church_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9948;0.4795;0.6471;0.2996
Church_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9953;0.3680;0.5373;0.3708
Church_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9972;0.2632;0.4165;0.4010
Church_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9973;0.1842;0.3110;0.4611
Church_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9972;0.0892;0.1638;0.4804
Church_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5758;0.9958;0.7297;0.0059
Church_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5995;0.9938;0.7478;0.0056
Church_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5805;0.9938;0.7329;0.0062
Church_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6604;0.9900;0.7923;0.0079
Church_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9200;0.9858;0.9517;0.0098
Church_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9512;0.9792;0.9650;0.0161
Church_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9605;0.9722;0.9663;0.0218
Church_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9727;0.9633;0.9680;0.0290
Church_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9802;0.9525;0.9661;0.0338
Church_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9826;0.9433;0.9625;0.0393
Church_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9852;0.9343;0.9591;0.0469
Church_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9853;0.9235;0.9534;0.0529
Church_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9863;0.9165;0.9501;0.0579
Church_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9865;0.9107;0.9471;0.0670
Church_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9920;0.8010;0.8863;0.1260
Church_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9948;0.7113;0.8294;0.1812
Church_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9950;0.5955;0.7451;0.2442
Church_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9960;0.4993;0.6651;0.2976
Church_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9957;0.4017;0.5725;0.3624
Church_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9957;0.2865;0.4450;0.4100
Church_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9963;0.1995;0.3324;0.4528
Church_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9977;0.1108;0.1994;0.5032
Church_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5140;0.9985;0.6787;0.0042
Church_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5140;0.9985;0.6787;0.0042
Church_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5140;0.9985;0.6787;0.0039
Church_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7881;0.9938;0.8790;0.0070
Church_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9430;0.9845;0.9633;0.0099
Church_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9638;0.9775;0.9706;0.0151
Church_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9797;0.9673;0.9735;0.0211
Church_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9833;0.9590;0.9710;0.0276
Church_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9857;0.9460;0.9654;0.0335
Church_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9863;0.9357;0.9604;0.0397
Church_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9875;0.9290;0.9574;0.0513
Church_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9874;0.9207;0.9529;0.0514
Church_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9881;0.9147;0.9500;0.0653
Church_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9891;0.9055;0.9454;0.0631
Church_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9926;0.8063;0.8898;0.1290
Church_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9940;0.7030;0.8235;0.1789
Church_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9955;0.6045;0.7522;0.2462
Church_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9948;0.4803;0.6478;0.3077
Church_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9948;0.3795;0.5494;0.3610
Church_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9965;0.2833;0.4411;0.4082
Church_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9949;0.1950;0.3261;0.4448
Church_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9930;0.1062;0.1920;0.4897
Church_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5132;0.9988;0.6780;0.0037
Church_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5132;0.9988;0.6780;0.0037
Church_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5132;0.9988;0.6780;0.0035
Church_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8175;0.9930;0.8967;0.0067
Church_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9428;0.9845;0.9632;0.0095
Church_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9669;0.9790;0.9729;0.0158
Church_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9792;0.9663;0.9727;0.0216
Church_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9828;0.9595;0.9710;0.0275
Church_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9857;0.9485;0.9667;0.0335
Church_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9869;0.9390;0.9623;0.0405
Church_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9888;0.9285;0.9577;0.0570
Church_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9890;0.9217;0.9542;0.0526
Church_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9892;0.9133;0.9497;0.0572
Church_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9898;0.8985;0.9419;0.0640
Church_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9938;0.7980;0.8852;0.1357
Church_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9946;0.6925;0.8165;0.1792
Church_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9952;0.5700;0.7248;0.2376
Church_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9952;0.4705;0.6389;0.2926
Church_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9974;0.3842;0.5548;0.3783
Church_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9972;0.2705;0.4256;0.4089
Church_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9986;0.1835;0.3100;0.4459
Church_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0818;0.1511;0.4974
Church_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5336;0.9995;0.6958;0.0041
Church_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5323;0.9992;0.6946;0.0037
Church_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5326;0.9995;0.6949;0.0036
Church_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6531;0.9970;0.7892;0.0058
Church_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7750;0.9938;0.8709;0.0091
Church_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8509;0.9775;0.9098;0.0153
Church_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8828;0.9660;0.9225;0.0215
Church_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9031;0.9575;0.9295;0.0293
Church_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9141;0.9470;0.9303;0.0367
Church_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9234;0.9407;0.9320;0.0391
Church_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9277;0.9337;0.9307;0.0513
Church_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9408;0.9180;0.9293;0.0518
Church_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9458;0.9113;0.9282;0.0573
Church_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9502;0.9012;0.9251;0.0666
Church_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9722;0.7960;0.8753;0.1252
Church_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9781;0.7035;0.8184;0.1809
Church_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9835;0.5975;0.7434;0.2463
Church_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9835;0.4905;0.6545;0.2952
Church_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9846;0.3835;0.5520;0.3592
Church_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9864;0.2898;0.4479;0.3993
Church_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9847;0.1925;0.3220;0.4547
Church_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9847;0.0965;0.1758;0.4968
Church_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5131;0.9992;0.6780;0.0031
Church_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5131;0.9992;0.6780;0.0030
Church_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5131;0.9992;0.6780;0.0032
Church_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7164;0.9942;0.8328;0.0066
Church_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8946;0.9890;0.9394;0.0095
Church_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9468;0.9790;0.9626;0.0156
Church_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9657;0.9722;0.9690;0.0267
Church_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9723;0.9650;0.9686;0.0268
Church_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9793;0.9465;0.9626;0.0326
Church_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9832;0.9370;0.9595;0.0385
Church_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9844;0.9277;0.9552;0.0499
Church_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9853;0.9203;0.9517;0.0522
Church_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9859;0.9120;0.9475;0.0565
Church_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9869;0.9060;0.9447;0.0636
Church_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9908;0.8093;0.8909;0.1362
Church_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9940;0.7045;0.8246;0.1809
Church_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9951;0.6072;0.7542;0.2587
Church_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9944;0.4908;0.6572;0.2928
Church_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9962;0.3967;0.5675;0.3583
Church_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9951;0.3028;0.4643;0.4133
Church_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9954;0.2160;0.3550;0.4500
Church_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9958;0.1182;0.2114;0.4906
