Parametros;Precisao;Revocacao;F1-Score;Tempo
Prices_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5310;0.9990;0.6934;0.0036
Prices_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5310;0.9990;0.6934;0.0035
Prices_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5310;0.9990;0.6934;0.0042
Prices_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6253;0.9968;0.7685;0.0081
Prices_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8458;0.9875;0.9112;0.0110
Prices_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9337;0.9720;0.9525;0.0178
Prices_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9495;0.9597;0.9546;0.0227
Prices_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9596;0.9453;0.9524;0.0274
Prices_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9664;0.9285;0.9471;0.0341
Prices_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9714;0.9185;0.9442;0.0398
Prices_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9745;0.9065;0.9393;0.0463
Prices_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9766;0.8970;0.9351;0.0546
Prices_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9803;0.8852;0.9304;0.0579
Prices_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9815;0.8760;0.9258;0.0667
Prices_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9877;0.7808;0.8721;0.1409
Prices_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9886;0.6735;0.8012;0.1910
Prices_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9891;0.5687;0.7222;0.2383
Prices_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9912;0.4785;0.6454;0.2901
Prices_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9938;0.3997;0.5702;0.3707
Prices_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9946;0.3245;0.4893;0.4064
Prices_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9978;0.2250;0.3672;0.4448
Prices_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1240;0.2206;0.4925
Prices_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5157;0.9992;0.6803;0.0037
Prices_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5157;0.9992;0.6803;0.0038
Prices_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5157;0.9992;0.6803;0.0037
Prices_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6389;0.9955;0.7783;0.0061
Prices_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7735;0.9892;0.8681;0.0101
Prices_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9037;0.9805;0.9405;0.0170
Prices_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9254;0.9702;0.9473;0.0216
Prices_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9431;0.9573;0.9501;0.0281
Prices_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9505;0.9457;0.9481;0.0332
Prices_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9621;0.9273;0.9444;0.0388
Prices_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9680;0.9160;0.9413;0.0492
Prices_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9699;0.9012;0.9343;0.0511
Prices_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9747;0.8875;0.9291;0.0567
Prices_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9759;0.8800;0.9255;0.0628
Prices_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9865;0.7870;0.8755;0.1342
Prices_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9879;0.6963;0.8168;0.1786
Prices_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9904;0.5960;0.7442;0.2366
Prices_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9915;0.4975;0.6626;0.2900
Prices_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9925;0.3992;0.5694;0.3585
Prices_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9925;0.2970;0.4572;0.4107
Prices_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9916;0.2077;0.3435;0.4564
Prices_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9925;0.0990;0.1800;0.4835
Prices_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5188;0.9982;0.6828;0.0050
Prices_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5195;0.9995;0.6837;0.0052
Prices_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5195;0.9995;0.6837;0.0047
Prices_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6442;0.9975;0.7828;0.0072
Prices_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8021;0.9902;0.8863;0.0110
Prices_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9069;0.9795;0.9418;0.0154
Prices_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9302;0.9695;0.9494;0.0214
Prices_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9421;0.9567;0.9494;0.0271
Prices_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9512;0.9447;0.9479;0.0327
Prices_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9563;0.9360;0.9461;0.0387
Prices_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9646;0.9253;0.9445;0.0556
Prices_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9692;0.9120;0.9397;0.0544
Prices_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9736;0.8958;0.9331;0.0567
Prices_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9771;0.8850;0.9288;0.0631
Prices_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9857;0.7920;0.8783;0.1250
Prices_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9890;0.6960;0.8170;0.1777
Prices_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9909;0.6002;0.7476;0.2490
Prices_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9912;0.5050;0.6691;0.2909
Prices_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9921;0.4060;0.5762;0.3502
Prices_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9952;0.3085;0.4710;0.4145
Prices_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9964;0.2090;0.3455;0.4416
Prices_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9955;0.1105;0.1989;0.4793
Prices_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5113;0.9988;0.6763;0.0039
Prices_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5113;0.9988;0.6763;0.0035
Prices_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5113;0.9988;0.6763;0.0034
Prices_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5520;0.9932;0.7097;0.0059
Prices_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6424;0.9872;0.7784;0.0089
Prices_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8123;0.9715;0.8848;0.0155
Prices_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8502;0.9590;0.9013;0.0275
Prices_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8883;0.9440;0.9153;0.0279
Prices_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9035;0.9340;0.9185;0.0329
Prices_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9135;0.9267;0.9201;0.0396
Prices_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9256;0.9147;0.9202;0.0536
Prices_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9329;0.9070;0.9198;0.0525
Prices_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9405;0.8928;0.9160;0.0574
Prices_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9444;0.8835;0.9129;0.0635
Prices_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9681;0.7885;0.8691;0.1358
Prices_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9774;0.6913;0.8098;0.1864
Prices_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9820;0.5865;0.7344;0.2402
Prices_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9874;0.4913;0.6561;0.2981
Prices_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9895;0.3997;0.5694;0.3612
Prices_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9911;0.2792;0.4357;0.4138
Prices_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9933;0.1855;0.3126;0.4425
Prices_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9972;0.0880;0.1617;0.4912
Prices_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5123;0.9995;0.6774;0.0037
Prices_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5123;0.9995;0.6774;0.0031
Prices_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5123;0.9995;0.6774;0.0050
Prices_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5645;0.9975;0.7210;0.0063
Prices_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7236;0.9902;0.8362;0.0097
Prices_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8548;0.9770;0.9118;0.0154
Prices_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8834;0.9718;0.9255;0.0228
Prices_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9053;0.9635;0.9335;0.0272
Prices_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9272;0.9485;0.9377;0.0337
Prices_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9377;0.9363;0.9370;0.0391
Prices_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9448;0.9237;0.9341;0.0486
Prices_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9504;0.9110;0.9303;0.0526
Prices_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9551;0.9045;0.9291;0.0590
Prices_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9606;0.8890;0.9234;0.0627
Prices_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9776;0.7977;0.8786;0.1257
Prices_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9815;0.7157;0.8278;0.1869
Prices_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9848;0.6135;0.7560;0.2453
Prices_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9887;0.5040;0.6677;0.2924
Prices_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9889;0.4015;0.5711;0.3606
Prices_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9907;0.3195;0.4832;0.4170
Prices_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9901;0.2253;0.3670;0.4472
Prices_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9959;0.1212;0.2162;0.5007
Prices_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6553;0.9910;0.7889;0.0049
Prices_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5618;0.9960;0.7184;0.0051
Prices_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5526;0.9965;0.7110;0.0052
Prices_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5544;0.9942;0.7119;0.0074
Prices_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6721;0.9925;0.8015;0.0100
Prices_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8936;0.9738;0.9319;0.0174
Prices_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9235;0.9593;0.9410;0.0247
Prices_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9380;0.9487;0.9433;0.0278
Prices_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9525;0.9380;0.9452;0.0394
Prices_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9650;0.9225;0.9433;0.0444
Prices_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9723;0.9137;0.9421;0.0461
Prices_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9754;0.9030;0.9378;0.0521
Prices_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9784;0.8935;0.9340;0.0641
Prices_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9782;0.8850;0.9293;0.0698
Prices_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9867;0.7945;0.8802;0.1243
Prices_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9904;0.6997;0.8201;0.1847
Prices_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9909;0.5980;0.7459;0.2405
Prices_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9921;0.5050;0.6693;0.3014
Prices_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9926;0.4027;0.5730;0.3597
Prices_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9924;0.2943;0.4539;0.4039
Prices_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9976;0.2087;0.3453;0.4596
Prices_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9950;0.0990;0.1801;0.4879
Prices_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5126;0.9992;0.6776;0.0037
Prices_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5126;0.9992;0.6776;0.0032
Prices_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5126;0.9992;0.6776;0.0032
Prices_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5348;0.9988;0.6966;0.0061
Prices_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6544;0.9910;0.7883;0.0093
Prices_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7475;0.9805;0.8483;0.0150
Prices_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8262;0.9650;0.8902;0.0208
Prices_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8455;0.9593;0.8988;0.0266
Prices_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8721;0.9457;0.9074;0.0331
Prices_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8913;0.9305;0.9105;0.0462
Prices_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8996;0.9247;0.9120;0.0522
Prices_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9095;0.9173;0.9134;0.0504
Prices_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9169;0.9100;0.9134;0.0559
Prices_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9217;0.9008;0.9111;0.0623
Prices_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9521;0.8055;0.8727;0.1271
Prices_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9629;0.7075;0.8157;0.1773
Prices_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9727;0.6232;0.7597;0.2484
Prices_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9769;0.5288;0.6861;0.2975
Prices_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9783;0.4387;0.6058;0.3618
Prices_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9809;0.3458;0.5113;0.4050
Prices_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9870;0.2270;0.3691;0.4549
Prices_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9870;0.1143;0.2048;0.4812
Prices_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5438;0.9958;0.7035;0.0064
Prices_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5586;0.9948;0.7155;0.0097
Prices_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5570;0.9945;0.7141;0.0064
Prices_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5628;0.9920;0.7182;0.0093
Prices_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6082;0.9848;0.7520;0.0119
Prices_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6937;0.9720;0.8096;0.0176
Prices_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7803;0.9590;0.8605;0.0231
Prices_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8249;0.9507;0.8834;0.0289
Prices_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8607;0.9393;0.8983;0.0359
Prices_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8828;0.9317;0.9066;0.0456
Prices_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8956;0.9180;0.9067;0.0528
Prices_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9023;0.9117;0.9070;0.0564
Prices_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9084;0.9020;0.9052;0.0580
Prices_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9156;0.8928;0.9041;0.0682
Prices_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9557;0.8087;0.8761;0.1256
Prices_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9724;0.7133;0.8229;0.1844
Prices_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9771;0.6190;0.7579;0.2543
Prices_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9826;0.5225;0.6822;0.2927
Prices_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9880;0.4330;0.6021;0.3457
Prices_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9905;0.3405;0.5068;0.4151
Prices_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9918;0.2405;0.3871;0.4370
Prices_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9896;0.1195;0.2133;0.4676
