Parametros;Precisao;Revocacao;F1-Score;Tempo
Family_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9891;0.4763;0.6429;0.2883
Family_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9877;0.3827;0.5517;0.3559
Family_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9874;0.2752;0.4305;0.4184
Family_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9873;0.1745;0.2966;0.4439
Family_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9864;0.0907;0.1662;0.4956
Family_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5332;0.9998;0.6955;0.0036
Family_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5332;0.9998;0.6955;0.0047
Family_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5332;0.9998;0.6955;0.0039
Family_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5442;0.9970;0.7041;0.0066
Family_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5997;0.9918;0.7474;0.0092
Family_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7398;0.9850;0.8449;0.0150
Family_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9044;0.9675;0.9349;0.0210
Family_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9390;0.9585;0.9487;0.0266
Family_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9607;0.9480;0.9543;0.0325
Family_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9659;0.9417;0.9537;0.0390
Family_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9712;0.9283;0.9493;0.0502
Family_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9775;0.9125;0.9439;0.0552
Family_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9784;0.9052;0.9404;0.0574
Family_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9789;0.8935;0.9343;0.0681
Family_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9851;0.7755;0.8678;0.1277
